,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,2.2,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,0,1
10,2.2,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,0,1
15,2.2,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,0
21,1.0,0,1,1
22,1.0,0,1,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,2.2,0,1,1
29,0.2,3,0,0
30,1.0,0,1,0
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,0
39,3.0,3,1,1
40,1.0,0,1,0
41,0.2,3,0,0
42,1.0,0,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,2.2,0,1,1
50,2.2,0,1,1
51,0.2,3,0,0
52,2.2,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,2.2,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,2.2,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,2.2,0,1,1
66,1.0,0,1,0
67,2.2,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,2.2,0,1,1
77,2.2,0,1,1
78,0.2,3,0,0
79,2.2,0,1,1
80,2.2,3,1,1
81,1.0,0,1,1
82,3.0,3,1,1
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,2.2,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,0
100,2.2,0,1,1
101,1.0,0,1,0
102,0.2,3,0,0
103,2.2,0,1,1
104,0.2,3,0,0
105,1.0,0,0,0
106,1.0,2,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,0,1
114,0.2,3,0,0
115,1.0,0,1,1
116,2.2,0,1,1
117,2.2,0,1,1
118,2.2,0,1,1
119,1.0,0,1,1
120,1.0,0,1,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,0,1
126,1.0,0,1,1
127,3.0,0,1,1
128,1.0,0,0,1
129,2.2,0,1,1
130,0.2,3,0,0
131,1.0,0,0,1
132,0.2,3,0,0
133,0.2,3,0,0
134,2.2,0,1,1
135,1.0,0,0,1
136,1.0,0,1,1
137,1.0,0,1,1
138,3.0,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,2.2,0,1,1
149,2.2,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,2.2,3,1,1
159,1.0,0,0,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,0
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,0,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,2.2,0,1,1
180,0.2,3,0,0
181,2.2,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,0,1
191,1.0,0,0,0
192,2.2,0,1,1
193,3.0,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,1.0,0,0,0
204,2.2,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,0
221,2.2,0,1,1
222,0.2,3,0,0
223,1.0,0,1,0
224,0.2,3,0,0
225,1.0,0,1,0
226,1.0,0,1,1
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,0,0
237,2.2,0,1,1
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,1,0
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,1.0,0,1,1
257,1.0,0,0,1
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,0,1
261,0.2,3,0,1
262,1.0,0,1,1
263,1.0,0,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,1
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,0,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,0
284,1.0,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,0,1
293,2.2,0,1,1
294,1.0,0,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,0,1
298,0.2,3,0,0
299,1.0,0,1,1
300,0.2,3,0,0
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,2.2,0,1,1
310,0.2,3,0,0
311,1.0,0,0,0
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,0,0,0
315,1.0,0,1,1
