,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,14,4,10,1,1,0,1,2,0
1,14,4,15,2,12,0,1,1,1,2,1
2,8,4,15,0,12,4,0,1,2,0,0
3,8,5,15,2,12,0,1,1,3,2,0
4,10,4,15,2,3,0,1,1,3,2,1
5,10,4,8,2,3,0,1,1,2,2,1
6,9,4,15,2,11,0,1,1,2,2,0
7,5,5,12,4,10,1,1,1,2,2,0
8,4,4,3,4,7,1,1,0,2,2,1
9,9,5,9,0,12,4,0,0,2,2,0
10,9,0,11,0,0,4,1,0,2,2,0
11,8,4,15,4,8,1,1,0,2,2,0
12,6,4,8,2,3,0,0,1,2,2,0
13,5,7,15,4,7,1,1,1,2,2,0
14,5,4,9,5,12,1,1,1,2,2,0
15,6,4,11,2,6,0,1,1,2,2,0
16,5,4,11,2,12,0,1,1,2,2,0
17,9,6,11,4,3,3,1,1,2,2,1
18,5,4,15,4,3,3,1,0,2,2,0
19,10,2,11,6,1,4,1,0,2,2,0
20,9,4,12,2,10,0,1,1,2,2,0
21,11,2,7,0,11,1,1,1,2,1,0
22,4,2,15,4,8,1,1,1,2,2,0
23,6,5,0,4,14,1,0,1,2,0,0
24,14,5,9,4,10,4,1,0,0,2,0
25,3,6,8,4,7,3,0,1,0,2,0
26,6,6,5,2,4,0,1,1,3,2,1
27,6,4,11,4,12,1,1,0,2,2,0
28,3,6,15,4,5,3,0,1,0,2,0
29,8,4,11,2,8,0,1,1,2,2,0
30,8,4,8,2,12,0,1,1,2,2,1
31,4,4,15,4,1,1,1,0,2,2,0
32,7,4,11,2,4,5,1,0,2,2,0
33,10,4,11,2,3,0,1,1,2,2,0
34,3,4,1,4,8,3,1,0,0,2,0
35,4,4,15,4,5,1,0,0,1,1,0
36,5,1,11,4,1,1,1,0,2,2,1
37,8,0,2,2,2,0,1,1,2,2,0
38,11,4,9,6,10,1,1,1,2,2,0
39,3,0,7,4,0,1,1,0,2,2,0
40,5,4,9,4,4,3,1,0,2,2,0
41,12,0,11,2,0,0,1,1,2,2,1
42,6,7,15,2,1,0,1,1,2,2,0
43,9,4,12,2,4,0,1,1,1,2,1
44,4,4,11,4,3,3,1,1,2,2,1
45,11,6,11,2,3,0,1,1,2,2,1
46,3,4,12,4,12,3,0,0,1,2,0
47,4,4,1,4,8,4,1,0,2,2,0
48,5,0,7,0,0,1,1,0,2,2,0
49,18,4,11,5,6,1,1,1,2,2,0
50,3,4,15,4,4,2,0,0,4,2,0
51,11,4,11,2,3,0,0,1,2,2,1
52,8,4,11,4,1,1,1,0,2,2,0
53,12,4,11,2,8,0,1,1,3,2,0
54,8,4,11,0,11,1,1,0,2,4,0
55,9,6,11,2,7,0,1,1,2,2,1
56,8,4,1,2,12,0,1,1,2,2,1
57,5,2,8,4,11,5,1,0,1,2,0
58,14,4,11,2,7,0,1,1,1,2,0
59,7,4,11,2,6,0,1,1,2,2,0
60,9,6,5,0,10,1,1,0,2,2,0
61,7,5,11,0,3,1,1,1,2,2,0
62,11,0,15,2,2,0,1,0,2,2,0
63,3,4,14,4,10,2,1,0,2,2,0
64,4,4,11,4,1,3,1,0,1,2,0
65,4,4,1,4,4,3,1,1,2,2,0
66,8,4,5,4,8,3,1,0,3,2,0
67,3,0,1,4,0,1,1,0,0,2,0
68,3,4,15,4,1,1,1,0,1,2,0
69,9,4,11,0,1,4,1,0,2,2,0
70,10,4,8,5,13,4,0,0,2,2,0
71,4,6,11,4,3,3,1,1,0,2,0
72,3,4,15,4,7,3,1,0,2,2,0
73,9,5,12,2,10,0,1,1,2,2,1
74,4,4,9,4,6,1,1,1,1,2,0
75,5,4,11,2,14,0,0,1,2,2,0
76,8,4,8,2,4,0,1,1,2,2,0
77,6,4,7,2,12,0,1,1,2,2,0
78,4,4,9,4,10,1,1,0,0,2,0
79,9,4,0,2,8,0,1,1,1,2,1
80,9,4,9,2,14,0,1,1,2,2,1
81,7,4,11,2,7,0,1,1,2,2,0
82,8,4,10,5,14,1,1,1,2,2,0
83,16,4,15,5,10,1,1,0,1,2,0
84,4,5,12,5,4,1,1,1,2,2,0
85,8,4,1,0,8,4,1,0,2,2,1
86,3,4,9,4,4,3,1,0,1,2,0
87,3,4,11,4,1,1,1,1,1,2,0
88,9,4,11,0,12,4,1,0,2,2,1
89,8,5,9,2,12,0,1,1,2,2,0
90,12,0,11,2,0,0,1,1,2,2,1
91,12,0,15,3,0,4,1,0,2,2,1
92,9,4,11,0,7,2,0,1,2,2,0
93,13,4,11,0,10,1,1,0,2,2,0
94,7,4,9,2,14,0,1,1,1,2,1
95,3,4,5,4,3,3,0,1,1,2,0
96,6,4,15,4,1,3,1,0,2,2,0
97,9,2,15,2,11,5,1,0,2,2,1
98,7,4,11,2,1,0,1,1,1,2,0
99,5,4,15,4,10,3,1,1,2,2,0
100,3,4,11,4,8,3,1,0,0,2,0
101,7,4,9,2,10,0,1,1,2,2,1
102,6,4,1,4,8,2,1,0,2,2,0
103,8,4,11,2,7,0,1,1,3,2,1
104,4,4,9,4,1,2,1,1,1,2,0
105,7,4,15,2,3,0,1,1,1,2,0
106,9,4,11,2,6,0,1,1,1,2,1
107,8,2,11,2,11,0,1,1,2,2,1
108,11,4,15,2,8,0,1,1,2,2,0
109,9,4,9,2,2,0,1,1,2,2,0
110,6,4,9,2,4,0,1,1,1,2,1
111,12,4,11,5,3,4,1,1,2,2,0
112,11,4,1,0,12,4,1,0,3,2,0
113,5,4,11,4,12,1,1,0,2,2,0
114,6,4,6,2,3,0,1,1,1,2,0
115,10,4,9,6,14,4,0,1,3,2,0
116,9,4,1,2,12,0,1,1,3,2,1
117,10,4,7,2,4,0,1,1,2,2,1
118,5,4,9,4,14,1,1,1,2,2,0
119,8,4,15,2,12,0,1,1,2,2,1
120,16,1,11,0,1,1,0,1,1,2,0
121,7,4,11,0,11,1,1,0,2,2,0
122,4,4,1,4,5,3,1,1,1,2,0
123,7,4,15,2,14,0,1,1,2,2,1
124,4,6,9,4,4,3,1,0,1,2,0
125,6,4,11,4,1,1,1,0,1,2,0
126,9,0,11,4,0,1,1,1,2,2,0
127,10,1,12,4,4,3,0,1,2,2,1
128,7,0,1,4,0,2,1,1,2,2,0
129,14,4,11,0,8,1,1,0,2,2,0
130,4,4,9,4,4,3,1,1,0,2,0
131,9,4,11,2,12,0,1,1,2,2,1
132,7,1,11,4,4,3,1,1,2,2,0
133,7,4,12,0,10,4,0,0,2,2,0
134,4,4,15,4,6,3,1,1,2,2,0
135,9,4,15,0,8,4,1,0,2,2,1
136,12,0,11,0,0,1,1,1,1,2,0
137,11,0,11,0,9,1,1,1,2,2,0
138,11,4,11,0,8,1,1,1,3,1,0
139,6,2,1,2,10,0,1,1,2,2,1
140,4,0,11,4,0,1,1,0,1,2,0
141,10,7,12,0,10,4,0,1,3,2,0
142,10,4,11,2,3,0,1,1,2,2,0
143,11,4,15,4,1,1,1,0,2,2,0
144,11,4,15,2,12,0,1,1,2,2,0
145,10,2,10,2,14,0,1,1,2,2,1
146,12,4,11,6,8,1,1,0,1,2,0
147,7,4,14,2,10,0,1,1,2,2,1
148,9,4,15,2,8,0,1,1,2,2,1
149,10,4,15,2,8,0,1,1,3,2,0
150,10,4,8,5,3,1,0,1,2,2,0
151,4,4,1,4,8,1,1,1,2,2,0
152,3,4,5,4,3,1,1,1,2,2,1
153,9,4,5,0,1,1,1,0,2,2,0
154,4,4,15,4,4,1,0,0,1,2,0
155,8,4,11,4,8,3,1,0,2,2,0
156,5,1,11,2,14,0,1,1,2,2,1
157,11,4,8,3,4,1,1,1,2,2,0
158,5,4,7,6,10,4,1,0,2,2,0
159,11,4,9,0,1,4,1,0,2,2,0
160,9,4,11,2,1,5,0,0,2,2,0
161,6,4,9,4,1,1,0,0,1,2,0
162,3,3,8,4,3,1,1,1,0,2,0
163,5,4,1,4,8,1,0,0,2,2,0
164,12,4,11,2,7,0,0,1,1,2,1
165,9,2,10,0,4,1,1,1,2,2,0
166,7,4,9,0,4,1,1,1,1,2,0
167,4,4,9,4,12,1,1,0,2,2,0
168,12,3,15,5,3,1,1,1,1,2,0
169,8,0,11,0,0,4,1,0,2,2,0
170,9,6,1,2,12,0,1,1,2,2,0
171,7,5,15,2,10,0,1,1,2,2,0
172,5,4,11,2,4,0,1,1,2,2,1
173,9,4,15,2,8,2,1,0,2,2,0
174,7,4,15,2,4,0,1,1,2,2,1
175,9,4,11,0,5,1,1,1,2,2,0
176,4,4,15,4,3,4,1,1,1,2,0
177,7,4,15,5,8,1,1,0,2,2,0
178,6,4,15,2,6,0,1,1,2,2,0
179,8,2,11,2,5,0,1,1,2,2,0
180,6,4,11,0,7,1,1,0,2,1,0
181,4,4,14,4,1,3,0,0,2,0,0
182,5,4,11,2,3,0,0,1,2,2,1
