,R,Q,A,Y
0,1.0,1,0,1
1,0.2,1,0,0
2,1.8,0,0,1
3,1.0,0,1,1
4,1.0,2,1,0
5,0.2,1,0,0
6,0.2,0,0,0
7,1.0,1,1,1
8,0.2,3,0,0
9,2.2,2,1,1
10,0.2,2,0,1
11,0.2,0,0,0
12,0.2,0,0,0
13,0.2,2,0,1
14,1.0,2,1,0
15,0.2,1,0,0
16,0.2,1,0,0
17,0.2,2,0,0
18,0.2,3,0,0
19,0.2,1,0,1
20,0.2,3,0,0
21,1.0,3,1,0
22,0.2,2,0,0
23,0.2,1,0,0
24,0.2,2,0,0
25,1.0,3,1,0
26,1.0,1,1,1
27,1.0,2,1,1
28,1.0,1,1,1
29,1.0,1,1,0
30,1.0,2,1,0
31,1.0,2,1,0
32,1.0,3,0,0
33,0.2,1,0,0
34,1.0,1,1,0
35,0.2,2,0,0
36,0.2,2,0,0
37,0.2,2,0,0
38,1.0,0,1,1
39,0.2,2,0,0
40,0.2,0,0,1
41,1.0,0,1,1
42,1.0,2,1,1
43,0.2,2,0,0
44,0.2,2,0,0
45,1.0,1,1,1
46,1.0,2,0,1
47,0.2,2,0,0
48,0.2,2,0,0
49,1.0,1,1,0
50,0.2,1,0,0
51,1.0,1,1,1
52,0.2,2,0,0
53,0.2,1,0,0
54,1.0,2,1,0
55,1.0,2,1,1
56,1.0,2,1,1
57,0.2,2,0,0
58,1.0,2,1,1
59,0.2,2,0,0
60,0.2,0,0,0
61,1.0,0,1,1
62,0.2,2,0,0
63,0.2,2,0,0
64,0.2,1,0,0
65,1.0,2,0,0
66,1.0,1,1,0
67,0.2,1,0,0
68,1.0,2,1,0
69,1.0,2,1,1
70,0.2,1,0,0
71,1.0,1,1,1
72,0.2,1,0,1
73,0.2,3,0,0
74,1.0,2,0,0
75,0.2,2,0,0
76,0.2,1,0,0
77,2.2,1,1,1
78,2.2,3,1,1
79,1.0,1,1,1
80,1.0,2,1,0
81,1.0,2,1,1
82,0.2,2,0,0
83,1.0,2,0,0
84,1.0,1,0,0
85,1.0,2,1,1
86,0.2,3,0,0
87,0.2,1,0,1
88,0.2,0,0,0
89,1.0,1,1,1
90,1.0,2,1,1
91,2.2,3,1,1
92,2.2,0,1,1
93,1.0,1,1,1
94,2.2,2,1,1
95,1.0,3,1,1
96,2.2,2,1,1
97,1.0,3,0,1
98,1.0,0,1,0
99,1.0,1,1,1
100,1.0,1,1,1
101,1.0,3,1,1
102,0.2,0,0,1
103,0.2,2,0,0
104,0.2,3,0,0
105,1.0,2,1,1
106,0.2,0,0,0
107,1.0,0,1,0
108,1.0,2,0,0
109,1.0,3,1,0
110,0.2,3,0,0
