,R,Q,A,Y
0,0.2,0,0,0
1,0.2,1,0,0
2,0.2,3,0,0
3,0.2,2,1,0
4,0.2,1,0,0
5,1.0,1,1,1
6,0.2,1,1,1
7,1.0,1,1,1
8,0.2,1,0,1
9,0.2,2,1,1
10,0.2,3,1,0
11,1.0,1,1,1
12,0.2,2,0,0
13,2.2,2,1,1
14,0.2,1,0,0
15,0.2,2,1,0
16,0.2,2,0,0
17,1.0,2,1,1
18,0.2,2,0,0
19,0.2,0,0,0
20,0.2,1,1,1
21,2.5999999999999996,0,0,0
22,0.2,2,1,0
23,0.2,2,1,1
24,0.2,3,1,1
25,0.2,2,0,0
26,1.0,2,1,1
27,0.2,0,1,0
28,0.2,0,0,0
29,0.2,1,0,0
30,0.2,2,1,0
31,0.2,0,0,0
32,0.2,0,1,1
33,0.2,3,1,0
34,1.0,1,0,0
35,2.2,0,0,1
36,0.2,2,1,1
37,0.2,2,0,0
38,0.2,1,0,0
39,0.2,3,0,0
40,0.2,2,1,1
41,1.0,1,0,1
42,0.2,3,0,0
43,0.2,1,0,1
44,0.2,0,0,0
45,0.2,1,0,0
46,0.2,1,0,0
47,0.2,1,1,0
48,0.2,1,0,0
49,0.2,2,1,1
50,1.0,2,0,1
51,1.0,1,0,1
52,0.2,0,1,1
53,1.0,0,0,1
54,0.2,0,1,1
55,0.2,1,0,0
56,0.2,0,0,0
57,0.2,3,0,0
58,0.2,0,0,0
59,0.2,2,0,1
60,0.2,0,0,0
61,1.0,1,0,0
62,1.0,2,0,0
63,0.2,1,0,0
64,0.2,3,0,0
65,1.0,1,1,1
66,0.2,2,0,0
67,2.2,0,0,1
68,0.2,1,0,0
69,0.2,1,1,1
70,0.2,2,0,0
71,1.0,2,1,1
72,0.2,2,1,1
73,0.2,3,0,0
74,0.2,2,1,1
75,1.0,2,0,1
76,0.2,1,1,1
77,0.2,2,1,0
78,0.2,1,1,0
79,0.2,1,0,1
80,0.2,2,0,0
81,1.0,2,0,1
82,1.0,2,1,1
83,0.2,0,0,0
84,1.0,2,0,1
85,0.2,1,1,1
86,0.2,1,1,0
87,0.2,1,1,0
88,0.2,1,1,1
89,0.2,2,0,0
90,2.2,1,1,1
91,0.2,2,1,1
92,0.2,1,0,0
93,0.2,2,0,0
94,0.2,1,0,0
95,0.2,1,1,0
96,0.2,1,1,1
97,0.2,2,1,1
98,0.2,2,1,1
99,1.0,1,1,1
100,0.2,2,0,0
101,2.2,0,0,1
102,1.0,3,1,1
103,0.2,3,1,1
104,0.2,1,0,0
105,1.0,1,1,1
106,0.2,2,0,0
107,0.2,1,0,0
108,0.2,0,1,1
109,2.5999999999999996,2,0,0
110,0.2,2,1,1
111,0.2,2,1,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,2,1,1
115,0.2,1,0,0
116,0.2,1,0,0
117,0.2,1,1,1
118,0.2,3,0,0
119,1.0,2,0,0
120,0.2,1,1,1
121,0.2,2,1,1
122,1.0,1,0,0
123,0.2,1,0,0
124,0.2,0,1,0
125,0.2,2,0,0
126,1.0,2,0,1
127,0.2,1,1,1
128,0.2,2,1,1
129,0.2,2,0,0
130,0.2,2,0,0
131,1.0,0,0,1
132,2.2,2,1,1
133,0.2,2,0,0
134,1.0,3,1,1
135,1.0,1,0,1
136,0.2,0,1,0
137,0.2,2,0,0
138,0.2,1,0,0
139,1.0,2,1,1
140,1.0,1,1,1
141,0.2,0,0,0
142,0.2,2,0,0
143,1.0,2,0,0
144,1.0,0,1,1
145,0.2,1,1,1
146,0.2,1,0,0
147,0.2,0,1,0
148,0.2,1,1,1
149,0.2,2,0,0
150,0.2,1,1,1
151,0.2,2,1,1
152,0.2,2,1,1
153,0.2,1,1,0
154,0.2,1,0,0
155,0.2,2,1,1
156,0.2,1,1,1
157,0.2,3,1,0
158,0.2,2,1,1
159,0.2,0,0,0
160,0.2,1,0,0
161,1.0,2,0,1
162,1.0,2,0,1
163,0.2,1,1,1
164,0.2,1,0,0
165,1.0,1,0,1
166,0.2,2,0,0
167,0.2,2,0,0
168,0.2,2,0,0
169,0.2,1,1,1
170,0.2,3,1,0
171,0.2,1,0,0
172,0.2,1,0,0
173,0.2,1,0,0
174,1.0,2,1,1
175,0.2,1,1,1
176,0.2,1,1,0
177,0.2,2,0,0
178,0.2,1,0,1
179,1.0,0,0,0
180,0.2,2,1,0
181,0.2,3,1,1
182,1.0,0,0,0
183,0.2,2,0,0
184,0.2,2,1,1
185,0.2,1,1,1
186,1.0,1,0,0
187,0.2,2,0,0
188,0.2,0,1,1
189,2.2,3,1,1
190,0.2,3,1,1
191,0.2,2,1,1
192,1.0,2,0,0
193,1.0,2,1,1
194,0.2,2,1,1
195,0.2,1,1,0
196,1.0,2,1,1
197,0.2,3,1,1
198,0.2,1,0,0
199,0.2,1,1,1
200,0.2,1,1,1
201,0.2,2,1,1
202,0.2,1,1,1
203,0.2,1,0,0
204,0.2,3,1,1
205,0.2,2,1,0
206,0.2,3,0,0
207,0.2,2,1,0
208,0.2,0,0,0
209,0.2,2,1,1
210,0.2,1,1,1
211,0.2,2,0,0
212,0.2,1,0,0
213,1.0,2,1,1
214,0.2,2,0,0
215,0.2,0,1,0
216,0.2,2,1,1
217,0.2,1,0,0
218,1.0,2,0,0
219,0.2,1,0,0
220,0.2,3,0,0
221,0.2,2,0,0
222,1.0,1,0,1
223,0.2,0,1,1
224,0.2,2,1,1
225,0.2,2,1,1
226,0.2,1,0,1
227,0.2,1,0,0
228,0.2,2,1,0
229,0.2,1,0,0
230,0.2,1,1,1
231,0.2,2,1,1
232,1.0,2,1,1
233,0.2,0,0,0
234,0.2,0,0,0
235,0.2,2,0,0
236,0.2,1,0,0
237,1.0,0,0,0
238,1.0,2,0,1
239,0.2,2,1,1
240,0.2,2,0,1
241,0.2,1,1,1
242,0.2,1,0,0
243,2.2,2,0,1
244,0.2,2,0,0
245,0.2,1,0,0
246,1.0,1,0,1
247,1.0,1,1,1
248,0.2,3,0,0
249,0.2,2,1,0
250,0.2,2,1,0
251,0.2,1,0,0
252,0.2,2,1,1
253,0.2,2,0,0
254,0.2,1,1,1
255,1.0,2,1,1
256,0.2,2,0,0
257,0.2,1,1,1
258,0.2,2,0,1
259,0.2,0,0,0
260,0.2,2,0,0
261,0.2,2,1,1
262,0.2,2,1,1
263,0.2,3,1,0
264,0.2,1,0,0
265,0.2,2,1,0
266,0.2,2,0,0
267,0.2,0,1,0
268,0.2,1,0,0
269,0.2,1,1,1
270,0.2,1,0,0
271,0.2,2,1,0
272,1.0,0,0,1
273,1.0,2,1,1
274,1.0,0,1,1
275,1.0,1,0,1
276,0.2,1,0,0
277,0.2,3,0,0
278,0.2,2,1,1
279,0.2,0,1,1
280,0.2,2,1,1
281,0.2,1,0,1
282,0.2,2,0,0
283,0.2,2,1,1
284,0.2,2,0,0
285,0.2,1,1,1
286,0.2,1,1,1
287,0.2,0,1,1
288,1.0,1,0,1
289,0.2,2,0,0
290,0.2,2,1,1
291,0.2,3,0,0
292,1.0,0,0,1
293,0.2,2,0,0
294,0.2,2,1,1
295,1.0,1,0,1
296,0.2,1,1,0
297,0.2,0,0,0
298,0.2,1,0,0
299,0.2,2,1,1
300,0.2,1,0,0
301,0.2,1,0,0
302,1.0,1,1,1
303,0.2,1,1,1
304,0.2,2,0,0
305,0.2,2,0,0
306,0.2,2,1,1
307,0.2,2,0,0
308,0.2,0,1,1
309,0.2,2,0,0
310,0.2,1,0,0
311,0.2,0,1,1
312,0.2,2,1,0
313,0.2,1,1,1
314,0.2,2,1,0
315,0.2,0,0,0
316,1.0,2,1,1
317,0.2,0,0,0
318,0.2,3,1,1
319,1.0,1,0,1
320,0.2,1,1,1
321,1.0,1,0,0
322,0.2,2,1,0
323,0.2,1,0,0
324,0.2,2,0,0
325,1.0,1,0,1
326,0.2,0,0,0
327,0.2,1,1,0
328,0.2,2,0,0
329,1.0,1,1,1
330,1.0,2,0,0
331,2.2,1,0,1
332,0.2,2,0,0
333,0.2,1,0,0
334,0.2,2,0,0
335,0.2,3,1,1
336,0.2,2,0,0
337,0.2,2,0,0
338,0.2,1,1,1
339,3.0,1,1,0
340,1.0,1,1,1
341,0.2,3,1,0
342,0.2,0,1,1
343,0.2,0,1,1
344,0.2,1,0,0
345,0.2,1,1,0
346,0.2,1,1,1
347,0.2,1,1,1
348,0.2,0,0,0
349,0.2,1,0,1
350,0.2,3,0,0
351,0.2,1,0,0
352,0.2,2,0,0
353,0.2,1,0,0
354,0.2,2,0,0
355,0.2,0,1,0
356,1.0,2,1,1
357,0.2,3,0,0
358,1.0,1,0,0
359,0.2,1,1,1
360,1.0,0,1,1
361,0.2,2,0,0
362,1.0,3,1,1
363,1.0,1,0,1
364,0.2,1,0,0
365,1.0,2,1,1
366,0.2,1,1,1
367,0.2,0,1,1
368,0.2,1,1,1
369,0.2,2,1,1
370,1.0,1,0,0
371,0.2,1,1,0
372,0.2,1,0,0
373,0.2,2,1,1
374,0.2,2,1,1
375,0.2,3,0,0
376,0.2,2,0,0
377,0.2,1,1,1
378,0.2,3,0,0
379,0.2,3,1,1
380,0.2,3,1,1
381,0.2,0,1,1
382,0.2,2,1,0
383,1.0,1,1,1
384,1.0,1,0,1
385,0.2,1,1,1
386,1.0,2,0,0
387,0.2,2,1,0
388,1.0,1,0,1
389,0.2,1,0,0
390,0.2,3,0,0
391,0.2,1,1,1
392,1.0,1,1,1
393,0.2,1,1,0
394,0.2,0,0,0
395,0.2,2,0,0
396,0.2,2,1,1
397,2.2,2,1,1
398,1.0,1,1,1
399,1.0,0,0,1
400,0.2,1,0,0
401,0.2,1,0,0
402,1.0,2,1,1
403,0.2,3,0,0
404,0.2,0,0,1
405,0.2,0,1,0
406,0.2,3,0,0
407,0.2,2,1,0
408,0.2,1,1,0
409,1.0,1,1,1
410,0.2,1,1,1
411,0.2,2,0,0
412,0.2,0,0,0
413,0.2,3,1,1
414,0.2,1,0,1
415,0.2,1,0,0
416,0.2,3,0,0
417,0.2,2,0,0
418,1.0,2,1,1
419,0.2,3,0,0
420,0.2,2,1,1
421,0.2,1,0,0
422,1.0,1,1,1
423,0.2,1,0,0
424,0.2,1,1,1
425,0.2,2,0,0
426,0.2,1,0,0
427,0.2,1,0,0
428,0.2,1,0,0
429,0.2,2,1,1
430,1.0,1,1,1
431,0.2,0,0,0
432,0.2,2,1,0
433,0.2,2,1,1
434,0.2,0,0,0
435,1.0,2,1,1
436,0.2,2,1,1
437,0.2,2,0,0
438,0.2,1,0,0
439,0.2,2,0,0
440,0.2,2,0,0
441,2.2,3,0,1
442,1.0,2,0,1
443,1.0,1,1,1
444,0.2,2,1,1
445,1.0,1,0,1
446,0.2,1,1,1
447,0.2,0,1,1
448,0.2,2,1,1
449,1.0,1,1,1
450,0.2,1,0,1
451,0.2,1,0,0
452,0.2,1,1,0
453,0.2,1,1,1
