,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,1,0,8,4,0,0,2,2,0
1,8,4,11,0,12,4,1,0,2,2,0
2,5,4,15,0,1,4,1,0,1,2,0
3,14,4,15,6,12,1,1,1,2,2,0
4,6,4,15,2,10,5,1,0,2,2,1
5,10,2,14,2,10,0,1,1,2,2,0
6,18,2,9,2,10,0,1,1,2,2,1
7,5,0,15,2,0,0,1,1,2,2,0
8,14,4,11,2,3,0,1,1,0,2,1
9,10,4,15,0,4,4,1,0,3,2,0
10,6,7,15,4,8,3,1,0,2,2,0
11,11,4,9,2,4,0,1,1,2,2,0
12,5,4,6,4,8,3,1,1,2,2,0
13,10,4,0,2,12,0,1,1,2,2,0
14,7,4,15,0,12,4,0,1,2,2,0
15,8,4,7,2,12,0,1,1,2,2,1
16,15,4,11,2,12,0,1,1,1,2,0
17,3,4,15,4,12,3,1,1,2,2,0
18,8,4,9,2,4,0,1,1,2,2,1
19,3,4,6,4,8,3,1,0,1,2,0
20,8,4,15,4,1,1,1,0,2,2,0
21,16,4,9,2,10,0,1,1,1,2,1
22,9,4,11,2,11,0,1,1,2,2,0
23,6,4,7,2,6,0,1,1,2,2,1
24,7,4,15,4,8,3,1,1,2,1,0
25,6,4,11,5,8,4,1,1,2,2,0
26,8,5,11,2,4,0,1,1,2,2,1
27,4,4,11,5,8,3,1,1,1,2,0
28,3,4,11,4,4,1,1,1,1,2,0
29,7,4,11,2,4,0,1,1,3,2,1
30,7,6,15,2,12,0,1,1,2,2,1
31,9,4,1,2,4,0,1,1,2,2,0
32,9,1,15,5,1,1,1,1,4,2,0
33,9,7,11,2,4,0,1,1,2,2,1
34,5,4,11,4,6,3,1,1,2,2,0
35,4,4,6,4,4,1,1,1,0,2,0
36,12,5,15,2,12,0,1,1,2,2,1
37,9,1,11,0,1,3,1,1,2,2,0
38,4,6,15,4,4,1,1,0,1,2,0
39,12,4,11,2,4,0,1,1,1,2,0
40,10,4,9,2,4,0,1,1,2,2,1
41,6,4,9,2,12,0,1,1,0,2,1
42,4,2,11,4,11,3,1,1,2,2,0
43,4,4,11,4,8,1,1,1,2,2,0
44,7,4,9,4,10,1,1,0,2,2,0
45,5,4,15,4,1,3,0,1,3,2,0
46,12,5,9,2,10,0,1,1,2,2,0
47,8,4,15,5,7,1,1,1,2,2,0
48,14,6,7,2,3,0,1,1,0,2,1
49,10,4,11,2,6,2,1,0,2,2,0
50,12,2,11,0,1,4,0,0,2,2,0
51,6,4,15,0,12,3,1,1,2,2,0
52,3,4,9,4,4,1,1,1,1,2,0
53,12,4,11,6,1,1,1,1,2,2,0
54,8,4,12,2,4,0,1,1,2,2,1
55,3,4,15,4,10,1,1,0,0,2,0
56,9,4,15,4,12,3,1,1,2,2,0
57,5,6,9,2,12,0,1,1,2,2,0
58,6,2,9,2,4,0,1,1,2,2,1
59,4,4,15,2,4,0,1,1,2,2,1
60,4,5,9,4,12,3,1,1,2,1,0
61,12,4,9,0,10,1,0,1,1,2,0
62,5,7,12,2,10,0,1,1,2,2,1
63,8,4,9,0,8,4,0,1,2,0,0
64,11,4,15,2,1,0,0,1,2,0,0
65,7,4,0,2,3,0,1,1,2,2,1
66,7,6,11,0,12,1,1,1,2,2,0
67,6,4,5,4,12,3,1,1,2,2,0
68,8,4,11,2,14,0,1,1,2,2,1
69,10,4,11,0,7,4,1,0,2,2,0
70,13,6,12,2,10,0,1,1,1,2,0
71,4,4,11,4,8,1,1,1,1,2,0
72,7,4,9,4,13,1,1,1,3,2,0
73,9,4,12,4,4,1,1,1,2,2,1
74,13,0,11,2,0,5,1,0,2,2,1
75,10,2,12,2,10,0,1,1,2,2,1
76,11,4,12,5,4,1,1,1,2,2,0
77,11,4,11,2,8,0,1,1,1,2,1
78,7,4,9,4,12,1,1,1,2,2,0
79,12,4,11,2,4,0,1,1,1,2,0
80,7,0,11,2,0,0,1,1,2,2,0
81,7,1,6,2,6,5,1,0,2,2,0
82,3,4,11,4,8,3,1,1,2,2,0
83,6,4,11,4,11,1,0,1,2,0,0
84,5,4,9,4,12,2,1,1,1,2,0
85,9,6,15,2,12,0,1,1,2,2,1
86,10,4,9,5,4,3,1,1,2,2,0
87,4,4,11,0,12,1,1,0,1,2,0
88,9,2,0,2,12,0,1,1,2,2,0
89,3,2,11,4,8,3,1,0,1,2,0
90,4,4,15,4,12,1,1,1,2,2,0
91,9,4,11,0,12,4,1,0,2,2,0
92,4,4,11,2,3,0,1,1,3,2,1
93,9,4,11,2,4,0,1,1,1,2,0
94,4,0,11,4,0,1,1,0,0,2,0
95,4,4,11,4,6,3,1,0,1,2,0
96,11,4,0,2,3,0,1,1,2,2,0
97,6,4,1,2,12,0,1,1,2,2,1
98,9,2,10,2,4,0,1,1,2,2,1
99,10,4,11,0,8,4,1,0,3,2,0
100,7,2,9,2,10,0,1,1,2,4,1
101,8,6,15,2,14,0,1,1,2,2,0
102,6,4,9,2,12,0,1,1,2,2,0
103,4,4,15,4,3,1,1,1,2,2,1
104,6,4,15,4,10,1,1,1,2,2,0
105,8,4,11,4,12,3,1,0,2,2,0
106,8,4,11,2,14,0,1,1,4,2,0
107,6,5,15,2,4,0,1,1,2,2,0
108,7,4,11,2,3,0,1,1,2,2,1
109,10,5,11,6,4,1,0,0,2,2,0
110,6,5,9,2,4,5,0,0,4,2,1
111,7,2,12,0,10,4,1,1,3,2,0
112,6,4,15,0,4,1,1,0,2,2,0
113,10,6,0,6,6,1,1,0,1,2,0
114,4,0,11,4,0,3,1,1,2,2,0
115,9,4,11,2,3,0,1,1,2,2,0
116,6,4,9,4,13,1,1,1,2,2,1
117,7,6,15,4,4,1,1,1,1,2,0
118,8,4,0,2,14,0,1,1,2,2,0
119,4,5,7,4,12,3,1,0,1,2,1
120,9,5,11,2,3,0,1,1,2,2,1
121,10,4,2,1,1,5,0,0,4,2,0
122,7,4,1,2,4,0,1,1,2,2,1
123,12,4,11,2,12,0,1,1,2,2,0
124,12,6,15,2,10,0,1,1,1,2,0
125,9,1,12,0,4,1,0,1,2,2,0
126,10,4,11,2,3,0,1,1,2,2,0
127,4,2,9,4,11,3,1,1,2,2,0
128,7,4,11,2,6,0,0,1,2,2,0
129,3,4,8,4,7,1,1,1,1,2,0
130,8,4,12,2,10,0,1,1,2,2,0
131,12,4,11,0,6,3,1,1,2,2,0
132,9,4,12,0,4,2,0,0,2,4,0
133,5,4,11,4,7,3,1,1,3,2,0
134,7,4,11,2,4,5,1,0,2,2,1
135,4,4,8,2,12,0,1,1,2,2,0
136,10,4,7,2,10,0,1,1,3,2,0
137,5,2,8,2,10,0,1,1,0,2,0
138,8,4,11,2,3,0,1,1,2,2,0
139,8,4,8,2,3,0,1,1,2,2,0
140,6,4,7,0,13,4,0,0,2,2,0
141,6,4,15,0,8,1,1,1,2,2,0
142,10,0,11,4,0,3,0,0,2,2,0
143,7,2,12,2,10,0,1,1,1,2,0
144,11,4,15,2,10,0,0,1,3,2,0
145,8,4,9,2,4,0,1,1,2,2,1
146,10,4,11,4,8,3,1,1,2,2,0
147,3,6,0,4,12,1,1,1,1,2,0
148,8,4,8,2,13,0,1,1,2,2,1
149,4,4,9,4,10,1,0,0,2,2,0
150,9,6,1,4,5,3,1,0,2,2,0
151,9,4,5,2,3,0,0,1,2,2,1
152,10,4,15,0,8,1,1,1,2,2,0
153,8,4,15,2,12,0,1,1,2,2,1
154,11,6,15,2,4,0,1,1,2,2,0
155,3,4,7,4,1,1,1,0,2,2,0
156,8,4,11,2,12,0,1,1,2,2,1
157,5,6,7,4,12,3,1,1,2,2,0
158,8,4,2,2,4,0,0,1,1,0,1
159,7,4,15,0,7,1,1,0,2,2,1
160,4,4,15,4,12,4,1,0,2,2,0
161,14,6,2,4,4,3,0,0,2,2,0
162,12,0,5,5,0,4,0,1,2,2,0
163,7,4,0,2,12,0,0,1,2,2,0
164,8,4,11,2,14,0,1,1,2,2,1
165,13,4,12,4,10,3,1,1,2,2,0
166,14,4,15,2,1,2,1,1,2,2,0
167,4,4,15,2,12,0,1,1,2,2,0
168,8,4,0,2,3,0,1,1,2,2,1
169,11,4,11,0,12,4,1,0,2,2,0
170,13,6,11,2,12,0,1,1,2,2,0
171,8,4,15,2,12,0,1,1,2,2,0
172,5,6,11,4,5,1,0,0,2,2,0
173,9,4,11,0,8,4,0,1,2,2,0
174,8,4,9,2,4,0,1,1,2,2,1
175,10,7,9,2,4,0,1,1,2,2,1
176,12,4,9,0,1,1,1,1,0,1,1
177,5,7,15,2,3,0,0,1,1,2,1
178,8,4,11,2,7,0,1,1,1,2,1
179,9,4,9,2,10,5,0,0,2,2,1
180,4,2,9,0,10,1,1,1,1,2,0
181,10,4,11,2,12,0,1,1,2,2,1
182,5,4,15,0,12,1,1,1,3,2,0
183,4,2,9,2,4,0,1,1,1,2,0
184,7,4,9,4,12,3,1,1,2,2,0
185,5,4,9,4,10,3,1,0,2,2,0
186,10,4,11,0,14,1,1,0,0,2,1
187,10,4,9,4,10,1,1,1,1,2,0
188,5,4,8,4,1,4,0,1,2,2,0
189,13,4,11,2,14,0,1,1,0,2,1
