,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,9,2,12,0,1,1,2,2,1
1,9,4,15,4,11,1,1,1,1,2,0
2,9,6,10,2,10,0,1,1,2,2,1
3,12,1,11,2,3,0,1,1,2,2,0
4,9,4,11,0,3,1,1,1,3,2,0
5,12,6,11,2,10,0,1,1,2,2,0
6,11,4,11,0,1,4,0,0,2,2,1
7,4,1,9,4,10,3,1,1,2,2,0
8,4,6,11,4,8,4,1,0,1,2,0
9,5,4,11,2,7,0,1,1,2,2,0
10,8,4,11,2,14,0,0,1,2,2,0
11,7,4,12,2,10,5,1,0,1,2,1
12,3,4,2,4,6,3,1,1,2,2,0
13,9,4,9,0,11,3,1,1,2,2,1
14,14,4,11,5,8,1,1,0,1,2,0
15,8,0,15,2,0,0,1,1,2,1,1
16,7,4,15,2,8,0,1,1,2,2,0
17,11,4,15,2,1,5,1,0,4,2,1
18,6,4,11,2,1,0,1,1,2,2,0
19,4,4,14,4,11,3,0,1,1,2,0
20,9,0,9,0,0,1,1,0,2,2,0
21,5,4,8,5,4,3,1,1,2,2,0
22,8,4,11,2,3,0,1,1,2,2,0
23,6,7,9,2,10,0,1,1,2,2,1
24,6,1,9,2,4,0,1,1,2,2,1
25,11,4,9,2,12,0,1,1,2,2,1
26,9,4,2,2,6,0,1,1,2,4,1
27,6,4,12,2,10,0,1,1,2,2,1
28,10,4,9,2,4,0,1,1,2,2,0
29,7,7,9,2,10,0,1,1,2,2,0
30,9,4,15,0,7,5,1,0,2,2,1
31,6,4,8,4,4,3,1,1,2,2,0
32,12,4,9,2,12,0,1,1,2,2,1
33,8,4,15,2,4,0,1,1,2,2,0
34,6,7,11,2,11,0,1,1,1,2,0
35,8,4,15,4,3,3,1,1,1,2,0
36,11,4,4,4,14,4,1,1,2,2,0
37,11,7,11,4,1,3,1,0,2,2,0
38,6,7,11,4,11,3,1,1,2,2,0
39,4,4,11,4,14,4,0,0,2,2,0
40,4,4,9,4,1,3,1,0,2,2,0
41,8,4,15,2,3,0,1,1,2,2,1
42,9,4,9,4,10,1,0,0,2,2,0
43,6,4,0,0,11,1,1,1,2,3,0
44,6,5,11,2,3,5,1,0,2,2,1
45,10,2,11,4,8,4,1,0,2,4,0
46,3,4,9,4,10,1,1,0,2,2,1
47,7,7,15,4,10,3,1,0,2,2,0
48,11,4,11,6,3,1,0,1,2,2,0
49,8,4,11,2,3,0,1,1,3,2,1
50,7,4,15,0,8,4,1,0,2,2,0
51,14,4,15,4,12,1,0,1,0,2,1
52,13,0,11,2,0,0,1,1,0,2,1
53,6,7,9,2,10,0,1,1,3,2,0
54,5,4,8,4,3,2,1,1,3,2,0
55,8,0,2,0,0,4,1,0,2,1,0
56,6,4,15,2,11,0,1,1,2,2,1
57,7,4,12,2,10,0,1,1,4,2,0
58,7,4,15,2,7,0,1,1,2,2,1
59,7,4,8,2,12,0,1,1,2,2,1
60,7,4,11,4,8,3,1,0,2,2,0
61,6,6,9,4,12,1,1,1,2,2,0
62,9,4,11,6,3,1,0,1,2,2,0
63,8,4,11,2,1,0,1,1,1,3,1
64,4,2,11,4,3,3,1,1,3,2,0
65,9,4,9,2,10,0,0,1,2,2,1
66,7,4,11,4,14,3,1,1,2,2,0
67,13,4,11,6,14,4,0,0,2,2,1
68,9,4,9,5,12,4,1,0,2,2,0
69,5,2,9,4,4,1,0,1,1,2,0
70,3,4,8,4,13,4,1,0,0,2,0
71,5,4,15,4,1,1,1,0,2,2,0
72,12,4,15,3,14,4,1,1,2,2,0
73,7,2,11,2,3,0,1,1,1,2,0
74,11,4,1,4,8,3,1,0,2,2,0
75,11,2,12,2,10,0,0,1,2,2,1
76,7,4,0,4,1,3,1,0,1,2,0
77,6,4,9,2,3,0,1,1,2,2,0
78,9,2,9,2,10,5,1,0,2,2,0
79,9,4,0,2,3,0,1,1,2,2,0
80,8,4,11,2,3,0,1,1,2,2,0
81,6,4,9,4,10,1,1,0,2,2,0
82,10,4,15,0,8,4,1,0,2,2,0
83,13,6,7,2,4,0,1,1,1,2,1
84,9,4,11,2,6,0,1,1,2,2,1
85,6,4,15,2,7,0,1,1,2,2,1
86,7,0,15,4,0,4,1,0,2,1,0
