,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,3,0,1,1,4,2,0
1,5,0,8,2,0,0,1,1,2,2,1
2,6,4,11,0,1,1,1,0,2,2,0
3,16,4,15,6,12,1,1,0,0,2,1
4,4,6,11,4,1,4,0,0,1,2,0
5,11,6,0,2,3,0,1,1,3,2,0
6,5,0,15,4,0,4,0,1,1,2,0
7,9,7,9,2,10,0,1,1,2,2,1
8,7,0,7,2,0,0,1,1,2,2,1
9,6,4,6,4,3,3,1,0,2,2,0
10,4,5,12,4,10,1,0,0,2,2,0
11,5,4,5,4,10,1,0,0,2,2,0
12,10,4,15,0,8,1,0,0,2,2,1
13,5,6,0,4,5,1,0,0,2,2,0
14,6,4,4,2,14,0,1,1,2,2,0
15,4,4,11,4,10,1,1,0,2,2,0
16,5,0,12,4,0,3,1,0,3,2,0
17,6,4,11,5,13,1,1,1,2,2,0
18,4,4,1,4,8,1,1,1,2,2,1
19,4,4,12,4,12,3,1,1,2,2,0
20,9,5,12,2,4,0,1,1,2,1,0
21,8,4,8,2,11,0,1,1,2,2,0
22,11,6,9,4,3,1,1,0,2,2,0
23,4,6,9,2,4,0,1,1,2,2,0
24,7,4,15,5,12,1,0,0,3,2,0
25,4,7,9,4,1,4,1,1,2,2,0
26,12,4,11,2,1,5,1,0,2,2,1
27,4,4,9,4,4,1,0,1,2,2,1
28,10,4,11,2,12,5,1,0,2,2,0
29,6,4,1,4,12,3,1,1,1,2,0
30,9,4,9,2,4,0,1,1,2,2,0
31,9,6,15,2,4,0,1,1,2,2,0
32,12,7,0,2,5,0,1,1,2,2,0
33,10,4,15,2,1,5,1,0,2,2,0
34,9,4,1,4,6,2,0,1,2,2,0
35,4,4,9,4,10,1,1,1,2,2,0
36,9,2,15,5,6,4,1,0,2,2,0
37,7,4,11,2,8,0,1,1,2,2,0
38,4,4,15,2,12,0,1,1,2,2,0
39,6,4,1,2,7,0,1,1,2,2,1
40,7,4,7,0,1,1,1,0,2,2,0
41,5,4,11,2,8,5,1,0,2,2,0
42,5,6,9,4,8,3,1,1,2,2,0
43,6,7,11,2,3,0,1,1,1,2,0
44,6,4,7,2,8,5,1,0,2,2,1
45,9,4,11,4,12,1,1,0,2,2,0
46,7,7,11,4,1,3,1,1,1,2,0
47,6,4,14,2,10,0,1,1,2,2,1
48,4,4,1,4,12,1,1,1,2,2,0
49,4,4,11,4,6,3,1,0,2,2,0
50,8,0,1,2,0,0,1,1,2,2,1
51,5,0,11,4,0,1,1,1,2,2,0
52,7,4,11,2,8,0,1,1,2,2,0
53,6,6,0,4,3,3,0,1,2,2,0
54,7,4,9,2,12,0,1,1,3,2,0
55,9,4,15,2,5,0,1,1,2,2,0
56,7,4,0,2,5,0,1,1,3,2,1
57,7,4,15,0,1,4,1,0,2,2,0
58,14,0,15,2,0,0,1,1,2,2,0
59,6,4,9,2,10,0,1,1,2,2,0
60,6,4,9,2,12,0,1,1,2,2,1
61,3,4,11,4,1,4,1,0,1,2,0
62,3,4,11,4,7,1,1,0,1,2,0
63,6,4,11,4,14,1,1,1,4,2,0
64,7,6,11,4,12,3,1,0,2,2,0
65,7,7,11,2,4,0,1,1,2,2,1
66,6,7,13,2,10,0,1,1,2,2,1
67,9,1,9,2,4,0,1,1,3,2,0
68,9,4,9,2,4,0,1,1,2,2,0
69,8,4,15,2,4,0,1,1,2,2,0
70,7,4,7,2,1,0,1,1,2,2,0
71,4,4,11,2,3,0,1,1,1,2,1
72,8,4,2,2,12,0,1,1,2,2,1
73,13,6,11,2,3,0,1,1,0,2,1
74,13,4,0,2,7,0,1,1,0,2,0
75,9,4,11,6,10,4,0,0,2,2,0
76,5,4,9,2,13,0,1,1,2,2,1
77,3,4,11,4,6,1,0,0,1,2,0
78,5,0,15,4,0,4,1,0,2,2,0
79,5,4,7,4,12,1,1,1,2,2,0
80,9,4,7,4,1,3,1,0,1,2,0
81,3,4,9,4,12,3,1,1,1,2,0
82,9,4,15,2,12,0,1,1,3,2,0
83,12,4,11,2,1,0,1,1,1,2,0
84,3,7,1,4,3,4,1,0,1,2,1
85,5,4,11,2,3,0,0,1,1,2,0
86,11,4,15,2,7,0,1,1,2,4,1
87,5,4,11,4,14,1,1,1,2,2,0
88,7,4,11,4,7,3,0,1,4,2,0
89,11,4,6,3,8,2,1,0,2,2,0
90,11,7,15,6,10,1,1,0,3,2,0
91,6,4,9,5,1,1,1,1,3,2,0
92,11,0,11,4,0,1,0,0,2,2,0
93,9,4,15,4,8,3,1,0,2,2,0
94,9,4,9,2,12,5,1,0,2,2,1
95,6,4,11,4,8,3,1,1,2,2,0
96,8,4,7,0,4,1,1,1,1,2,0
97,7,2,6,4,8,4,1,0,2,2,0
98,4,6,15,4,10,1,1,1,2,2,0
99,10,4,5,2,9,5,1,0,1,2,0
100,6,4,9,2,10,0,1,1,1,2,1
101,4,4,15,4,6,1,1,0,1,2,0
102,6,2,11,2,3,0,1,1,2,2,1
103,7,4,11,0,3,1,1,1,2,2,1
104,7,4,11,2,3,0,1,1,2,2,1
105,3,4,11,4,1,1,1,1,2,2,0
106,8,4,15,2,1,0,1,1,2,2,0
107,11,4,9,2,10,0,1,1,1,1,0
108,7,6,15,2,12,0,0,1,0,2,0
109,7,4,11,0,14,4,1,0,1,1,0
110,4,6,8,4,10,1,0,1,1,2,0
111,6,5,11,2,3,0,1,1,2,2,1
112,11,4,14,2,10,0,1,1,1,2,1
113,6,4,11,2,3,0,1,1,1,2,1
114,4,7,4,4,6,3,1,1,2,2,0
115,5,4,11,4,7,1,1,0,2,2,0
116,9,4,8,4,10,4,1,0,3,2,0
117,6,4,9,2,1,5,1,0,1,1,1
