,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,1,9,0,10,1,1,1,2,2,0
1,7,4,9,2,4,0,1,1,2,2,0
2,6,4,15,2,12,0,1,1,2,2,0
3,7,4,9,2,4,0,1,1,2,2,0
4,7,4,11,2,13,0,1,1,2,2,0
5,10,6,11,0,8,4,1,0,2,2,0
6,6,5,1,0,10,1,1,0,2,2,0
7,5,5,9,4,4,2,0,0,2,2,0
8,9,4,2,2,1,5,1,0,2,2,0
9,9,1,10,2,13,0,1,1,1,2,1
10,7,4,1,6,13,4,0,0,2,2,0
11,5,4,11,4,6,3,1,1,2,2,0
12,6,4,15,2,10,5,1,0,2,2,1
13,10,4,15,2,12,0,1,1,3,2,0
14,8,4,11,2,3,0,1,1,1,2,0
15,15,4,11,2,8,5,0,0,2,2,1
16,8,4,14,5,10,4,0,1,2,2,0
17,3,2,9,4,10,1,1,0,1,2,0
18,4,4,9,0,12,4,1,0,2,2,0
19,6,4,11,4,8,4,1,0,2,2,0
20,9,1,15,2,10,0,0,1,2,2,1
21,4,4,15,4,1,1,1,0,2,2,0
22,9,4,15,0,12,1,1,0,2,2,0
23,4,1,7,4,3,1,1,1,1,2,0
24,6,4,9,0,4,1,1,0,2,2,0
25,6,4,9,4,12,1,1,1,1,2,0
26,5,4,2,4,12,1,1,0,1,2,0
27,9,6,9,2,1,5,1,0,2,2,1
28,6,4,11,2,7,0,1,1,2,2,0
29,5,1,11,4,4,1,1,1,2,2,0
30,3,4,15,4,1,1,1,1,1,2,0
31,9,2,9,2,11,0,1,1,2,2,0
32,3,4,15,4,1,3,1,0,2,2,0
33,9,4,12,6,4,2,1,1,2,2,0
34,10,4,11,2,3,0,1,1,2,1,0
35,8,4,14,2,10,0,1,1,2,2,0
36,5,4,11,4,8,4,0,0,3,2,0
37,15,4,9,2,3,0,1,1,2,2,0
38,10,4,11,6,7,1,1,1,2,2,0
39,7,4,11,0,7,4,1,1,2,2,0
40,6,4,3,2,8,0,1,1,2,2,0
41,6,4,9,2,12,5,1,0,2,2,0
42,8,6,9,2,12,0,1,1,2,2,0
43,7,4,12,2,4,0,1,1,2,2,1
44,9,4,9,0,10,4,1,1,2,2,0
45,12,4,14,2,10,2,1,1,2,2,0
46,4,4,0,4,12,3,1,0,2,2,0
47,3,2,10,4,10,1,1,1,1,2,0
48,12,6,15,2,5,0,0,1,2,2,0
49,11,4,9,3,4,4,1,0,2,2,0
50,4,4,9,4,8,1,1,0,2,2,0
51,7,4,11,0,1,4,1,0,2,2,0
52,6,0,0,0,0,1,1,0,2,2,0
53,4,4,11,2,3,0,1,1,2,2,0
54,7,1,8,6,8,4,0,0,3,0,0
55,12,6,15,6,10,4,0,0,2,0,0
56,9,4,15,3,1,1,1,0,2,2,0
57,11,7,0,0,1,4,1,0,2,2,0
58,4,4,5,4,3,1,1,1,1,2,0
59,8,4,2,2,8,0,1,1,2,2,1
60,11,4,9,0,5,1,0,1,2,2,0
61,6,4,15,2,3,0,1,1,2,2,1
62,6,7,6,2,3,0,1,1,2,2,0
63,9,4,15,2,12,5,1,0,2,2,0
64,6,2,15,4,1,3,1,0,2,2,0
65,6,4,14,2,10,0,1,1,2,2,0
66,10,4,14,2,10,0,1,1,1,2,1
67,5,4,11,4,8,3,0,0,2,2,0
68,4,4,15,4,3,3,1,1,2,2,0
69,5,4,1,4,7,3,1,0,2,2,0
70,3,4,0,4,14,4,1,0,2,1,0
71,7,2,9,2,10,0,0,1,2,2,0
72,11,4,15,2,3,0,1,1,2,2,0
73,4,4,9,4,4,3,1,0,0,2,0
74,6,6,11,4,3,3,1,1,2,2,0
75,7,6,15,2,3,0,1,1,1,2,1
76,8,4,12,0,10,4,0,0,1,2,0
77,9,4,1,0,8,1,1,0,0,2,0
78,10,4,15,2,8,0,1,1,0,2,1
79,9,4,11,2,4,5,0,0,2,0,1
80,8,4,15,2,3,0,1,1,2,2,0
81,7,4,15,5,1,5,1,0,2,2,1
82,3,5,9,4,4,1,1,1,2,2,0
83,6,4,9,2,4,0,1,1,2,2,1
84,4,4,15,4,1,4,1,0,1,2,0
85,8,4,6,2,11,0,1,1,2,2,1
86,4,2,0,4,1,1,1,0,1,2,0
87,8,4,9,2,4,0,1,1,1,2,0
88,8,6,9,0,12,1,1,1,2,2,0
89,10,4,8,2,12,5,1,0,2,2,0
90,11,4,1,0,12,4,0,1,2,2,0
91,6,5,9,2,4,0,0,1,2,2,0
92,12,4,11,4,8,3,1,0,2,2,0
93,10,4,0,2,7,0,0,1,1,2,0
94,5,6,9,2,10,0,0,1,4,2,0
95,4,4,15,4,14,1,0,1,2,0,0
96,10,7,12,2,10,0,1,1,2,2,1
97,7,4,8,2,1,5,1,0,2,2,1
98,8,6,9,2,12,5,1,0,2,2,1
99,9,4,7,6,10,4,1,1,1,2,0
100,7,7,15,2,6,0,1,1,2,2,1
101,9,4,7,4,7,3,1,1,2,2,0
102,14,4,9,2,4,0,1,1,2,2,1
103,12,4,15,2,12,0,1,1,2,2,0
104,5,4,11,4,8,3,1,0,2,2,0
105,9,4,15,0,6,1,1,1,2,2,0
106,7,4,11,0,14,1,1,1,2,2,0
107,12,4,11,2,6,0,1,1,1,2,1
108,5,4,15,2,3,0,1,1,2,2,0
109,6,4,15,2,3,0,1,1,1,2,1
110,3,0,11,4,0,3,1,1,2,2,0
111,6,4,11,2,7,0,1,1,2,2,0
112,9,0,11,2,0,5,1,0,2,2,0
113,5,7,11,2,1,5,1,0,1,2,1
114,5,4,12,2,4,0,1,1,2,2,0
115,10,4,11,2,7,0,1,1,2,2,0
116,7,4,15,2,7,0,0,1,2,2,0
117,11,2,14,2,10,0,1,1,2,2,1
118,5,4,15,4,3,3,1,1,2,2,0
119,9,4,0,2,7,2,1,1,2,2,0
120,8,4,0,5,7,1,1,0,1,2,0
121,6,4,2,2,1,0,1,1,2,2,1
122,6,4,15,4,3,1,1,1,2,2,0
123,10,6,11,2,3,0,1,1,2,2,0
124,4,4,15,4,4,3,0,1,2,4,0
125,5,4,11,3,12,2,1,1,2,2,0
126,3,4,11,4,1,3,1,0,2,2,0
127,8,4,15,0,8,4,0,0,1,2,0
128,9,4,8,0,1,1,1,0,2,1,0
129,9,6,11,0,1,4,1,0,2,2,0
130,9,7,11,3,8,1,1,0,3,2,0
131,4,4,7,4,13,4,1,0,2,2,0
132,10,4,1,2,12,5,0,0,2,2,1
133,5,4,11,4,6,1,1,1,2,2,0
134,9,6,9,0,10,4,0,0,1,2,0
135,9,4,9,2,12,0,1,1,2,2,1
136,9,4,14,2,10,5,0,0,2,0,0
137,6,4,11,4,1,3,1,0,2,2,0
138,11,4,9,6,10,1,1,0,2,2,0
139,6,4,11,2,3,0,1,1,2,2,0
140,11,4,15,2,13,0,1,1,2,2,0
141,7,4,11,2,12,0,1,1,2,2,1
142,11,4,9,2,4,0,1,1,2,2,1
143,8,4,7,2,4,0,1,1,2,2,1
144,5,4,1,0,7,4,1,1,1,2,0
145,8,2,14,0,10,3,0,0,2,2,1
146,11,4,9,6,8,2,1,0,2,2,0
147,5,4,9,4,12,1,1,0,2,2,0
148,7,4,9,2,1,0,1,1,2,2,1
149,7,4,8,4,3,3,0,1,2,2,0
150,10,4,15,6,12,1,1,0,1,2,0
151,6,4,1,0,6,4,1,1,2,2,0
152,7,0,8,0,0,1,0,0,2,2,0
153,4,4,11,2,7,0,1,1,1,2,0
154,7,4,15,2,10,0,1,1,2,2,0
155,6,4,11,4,12,4,1,1,2,2,0
156,6,4,15,2,4,0,0,1,2,2,1
157,9,4,15,0,10,4,1,0,0,2,0
158,8,4,15,2,10,0,1,1,3,2,0
159,4,4,15,4,3,1,1,0,2,2,0
160,5,2,10,4,10,3,1,1,2,2,0
161,7,4,15,4,1,1,0,0,2,2,0
162,8,4,11,2,12,0,1,1,2,2,1
163,5,5,15,4,8,1,1,0,2,2,0
164,10,6,15,2,12,0,1,1,1,2,1
165,4,4,11,4,12,4,0,0,0,2,0
166,3,4,11,4,14,3,1,1,0,2,0
167,7,6,7,4,3,3,0,1,3,0,0
168,8,4,11,2,6,0,1,1,2,2,1
169,8,4,1,4,1,3,1,0,2,2,0
170,5,0,8,0,0,1,1,0,3,2,1
171,8,6,9,2,12,0,1,1,2,2,1
172,10,4,15,2,12,0,1,1,1,2,1
173,6,4,5,2,12,0,1,1,2,2,0
174,7,4,15,0,4,4,0,0,2,2,0
175,13,6,11,6,3,1,1,1,1,2,0
176,6,2,12,2,10,0,1,1,2,2,0
177,4,4,11,4,14,1,1,1,2,2,0
178,11,4,7,2,13,5,1,0,2,2,1
179,8,4,15,2,12,0,1,1,2,2,0
180,4,4,11,4,8,1,0,1,2,2,0
181,6,4,11,0,8,4,1,0,1,2,0
182,9,4,7,2,12,0,1,1,2,2,0
183,6,4,11,4,7,4,1,0,2,2,1
184,12,4,12,2,10,5,0,0,4,2,0
185,10,4,6,6,12,4,0,1,2,2,1
186,15,4,9,4,1,1,1,0,1,2,0
187,5,4,9,4,4,1,1,1,2,2,0
188,9,4,15,2,1,0,1,1,2,2,0
189,11,5,11,2,4,0,1,1,2,2,1
190,14,4,15,2,12,0,1,1,0,2,1
191,7,1,11,0,4,1,1,1,2,2,0
192,4,4,1,4,12,2,1,1,0,2,0
193,8,0,15,4,0,1,1,1,2,2,0
194,3,4,11,4,3,1,0,1,1,2,0
195,9,4,11,2,3,0,1,1,2,4,1
196,4,4,11,4,8,2,1,1,1,2,0
197,9,4,0,2,3,0,1,1,2,2,1
198,5,4,5,2,8,5,1,0,2,2,0
199,3,4,15,4,12,3,1,0,2,2,0
200,6,7,15,4,1,4,1,0,2,2,0
201,11,4,9,4,10,1,1,1,2,2,0
202,8,4,11,2,8,0,1,1,2,2,1
203,6,4,0,2,12,0,1,1,3,2,0
204,4,4,12,4,12,3,1,0,1,2,0
205,7,4,15,2,1,0,1,1,2,1,1
206,7,4,12,2,10,0,1,1,3,2,0
207,3,0,0,4,14,1,1,1,1,2,0
208,4,1,14,4,10,3,1,0,2,2,0
209,5,2,12,0,10,4,0,1,2,2,0
210,12,4,15,0,3,1,1,1,4,2,0
211,8,4,15,0,12,4,1,1,2,2,0
212,11,4,11,2,8,0,0,1,2,2,0
213,11,4,9,3,10,4,1,0,3,2,0
214,7,7,11,0,10,1,1,0,2,2,0
215,6,6,9,0,4,1,1,0,2,1,0
216,4,2,9,4,10,1,1,0,1,2,1
217,7,4,15,2,12,0,1,1,2,2,0
218,6,4,9,4,10,1,0,0,2,0,1
219,9,4,11,4,8,3,1,0,2,2,0
220,14,1,15,6,1,1,1,0,1,2,0
221,3,4,11,4,7,3,1,1,0,2,0
222,5,2,1,4,5,1,1,1,2,2,0
223,4,6,9,4,10,1,1,1,2,2,0
224,4,5,2,4,3,1,1,1,1,2,0
225,7,4,11,2,3,0,1,1,2,2,1
226,6,4,9,2,4,0,1,1,2,2,1
227,10,6,15,2,3,0,1,1,2,2,0
228,12,4,11,2,4,0,0,1,2,2,0
229,6,6,5,4,12,3,0,1,2,2,0
230,8,4,11,2,6,0,1,1,1,2,1
231,10,4,7,2,3,0,1,1,2,2,1
232,7,4,9,2,10,0,0,1,2,2,1
233,7,0,11,2,0,0,1,1,1,2,0
234,10,2,9,0,10,4,0,0,2,2,0
235,5,6,11,4,12,1,0,1,2,0,0
236,4,4,15,4,10,1,1,0,2,2,0
237,3,2,15,4,4,1,1,1,1,2,0
238,7,4,9,2,10,0,1,1,2,2,0
239,4,6,12,4,4,3,0,1,1,1,0
240,5,4,15,4,7,3,0,1,2,2,0
241,8,1,9,2,10,0,1,1,2,2,0
242,4,7,11,4,10,1,1,0,2,2,0
243,10,4,4,4,6,1,0,1,2,2,0
244,7,4,15,2,12,0,1,1,2,2,1
245,9,4,8,2,7,0,1,1,4,2,1
246,5,4,15,4,12,4,1,0,2,2,0
247,10,4,11,2,3,0,1,1,2,2,0
248,7,4,11,2,1,0,1,1,1,2,0
249,6,4,11,2,7,0,1,1,1,2,1
250,5,4,15,4,1,3,1,0,3,2,0
251,6,4,0,2,14,0,1,1,2,2,1
252,3,4,11,4,3,3,1,0,0,2,0
253,6,4,15,4,8,4,1,0,2,2,0
254,8,1,14,2,10,0,1,1,1,2,0
255,5,4,15,5,1,4,1,0,2,2,0
256,4,6,8,4,4,3,1,0,1,2,0
257,7,4,9,2,4,0,1,1,1,2,0
258,12,2,12,2,10,5,1,0,0,2,0
259,4,6,11,4,5,1,1,1,1,2,0
260,5,4,7,4,1,4,1,0,2,2,0
261,4,5,9,4,10,3,1,0,2,1,0
262,5,0,1,4,0,3,1,1,2,2,0
263,3,2,11,0,14,4,1,0,2,2,0
264,8,2,15,4,11,1,1,0,2,2,0
265,11,4,15,2,3,0,1,1,0,2,0
266,8,4,5,2,6,0,1,1,2,2,1
267,10,2,9,0,10,3,1,1,2,2,0
268,9,6,11,2,5,0,1,1,2,2,0
269,18,4,10,0,7,2,1,1,2,2,0
270,6,4,15,2,3,0,1,1,2,2,0
271,5,4,9,2,3,0,0,1,2,4,1
272,6,4,7,4,12,3,1,0,2,4,0
273,4,4,15,4,12,4,0,0,2,2,0
274,4,5,1,4,10,1,1,1,1,2,0
275,4,4,9,2,10,0,1,1,2,2,1
276,10,4,11,2,7,0,1,1,1,2,1
277,11,4,4,2,8,0,1,1,2,2,0
278,11,4,2,2,7,0,1,1,2,2,1
279,11,4,5,5,8,1,1,0,2,2,0
280,9,4,11,4,1,1,0,0,2,2,0
281,7,6,9,2,12,0,1,1,2,2,1
282,10,4,9,2,8,5,1,0,2,2,0
283,10,6,8,2,14,0,0,1,2,2,0
284,6,4,15,2,6,0,1,1,2,2,0
285,6,4,11,2,3,0,1,1,2,2,0
286,9,4,11,2,14,0,1,1,2,2,0
287,7,2,9,4,10,1,1,1,1,2,0
288,6,6,1,2,14,0,0,1,2,0,0
289,5,4,9,2,6,0,1,1,3,2,0
290,4,4,15,4,3,3,1,1,1,2,0
291,5,4,5,2,12,0,1,1,2,2,1
292,13,4,11,2,1,5,1,0,2,2,0
293,12,4,15,0,1,1,1,0,2,2,0
294,7,4,12,2,10,5,1,0,3,2,0
295,7,4,1,2,13,0,1,1,2,2,1
