,R,Q,A,Y
0,0.1,2,1,0
1,0.1,1,1,0
2,0.1,2,1,0
3,0.1,1,1,1
4,0.1,1,1,0
5,0.1,2,1,0
6,1.1,2,1,1
7,0.1,1,1,0
8,0.1,1,1,0
9,0.1,1,1,1
10,1.1,0,1,1
11,1.1,0,1,1
12,1.1,1,1,1
13,0.1,1,0,0
14,0.1,3,1,1
15,0.1,3,1,0
16,0.1,2,1,1
17,1.1,0,1,1
18,0.1,1,1,0
19,1.1,1,1,1
20,1.1,3,1,1
21,1.1,1,1,1
22,0.1,3,1,1
23,0.1,2,1,0
24,0.1,1,1,0
25,1.1,1,1,1
26,0.1,1,1,0
27,1.1,2,1,1
28,0.1,2,1,0
29,0.1,1,1,1
30,0.1,2,0,0
31,0.1,2,1,0
32,0.1,2,0,1
33,0.1,1,1,0
34,1.1,1,0,1
35,0.1,1,0,1
36,0.1,2,1,0
37,0.1,3,0,0
38,0.1,1,1,1
39,0.1,2,1,1
40,0.1,2,1,0
41,0.1,0,1,1
42,0.1,1,1,0
43,0.1,0,1,1
44,0.1,2,1,0
45,0.1,2,0,1
46,0.1,1,1,0
47,0.1,2,1,1
48,0.1,1,0,1
49,0.1,2,1,1
50,0.1,0,1,1
51,0.1,3,1,0
52,0.1,2,1,0
53,0.1,2,0,0
54,0.1,2,1,1
55,0.1,2,1,1
56,0.1,2,0,1
57,0.1,2,1,0
58,0.1,3,1,0
59,0.1,2,1,0
60,0.1,2,1,0
61,0.1,3,0,0
62,0.1,1,1,0
63,0.1,1,1,1
64,0.1,2,1,0
65,0.1,1,1,0
66,0.9,0,1,1
67,0.1,3,1,0
68,0.1,2,0,1
69,0.1,0,0,1
70,0.1,2,1,1
71,0.1,1,1,0
72,0.1,1,1,1
73,0.1,1,1,0
74,0.1,1,0,1
75,0.1,1,0,1
76,0.1,2,1,0
77,0.1,1,1,0
78,0.1,2,0,0
79,0.1,2,1,0
80,1.1,1,1,1
81,1.1,3,1,1
82,0.1,3,0,1
83,0.1,0,1,1
84,0.1,0,1,1
85,0.1,3,1,0
86,0.1,2,1,0
87,0.1,3,1,0
88,0.1,3,1,0
89,0.1,1,1,0
90,0.1,2,1,0
91,1.1,1,1,0
92,0.1,1,1,1
93,0.1,1,0,0
94,0.1,2,1,0
95,0.1,1,1,1
96,1.2999999999999998,1,1,1
97,0.1,1,1,0
98,0.1,1,1,1
99,0.1,2,1,1
100,0.1,2,1,0
101,0.1,2,1,0
102,0.1,3,1,1
103,0.1,1,0,1
104,1.2999999999999998,2,1,1
105,0.1,2,1,1
106,0.1,2,1,1
107,0.1,2,0,0
108,0.1,3,1,1
109,0.1,0,1,1
110,0.1,2,1,0
111,0.1,1,1,0
112,0.1,1,1,0
113,0.1,0,1,1
114,0.1,1,1,0
115,0.1,0,1,1
116,1.1,1,1,0
117,0.1,2,1,0
118,0.1,2,0,0
119,1.1,2,1,1
120,0.1,1,1,1
121,0.1,1,1,0
122,0.1,1,0,0
123,0.1,0,1,1
124,0.1,1,1,0
125,0.1,0,1,1
126,0.1,1,0,1
127,1.1,2,0,1
128,0.1,2,1,0
129,1.1,2,0,1
130,0.1,2,1,1
131,0.1,1,1,1
132,0.1,2,1,0
133,0.1,2,1,0
134,0.1,2,1,0
135,0.1,1,1,0
136,1.1,2,0,0
137,0.1,1,1,0
138,0.1,2,1,1
139,0.1,0,1,0
140,0.1,2,1,0
141,0.1,1,1,0
142,1.9,2,1,1
143,0.1,1,1,1
144,0.1,1,1,1
145,0.1,1,0,0
146,0.1,1,1,0
147,1.1,2,1,1
148,1.1,3,1,1
149,0.1,3,0,0
150,0.1,1,1,1
151,0.1,3,1,0
152,0.1,2,1,0
153,0.1,2,1,0
154,1.1,1,1,1
155,0.1,1,0,0
156,0.1,2,1,0
157,0.1,2,1,0
158,0.1,2,1,1
159,0.1,2,1,0
160,0.1,1,1,0
161,0.1,1,1,0
162,0.1,3,1,0
163,1.1,0,1,1
164,1.1,0,1,1
165,1.1,1,0,1
166,0.1,1,1,0
167,0.1,1,1,0
168,1.1,1,1,1
169,1.1,2,0,0
170,0.1,0,1,1
171,1.1,2,1,1
172,0.1,1,1,0
173,1.1,2,0,1
174,1.1,2,1,0
175,0.1,1,1,0
176,0.1,2,1,0
177,1.1,1,1,1
178,0.1,1,1,1
179,0.1,1,1,0
180,1.1,2,1,1
181,0.1,1,1,0
182,0.1,1,1,0
183,0.1,1,1,0
184,0.1,2,1,0
185,0.1,1,1,0
186,0.1,1,1,0
187,0.1,1,1,0
188,0.1,2,0,1
189,1.1,0,0,0
190,0.1,2,1,0
191,0.1,2,1,0
192,1.1,2,1,0
193,0.1,2,0,0
194,0.1,0,1,1
195,0.1,0,1,1
196,0.1,1,1,1
197,0.1,2,1,0
198,1.1,1,1,1
199,0.1,1,1,0
200,0.1,1,1,1
201,0.1,1,1,0
202,1.1,1,1,1
203,0.1,1,1,0
204,0.1,3,1,0
205,0.7,0,1,1
206,0.1,2,1,0
207,0.1,2,0,0
208,0.1,3,1,0
209,0.1,2,1,1
210,0.1,1,0,0
211,1.1,2,1,1
212,0.1,1,1,0
213,1.1,2,1,0
214,1.1,1,0,1
215,0.9,1,1,1
216,0.1,2,1,1
217,1.1,2,1,1
218,0.1,1,1,0
219,0.1,1,1,0
220,0.1,2,1,1
221,0.1,2,1,0
222,0.1,1,0,1
223,0.1,2,1,0
224,0.1,2,1,0
225,0.1,0,0,0
226,1.1,1,1,1
227,0.1,0,1,1
228,0.1,2,1,0
229,0.1,1,1,1
230,0.1,3,1,0
231,0.1,1,1,1
232,1.1,1,1,1
233,0.1,1,1,1
234,0.1,2,1,0
235,0.1,2,1,0
236,1.1,0,0,1
237,0.1,2,1,0
238,0.1,1,1,0
239,0.1,1,1,0
240,0.1,1,1,0
241,0.1,2,0,0
242,0.1,1,0,0
243,0.1,0,0,1
244,0.1,2,1,0
245,0.1,0,1,1
246,0.1,2,1,0
247,1.1,1,1,1
248,0.1,2,1,1
249,0.1,3,1,0
250,0.1,1,1,0
251,0.1,1,1,0
