,R,Q,A,Y
0,0.1,0,1,1
1,0.1,0,1,0
2,0.1,2,1,0
3,0.1,1,1,0
4,0.1,3,1,0
5,0.1,3,1,1
6,0.1,2,1,1
7,0.1,3,1,1
8,0.1,1,0,1
9,0.1,1,1,1
10,0.1,2,1,0
11,0.1,1,1,1
12,0.1,3,1,0
13,1.1,0,1,1
14,0.1,2,1,0
15,0.1,1,1,0
16,0.1,1,1,0
17,0.1,2,1,1
18,1.1,1,1,1
19,0.1,2,1,0
20,0.1,2,1,0
21,0.1,3,1,0
22,0.1,3,1,0
23,0.1,1,1,0
24,0.1,1,1,0
25,1.1,1,0,1
26,0.1,2,0,1
27,0.1,1,1,1
28,1.1,2,0,0
29,1.1,2,1,1
30,1.1,0,1,1
31,0.1,1,0,1
32,0.1,1,1,1
33,1.1,2,1,1
34,1.1,2,1,1
35,0.1,2,1,1
36,1.1,1,0,1
37,1.1,0,1,1
38,0.1,2,1,0
39,0.1,0,1,0
40,0.1,3,1,0
41,0.1,2,1,0
42,0.1,1,1,0
43,0.1,0,1,1
44,0.1,3,1,0
45,0.1,3,1,0
46,0.1,2,1,0
47,0.1,2,1,0
48,0.1,0,1,1
49,0.1,1,1,0
50,0.1,2,0,0
51,0.1,1,1,1
52,1.1,3,1,1
53,0.1,1,1,1
54,1.1,1,1,1
55,0.1,2,0,0
56,0.1,3,1,0
57,0.1,2,1,0
58,0.1,1,0,0
59,0.1,1,1,1
60,0.1,2,1,0
61,0.1,1,0,0
62,0.1,2,0,1
63,0.1,1,0,0
64,0.1,1,1,1
65,0.1,3,1,1
66,0.1,0,1,0
67,1.1,1,1,1
68,0.1,1,1,1
69,1.1,3,1,1
70,1.1,0,1,1
71,0.1,1,0,0
72,1.1,1,1,1
73,0.1,1,1,0
74,0.1,1,1,0
75,0.1,1,0,1
76,0.1,0,1,1
77,1.1,1,1,1
78,0.1,2,1,1
79,0.1,1,1,0
80,1.1,3,1,1
81,0.1,2,0,0
82,0.1,3,1,0
83,0.1,1,1,0
84,0.1,2,0,0
85,1.1,3,1,1
86,0.1,1,1,1
87,0.1,0,1,0
88,0.1,1,0,0
89,0.1,1,0,0
90,1.1,3,1,1
91,0.1,1,1,1
92,0.1,0,1,1
93,0.1,2,1,1
94,0.1,2,1,1
95,1.1,0,1,1
96,1.1,1,1,1
97,0.1,1,1,0
98,1.1,0,1,1
99,0.1,0,1,1
100,0.1,2,1,1
101,0.1,2,1,0
102,0.1,2,1,1
103,0.1,1,1,1
104,0.1,1,1,0
105,0.1,1,0,1
106,0.1,3,1,0
107,0.1,2,0,0
108,1.1,2,0,1
109,0.1,0,1,0
110,0.1,2,1,1
111,0.1,1,0,0
112,0.1,0,1,1
113,0.1,2,1,0
114,0.1,0,1,0
115,0.1,1,1,1
116,0.1,2,1,0
117,0.1,3,1,0
118,0.1,2,1,1
119,0.1,3,1,0
120,0.1,2,1,0
121,0.1,2,1,0
122,0.1,1,0,1
123,1.1,3,1,1
124,1.1,3,1,1
125,0.1,2,1,0
126,0.1,2,1,0
127,0.1,2,1,0
128,0.1,3,1,0
129,0.1,1,1,0
130,1.1,3,1,1
131,0.1,2,1,0
132,0.1,3,1,0
133,0.1,1,1,0
134,0.1,1,1,0
135,0.1,2,0,0
136,0.1,1,1,1
137,0.1,1,1,1
138,1.1,2,1,1
139,0.1,2,0,0
140,0.1,0,1,1
141,1.1,2,1,1
142,0.1,2,1,0
143,0.1,2,0,0
144,0.1,1,1,0
145,0.1,2,1,0
146,0.1,1,1,0
147,0.1,1,0,0
148,0.1,3,1,0
149,0.1,1,1,0
150,1.1,3,1,1
151,0.1,0,1,0
152,1.1,2,1,0
153,0.1,2,1,1
154,0.1,1,1,0
155,0.1,2,1,0
156,0.1,3,1,0
157,0.1,2,1,0
158,0.1,0,1,0
159,0.1,1,1,1
160,0.1,1,1,0
161,0.1,3,1,1
162,0.1,1,0,0
163,0.1,2,1,0
164,0.1,1,0,0
165,0.1,1,1,0
166,0.1,1,1,1
167,1.1,1,1,0
168,0.1,0,1,0
169,0.1,1,1,0
170,0.1,2,1,0
171,0.1,2,0,0
172,0.1,2,0,1
173,0.1,2,1,0
174,0.1,3,1,0
175,0.1,1,1,0
176,1.1,2,1,1
177,0.1,2,1,0
178,1.7000000000000002,2,1,1
179,0.1,2,1,0
180,1.1,1,1,1
181,0.1,2,1,0
182,0.1,1,1,0
183,0.1,1,1,0
184,0.1,2,1,0
185,1.1,1,1,1
186,0.1,1,1,0
187,1.1,2,1,1
188,0.1,1,1,1
189,1.1,0,1,1
190,0.1,2,1,1
191,0.1,1,0,0
192,0.1,2,1,0
193,0.1,0,1,1
194,0.1,0,1,1
195,1.1,1,1,1
196,0.1,1,1,1
197,0.1,0,1,0
198,0.1,2,1,0
199,0.1,2,1,0
200,0.1,1,1,1
201,0.1,2,1,1
202,1.1,2,1,1
203,1.1,1,1,1
204,1.1,1,1,1
205,0.1,2,0,0
206,0.1,0,1,0
207,0.1,2,1,0
208,0.1,1,1,1
209,0.1,2,1,1
210,0.1,2,1,1
211,0.1,0,1,1
212,0.1,1,1,1
213,0.1,0,1,1
214,0.1,2,1,1
215,0.1,0,1,0
216,0.1,3,1,0
217,1.1,0,1,1
218,0.1,2,1,0
219,0.1,1,1,0
220,1.1,2,1,1
221,0.1,1,1,0
222,0.1,2,1,0
223,1.1,1,1,1
224,0.1,2,1,0
225,0.1,1,1,0
226,0.1,2,1,0
227,0.1,3,1,0
228,0.1,2,1,1
229,1.1,1,1,1
230,0.1,2,1,0
231,1.1,1,0,1
232,0.1,2,1,0
233,0.1,1,1,1
234,1.1,1,1,1
235,0.1,3,1,0
236,1.1,2,1,1
237,0.1,2,1,1
238,1.1,0,1,1
239,1.1,2,1,1
240,0.1,1,0,0
241,0.1,2,1,0
242,0.1,1,1,1
243,0.1,2,0,1
244,0.1,2,1,0
245,1.1,1,0,1
246,0.1,3,1,0
247,0.1,0,1,0
248,0.1,1,1,1
249,1.1,1,0,1
250,0.1,2,1,0
251,0.1,2,1,0
252,0.1,3,1,1
253,0.1,0,1,1
254,0.1,2,1,0
255,1.1,1,1,1
256,0.1,1,1,0
257,0.1,3,1,0
258,1.1,2,0,1
259,0.1,1,1,0
260,0.9,0,1,1
261,1.1,0,1,1
262,0.1,0,1,1
263,0.1,2,1,0
264,0.1,1,1,0
265,0.1,3,1,0
266,1.1,3,1,1
267,1.1,2,1,0
268,1.1,2,0,0
269,0.1,2,1,0
270,0.1,1,1,0
271,0.1,3,1,0
272,0.1,2,0,0
273,0.1,1,0,0
274,0.1,1,1,1
275,0.1,2,0,0
276,1.1,2,1,1
277,0.1,2,1,0
278,0.1,2,1,1
279,0.1,2,1,0
280,0.1,0,1,0
281,0.1,2,1,1
282,1.1,1,0,1
283,0.1,2,1,1
284,1.1,1,1,1
285,1.1,1,1,1
286,0.1,0,1,0
287,0.1,2,1,0
288,0.1,2,1,1
289,0.1,2,1,0
290,0.1,2,1,0
291,0.1,1,1,1
292,0.1,0,1,0
293,0.1,1,1,0
294,0.1,3,1,0
295,0.1,0,1,0
296,0.1,0,1,1
297,1.1,3,1,1
298,1.1,1,1,1
299,0.1,2,1,1
300,1.1,2,1,1
301,0.1,3,1,0
302,0.1,1,1,1
303,1.1,1,1,1
304,1.1,0,1,1
305,1.1,1,1,1
306,0.1,0,1,1
307,0.1,0,1,1
308,0.1,1,1,0
309,0.1,3,1,0
310,0.1,2,1,0
311,0.1,1,1,0
312,0.1,1,1,0
313,0.1,3,1,0
314,0.1,3,1,0
315,0.1,1,1,0
316,1.1,2,1,1
317,1.1,1,1,1
318,0.1,2,1,1
319,0.1,2,1,0
320,0.1,1,1,1
321,0.1,0,1,0
322,0.1,0,1,0
323,0.1,1,1,0
324,0.1,1,1,1
325,0.1,2,1,0
326,1.1,1,1,1
327,0.1,1,1,0
328,0.1,2,1,0
329,0.1,3,1,0
330,0.1,1,1,0
331,0.1,1,1,1
332,0.1,1,1,0
333,1.1,1,0,1
334,0.1,1,1,1
335,0.9,2,1,1
336,0.1,1,1,1
337,0.1,2,1,1
338,0.1,2,1,0
339,0.1,2,1,0
340,0.1,1,1,0
