,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,1,0
2,1.0,0,1,0
3,0.2,1,1,1
4,0.2,1,1,0
5,0.2,0,1,1
6,0.2,1,0,0
7,0.2,0,0,0
8,0.2,0,1,0
9,0.2,0,1,1
10,2.2,2,1,1
11,0.2,3,1,1
12,1.0,0,1,1
13,0.2,0,1,1
14,1.0,2,1,0
15,0.2,2,1,0
16,0.2,2,0,0
17,1.0,0,1,1
18,0.2,2,1,0
19,1.0,1,1,1
20,0.2,2,1,0
21,0.2,0,0,1
22,0.2,0,1,0
23,0.2,2,0,1
24,1.0,3,0,1
25,1.0,2,1,0
26,0.2,0,1,1
27,0.2,3,1,0
28,1.0,2,1,1
29,0.2,3,0,0
30,1.0,3,1,0
31,0.2,1,1,0
32,0.2,2,1,0
33,0.2,1,1,1
34,0.2,2,0,0
35,0.2,3,1,0
36,2.2,3,1,1
37,1.0,1,1,1
38,0.2,1,1,0
39,0.2,2,1,0
40,1.0,1,1,1
41,0.2,2,1,0
42,1.0,3,1,1
43,0.2,1,1,0
44,0.2,2,0,1
45,0.2,2,1,0
46,0.2,2,1,0
47,0.2,2,1,1
48,0.2,2,1,0
49,0.2,2,1,0
50,0.2,0,1,0
51,1.0,2,0,1
52,0.2,2,1,0
53,2.2,0,1,1
54,0.2,0,0,1
55,0.2,1,0,0
56,0.2,1,1,0
57,0.2,3,1,0
58,1.0,2,1,1
59,0.2,2,0,1
60,0.2,2,1,0
61,0.2,1,0,0
62,1.0,3,1,1
63,0.2,0,1,0
64,0.2,2,1,1
65,0.2,0,1,0
66,0.2,1,1,0
67,0.2,2,1,0
68,0.2,2,1,0
69,1.0,1,1,1
70,0.2,2,1,0
71,1.0,1,1,1
72,0.2,1,0,0
73,0.2,1,0,1
74,1.0,1,1,1
75,0.2,1,1,0
76,0.2,2,1,0
77,0.2,2,1,1
78,0.2,2,1,1
79,0.2,1,1,0
80,0.2,2,0,0
81,0.2,2,0,0
82,1.0,1,0,1
83,0.2,1,1,1
84,0.2,2,0,0
85,1.0,1,0,1
86,0.2,2,0,0
87,0.2,2,1,0
88,1.0,2,1,1
89,0.2,1,1,0
90,2.2,3,1,1
91,0.2,2,1,0
92,1.0,2,1,0
93,0.2,2,1,1
94,2.2,2,1,1
95,0.2,1,1,1
96,0.2,1,0,1
97,0.2,2,1,0
98,0.2,2,1,1
99,0.2,2,1,1
100,1.0,1,1,1
101,0.2,3,0,0
