,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,4,11,4,5,3,1,1,0,2,0
1,3,4,15,4,10,3,1,0,2,2,0
2,4,4,11,4,8,3,0,1,1,4,0
3,9,4,12,2,10,5,1,0,0,2,1
4,7,5,11,2,14,0,1,1,2,2,0
5,10,4,9,0,1,1,0,1,2,2,0
6,5,4,11,4,1,1,1,0,2,2,0
7,7,2,11,4,14,1,0,1,1,2,0
8,6,3,1,1,12,5,1,1,3,2,0
9,3,4,11,4,12,3,1,1,1,2,0
10,4,4,11,4,7,3,0,1,2,2,0
11,14,4,11,4,3,1,1,1,0,2,0
12,12,6,11,2,12,0,1,0,2,2,0
13,10,4,0,6,3,4,1,0,2,2,0
14,7,4,9,0,3,1,1,1,1,2,0
15,5,1,9,2,1,5,0,0,2,2,0
16,6,4,11,2,8,0,0,1,2,2,0
17,16,4,11,6,12,4,1,0,4,2,1
18,6,4,15,2,13,0,1,1,2,2,0
19,11,7,15,0,4,1,1,0,1,2,0
20,5,4,6,2,3,0,1,1,2,2,0
21,4,2,11,4,11,1,1,1,2,2,0
22,9,4,7,5,1,4,0,0,2,2,0
23,4,4,11,4,4,5,1,1,2,2,0
24,10,4,9,6,10,1,1,0,2,2,0
25,7,4,11,2,3,0,1,1,2,2,0
26,7,4,4,2,4,0,1,1,3,2,1
27,7,6,11,2,4,0,1,1,2,2,1
28,11,1,12,4,4,1,1,1,2,2,0
29,9,6,0,2,3,0,1,1,0,2,0
30,7,4,9,0,13,1,1,0,2,2,0
31,10,2,9,2,4,0,1,1,2,2,1
32,11,2,9,6,10,1,1,0,2,2,0
33,6,4,0,2,12,0,1,1,2,2,0
34,8,4,11,2,8,0,1,1,2,2,0
35,8,4,9,2,1,0,0,1,2,2,1
36,11,4,9,2,8,0,1,1,2,2,0
37,5,4,11,4,7,1,1,0,2,2,0
38,4,4,0,4,13,1,1,1,2,2,0
39,8,6,5,2,6,0,1,1,0,2,0
40,5,4,9,4,12,3,1,1,1,2,0
41,3,4,11,4,1,3,1,1,1,2,0
42,7,4,11,0,1,1,1,0,2,2,1
43,4,4,11,4,3,3,1,1,2,2,0
44,7,4,8,2,5,0,1,1,3,2,1
45,9,4,0,5,8,4,1,0,0,2,0
46,12,4,15,2,7,0,0,1,2,2,0
47,7,2,9,2,10,0,1,1,2,2,1
48,4,4,9,4,10,3,1,0,2,2,0
49,8,4,11,2,1,0,1,1,3,2,0
50,10,4,12,6,10,1,1,0,2,2,0
51,8,4,11,2,6,0,1,1,2,2,0
52,7,4,9,2,4,0,1,1,2,2,1
53,6,6,11,2,5,0,1,1,3,2,0
54,16,4,15,6,12,0,1,1,4,2,0
55,10,6,9,2,4,0,1,1,3,2,1
56,12,4,11,2,1,0,1,1,3,2,0
57,10,4,9,2,4,0,1,1,2,2,1
58,9,7,9,2,10,0,0,1,2,2,1
59,6,5,12,2,10,0,1,1,3,2,1
60,9,1,12,2,10,0,1,1,2,2,1
61,10,6,9,0,10,1,1,1,3,2,1
62,8,4,11,4,13,1,1,0,2,2,0
63,9,4,9,2,4,0,1,1,2,2,1
64,7,2,3,2,3,0,1,1,2,2,0
65,5,4,11,4,4,1,1,0,2,2,0
66,11,4,4,2,5,0,1,1,1,2,1
67,9,4,8,2,3,0,1,1,2,2,1
68,13,4,11,2,4,0,0,1,2,2,0
69,10,4,3,0,14,2,1,1,2,2,0
70,8,4,11,2,12,0,1,1,2,2,1
71,5,4,12,4,10,1,1,0,2,2,0
