,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,9,2,13,0,1,1,3,2,0
1,4,4,1,4,8,3,1,0,1,2,0
2,8,4,15,2,1,5,1,0,2,2,0
3,7,4,11,2,3,0,1,1,2,2,1
4,10,4,0,2,6,0,1,1,2,2,1
5,6,4,15,3,1,1,1,0,1,2,1
6,5,4,15,3,8,1,1,0,1,2,0
7,11,4,9,2,4,0,1,1,2,2,1
8,5,6,11,2,5,0,1,1,1,2,0
9,5,4,15,4,8,4,0,0,2,2,0
10,10,4,9,1,4,1,1,1,2,2,0
11,7,4,11,4,7,1,1,0,2,2,0
12,11,4,1,2,7,0,1,1,2,2,1
13,5,4,7,0,13,2,1,0,2,2,0
14,5,4,12,2,4,0,1,1,2,2,1
15,8,4,11,2,12,0,1,1,2,2,0
16,9,4,7,2,12,0,1,1,2,2,1
17,8,4,11,2,12,0,1,1,2,2,0
18,4,4,15,4,1,3,1,0,2,1,0
19,9,4,12,4,5,1,1,1,2,2,0
20,9,4,11,4,7,1,1,1,2,2,0
21,5,4,12,2,3,0,0,1,2,2,1
22,6,0,11,2,0,5,1,0,1,2,1
23,4,4,9,4,8,1,1,0,2,2,0
24,5,4,1,4,4,3,1,0,0,2,0
25,4,4,11,4,8,1,1,1,1,2,0
26,5,6,15,4,5,1,1,1,2,2,0
27,5,6,11,2,5,0,1,1,2,2,0
28,16,4,9,0,13,3,1,0,0,2,1
29,11,4,11,0,6,1,1,1,2,2,0
30,7,4,0,0,8,4,1,0,2,2,0
31,9,6,9,2,4,0,1,1,2,2,1
32,6,4,11,4,8,1,1,0,2,2,0
33,9,4,9,2,12,4,1,0,2,2,1
34,8,4,15,2,4,0,1,1,3,2,1
35,7,4,8,0,3,1,1,1,2,2,0
36,3,0,9,4,0,1,1,0,1,2,0
37,4,2,15,4,1,1,1,0,2,4,0
38,7,4,10,2,10,0,1,1,3,2,1
39,7,4,11,2,3,0,1,1,2,2,0
40,4,7,9,4,10,3,0,1,2,0,0
41,12,4,7,2,6,0,1,1,2,2,1
42,7,4,15,4,1,1,1,0,2,2,0
43,8,4,1,4,8,3,1,0,2,2,0
44,7,4,3,2,14,0,1,1,3,2,0
45,5,4,11,4,3,1,1,0,2,2,0
46,8,4,9,4,12,1,1,0,2,2,0
47,9,4,11,2,3,0,1,1,2,2,0
48,8,6,11,4,3,1,1,1,2,2,0
49,5,4,11,4,4,1,1,1,2,2,0
50,6,4,1,2,12,0,1,1,2,2,0
51,3,4,9,4,10,1,1,0,1,2,0
52,4,4,15,4,8,3,1,0,1,2,0
53,5,4,12,2,1,0,1,1,3,2,0
54,4,6,13,4,1,4,1,0,1,2,0
55,7,0,15,2,0,0,1,1,2,2,0
56,11,4,9,0,6,1,1,1,2,2,0
57,6,4,9,3,3,1,1,1,2,2,0
58,6,4,11,6,8,3,1,0,1,2,0
59,8,4,11,2,6,0,1,1,2,2,0
60,11,4,6,4,5,1,0,1,2,2,0
61,11,2,13,2,5,0,1,1,2,2,0
62,15,1,8,2,13,0,1,1,0,2,0
63,9,4,14,2,10,0,1,1,2,1,1
64,5,4,8,2,14,0,1,1,2,2,0
65,6,4,12,2,1,0,1,1,2,2,1
66,11,7,9,4,10,1,0,1,2,2,0
67,9,4,6,2,8,0,1,1,2,2,0
68,6,4,11,2,7,0,1,1,2,2,0
69,9,2,14,2,10,5,1,0,2,2,1
70,5,4,15,4,4,3,1,1,2,2,0
71,8,4,11,2,8,0,1,1,2,2,0
72,7,6,11,2,0,2,1,0,1,2,0
73,11,4,14,2,10,0,1,1,2,2,1
74,11,4,14,2,10,0,1,1,2,2,1
75,8,4,9,2,4,0,1,1,2,2,1
76,5,6,8,2,12,0,1,1,2,2,1
77,7,0,9,2,0,0,1,1,2,2,0
78,16,4,8,2,1,5,1,0,0,2,1
79,9,1,12,0,10,1,1,1,1,2,0
80,11,4,12,2,4,0,1,1,2,2,1
81,7,2,7,4,3,1,1,1,2,2,0
82,8,5,11,4,4,1,1,0,2,2,0
83,5,4,9,2,10,0,1,1,2,2,0
84,3,4,11,4,10,3,0,0,2,2,0
85,8,4,11,4,1,1,0,0,1,3,0
86,10,4,15,2,6,0,1,1,2,2,0
87,4,6,15,4,5,1,1,1,1,2,0
88,5,4,0,4,3,3,1,1,2,2,0
89,10,4,9,2,10,0,1,1,2,2,1
90,5,4,15,4,6,3,1,1,1,2,0
91,7,4,9,4,13,1,1,0,2,2,0
92,4,4,11,4,1,1,1,0,0,2,0
93,7,4,5,2,7,0,1,1,2,2,1
94,11,4,12,2,10,0,1,1,2,2,1
95,10,4,8,2,10,0,1,1,3,2,1
96,8,4,8,2,12,0,1,1,2,2,1
97,5,4,11,4,3,3,1,1,1,2,0
98,7,6,15,0,4,1,1,1,2,2,0
99,6,1,11,2,1,0,1,1,3,2,0
100,4,4,15,4,3,1,0,1,2,2,0
101,6,4,11,0,12,4,0,0,2,2,0
102,7,4,15,0,3,1,1,1,2,2,0
103,3,4,15,4,12,3,1,1,1,2,0
104,7,6,7,2,4,0,1,1,2,2,1
105,5,4,11,0,7,1,0,1,2,2,0
106,9,1,11,2,1,0,1,1,2,2,0
107,6,4,11,2,3,0,1,1,2,1,0
108,9,4,11,4,8,1,1,0,1,2,0
109,11,4,11,2,8,0,1,1,2,2,1
110,4,0,11,2,0,0,1,1,0,2,0
111,7,4,11,0,7,1,1,1,2,2,0
112,10,4,12,0,10,1,0,0,1,2,0
113,7,4,11,2,3,0,0,1,3,2,0
114,6,4,5,4,14,3,1,1,2,2,0
115,9,4,9,2,4,0,1,1,2,2,1
116,8,6,8,4,3,1,1,1,2,2,0
117,10,4,11,2,6,0,1,1,2,2,0
118,7,4,11,2,14,0,1,1,2,2,0
119,11,4,5,2,8,0,1,1,2,2,0
120,5,4,13,4,1,2,1,1,2,2,0
121,4,6,15,4,12,1,1,1,1,2,0
122,12,4,9,2,7,0,1,1,1,2,1
123,7,4,9,0,1,3,0,0,2,2,0
124,10,4,15,5,1,1,1,0,1,2,0
125,9,4,9,2,1,5,0,0,2,2,1
126,12,4,15,2,14,0,1,1,3,2,0
127,7,4,9,0,4,1,1,0,2,2,1
128,11,4,9,2,12,0,1,1,2,2,0
129,4,2,15,4,3,3,1,1,2,2,0
130,8,1,11,3,1,1,0,1,2,3,1
131,8,6,11,2,14,0,1,1,3,2,1
132,6,4,9,4,13,5,1,0,2,2,0
133,6,4,15,2,7,0,1,1,2,2,0
134,3,4,15,4,8,3,0,0,1,2,0
135,6,4,10,3,4,1,1,0,3,2,0
136,12,6,11,2,5,0,1,1,2,2,0
137,6,4,9,0,10,1,1,0,2,2,0
138,7,4,15,2,10,0,1,1,2,2,1
139,12,4,15,0,13,4,1,0,2,2,0
140,3,4,11,4,8,3,1,0,0,2,0
141,5,4,11,4,1,3,1,0,2,2,0
142,11,4,11,0,8,1,0,0,1,2,0
143,5,4,6,2,13,0,1,1,2,2,1
144,5,0,3,4,0,4,1,0,1,2,0
145,9,4,3,2,14,0,1,1,2,2,0
146,7,4,15,0,0,4,1,0,2,2,1
147,7,4,11,2,3,0,1,1,2,2,1
148,11,4,11,0,3,1,1,0,1,2,0
149,10,4,15,6,1,4,1,0,2,2,0
150,11,8,7,6,12,4,1,1,2,2,1
151,7,4,7,5,3,3,1,1,2,2,0
152,9,0,5,0,2,4,1,0,4,2,1
153,13,4,9,6,7,1,1,1,2,2,0
154,7,4,12,2,4,0,1,1,2,2,1
155,4,4,9,2,3,0,1,1,2,2,0
156,6,4,14,2,10,5,1,0,1,2,1
157,8,4,0,2,13,0,0,1,3,2,0
158,9,4,9,0,12,1,1,0,2,2,0
159,5,2,10,4,10,1,1,0,0,2,0
160,4,7,11,4,6,4,1,1,1,2,0
161,9,4,6,0,1,1,1,0,2,2,0
162,3,4,15,4,12,1,1,0,1,2,0
163,9,4,5,0,7,1,1,0,1,2,0
164,5,4,11,2,7,0,1,1,2,2,0
165,18,4,8,5,1,1,1,0,2,2,0
166,11,4,9,2,4,0,0,1,2,2,1
167,11,4,11,2,4,0,1,1,2,2,1
168,4,4,15,4,1,4,1,0,2,2,0
169,7,1,6,0,13,2,1,1,2,2,0
170,7,4,15,0,1,1,0,0,2,2,0
171,9,4,15,2,8,0,1,1,2,2,0
172,11,1,14,2,4,0,1,1,2,2,1
173,8,5,12,2,4,0,1,1,2,2,1
174,9,4,9,0,10,4,1,1,2,2,0
175,5,4,15,0,3,2,1,1,2,2,0
176,6,4,11,2,3,0,1,1,2,2,0
177,5,6,4,2,5,0,1,1,0,2,0
178,9,5,15,2,8,0,1,1,2,2,0
179,4,7,15,4,4,1,1,0,2,2,0
180,10,4,12,2,3,0,0,1,2,2,1
181,14,2,11,2,11,0,0,1,3,2,1
182,8,4,15,4,12,1,1,1,1,2,0
183,4,4,7,4,4,1,1,1,2,2,0
184,12,4,9,0,12,1,1,1,3,2,0
185,5,4,15,4,3,1,1,1,2,2,0
186,7,2,9,2,4,0,1,1,2,2,0
187,11,4,13,4,6,2,1,1,2,2,0
188,6,4,15,2,12,0,1,1,2,2,0
189,10,4,2,2,14,0,1,1,2,2,1
190,8,4,9,2,4,0,1,1,3,2,1
191,4,4,7,4,6,3,1,1,2,2,0
192,8,4,15,0,5,4,1,1,1,2,0
193,5,4,1,4,7,3,1,1,2,2,0
194,8,1,15,2,1,0,1,1,2,2,1
195,8,1,9,2,13,0,1,1,2,1,1
196,9,4,15,0,7,4,1,0,4,2,0
197,7,4,11,2,6,2,1,1,2,2,1
198,8,2,15,0,1,4,1,0,2,2,0
199,6,6,11,2,5,0,1,1,3,1,0
200,3,4,9,4,8,2,1,0,0,2,0
201,13,2,9,6,10,1,1,0,1,2,0
202,13,4,11,2,8,0,1,1,2,2,0
203,14,0,11,2,0,0,1,1,1,2,0
204,6,4,11,2,3,0,1,1,2,2,0
205,6,4,0,4,1,3,0,0,2,0,0
206,7,4,1,0,12,4,0,0,1,2,0
207,4,4,1,4,9,3,1,1,2,2,0
208,5,4,9,2,10,0,1,1,2,2,1
209,12,7,9,2,4,0,0,1,2,2,0
210,9,4,11,2,7,0,1,1,2,2,0
211,5,7,11,4,1,1,1,0,2,2,0
212,10,6,11,2,14,0,1,1,2,2,0
213,5,4,10,4,10,2,1,1,2,2,1
214,6,4,12,4,10,1,1,0,2,2,0
215,18,7,15,5,10,1,0,0,2,2,0
216,6,4,11,2,3,0,1,1,2,2,0
217,5,6,11,2,3,0,1,1,2,2,0
218,12,4,11,2,12,0,1,1,1,2,0
219,9,4,13,0,6,4,1,1,2,2,0
220,6,4,9,0,12,3,0,0,2,0,0
221,12,4,8,2,3,0,1,1,2,2,0
222,9,4,11,0,8,4,1,0,2,2,0
223,9,6,11,2,4,0,1,1,3,2,0
224,5,4,11,2,5,0,1,1,2,2,0
225,5,4,6,4,8,1,1,0,2,2,0
226,9,4,15,0,8,4,0,0,1,2,0
227,6,4,11,2,7,0,1,1,2,2,1
228,11,2,9,2,14,0,1,1,4,2,1
