,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,2,7,3,0,1,2,2,0
1,6,0,11,4,0,1,0,0,2,2,0
2,7,2,9,2,13,0,1,1,2,2,0
3,9,4,11,2,7,5,1,0,2,2,1
4,6,4,11,2,3,0,1,1,4,2,0
5,4,4,11,4,4,2,1,0,2,2,0
6,5,4,15,4,14,1,1,1,2,2,0
7,5,4,15,2,4,0,0,1,1,2,0
8,7,4,11,2,3,0,1,1,2,1,1
9,11,4,12,2,4,0,1,1,2,2,1
10,7,7,11,4,8,1,1,0,2,2,0
11,13,2,8,6,11,4,1,1,2,2,0
12,11,4,11,2,7,0,1,1,2,2,0
13,6,4,15,4,1,1,0,1,2,2,0
14,3,4,1,4,6,3,0,1,2,2,0
15,9,8,9,2,12,0,1,1,3,2,1
16,10,4,9,2,4,0,1,1,2,2,1
17,5,2,14,4,10,1,1,1,3,2,1
18,3,4,9,4,10,3,1,0,1,1,0
19,10,4,15,6,8,4,1,0,1,2,0
20,5,4,7,2,8,0,1,1,2,2,1
21,10,4,9,0,4,1,1,1,3,2,1
22,9,4,15,0,3,1,1,1,2,2,0
23,12,0,11,6,0,2,0,0,1,2,0
24,4,4,11,4,6,1,1,1,2,2,0
25,5,4,1,4,12,3,1,0,1,4,0
26,5,4,6,2,8,0,0,1,1,2,0
27,5,4,11,4,8,1,1,0,2,2,0
28,4,4,15,4,1,1,1,0,2,2,0
29,10,5,11,0,12,1,1,1,3,2,0
30,9,4,9,2,1,5,1,0,2,2,1
31,7,4,11,2,4,0,1,1,2,2,1
32,8,4,12,2,12,0,1,1,3,2,1
33,6,1,11,2,14,0,1,1,2,2,1
34,3,6,11,4,3,3,1,1,2,2,0
35,9,4,11,0,8,4,1,0,2,2,0
36,8,0,15,5,0,4,1,0,2,2,0
37,8,5,10,0,10,1,1,1,3,2,1
38,3,2,15,4,13,3,1,1,1,2,0
39,7,6,15,2,5,0,1,1,3,2,0
40,8,0,11,2,0,0,1,1,2,2,0
41,7,4,8,2,3,0,0,1,4,0,0
42,11,5,9,2,4,0,1,1,3,2,1
43,10,4,10,2,8,0,1,1,1,2,1
44,6,4,11,2,3,0,1,1,2,2,0
45,13,4,11,6,13,4,1,0,1,0,0
46,8,4,9,3,12,1,0,0,1,2,0
47,6,4,12,2,10,0,0,1,2,0,1
48,5,0,11,2,0,3,1,0,0,2,0
49,7,6,15,2,3,0,1,1,3,2,0
50,6,4,9,4,4,3,1,1,2,2,0
51,8,7,12,0,10,4,1,0,2,2,1
52,6,4,11,2,1,0,1,1,2,2,0
53,6,4,9,4,1,1,0,0,2,2,0
54,11,4,8,2,3,0,1,1,3,2,0
55,12,1,8,2,11,0,1,1,2,2,0
56,7,4,15,2,1,2,1,0,1,2,0
57,8,4,11,2,8,0,1,1,1,2,0
58,5,4,15,2,6,0,1,1,2,2,0
59,10,1,11,2,1,0,1,1,2,2,0
60,7,4,7,2,1,0,1,1,1,2,0
61,6,4,11,5,1,1,1,0,2,2,0
62,6,5,15,4,10,4,0,1,3,2,0
63,8,2,8,2,11,0,1,1,3,2,0
64,8,4,5,4,3,1,1,1,2,1,1
65,9,6,9,4,10,1,1,1,2,2,0
66,5,4,7,2,3,0,1,1,2,2,1
67,5,4,12,4,10,1,1,0,2,2,0
68,6,1,7,4,4,1,1,1,2,2,1
69,6,4,12,2,4,0,1,1,2,2,1
70,10,4,11,2,7,0,0,1,2,2,1
71,5,4,15,4,3,3,1,1,2,2,0
72,14,4,0,2,14,0,1,1,1,2,0
73,12,4,11,2,7,0,1,1,2,2,1
74,4,4,15,4,6,3,1,1,1,2,0
75,3,4,2,4,14,3,1,0,1,2,0
76,6,4,11,4,3,3,1,1,2,2,1
77,7,4,9,4,1,1,1,0,2,2,0
78,13,4,8,6,8,4,1,0,1,2,0
79,8,4,2,3,7,3,1,0,1,2,0
80,6,4,8,2,6,0,1,1,2,2,0
81,10,4,9,2,12,0,1,1,2,2,1
82,4,4,7,4,10,1,1,1,1,2,0
83,9,4,11,2,12,0,1,1,2,2,1
84,9,4,11,2,8,0,1,1,2,2,0
85,8,4,15,2,8,0,1,1,2,2,0
86,5,4,0,2,8,0,1,1,2,2,0
87,7,4,0,4,7,3,1,0,0,2,0
88,8,4,11,2,14,0,1,1,2,2,0
89,4,4,6,2,7,0,1,1,2,0,0
90,5,4,11,4,1,3,1,0,2,2,0
91,6,7,11,4,11,1,1,1,2,2,0
92,7,4,10,0,1,1,1,0,2,2,1
93,13,4,15,6,1,4,1,0,2,2,0
94,7,4,10,2,10,0,0,1,2,2,1
95,6,4,9,4,1,3,1,1,2,2,1
96,3,4,11,2,14,0,1,1,2,2,0
97,5,6,15,4,3,3,1,0,2,2,0
98,5,4,15,0,4,1,1,1,2,2,0
99,7,2,15,0,4,4,1,0,2,2,0
100,10,2,11,6,8,2,1,0,2,2,0
101,4,2,0,4,8,3,0,1,1,2,0
102,6,4,1,2,8,0,1,1,2,2,0
103,10,4,15,2,10,0,1,1,3,2,1
104,9,4,8,2,6,0,1,1,2,2,0
105,5,4,9,4,13,1,1,1,3,2,0
106,3,0,11,4,0,2,1,0,1,2,0
107,8,2,10,4,4,1,1,0,2,2,1
108,7,0,9,2,0,0,1,1,2,2,0
109,7,5,15,2,12,0,1,1,2,2,1
110,9,4,11,2,7,0,1,1,2,2,0
111,7,4,11,2,3,0,1,1,2,2,0
112,11,2,2,2,13,0,1,1,2,2,0
113,8,6,5,2,3,0,1,1,2,2,0
114,4,4,15,4,1,2,1,1,1,2,0
115,5,4,15,4,1,1,0,0,2,2,0
116,9,4,9,2,12,5,0,0,2,2,1
117,12,4,9,0,4,1,1,1,2,2,0
118,10,4,11,2,3,0,1,1,2,2,0
119,5,4,2,2,3,0,0,1,2,2,0
120,7,5,11,2,6,0,1,1,2,2,0
121,10,7,0,5,10,1,1,0,1,2,0
122,4,7,15,4,10,1,0,1,2,2,0
123,7,4,11,0,8,4,1,1,1,2,0
124,9,4,8,3,4,1,0,0,2,2,0
125,7,4,11,5,1,1,1,0,2,2,0
126,10,4,2,2,7,0,1,1,2,2,0
127,4,4,11,4,4,1,1,1,1,2,0
128,3,4,1,4,8,3,1,0,1,2,0
129,4,4,7,4,4,3,1,0,1,2,0
130,5,4,8,0,7,1,0,1,2,2,0
131,5,4,15,2,14,0,1,1,1,2,0
132,10,4,9,2,4,0,1,1,2,2,1
133,7,4,9,2,10,0,1,1,3,2,0
134,6,4,11,2,6,0,1,1,1,2,0
135,7,6,11,2,3,0,1,1,1,2,0
136,10,4,11,2,4,0,1,1,2,2,1
137,6,0,11,4,8,5,1,0,4,2,0
138,4,4,7,4,1,3,0,0,1,0,0
139,6,4,9,2,3,0,1,1,2,2,0
140,11,4,9,4,10,1,1,1,2,2,0
141,10,5,11,2,12,0,1,1,3,2,1
142,6,7,14,4,10,3,1,1,2,2,1
143,4,4,11,4,6,3,1,1,1,2,0
144,10,4,11,0,7,1,1,1,2,2,0
145,6,6,1,2,5,0,0,1,2,2,0
146,7,2,9,2,13,0,1,1,2,2,1
147,7,2,15,2,4,0,1,1,2,2,1
148,11,4,7,2,10,0,1,1,3,2,1
149,9,4,11,2,3,0,1,1,2,2,1
150,4,1,15,4,1,1,1,0,2,2,0
151,7,4,12,2,14,0,1,1,2,2,1
152,3,4,2,4,8,2,1,0,1,4,0
153,3,4,11,4,7,3,0,0,2,2,0
154,4,4,11,4,8,4,1,0,1,2,0
155,11,4,10,4,10,1,0,1,2,2,1
156,6,4,11,2,12,0,0,1,2,0,0
157,6,4,8,4,7,3,1,1,2,2,0
158,4,4,1,4,8,3,1,1,1,2,0
159,8,4,15,0,7,1,1,1,2,2,1
160,11,4,15,2,3,0,1,1,2,2,0
161,7,4,8,0,13,1,1,0,2,2,0
162,8,4,9,5,12,1,1,0,2,2,0
163,10,4,9,2,4,5,1,0,2,2,1
164,6,4,8,5,8,1,1,1,2,2,0
165,6,4,9,2,10,0,1,1,2,2,1
166,5,4,11,2,8,0,0,1,1,2,0
167,9,5,9,2,12,0,1,1,2,2,1
168,6,2,3,4,8,1,1,1,1,2,0
169,7,4,15,0,8,4,1,0,2,2,0
170,6,4,9,4,4,1,1,0,2,2,0
171,7,6,9,2,12,0,1,1,0,2,1
