,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,7,11,4,10,3,1,0,2,2,0
1,8,5,11,2,4,0,1,1,3,2,1
2,8,4,1,2,6,0,1,1,2,2,0
3,9,6,11,2,8,0,1,1,1,2,0
4,4,4,11,5,12,4,1,0,2,2,0
5,6,4,10,6,10,2,0,0,1,2,0
6,11,2,4,2,11,5,1,0,1,2,0
7,7,4,11,2,3,0,1,1,2,2,0
8,5,4,14,2,3,0,0,1,2,0,1
9,6,4,11,5,7,4,1,1,2,2,1
10,5,6,15,4,3,3,1,1,2,2,0
11,7,4,11,4,8,1,0,0,1,4,0
12,4,4,15,4,8,3,1,0,0,2,0
13,8,4,9,0,9,1,1,0,2,2,0
14,12,4,9,2,4,0,1,1,2,2,1
15,3,4,11,4,12,1,1,0,1,2,0
16,6,4,9,4,12,1,1,0,2,2,0
17,7,4,15,2,13,0,1,1,2,2,0
18,5,4,15,2,3,0,0,1,2,0,0
19,5,2,11,2,3,0,1,1,2,2,1
20,7,1,11,0,1,4,1,0,2,4,0
21,10,0,3,2,5,0,1,1,2,2,1
22,12,4,11,2,1,0,1,1,2,2,0
23,4,4,11,3,3,1,1,1,2,2,0
24,3,4,1,4,6,3,1,1,2,2,0
25,5,4,15,4,8,1,1,1,3,2,0
26,5,4,3,4,3,1,1,1,2,2,0
27,5,4,12,4,10,1,1,0,1,2,0
28,4,4,7,4,4,3,1,0,1,2,0
29,4,6,9,4,5,1,0,1,3,2,1
30,4,4,11,4,14,3,1,1,2,2,0
31,7,4,11,2,3,0,1,1,2,2,0
32,7,0,9,2,5,0,1,1,2,0,0
33,4,5,11,4,4,1,1,1,2,2,0
34,8,4,11,4,4,1,1,1,2,2,0
35,9,4,12,2,12,0,1,1,3,2,1
36,9,4,2,2,3,0,1,1,2,2,1
37,7,4,9,2,4,0,1,1,2,2,1
38,9,1,15,2,11,0,1,1,1,2,1
39,4,4,11,4,7,1,1,1,2,2,0
40,7,2,11,0,11,2,1,0,1,2,0
41,3,4,7,4,11,3,1,1,3,2,0
42,3,4,3,2,8,5,0,0,1,2,0
43,4,4,11,4,1,3,1,0,2,2,0
44,5,4,11,4,7,3,1,0,2,2,0
45,11,4,15,4,3,1,0,1,2,2,0
46,12,4,12,6,3,1,1,0,2,2,0
47,7,6,15,0,1,1,1,0,3,2,0
48,4,4,11,4,3,3,1,1,2,2,0
49,4,7,8,4,6,3,1,1,1,2,0
50,3,6,11,4,14,3,1,1,1,2,0
51,8,4,11,0,8,3,1,1,2,2,0
52,9,4,11,5,1,4,1,0,2,2,0
53,11,4,0,4,6,1,1,1,2,2,0
54,13,0,0,0,0,4,1,0,1,1,0
55,3,6,15,4,3,3,1,1,0,2,0
56,10,4,15,2,6,0,1,1,2,2,0
57,3,0,11,4,0,3,1,1,0,2,0
58,5,2,11,2,12,0,1,1,2,2,0
59,9,1,8,2,1,0,1,1,2,2,1
60,7,7,15,2,5,0,1,1,2,2,1
61,8,7,8,0,1,1,1,0,3,2,1
62,7,4,11,0,3,0,1,1,2,2,1
63,12,4,12,2,3,0,1,1,2,2,1
64,5,4,11,4,5,1,1,1,1,2,0
65,3,4,11,4,8,3,1,1,0,2,0
66,10,4,15,4,8,1,1,1,2,2,0
67,6,4,11,0,1,4,1,0,1,2,0
68,11,4,11,2,3,0,1,1,2,2,0
69,7,2,11,2,1,0,1,1,2,2,0
70,4,4,7,4,1,4,1,0,2,2,0
71,14,6,0,2,8,0,1,1,1,2,0
72,9,1,11,0,1,4,0,0,2,2,0
73,5,7,7,2,10,2,0,0,2,2,0
74,5,4,5,2,8,0,1,1,2,2,0
75,7,1,11,5,1,4,1,0,2,2,0
76,13,4,5,6,13,1,1,0,0,2,0
77,12,4,12,6,12,1,0,1,2,2,1
78,6,7,6,2,3,0,1,1,2,2,0
79,3,4,11,4,3,3,1,1,0,2,0
80,5,6,15,4,7,1,0,1,2,2,0
81,7,4,11,4,3,2,1,1,2,2,0
82,5,4,11,4,7,2,1,1,2,2,0
83,4,4,15,4,1,3,1,0,1,2,0
84,4,4,0,2,8,2,1,0,0,2,0
85,10,4,9,2,10,0,0,1,2,2,1
86,5,4,10,4,10,1,1,1,2,2,0
87,9,4,0,2,6,0,1,1,2,2,0
88,7,4,11,0,13,1,1,1,2,2,0
89,6,4,11,2,12,0,0,1,2,2,1
90,10,0,0,2,0,5,1,0,0,2,0
91,3,4,2,4,6,3,1,1,0,2,0
92,4,4,11,3,3,5,1,0,1,2,0
93,10,6,14,2,10,0,1,1,3,2,1
94,3,6,9,4,13,3,1,1,1,2,0
95,5,4,15,4,12,3,1,1,2,2,0
96,6,4,9,2,4,0,1,1,2,2,1
97,11,0,1,2,0,0,1,1,2,2,0
98,6,4,15,4,1,3,1,0,2,2,0
99,5,4,1,4,12,3,1,0,1,2,0
100,4,4,6,4,14,1,1,1,2,2,0
101,6,4,1,4,1,3,0,0,1,2,0
102,8,4,8,0,9,1,0,0,4,2,0
103,13,4,11,2,4,0,1,1,2,2,1
104,6,4,11,2,3,0,1,1,3,2,0
105,5,7,9,4,10,1,1,1,2,2,0
106,7,4,11,2,8,0,1,1,2,2,0
107,5,4,11,4,6,1,0,1,2,2,0
108,6,4,15,0,3,4,1,1,2,2,0
109,8,4,12,2,4,5,1,0,2,2,1
110,9,0,11,0,0,2,1,0,1,2,1
111,9,4,8,4,3,1,0,1,3,2,0
112,9,4,15,2,4,0,1,1,2,1,1
113,9,4,11,2,6,0,1,1,2,2,0
114,3,0,7,4,5,3,1,0,1,2,0
115,12,4,11,2,8,0,1,1,2,2,0
116,7,1,15,2,4,0,1,1,2,2,1
117,4,4,15,4,13,1,1,0,0,2,0
118,9,6,15,2,5,0,1,1,3,2,0
119,6,4,9,5,13,4,1,0,0,2,0
120,7,4,12,2,4,0,1,1,2,2,1
121,4,4,6,4,7,3,1,1,2,2,0
122,5,2,15,4,3,3,1,0,2,2,0
123,9,2,9,2,11,0,1,1,2,2,1
124,4,4,11,4,6,3,1,1,3,2,0
125,7,4,6,4,8,1,1,0,1,2,0
126,7,6,11,4,3,1,1,1,2,2,0
127,6,4,11,2,6,0,1,1,1,2,0
128,8,4,1,2,12,0,1,1,2,2,1
129,8,7,7,0,4,1,0,0,2,2,0
130,4,4,9,4,4,3,1,0,1,2,0
131,6,4,15,2,4,0,1,1,2,2,1
132,5,4,11,0,6,2,1,0,1,2,0
133,8,4,11,2,4,0,0,1,2,2,0
134,5,4,15,4,1,3,1,0,2,2,0
135,7,4,4,2,8,0,1,1,2,2,0
136,7,4,9,0,4,1,1,0,2,2,0
137,5,7,15,2,13,0,1,1,2,2,0
138,5,4,11,4,6,1,1,1,2,2,0
139,7,4,11,4,3,1,1,1,2,2,0
140,9,6,11,2,3,0,1,1,2,2,1
141,4,7,9,4,10,1,1,0,2,2,0
142,14,4,1,2,8,0,1,1,1,2,0
143,6,7,12,4,10,1,1,1,2,2,0
144,10,4,11,2,8,0,0,1,2,2,0
145,8,4,11,4,7,1,1,1,2,2,0
146,3,4,15,4,1,3,1,0,2,2,0
147,9,4,11,2,12,0,1,1,2,2,0
148,7,4,7,4,6,3,1,1,2,2,0
149,15,2,10,2,10,0,1,1,2,2,1
150,7,4,8,2,1,5,1,0,2,2,1
151,3,4,11,4,6,3,1,1,1,2,0
152,8,4,12,2,10,0,1,1,2,2,1
153,6,4,11,4,5,1,0,1,2,2,0
154,9,4,15,2,10,0,0,1,2,0,1
155,10,2,11,2,14,0,0,1,2,2,0
156,9,4,11,5,1,3,1,0,2,2,0
157,7,4,14,2,14,0,1,1,2,2,1
158,9,4,15,2,12,0,1,1,2,2,0
159,7,4,11,4,7,3,1,1,2,2,0
160,8,4,9,2,8,0,1,1,2,2,0
161,6,4,15,4,6,1,1,1,3,2,0
162,4,4,11,2,3,0,1,1,1,2,0
163,6,4,6,2,14,0,0,1,1,2,0
164,4,2,9,4,5,1,1,0,2,2,0
165,6,4,4,2,14,0,1,1,2,2,0
166,6,4,11,2,4,0,1,1,2,2,0
167,5,4,15,2,8,0,1,1,2,2,0
168,9,4,11,4,8,1,1,0,2,2,0
169,7,4,11,4,14,1,1,1,2,2,1
170,8,4,0,4,7,1,1,1,2,2,0
171,5,4,3,4,7,1,1,0,2,2,0
172,10,7,9,0,1,4,1,0,1,2,0
173,5,4,1,4,7,3,1,1,2,2,0
174,6,4,6,2,3,0,1,1,2,2,0
175,4,4,1,4,8,4,1,0,2,2,0
176,9,4,11,2,1,5,1,0,1,2,1
177,9,4,15,0,1,4,0,0,2,3,0
178,6,4,15,0,3,1,1,1,2,2,0
179,6,4,12,2,4,0,1,1,2,2,0
180,5,1,9,5,13,1,1,1,2,4,1
181,9,5,8,2,4,5,1,0,2,2,1
182,10,4,15,2,12,0,1,1,2,2,0
183,5,4,11,4,4,1,1,1,2,2,0
184,10,4,12,4,10,1,1,1,2,2,1
185,8,4,9,2,1,5,1,0,2,2,1
186,4,4,13,4,1,1,1,1,1,2,0
187,7,4,15,2,7,0,1,1,2,2,1
188,9,4,12,2,4,0,1,1,2,2,1
189,3,4,8,4,13,3,1,0,0,2,0
190,6,2,9,2,1,5,1,0,2,2,1
191,6,4,9,2,13,5,1,1,2,2,1
192,3,4,11,4,8,3,1,0,1,2,0
193,4,0,11,4,5,3,1,0,1,2,0
194,5,4,15,4,1,1,1,0,2,2,0
195,5,4,11,4,12,1,1,0,1,2,0
196,5,4,15,4,3,3,1,1,2,2,0
197,5,2,15,4,1,1,1,0,2,2,0
198,10,0,8,2,0,0,1,1,2,2,0
