,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,6,2,13,0,1,1,2,2,0
1,8,4,15,2,6,0,1,1,0,2,0
2,7,4,11,0,7,4,1,1,2,2,0
3,3,4,11,4,6,3,1,1,1,2,0
4,3,1,11,4,13,3,1,1,2,2,0
5,5,4,12,2,4,5,1,0,2,2,0
6,9,4,15,4,3,1,1,1,2,2,0
7,3,4,11,4,6,1,1,1,1,2,0
8,10,0,3,2,0,0,1,1,0,2,0
9,5,4,11,4,7,1,1,1,2,2,0
10,7,4,15,2,6,0,0,1,2,2,0
11,4,4,11,4,7,3,1,0,2,2,0
12,3,4,1,4,8,3,0,1,1,2,0
13,5,6,11,2,3,0,1,1,1,2,0
14,6,4,15,4,3,1,1,1,2,2,0
15,3,4,15,4,12,3,1,0,0,2,0
16,8,4,15,0,3,1,1,1,2,2,0
17,7,4,12,2,11,0,1,1,2,2,1
18,10,4,11,0,7,4,1,0,2,2,0
19,9,5,11,2,12,0,1,1,2,2,1
20,8,4,15,4,1,1,1,0,2,2,0
21,11,4,11,2,13,0,1,1,2,2,0
22,3,4,14,4,9,2,0,0,0,2,0
23,7,4,11,2,3,0,1,1,2,2,1
24,7,4,5,0,6,1,1,1,2,2,0
25,10,5,9,2,10,0,1,1,2,2,1
26,7,6,15,0,14,1,0,1,2,2,0
27,10,0,3,2,0,0,1,1,1,2,0
28,4,4,7,4,1,3,1,0,2,2,0
29,8,4,15,0,3,1,1,1,2,2,0
30,8,4,9,2,4,0,1,1,2,2,1
31,13,4,8,6,8,3,1,0,0,2,0
32,6,4,13,5,14,1,1,1,2,2,1
33,5,4,9,4,10,1,1,1,2,2,0
34,3,4,15,4,8,3,0,1,2,2,0
35,10,4,9,2,10,0,1,1,2,2,0
36,9,2,14,2,10,0,1,1,3,2,1
37,6,4,11,2,3,0,1,1,2,2,0
38,6,4,11,5,1,2,1,0,2,2,0
39,9,4,11,2,3,0,1,1,2,2,1
40,6,4,9,2,12,0,0,1,2,0,0
41,6,4,11,2,14,0,1,1,2,2,0
42,6,4,11,2,8,0,1,1,1,2,0
43,10,4,8,2,3,0,1,1,2,2,1
44,9,4,7,2,3,0,1,1,2,2,1
45,18,0,1,6,0,1,1,0,0,2,0
46,9,4,12,2,10,0,1,1,2,2,1
47,3,4,15,4,8,3,1,0,1,2,0
48,6,4,9,2,13,0,0,1,2,2,0
49,16,4,7,0,10,4,1,0,1,2,1
50,13,4,15,2,11,0,1,1,2,2,0
51,4,4,15,4,12,1,1,0,2,2,0
