,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,15,4,12,1,1,1,2,2,0
1,10,4,9,2,7,0,1,1,2,2,1
2,15,6,11,6,0,1,1,0,0,2,0
3,10,4,11,2,14,0,0,1,2,2,0
4,12,2,12,2,10,0,1,1,2,2,1
5,9,6,9,2,4,0,1,1,2,2,1
6,12,4,5,2,3,0,1,1,2,2,1
7,6,4,12,2,4,0,1,1,3,2,1
8,11,4,15,0,1,1,1,1,2,2,1
9,7,4,11,2,3,0,1,1,2,2,1
10,9,4,8,0,13,4,1,0,2,2,0
11,6,4,5,2,3,0,1,1,2,2,0
12,11,7,8,0,1,4,1,0,2,2,0
13,9,4,0,0,3,4,1,0,2,2,0
14,10,4,15,2,7,0,1,1,2,2,0
15,4,4,11,4,3,2,1,1,2,2,0
16,10,7,15,2,14,0,1,1,2,2,1
17,9,4,11,2,5,0,1,1,2,2,0
18,4,0,5,2,0,5,1,0,0,2,0
19,4,0,2,4,0,3,1,1,1,2,0
20,7,4,9,4,6,1,1,1,2,2,0
21,8,4,15,0,5,1,1,1,4,2,0
22,10,7,11,2,1,0,1,1,2,2,1
23,9,4,8,2,4,0,0,1,2,0,1
24,10,5,9,2,4,0,1,1,2,2,1
25,10,4,7,2,3,0,1,1,2,2,0
26,4,4,15,2,6,2,1,1,2,2,0
27,4,4,3,2,6,2,0,0,1,2,0
28,6,4,9,2,4,0,0,1,2,2,1
29,4,4,15,0,14,3,1,1,2,2,0
30,6,0,11,2,0,5,1,0,0,2,0
31,4,0,11,4,0,3,1,1,0,2,0
32,9,6,12,2,4,0,1,1,2,2,1
33,3,0,11,4,0,3,1,1,0,2,0
34,9,4,15,4,1,1,1,0,2,2,0
35,6,2,7,4,11,1,0,1,2,2,1
36,5,4,15,2,5,0,1,1,2,2,0
37,18,4,0,4,7,1,1,1,2,2,0
38,8,6,15,2,3,0,1,1,2,2,1
39,6,5,15,2,1,0,0,1,2,0,1
40,8,6,11,2,5,0,1,1,3,2,0
41,13,4,0,2,7,0,0,1,2,2,0
42,10,4,7,2,14,0,1,1,2,2,0
43,7,4,11,2,14,0,1,1,2,2,1
44,11,4,11,2,7,0,0,1,2,2,0
45,6,4,11,2,14,0,1,1,3,2,0
46,7,2,9,2,12,0,1,1,2,2,0
47,12,4,9,2,4,0,1,1,2,2,1
48,5,4,11,2,7,0,1,1,2,2,0
49,10,4,7,2,14,0,1,1,2,2,0
50,4,4,15,4,6,3,1,1,2,2,0
51,6,6,1,4,4,4,0,0,2,0,0
52,6,4,15,0,4,3,1,1,2,2,0
53,5,4,9,4,4,1,0,0,2,2,0
54,10,4,15,0,8,4,1,0,3,2,0
55,5,7,11,4,12,3,0,0,2,2,0
56,6,1,9,2,10,0,1,1,2,2,1
57,9,4,12,0,7,4,0,0,2,2,0
58,7,4,8,4,13,1,1,1,2,2,0
59,5,4,9,2,4,0,1,1,3,2,1
60,6,4,7,0,1,1,0,0,2,2,0
61,6,7,7,4,10,1,1,0,2,2,0
62,8,4,9,2,4,5,1,0,2,2,1
63,10,6,9,2,10,0,1,1,2,2,1
64,9,2,11,0,3,1,0,1,2,3,0
65,9,4,11,4,3,1,1,1,2,2,1
66,3,6,15,4,3,3,1,1,2,2,0
67,9,4,8,5,13,1,1,0,2,2,0
68,11,4,11,2,3,0,1,1,2,2,0
69,3,4,1,4,12,3,0,0,1,2,0
70,5,4,11,4,3,3,1,1,1,2,0
71,10,5,6,2,12,0,1,1,2,2,0
72,10,4,12,4,10,1,1,0,2,2,0
73,9,4,15,2,3,0,1,1,2,2,1
74,6,4,11,4,14,2,1,1,2,4,0
75,6,4,7,4,12,1,0,1,2,0,0
76,10,4,11,2,3,0,1,1,2,2,1
77,10,1,11,2,4,0,1,1,3,2,0
78,9,4,11,2,4,0,1,1,2,1,1
79,6,4,11,2,12,0,1,1,3,2,1
80,4,0,5,4,0,2,1,1,1,2,0
81,6,4,12,2,7,0,1,1,2,2,0
82,4,4,15,4,7,4,1,1,2,2,0
83,6,4,11,4,4,1,1,1,2,2,0
84,8,4,11,2,8,0,1,1,1,2,0
85,7,5,15,2,4,0,1,1,2,2,1
86,6,4,11,4,1,4,0,0,2,2,0
87,3,4,11,4,13,3,1,0,2,4,0
88,4,4,11,2,3,0,1,1,2,2,0
89,6,5,11,4,3,1,0,1,2,2,0
90,8,4,2,0,3,1,1,1,2,2,0
91,8,4,9,2,10,0,1,1,2,2,1
92,10,4,0,0,12,4,1,0,1,2,0
93,6,4,5,2,12,0,1,1,2,2,0
94,11,2,9,0,10,1,1,0,1,2,0
95,5,4,11,2,8,0,1,1,2,2,0
96,13,4,15,6,8,1,1,0,1,2,0
97,7,4,2,0,13,1,1,0,2,2,0
98,7,4,15,0,1,1,0,1,2,3,0
99,6,0,7,2,0,0,1,1,2,2,0
100,11,4,15,2,3,0,1,1,2,2,1
101,6,4,15,2,12,5,1,0,0,2,0
102,10,4,11,2,8,0,0,1,2,2,0
103,7,4,9,2,10,0,1,1,2,2,1
104,12,4,11,4,1,1,1,1,3,2,0
105,3,4,12,4,12,3,1,0,1,2,0
106,4,4,15,4,6,1,1,1,2,2,0
107,5,6,7,4,10,1,1,0,2,2,0
108,4,4,15,4,4,1,1,1,2,2,0
109,9,4,10,2,4,0,1,1,3,2,1
110,9,4,9,0,13,4,1,0,2,2,0
111,11,4,11,0,8,4,1,1,1,2,0
112,8,4,11,2,12,0,1,1,3,2,0
113,6,4,8,0,8,4,0,1,2,2,0
114,6,6,15,4,3,1,1,1,2,3,0
115,5,4,11,4,12,2,1,1,2,2,0
116,8,7,10,2,11,0,1,1,2,2,1
117,8,4,4,0,7,4,1,1,2,2,0
118,3,4,15,4,6,3,1,1,2,2,0
119,4,4,15,4,5,4,1,0,1,2,0
120,6,5,11,2,3,0,1,1,2,2,1
121,6,2,9,4,10,1,1,0,2,2,0
122,5,1,15,4,1,3,1,1,2,2,0
123,12,4,11,0,3,1,1,1,2,2,0
124,7,4,11,2,11,0,1,1,1,2,0
125,5,4,11,4,8,3,1,0,2,2,0
126,6,0,2,0,0,4,1,0,2,2,0
127,10,6,9,2,10,0,1,1,3,2,0
128,7,4,11,2,4,0,1,1,2,2,0
129,8,4,12,0,10,1,1,0,1,2,0
130,5,4,11,4,8,1,0,0,0,2,0
131,7,4,11,2,3,0,1,1,2,2,1
132,5,4,15,4,3,1,1,1,3,2,0
133,11,4,12,2,4,0,1,1,2,2,1
134,15,4,11,5,1,3,1,0,1,2,0
135,8,4,8,2,6,0,1,1,2,2,0
136,5,4,11,2,12,0,1,1,2,2,0
137,12,2,7,2,4,0,1,1,2,2,1
138,6,4,15,4,12,1,1,0,2,2,0
139,5,4,8,6,8,1,1,0,2,2,0
140,4,4,15,6,12,1,1,1,1,2,0
141,11,4,12,3,4,4,1,1,2,2,1
142,9,4,9,2,12,5,1,0,0,2,1
143,9,5,8,4,4,1,1,1,2,2,1
144,8,4,9,4,12,1,1,1,1,2,0
145,8,4,3,2,3,5,1,0,2,2,1
146,7,4,11,2,7,0,1,1,2,2,0
147,9,4,9,2,3,0,1,1,2,2,1
148,5,4,15,4,8,1,1,0,1,2,0
149,5,4,7,4,3,3,0,1,2,2,0
150,7,4,11,0,1,1,1,0,2,2,0
151,4,2,11,4,11,3,1,0,1,2,0
152,12,4,15,2,12,0,1,1,1,2,0
153,3,4,1,4,12,3,1,1,2,2,0
154,8,6,9,2,10,0,1,1,3,2,0
155,4,4,15,4,14,3,1,1,2,2,0
156,7,4,6,2,7,0,1,1,2,2,0
157,6,4,12,4,10,1,1,1,3,2,0
158,10,4,15,0,8,1,1,0,2,2,0
159,7,2,11,2,3,0,1,1,2,2,0
160,7,4,12,0,10,1,1,0,2,2,0
161,4,4,11,4,7,1,0,1,2,2,0
162,9,7,11,0,10,4,1,0,2,2,0
163,10,0,10,2,0,0,1,1,2,2,1
164,8,0,4,0,0,4,1,1,1,2,0
165,4,4,15,4,1,3,0,1,2,0,0
166,7,4,12,2,13,0,1,1,2,2,0
167,5,4,15,4,8,1,1,1,2,2,0
168,5,4,2,2,3,0,1,1,2,2,0
169,3,0,11,4,0,3,1,0,0,2,0
170,6,1,11,2,4,0,1,1,2,2,1
171,8,4,11,2,3,0,1,1,2,2,1
172,8,4,1,2,6,0,1,1,2,2,0
173,6,4,9,4,10,1,1,0,2,2,0
174,10,4,15,2,3,0,1,1,2,2,0
175,4,5,9,4,7,1,1,1,2,2,0
176,7,4,1,2,6,5,1,0,2,2,0
177,6,4,1,2,4,0,1,1,2,2,0
178,5,4,15,4,3,3,1,1,2,2,0
179,4,4,15,4,12,1,1,1,2,2,0
180,11,4,9,2,3,0,1,1,2,2,1
181,10,4,11,2,4,0,1,1,2,2,1
182,8,4,9,0,8,1,1,1,2,2,0
183,6,4,15,4,1,1,1,0,1,2,0
184,5,4,11,4,11,3,0,1,2,2,0
185,3,6,15,4,0,3,1,0,0,2,0
186,7,2,12,2,10,0,1,1,2,2,1
187,4,1,9,2,1,5,1,0,1,2,0
188,4,4,15,4,12,3,1,1,1,2,0
189,7,4,11,2,8,0,1,1,2,2,0
190,5,4,15,4,1,3,0,0,2,2,0
191,5,4,15,2,6,0,1,1,2,2,0
192,6,4,11,4,1,1,1,0,2,2,0
193,6,4,15,2,4,0,0,1,2,2,1
194,6,4,11,4,14,1,1,1,2,2,0
195,5,4,11,2,1,5,0,0,0,2,0
196,8,5,11,2,3,0,1,1,1,2,0
197,11,4,15,2,8,5,0,0,2,2,0
198,6,4,11,2,8,5,0,0,2,2,0
199,6,4,15,4,1,1,1,1,1,2,0
200,4,4,11,4,14,4,1,1,2,2,0
201,3,4,8,4,4,3,1,0,2,2,0
202,8,6,9,0,4,1,1,1,2,2,1
203,4,6,15,4,3,1,0,1,2,2,0
204,12,4,11,2,3,0,1,1,2,2,1
205,3,6,9,4,10,1,1,1,1,2,0
206,5,2,11,2,4,0,0,1,1,2,0
207,5,0,15,5,0,3,1,1,1,2,0
208,4,2,8,4,10,3,1,1,1,2,0
209,5,4,15,2,3,0,1,1,2,2,0
210,12,4,15,4,12,1,1,0,1,2,1
211,7,4,15,2,12,5,1,0,2,2,1
212,4,4,3,4,9,3,0,0,1,2,0
213,9,4,1,6,1,4,1,0,2,2,0
214,9,4,11,2,3,0,1,1,3,2,1
215,9,4,11,2,8,0,1,1,2,2,0
216,3,4,9,0,12,2,1,1,1,2,0
217,9,4,15,2,5,0,1,1,3,2,0
218,9,4,11,2,3,0,1,1,2,2,1
219,5,4,9,2,12,0,1,1,2,2,1
220,9,5,11,2,12,0,1,1,2,2,0
221,7,4,15,0,10,1,1,0,2,2,0
222,6,4,11,4,3,4,1,0,1,2,0
223,6,4,15,4,8,4,1,0,1,2,0
224,4,4,11,4,7,1,1,0,2,2,0
225,7,7,9,2,10,0,1,1,2,2,1
226,5,6,9,2,10,0,1,1,2,2,0
227,6,6,9,2,12,0,1,1,2,2,0
228,5,4,9,4,4,3,1,1,2,2,0
229,10,2,4,2,1,0,0,1,3,2,0
230,9,4,9,2,6,0,1,1,2,2,0
231,7,4,1,2,14,0,1,1,2,2,0
232,3,2,3,4,8,1,1,0,0,2,0
233,7,4,9,0,10,4,0,1,1,2,0
234,11,4,11,2,7,0,1,1,2,2,1
235,7,4,11,0,14,1,1,1,2,2,0
236,9,4,11,6,13,4,1,0,1,2,1
237,6,8,11,4,4,3,1,0,2,2,0
238,4,4,1,2,7,0,1,1,1,2,0
239,11,7,15,2,13,0,1,1,2,2,1
240,3,4,9,4,8,2,0,1,0,0,0
241,3,4,8,4,12,3,0,1,2,0,0
242,10,5,11,2,7,5,1,0,2,2,1
243,9,0,11,0,0,4,1,0,2,2,0
244,6,4,15,4,12,1,1,1,2,2,0
245,4,7,2,4,13,3,1,1,0,1,0
246,4,6,1,4,14,3,1,1,2,2,0
247,6,4,14,2,10,0,1,1,2,2,1
248,5,4,15,4,1,1,1,0,2,2,0
249,5,0,9,2,0,0,0,1,2,2,0
250,3,4,9,4,4,3,1,0,1,2,0
251,6,1,7,2,10,0,1,1,2,2,1
252,6,4,0,4,7,3,1,1,0,2,0
253,8,4,11,2,8,0,1,1,2,2,0
254,8,6,15,2,3,0,1,1,3,2,1
255,4,4,8,4,4,3,1,1,2,2,0
256,7,1,15,4,10,1,1,1,2,2,1
257,6,4,15,4,3,2,0,1,2,2,0
258,11,5,11,2,12,0,1,1,2,2,0
259,14,4,14,4,10,2,1,1,2,2,0
260,15,5,6,2,7,0,0,1,1,2,0
261,11,4,15,2,3,0,1,1,2,2,1
262,15,4,9,2,13,0,1,1,0,2,0
263,3,4,15,4,1,3,1,0,1,2,0
264,4,4,11,4,3,3,1,0,2,2,0
265,9,4,11,2,3,0,1,1,2,2,1
266,9,4,11,0,12,1,1,0,3,2,0
267,6,2,15,2,4,5,1,0,2,2,1
268,6,4,11,2,10,0,1,1,1,2,0
269,4,6,15,4,8,3,0,0,1,0,0
270,4,2,14,4,10,1,1,1,2,2,1
271,15,4,7,6,4,4,1,0,1,2,0
272,4,4,7,4,1,4,1,0,2,2,0
273,3,4,9,4,10,2,1,1,1,2,0
274,5,2,11,4,1,1,1,0,3,2,0
275,15,4,13,2,8,0,1,1,1,2,0
276,5,6,5,2,5,0,1,1,2,2,0
277,5,7,11,0,10,3,1,0,2,2,0
278,9,4,3,2,3,5,1,0,1,2,1
279,4,4,11,4,12,3,1,1,1,2,0
280,4,6,12,4,8,3,0,0,1,2,0
281,6,4,2,4,3,3,1,1,2,2,0
282,11,4,11,3,6,1,1,1,1,2,0
283,5,6,15,4,5,1,1,1,4,2,0
284,10,4,15,2,4,0,1,1,2,3,1
285,5,6,12,2,10,0,1,1,2,2,1
286,10,4,14,2,10,0,1,1,3,2,1
287,6,4,11,2,13,0,1,1,2,2,0
288,6,4,15,0,1,4,0,0,2,2,0
