,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,2,1,2,14,0,1,1,2,2,0
1,8,6,12,0,4,1,1,1,3,2,1
2,10,4,1,0,3,1,1,1,3,2,0
3,6,6,12,0,1,1,1,0,2,2,0
4,9,5,12,2,4,0,1,1,2,2,1
5,5,4,11,4,3,4,1,1,2,2,1
6,8,4,1,0,1,0,1,1,2,2,0
7,11,4,11,4,6,1,1,1,2,2,0
8,7,4,11,4,5,1,1,1,3,2,0
9,5,4,11,4,8,3,0,0,2,2,0
10,9,4,15,2,14,0,1,1,2,2,0
11,12,4,9,4,4,1,1,0,1,2,0
12,5,4,11,4,6,3,1,1,2,2,0
13,8,4,11,2,1,0,1,1,2,2,0
14,9,4,9,2,4,0,1,1,3,2,1
15,8,4,15,2,7,0,1,1,2,2,1
16,3,4,9,4,12,3,1,0,0,2,0
17,5,4,12,2,10,0,1,1,2,2,1
18,6,4,11,2,3,0,1,1,2,2,0
19,4,2,15,4,3,3,1,1,2,2,0
20,10,4,7,6,10,4,0,0,2,2,1
21,6,4,12,0,4,1,1,0,2,2,0
22,8,2,4,2,11,0,1,1,4,2,0
23,6,4,11,0,3,1,1,1,2,2,0
24,8,4,11,0,7,4,1,1,1,1,0
25,7,6,1,4,12,1,1,1,2,2,0
26,7,4,9,4,4,1,1,0,2,2,0
27,9,4,15,2,3,0,1,1,2,2,1
28,4,4,11,4,1,3,1,0,1,2,0
29,5,4,11,4,3,1,1,1,2,2,0
30,9,2,14,2,11,0,1,1,2,2,1
31,13,4,11,2,1,0,1,1,1,2,0
32,14,4,15,0,10,4,1,0,1,2,1
33,5,4,8,0,8,1,1,0,1,2,0
34,6,5,9,5,4,4,0,1,2,2,0
35,7,4,5,2,3,0,1,1,2,1,0
36,4,4,11,4,1,1,1,0,2,2,0
37,7,4,11,0,7,1,1,0,2,2,0
38,10,5,8,2,12,5,1,0,2,2,1
39,5,4,15,2,3,0,0,1,3,2,1
40,10,2,15,4,1,3,1,0,1,2,0
41,9,4,3,2,6,0,0,1,2,2,0
42,4,4,9,4,8,3,1,1,2,2,0
43,10,6,15,6,4,4,1,0,3,0,0
44,7,4,7,2,6,0,1,1,2,2,0
45,6,4,0,4,8,4,0,0,2,2,0
46,8,1,9,2,4,0,1,1,2,2,1
47,10,4,11,2,7,0,1,1,2,2,0
48,5,4,9,4,10,1,1,1,2,2,0
49,3,6,9,4,12,3,1,1,0,2,1
50,7,4,11,6,12,4,0,0,2,2,0
51,7,4,11,2,3,0,1,1,2,2,0
52,4,4,11,4,1,2,0,0,1,2,0
53,16,4,10,2,10,0,1,1,1,2,1
54,9,2,9,5,4,4,1,1,2,2,1
55,4,4,9,4,10,3,1,1,2,2,0
56,5,6,9,2,4,0,0,1,2,2,0
57,6,4,12,4,4,1,1,0,2,2,0
58,8,2,8,4,10,3,0,1,2,2,0
59,11,4,11,2,14,0,1,1,2,2,1
60,11,4,7,2,8,5,1,0,1,2,0
61,5,4,15,4,4,1,1,1,2,2,0
62,13,2,15,2,1,0,0,1,2,2,0
63,7,6,5,2,5,0,1,1,2,2,0
