,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,9,2,13,1,1,0,2,2,1
1,3,4,1,4,8,3,1,0,2,2,0
2,8,4,11,0,7,4,0,0,2,2,0
3,5,4,15,4,3,3,1,1,2,2,0
4,4,4,11,4,12,3,1,0,2,2,0
5,6,4,11,2,1,5,1,0,2,2,1
6,4,4,1,4,8,4,1,0,2,2,0
7,4,4,9,4,8,1,1,0,1,2,0
8,5,4,1,4,4,3,1,1,2,2,0
9,6,6,15,2,4,0,0,1,2,0,1
10,9,7,9,2,10,0,1,1,2,2,1
11,8,4,12,2,10,0,1,1,2,2,1
12,6,0,1,6,0,4,1,0,2,2,0
13,10,0,11,0,0,1,1,0,2,2,0
14,9,4,6,2,6,0,1,1,2,2,0
15,11,4,9,2,14,0,1,1,2,2,0
16,4,4,9,4,4,4,0,0,2,0,0
17,8,4,8,2,3,0,1,1,2,2,1
18,7,4,9,2,10,0,1,1,2,2,0
19,7,4,11,2,8,5,1,0,2,2,0
20,5,4,8,4,1,3,1,0,1,2,0
21,8,4,9,4,10,1,1,0,2,2,0
22,8,4,9,2,12,0,1,1,3,2,0
23,5,2,9,2,10,0,1,1,2,2,1
24,11,4,9,2,12,0,0,1,3,2,1
25,16,4,11,4,3,2,1,1,3,2,0
26,11,4,11,0,12,4,1,1,1,2,1
27,13,6,11,6,12,1,1,1,0,2,0
28,5,4,15,4,14,1,1,1,2,2,0
29,10,4,11,2,5,1,1,1,1,2,0
30,8,6,11,4,8,1,1,0,2,2,0
31,6,6,11,2,14,0,1,1,2,2,0
32,6,4,9,2,4,0,1,1,2,2,1
33,6,4,13,4,6,1,1,1,4,2,1
34,11,4,3,6,8,1,1,0,3,2,1
35,9,4,9,4,1,1,1,0,2,2,0
36,4,4,11,4,1,1,1,0,2,2,0
37,5,4,9,2,10,0,1,1,3,2,0
38,10,5,15,2,4,0,1,1,2,2,1
39,4,4,11,4,6,3,1,1,2,2,0
40,5,0,15,4,0,3,1,0,2,2,0
41,8,4,11,2,3,0,1,1,3,2,0
42,4,5,9,4,12,1,1,1,2,2,0
43,6,4,15,0,8,4,0,0,1,2,0
44,11,4,9,2,10,0,1,1,3,2,0
45,6,4,8,4,8,1,1,1,2,2,0
46,10,5,9,2,4,0,1,1,2,2,1
47,6,4,11,0,12,4,1,0,2,2,0
48,11,4,11,2,3,0,1,1,2,2,1
49,8,1,15,2,1,5,1,0,2,2,1
50,6,4,11,4,1,1,1,1,2,2,0
51,5,4,15,4,12,1,1,1,2,2,0
52,5,4,14,2,10,0,1,1,2,2,0
53,8,4,11,0,12,4,0,1,2,2,0
54,13,4,7,2,13,0,1,1,0,2,0
55,4,4,15,2,12,0,1,1,0,2,0
56,8,6,8,2,10,5,1,0,2,2,1
57,10,4,9,2,4,0,1,1,3,2,0
58,8,4,15,5,1,4,0,0,2,0,0
59,8,0,11,2,0,5,1,0,2,2,1
60,4,4,9,4,4,3,1,1,2,2,0
61,6,4,15,2,4,0,1,1,2,2,0
62,12,4,8,0,3,1,1,1,1,2,0
63,6,4,7,0,1,4,1,0,2,2,0
64,5,4,15,4,8,1,1,0,1,2,0
65,10,4,1,0,8,4,0,0,2,2,0
66,3,5,1,4,4,3,1,0,1,2,0
67,6,4,11,4,7,1,1,1,2,2,0
68,7,1,11,2,1,0,1,1,2,2,0
69,4,4,1,4,12,1,1,0,2,2,0
70,6,4,11,2,7,0,0,1,2,2,1
71,7,7,9,2,10,0,1,1,2,2,0
72,6,1,0,2,12,0,0,1,2,2,0
73,5,6,9,4,10,1,1,0,1,2,0
74,7,0,4,0,0,4,1,0,2,2,0
75,5,4,15,6,1,4,1,0,1,2,0
76,8,4,7,2,4,0,1,1,2,2,1
77,6,4,0,4,4,4,1,0,2,2,0
78,5,4,15,4,1,1,1,1,2,2,0
79,7,7,15,2,8,3,0,0,1,0,0
80,6,0,15,4,0,1,1,0,2,2,0
81,6,4,8,2,3,0,1,1,2,2,0
82,5,1,11,4,1,1,1,0,2,2,0
83,6,4,1,5,3,3,1,1,2,2,0
84,6,6,9,2,10,0,1,1,2,2,0
85,6,4,10,2,14,0,1,1,2,2,0
86,7,6,9,2,10,0,1,1,2,2,1
87,5,4,11,4,8,3,1,0,3,2,0
88,6,4,9,4,4,1,1,1,2,2,1
89,7,2,15,2,13,0,1,1,2,2,0
90,10,4,2,0,14,1,1,1,2,2,0
91,7,4,0,2,14,0,1,1,2,2,0
92,6,4,11,2,12,0,1,1,2,2,1
93,3,4,11,4,3,3,1,1,2,2,0
94,11,5,9,0,12,1,1,1,2,2,0
95,14,4,11,2,8,4,1,0,1,2,0
96,5,4,15,2,13,0,1,1,2,2,0
97,6,6,15,4,8,1,1,1,1,2,0
98,7,0,15,2,0,5,1,0,2,2,0
99,3,4,15,4,4,3,0,0,1,2,0
100,9,4,11,2,14,0,1,1,2,2,0
101,9,4,14,3,10,2,1,0,2,2,0
102,15,0,3,6,0,1,1,1,0,2,1
103,5,4,15,2,10,0,1,1,2,2,1
104,9,4,9,4,7,1,1,1,2,2,0
105,6,4,9,0,4,1,1,0,2,2,0
106,7,4,7,2,13,0,1,1,2,2,1
107,7,4,9,2,10,0,1,1,2,2,1
108,6,4,9,2,4,5,1,0,2,1,1
109,5,4,11,2,7,0,1,1,2,2,0
110,4,4,11,4,3,3,1,1,2,2,0
111,9,4,7,2,3,0,1,1,2,2,1
112,7,4,15,2,3,0,1,1,2,2,0
113,4,4,11,4,1,1,1,0,2,2,0
114,5,4,8,2,10,0,1,1,2,2,0
115,5,4,11,4,7,1,1,0,2,2,0
116,10,4,11,2,12,0,1,1,2,2,0
117,3,4,15,4,12,3,1,0,2,2,0
118,7,4,9,2,4,0,1,1,2,2,1
119,8,4,9,2,10,0,1,1,2,2,0
120,6,4,11,2,3,0,1,1,2,2,0
121,4,6,15,4,12,1,1,0,1,2,0
122,6,4,9,4,12,1,1,1,2,2,0
123,4,4,15,4,1,3,1,0,2,2,0
124,4,4,11,4,1,3,0,0,1,2,0
125,8,4,9,0,10,1,1,0,2,2,0
126,5,4,11,0,8,1,1,1,1,2,0
127,7,4,11,2,7,3,0,0,2,0,0
128,5,0,11,4,0,1,1,1,2,2,0
129,9,4,15,2,14,0,1,1,1,2,1
130,10,4,11,2,4,0,1,1,2,2,1
131,4,5,11,4,12,2,1,0,2,2,0
132,5,4,1,4,7,3,1,0,2,2,0
133,5,4,9,4,13,3,1,0,1,2,0
134,9,4,11,0,14,4,1,1,1,1,0
135,7,2,15,4,10,1,1,0,2,2,0
136,7,4,9,2,4,0,1,1,3,2,1
137,10,4,9,2,1,5,1,0,2,2,0
138,6,4,15,4,1,2,1,0,1,2,0
139,9,3,2,4,12,1,1,1,2,2,0
140,7,4,9,0,12,4,0,0,2,2,1
141,6,1,13,4,9,1,1,0,2,2,1
142,4,5,11,2,4,0,1,1,2,2,0
143,8,4,6,2,7,0,1,1,1,2,0
144,7,4,15,4,1,4,0,0,1,2,0
145,7,4,15,0,13,1,1,0,2,2,0
146,17,0,11,1,0,5,1,0,2,2,0
147,7,6,9,2,10,0,1,1,2,2,0
148,5,6,1,6,0,4,1,0,1,2,0
149,6,4,11,4,3,1,1,0,2,2,0
150,11,4,9,6,10,4,1,0,1,2,0
151,7,6,15,2,3,0,1,1,2,2,1
152,4,4,11,2,14,0,1,1,2,2,0
153,5,6,9,2,10,5,0,0,2,2,0
154,3,4,11,4,8,3,1,0,1,2,0
155,15,4,9,6,4,0,1,1,2,2,1
156,5,4,11,2,6,0,1,1,2,2,0
157,5,4,9,4,1,1,1,0,2,2,0
158,3,4,15,4,4,3,1,1,1,2,0
159,9,4,9,2,4,5,1,0,2,4,1
160,6,4,0,4,3,1,1,1,1,2,0
161,5,2,11,2,1,5,1,0,1,2,0
162,6,4,7,2,12,0,1,1,2,2,0
163,11,4,9,0,12,1,1,0,1,2,0
164,6,4,11,2,14,0,1,1,3,2,0
165,11,4,11,2,14,0,1,1,3,2,1
166,4,4,11,4,3,3,1,1,2,2,0
167,10,4,11,2,13,5,0,0,2,0,1
168,6,6,8,2,3,0,1,1,2,1,0
169,8,2,9,2,11,0,1,1,2,2,1
170,7,4,12,2,10,0,1,1,2,2,1
171,9,4,11,2,3,0,1,1,1,2,1
172,8,4,1,0,8,1,1,0,1,2,0
173,10,4,11,0,3,1,1,1,2,2,0
174,10,4,11,2,5,0,0,1,2,2,0
175,7,1,11,2,1,0,1,1,2,2,0
176,4,4,11,4,12,1,1,0,1,2,0
177,13,6,11,2,5,0,1,1,1,2,0
178,10,1,7,2,1,0,1,1,2,2,1
179,3,4,12,4,5,1,1,1,1,2,0
180,6,1,14,6,9,4,1,0,2,1,0
181,12,4,4,0,3,4,0,0,2,2,0
