,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,9,2,12,0,1,1,2,2,1
1,7,4,11,2,7,0,1,1,2,2,1
2,14,4,11,0,12,3,0,0,1,2,1
3,5,4,11,4,3,1,1,1,2,2,0
4,10,4,5,2,13,0,1,1,2,2,0
5,5,7,7,2,0,0,1,1,4,2,1
6,10,4,15,6,1,4,1,0,2,2,0
7,8,4,14,4,6,1,1,1,3,2,0
8,7,4,11,2,7,0,1,1,2,2,0
9,7,4,11,2,13,0,1,1,2,2,1
10,8,4,0,4,1,4,0,0,1,0,0
11,8,6,11,4,6,1,1,1,2,2,0
12,11,4,11,2,3,0,1,1,2,2,0
13,7,4,15,0,1,1,0,0,2,2,0
14,6,6,2,2,8,0,1,1,3,2,0
15,13,4,11,2,3,0,1,1,1,2,0
16,6,4,6,2,11,0,1,1,2,2,1
17,5,4,11,2,1,0,1,1,2,2,0
18,10,4,15,0,13,4,1,0,2,2,0
19,6,4,11,2,4,0,1,1,2,2,0
20,7,6,11,0,5,4,1,0,2,2,0
21,5,4,11,4,8,3,0,0,1,2,0
22,10,5,5,0,4,1,1,1,2,2,0
23,6,4,15,2,14,0,1,1,2,2,0
24,8,4,11,2,14,0,1,1,2,2,0
25,7,0,15,4,0,4,1,0,1,2,0
26,11,2,8,2,1,0,1,1,2,2,0
27,11,4,11,0,4,4,0,0,1,0,0
28,4,4,11,4,1,1,1,0,1,2,0
29,12,4,15,2,7,0,1,1,2,2,1
30,6,4,11,2,3,0,1,1,2,2,0
31,9,6,9,2,10,0,1,1,2,2,1
32,11,4,13,2,13,0,0,1,2,2,0
33,7,4,11,2,12,0,1,1,2,2,0
34,8,0,15,2,0,0,1,1,1,2,0
35,5,4,9,4,4,1,1,1,2,2,0
36,7,4,11,2,7,0,1,1,2,2,0
37,6,4,9,2,4,0,1,1,2,2,1
38,10,4,8,6,4,1,1,0,3,2,0
39,9,6,11,4,4,2,0,0,2,2,0
40,8,4,7,2,7,0,0,1,2,2,0
41,10,4,15,0,1,1,1,0,2,2,0
42,5,2,12,4,10,1,1,0,2,2,0
43,3,4,11,4,12,3,1,0,1,2,0
