,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,4,0,4,6,3,0,1,0,2,0
1,7,6,15,0,12,1,1,1,2,2,0
2,11,6,15,4,1,4,0,0,1,2,0
3,5,4,11,4,8,3,1,0,2,2,0
4,5,4,11,4,3,3,0,1,2,2,0
5,13,0,9,2,0,0,1,1,2,2,1
6,7,4,1,2,14,0,1,1,2,2,0
7,10,4,12,2,4,0,1,1,1,2,1
8,11,5,9,4,4,1,1,1,2,2,1
9,4,4,8,4,4,1,1,1,2,2,0
10,7,4,11,2,3,0,1,1,2,2,0
11,6,4,5,2,3,0,1,1,2,2,0
12,5,4,11,3,1,2,0,0,1,2,0
13,11,2,12,1,10,2,0,0,2,2,1
14,8,4,15,2,5,0,1,1,4,2,0
15,11,2,11,0,11,1,0,1,2,2,0
16,8,4,9,2,10,0,1,1,2,2,1
17,10,4,15,0,1,1,1,0,2,2,0
18,8,4,15,2,3,0,1,1,2,3,0
19,7,4,8,2,12,5,1,0,1,2,1
20,5,6,15,4,10,1,1,0,2,2,0
21,6,4,15,5,4,3,1,1,2,2,0
22,10,7,9,2,10,0,1,1,2,2,1
23,9,4,11,5,1,4,1,0,2,2,0
24,9,4,11,0,12,4,1,0,2,2,0
25,4,5,15,2,12,0,0,1,2,2,0
26,11,4,15,4,5,1,1,1,2,0,0
27,3,4,15,4,12,3,1,1,0,2,0
28,6,4,15,2,3,0,0,1,1,2,0
29,11,6,14,2,10,0,1,1,4,2,0
30,7,4,15,2,3,0,1,1,2,2,0
31,9,4,11,2,7,0,1,1,2,2,1
32,10,0,11,0,8,1,1,1,3,2,0
33,9,4,8,2,3,0,1,1,2,2,0
34,6,4,12,0,4,1,0,1,2,2,0
35,3,6,9,4,10,3,1,0,0,2,0
36,9,4,7,2,12,0,1,1,2,2,0
37,8,4,9,2,10,0,1,1,2,2,1
38,6,4,1,0,7,4,0,0,2,4,0
39,11,4,10,6,4,1,1,0,2,2,0
40,5,4,11,4,12,3,1,0,2,2,0
41,4,4,1,4,9,1,1,0,0,2,0
42,6,4,12,2,4,5,1,0,2,2,0
43,7,4,9,4,12,1,1,0,2,2,1
44,5,1,11,0,8,1,1,1,2,2,0
45,4,4,12,4,4,3,1,1,2,2,0
46,13,4,8,2,10,0,1,1,1,2,0
47,11,4,11,2,7,5,1,0,2,2,0
48,5,4,11,2,3,0,1,1,2,2,1
49,4,4,11,4,12,1,1,1,2,2,0
50,6,4,12,4,10,1,1,1,2,2,0
51,7,1,8,3,4,4,0,0,1,2,1
52,9,4,15,0,14,1,1,0,2,2,1
53,3,4,15,4,1,3,1,1,0,2,0
54,4,4,11,4,8,1,1,0,1,2,0
55,10,4,11,0,12,4,1,0,1,2,0
56,8,4,9,2,10,5,1,0,2,2,1
57,6,7,11,0,1,1,1,0,2,2,0
58,7,2,9,2,10,0,1,1,2,2,1
59,6,4,9,4,12,3,1,1,1,2,0
60,4,0,0,4,0,1,1,1,1,2,0
61,8,4,9,2,8,0,1,1,1,2,1
62,12,5,9,2,12,0,1,1,3,2,1
63,12,4,7,4,12,1,0,0,0,2,0
64,10,4,11,2,14,0,1,1,2,2,0
65,8,5,11,2,3,0,1,1,2,2,0
66,6,4,11,2,1,5,1,0,0,2,0
67,7,4,11,4,6,1,1,1,2,2,0
68,12,5,15,2,4,0,1,1,2,2,1
69,11,4,15,0,1,1,1,1,2,2,0
70,7,7,15,0,1,1,1,0,0,2,0
71,7,4,15,2,14,0,1,1,2,2,0
72,7,4,11,2,7,5,1,0,2,2,1
73,4,4,9,4,8,1,1,0,1,2,0
74,13,0,9,2,5,0,1,1,2,2,0
75,4,4,0,4,3,1,1,1,2,2,0
76,3,4,9,4,3,3,1,1,2,2,0
77,7,4,9,2,10,0,1,1,1,2,0
78,7,6,11,0,4,1,0,0,3,2,0
79,12,4,12,2,4,0,1,1,2,2,1
80,16,4,7,2,10,0,1,1,3,2,1
81,3,4,15,4,8,3,1,0,0,2,0
82,7,4,11,2,3,0,1,1,2,2,0
83,17,4,2,3,13,3,1,0,1,2,0
84,6,4,8,4,4,1,1,1,2,2,0
85,6,4,15,2,3,0,1,1,2,2,0
86,10,4,11,2,14,0,1,1,2,2,0
87,4,4,9,0,12,1,1,0,2,2,0
88,5,4,9,4,10,1,1,1,2,2,0
89,11,6,15,2,11,0,1,1,2,2,1
90,12,4,14,2,10,0,1,1,1,2,1
91,10,4,6,0,8,1,1,1,2,2,0
92,4,6,5,4,5,3,0,1,2,2,0
93,5,4,15,4,7,1,1,1,2,2,0
94,8,4,9,5,4,4,1,0,1,2,1
95,7,4,11,2,3,0,1,1,3,2,0
96,10,4,15,2,8,0,1,1,2,2,1
97,9,4,15,5,4,4,1,1,2,2,0
98,4,4,9,4,4,3,0,0,1,0,0
99,7,4,11,2,1,5,1,0,1,2,1
100,14,4,15,6,1,1,1,0,2,2,0
101,7,4,9,4,4,1,1,1,2,2,0
102,7,4,6,0,3,1,1,1,2,2,0
103,7,4,11,2,7,0,1,1,2,0,1
104,9,4,10,2,12,0,1,1,2,2,0
105,7,4,0,0,7,1,1,1,2,2,0
106,5,4,11,3,7,1,1,1,2,2,0
107,5,4,9,2,4,0,1,1,2,2,1
108,5,4,11,5,1,1,1,0,2,2,0
109,4,4,15,2,13,0,1,1,1,2,0
110,14,7,0,2,1,0,1,1,1,2,0
111,6,4,15,4,13,1,1,1,2,2,0
112,6,4,11,2,7,0,1,1,2,2,0
113,11,4,12,2,12,0,0,1,3,2,1
114,9,4,0,2,6,0,1,1,2,2,0
115,5,4,7,4,3,4,1,1,1,4,0
116,3,4,1,4,8,3,0,0,1,2,0
117,5,4,9,2,4,5,1,0,2,2,1
118,3,6,0,4,3,4,1,1,1,2,0
119,10,2,11,0,1,1,1,1,2,2,0
120,5,4,8,2,10,5,0,0,1,2,0
121,6,4,15,2,12,0,1,1,2,2,1
122,6,2,11,2,7,0,1,1,2,2,0
123,9,4,15,0,10,1,1,0,2,2,0
124,5,6,9,2,4,0,1,1,3,2,0
125,7,6,1,2,5,0,1,1,2,2,0
126,10,4,7,2,4,0,1,1,2,2,1
127,8,4,9,2,10,0,1,1,2,2,1
128,7,4,9,2,4,0,1,1,2,2,1
129,5,4,11,4,1,4,1,0,2,2,0
130,11,4,9,2,12,0,0,1,2,0,1
131,5,4,1,4,3,3,1,1,2,2,0
132,7,4,12,2,10,0,1,1,2,2,1
133,6,4,15,4,12,4,0,0,2,2,0
134,6,4,1,4,7,3,0,1,2,2,0
135,10,5,9,2,12,0,1,1,2,2,1
136,8,6,9,4,10,3,1,0,2,2,0
137,6,4,9,2,3,0,1,1,2,2,0
138,10,4,8,2,8,0,1,1,2,2,1
139,6,4,15,4,8,1,1,0,2,2,0
140,4,4,11,2,4,0,1,1,2,2,0
141,4,4,15,4,11,3,0,1,1,2,0
142,12,4,11,6,7,4,1,0,2,2,0
143,3,4,1,4,10,3,1,0,0,2,0
144,5,4,5,4,8,3,1,0,2,2,0
145,11,4,11,2,3,0,1,1,4,2,0
146,4,7,15,4,4,3,1,0,2,2,0
147,7,7,9,2,10,0,1,1,2,2,1
148,8,4,11,0,7,1,1,1,2,2,0
149,3,2,15,4,10,3,0,1,1,2,0
150,11,4,11,0,3,1,1,1,2,2,0
151,5,6,15,4,3,2,1,1,2,2,0
152,5,4,15,5,6,3,0,1,2,2,0
