,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,3,0,1,1,2,2,0
1,7,7,15,5,4,1,1,1,2,2,1
2,9,4,11,2,3,0,1,1,2,2,1
3,8,5,9,2,13,0,1,1,2,2,1
4,8,4,10,2,11,0,1,1,2,2,1
5,4,4,8,4,1,4,1,0,2,2,0
6,10,4,11,2,4,0,1,1,2,2,1
7,6,4,9,2,4,0,1,1,2,2,0
8,11,4,9,2,4,0,1,1,2,2,1
9,4,4,9,4,1,2,0,1,1,2,0
10,7,1,12,2,10,0,1,1,3,2,1
11,7,4,11,0,8,4,1,0,2,2,0
12,6,7,15,2,1,5,1,0,1,2,0
13,6,4,14,2,10,0,1,1,3,2,0
14,10,5,11,4,14,1,1,1,2,2,0
15,5,4,11,2,7,0,1,1,2,2,0
16,8,4,11,0,12,4,1,1,2,2,0
17,7,1,9,2,4,0,1,1,2,2,1
18,8,4,11,4,7,1,1,0,2,2,0
19,6,4,11,2,1,5,0,0,2,2,0
20,10,2,11,2,3,0,1,1,2,2,0
21,8,6,11,2,3,0,1,1,2,2,0
22,4,4,11,2,5,0,1,1,2,2,0
23,9,4,15,4,12,1,1,1,2,2,0
24,7,0,8,5,10,1,1,1,2,2,0
25,9,4,9,0,12,1,1,1,2,2,1
26,7,4,9,2,8,0,1,1,2,2,1
27,8,7,8,4,1,1,1,0,2,2,0
28,5,4,0,4,12,1,1,1,2,2,0
29,7,0,0,4,0,3,1,0,1,2,0
30,4,4,11,4,6,2,1,1,2,2,0
31,10,4,11,2,7,0,1,1,2,2,0
32,5,0,9,4,0,3,1,1,0,2,0
33,10,4,11,2,3,0,0,1,2,0,0
34,4,2,15,4,11,3,1,1,1,2,0
35,8,6,9,2,4,0,1,1,2,2,1
36,6,4,11,4,5,1,1,1,3,2,0
37,9,4,3,2,4,0,0,1,2,2,1
38,10,4,11,0,8,1,1,0,2,2,0
39,10,4,15,0,14,1,1,1,2,2,0
40,5,4,1,2,9,0,1,0,1,2,0
41,10,4,14,2,10,0,1,1,2,2,1
42,4,4,5,4,8,3,1,1,1,2,0
43,6,4,15,2,1,5,1,0,1,2,0
44,12,4,15,2,12,0,1,1,2,2,1
45,7,0,15,0,0,1,1,1,2,2,0
46,5,2,9,2,10,0,1,1,3,2,0
47,8,6,15,2,5,0,1,1,1,2,0
48,7,4,11,4,7,3,1,0,2,2,0
49,11,6,9,2,10,0,1,1,2,2,0
50,4,4,1,4,8,3,1,0,1,2,0
