,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,3,3,1,1,2,2,0
1,6,4,15,2,12,0,1,1,2,2,1
2,6,4,1,2,3,0,1,1,2,2,0
3,14,4,15,6,7,4,1,0,0,2,0
4,13,6,14,5,10,1,0,1,1,2,0
5,8,4,7,3,10,1,1,1,2,2,1
6,4,4,6,4,14,1,1,1,2,2,0
7,7,4,3,2,3,0,1,1,2,2,0
8,3,4,11,4,12,3,1,0,2,2,0
9,7,4,11,2,14,0,1,1,2,2,0
10,9,4,4,2,3,0,1,1,2,2,0
11,8,6,2,2,5,5,1,0,1,2,1
12,15,4,11,2,6,0,1,1,4,2,0
13,12,7,15,6,4,4,1,0,2,3,1
14,11,2,9,0,10,1,1,0,2,2,0
15,4,4,11,4,4,1,1,0,1,2,0
16,6,6,15,2,13,0,1,1,2,2,0
17,5,4,11,4,8,3,1,0,0,2,0
18,17,4,0,4,8,2,1,1,2,2,0
19,5,0,0,2,0,0,1,1,2,2,0
20,10,4,6,2,3,2,0,1,2,2,0
21,10,1,9,2,4,0,1,1,2,2,1
22,6,5,2,2,4,5,1,0,3,2,1
23,7,4,11,2,7,0,1,1,2,2,0
24,4,4,11,4,8,3,1,0,0,2,0
25,8,4,14,2,4,0,1,1,2,2,1
26,7,4,4,0,8,4,0,0,1,2,0
27,7,4,11,4,4,1,1,1,2,2,0
28,7,4,15,0,8,4,0,0,2,0,0
29,12,6,5,2,5,0,1,1,2,2,0
30,5,4,11,2,4,0,1,1,2,2,0
31,6,4,11,0,8,1,1,0,2,2,0
32,14,4,11,2,6,0,1,1,0,2,0
33,6,4,13,5,8,4,0,0,1,2,0
34,5,4,15,4,3,1,1,1,2,1,0
35,10,4,1,0,4,4,1,0,2,2,0
36,4,0,1,4,0,1,1,1,2,2,0
37,5,4,12,2,10,5,1,0,2,2,1
38,10,4,11,0,6,1,1,1,2,2,0
39,7,4,6,4,6,1,1,1,2,2,0
40,10,4,1,4,6,3,1,1,2,2,0
41,6,4,11,4,1,3,1,1,2,2,0
42,3,4,11,4,8,3,1,0,1,2,0
43,3,2,11,0,6,4,0,0,2,2,0
44,8,4,9,2,12,0,1,1,2,2,0
45,6,2,15,4,1,3,1,0,2,2,0
46,17,0,11,6,0,4,1,0,2,2,0
47,10,0,9,6,0,1,1,0,2,2,0
48,4,4,11,4,4,3,1,1,2,2,0
49,7,4,12,0,4,1,1,0,2,2,1
50,5,4,15,2,12,0,1,1,0,2,0
51,4,4,11,4,3,1,1,1,2,2,0
52,8,4,9,2,4,0,1,1,1,2,0
53,4,4,11,4,12,3,1,1,1,2,0
54,8,6,12,2,4,0,1,1,3,2,1
55,5,7,9,4,10,1,1,1,2,2,0
56,4,4,15,4,7,3,1,1,2,2,0
57,4,0,9,4,0,1,1,0,0,2,0
58,6,4,2,5,7,4,1,1,2,2,0
59,7,4,15,2,12,0,1,1,1,2,0
60,6,4,11,2,3,0,1,1,2,2,0
61,8,4,11,2,7,0,1,1,2,2,1
62,7,4,15,4,7,0,1,1,2,2,1
63,8,4,2,5,8,2,0,0,2,2,0
64,7,6,15,2,4,0,1,1,2,2,1
65,3,4,11,4,7,3,1,1,2,2,0
66,9,4,9,0,10,4,0,0,1,0,0
67,6,4,8,4,1,1,1,0,2,2,0
68,11,4,11,2,3,0,1,1,2,2,0
69,5,4,11,2,3,0,1,1,2,2,0
70,9,6,12,2,10,0,1,1,2,2,1
71,7,4,11,3,3,1,1,1,2,2,0
72,5,4,11,5,8,4,0,0,1,2,0
73,8,4,0,0,12,1,1,1,2,2,0
74,4,7,11,4,8,3,1,1,1,2,0
75,3,6,15,4,12,3,1,0,0,2,0
76,4,4,1,4,3,3,1,1,1,2,0
77,9,4,11,0,4,4,1,1,1,2,1
78,11,4,11,2,1,5,1,0,2,2,0
79,10,4,15,0,1,4,1,1,2,2,0
80,7,2,12,2,10,0,1,1,3,2,1
81,8,4,11,4,14,3,1,0,0,2,0
82,4,4,15,4,13,3,1,1,2,2,0
83,9,4,5,2,12,0,1,1,2,2,0
84,11,4,0,2,4,0,1,1,3,2,0
85,8,7,15,2,11,0,1,1,2,2,1
86,7,5,9,2,4,0,1,1,1,2,1
87,8,4,11,2,1,0,1,1,2,2,1
88,11,4,15,2,13,0,1,1,2,2,1
89,5,4,8,2,1,0,0,1,2,2,1
90,3,4,1,4,8,4,0,0,1,2,0
91,11,4,15,2,6,2,1,1,2,2,0
92,10,4,15,4,1,1,1,0,2,2,0
93,7,4,15,2,1,5,1,0,1,2,1
94,7,4,15,4,8,1,0,0,1,0,0
95,7,4,11,2,4,0,1,1,2,2,0
96,4,4,4,2,4,2,0,1,2,2,0
97,8,5,15,2,4,0,1,1,2,2,1
98,4,4,15,4,8,4,1,0,1,2,0
99,3,6,15,4,12,3,1,0,1,2,0
100,6,4,11,2,8,0,1,1,0,2,0
101,12,4,11,2,8,0,1,1,2,2,0
102,9,4,11,2,14,0,1,1,3,2,1
103,9,7,9,2,11,0,1,1,2,2,1
104,10,7,8,2,10,0,1,1,4,2,1
105,8,1,15,0,1,1,1,0,2,2,0
106,7,4,11,4,4,1,1,1,2,2,0
107,5,4,11,4,3,1,1,1,2,2,0
108,4,2,10,4,10,1,1,0,2,2,1
109,11,2,9,2,14,0,1,1,2,2,0
110,7,6,15,1,10,4,1,0,0,2,0
111,4,4,11,4,4,1,1,1,2,2,0
112,6,4,12,2,12,0,1,1,1,2,0
113,4,4,11,4,1,1,1,1,1,2,0
114,5,4,15,4,10,1,1,0,2,2,0
115,8,4,11,2,3,0,1,1,2,2,0
116,5,4,11,2,7,0,1,1,2,2,0
117,4,4,15,0,12,1,1,1,1,2,0
118,8,4,7,2,11,0,1,1,1,2,1
119,6,4,11,4,8,1,1,0,1,2,0
120,11,6,11,2,4,0,1,1,2,2,0
121,4,4,15,4,12,4,1,1,2,2,0
122,5,4,9,4,4,1,1,0,2,2,0
123,4,4,1,4,8,3,1,0,2,2,0
124,7,1,15,4,13,3,1,0,2,2,0
125,6,4,12,4,4,1,1,1,2,2,0
126,7,6,9,2,4,0,1,1,2,2,1
127,12,4,5,2,8,2,0,1,2,0,0
128,7,4,15,0,12,1,1,1,2,2,0
129,7,4,9,2,3,0,1,1,2,4,1
130,5,4,11,0,12,1,1,1,1,2,0
131,8,7,11,2,1,0,1,1,2,3,0
132,5,4,11,0,7,4,0,0,2,2,0
133,12,7,11,0,6,1,1,1,1,2,0
134,10,4,11,2,12,0,1,1,3,2,1
135,5,5,15,4,12,3,1,1,1,2,0
136,8,6,11,2,3,0,1,1,2,2,1
137,6,4,15,4,8,1,0,1,2,2,0
138,12,4,15,2,12,0,1,1,1,2,0
139,12,4,0,2,8,2,0,1,2,2,0
140,6,6,11,2,3,0,1,1,3,2,0
141,12,4,2,2,7,2,1,1,2,2,0
142,10,4,15,4,3,1,1,1,2,2,0
143,6,4,15,4,12,1,1,0,1,3,0
144,5,4,11,5,5,1,1,0,1,2,0
145,7,6,14,2,5,0,1,1,3,2,1
146,8,4,11,2,6,0,1,1,2,2,1
147,10,6,11,2,7,0,0,1,2,2,0
148,3,4,11,4,14,3,1,1,1,2,0
149,11,1,12,3,10,4,1,1,1,2,0
150,6,1,9,0,10,1,1,1,2,2,1
151,13,4,11,2,14,0,1,1,2,2,0
152,11,6,11,2,3,0,1,1,2,2,0
153,6,4,14,4,10,1,0,1,2,2,1
154,11,6,8,2,5,0,1,1,4,2,0
155,4,4,11,2,3,0,1,1,2,2,0
156,6,6,11,2,4,0,1,1,2,2,0
157,3,4,15,4,1,3,0,0,0,0,0
158,7,4,15,4,3,0,1,1,2,2,1
159,12,4,11,6,1,2,1,0,2,2,0
160,5,4,8,2,7,0,0,1,2,2,0
161,5,0,11,2,0,0,1,1,1,2,0
162,10,5,9,2,4,5,1,0,3,2,1
163,10,4,9,4,1,1,1,0,2,2,0
164,6,4,11,4,6,1,1,1,2,2,0
165,7,4,9,2,12,0,1,1,2,2,0
166,6,4,11,4,7,3,1,0,2,2,0
167,9,4,11,4,8,1,0,1,1,2,0
168,4,4,11,4,1,1,1,0,2,2,0
169,9,4,11,0,1,4,0,0,2,4,0
170,6,4,12,2,10,0,1,1,2,2,0
171,5,1,9,4,4,1,1,1,2,2,0
172,8,6,11,2,4,0,1,1,2,2,0
173,12,4,5,2,8,0,1,1,3,2,0
174,7,6,11,2,12,0,1,1,3,2,0
175,14,4,15,2,4,5,1,0,2,2,1
176,8,4,11,2,8,0,1,1,2,2,0
177,7,5,11,2,3,0,1,1,2,2,0
178,12,4,12,0,4,1,1,1,2,2,0
179,10,4,15,2,5,0,1,1,2,2,0
