,R,Q,A,Y
0,1.0,2,1,1
1,0.2,3,0,0
2,0.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,1,1,1
6,0.2,3,1,1
7,0.2,2,1,0
8,0.2,2,1,1
9,2.2,1,1,1
10,0.2,2,1,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,1,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,1,1,1
18,1.0,2,1,0
19,1.0,2,1,0
20,0.2,2,1,0
21,0.2,2,1,1
22,1.0,2,1,0
23,0.2,3,0,1
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,2,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,0,1,1
30,0.2,3,0,0
31,0.2,3,0,1
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,1,1,1
35,0.2,3,0,0
36,0.2,1,1,1
37,0.2,2,1,1
38,0.2,3,1,0
39,0.2,2,1,1
40,0.2,3,0,0
41,0.2,0,1,1
42,1.0,1,1,1
43,1.0,3,0,0
44,1.0,1,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,1,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,3,0,0
51,1.0,3,0,0
52,0.2,3,0,0
53,0.2,2,1,0
54,0.2,3,0,0
55,1.0,2,1,1
56,0.2,1,1,1
57,1.0,1,1,1
58,0.2,3,0,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,2,1,1
62,0.2,3,1,0
63,0.2,1,1,1
64,1.0,1,1,1
65,0.2,3,0,0
66,1.0,1,1,1
67,1.0,2,1,1
68,1.0,0,1,1
69,0.2,3,0,1
70,0.2,3,0,0
71,1.0,1,1,1
72,0.2,1,1,1
73,0.2,3,0,1
74,1.0,2,1,0
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,0,1,1
78,0.2,3,0,0
79,0.2,2,1,1
80,1.0,1,1,1
81,1.0,1,1,1
82,0.2,3,1,0
83,1.0,2,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,0,1,1
88,0.2,1,1,1
89,0.2,3,0,0
90,0.2,2,1,1
91,1.0,3,0,1
92,0.2,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,1,1,1
100,0.2,2,1,1
101,0.2,1,1,1
102,1.0,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,2,1,1
106,2.2,1,1,1
107,0.2,2,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,0,1,1
112,0.2,2,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,2,1,0
116,1.0,3,0,0
117,0.2,2,1,1
118,1.0,3,0,0
119,1.0,3,0,0
120,0.2,1,1,1
121,0.2,1,1,1
122,0.2,1,1,1
123,0.2,3,1,0
124,0.2,3,1,0
125,0.2,3,0,0
126,0.2,1,1,1
127,0.2,2,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,2,1,1
131,0.2,2,1,0
132,1.0,3,0,0
133,0.2,3,0,0
134,1.0,3,0,0
135,0.2,3,0,0
136,0.2,2,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,1,1,1
140,0.2,1,1,1
141,0.2,3,1,0
142,0.2,2,1,0
143,0.2,3,0,0
144,0.2,0,1,1
145,0.2,3,0,0
146,1.0,3,0,0
147,0.2,3,1,0
148,0.2,2,1,1
149,0.2,3,0,0
150,1.0,3,0,1
151,0.2,2,1,1
152,0.2,3,0,0
153,0.2,1,1,1
154,1.0,0,1,1
155,0.2,1,1,1
156,0.2,2,1,1
157,1.0,2,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,2.2,1,1,1
162,0.2,3,0,1
163,0.2,3,0,0
164,0.2,1,1,1
165,0.2,0,1,1
166,0.2,1,1,1
167,0.2,2,1,0
168,0.2,1,1,1
169,0.2,1,1,1
170,0.2,1,1,1
171,0.2,1,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,2.2,1,1,1
175,0.2,2,1,1
176,0.2,3,1,1
177,0.2,2,1,1
178,1.0,3,0,0
179,1.0,3,0,1
180,0.2,1,1,1
181,1.0,1,1,1
182,1.0,1,1,1
183,0.2,3,1,0
184,0.2,2,1,0
185,0.2,3,0,1
186,1.0,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,2,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,1,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,1,1,1
196,0.2,1,1,1
197,0.2,3,0,0
198,0.2,3,1,0
199,1.0,3,0,0
200,0.2,3,0,0
201,1.0,2,1,1
202,0.2,1,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,1,0
206,0.2,2,1,0
207,1.0,1,1,1
208,0.2,2,1,0
209,1.0,3,0,1
210,0.2,2,1,1
211,0.2,3,0,0
212,0.2,2,1,1
213,0.2,2,1,1
214,0.2,1,1,1
215,0.2,3,0,0
216,0.2,1,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,1,1,1
220,0.2,1,1,1
221,1.0,1,1,1
222,0.2,3,1,1
223,1.0,3,0,0
224,0.2,3,0,0
225,0.2,3,0,1
226,1.0,1,1,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,1,1,1
230,0.2,3,1,0
231,0.2,3,0,1
232,0.2,3,0,0
233,0.2,2,1,0
234,1.0,0,1,1
235,0.2,1,1,1
236,0.2,2,1,0
237,0.2,1,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,1,1,1
241,1.0,2,1,1
242,1.0,2,1,0
243,1.0,1,1,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,1,1,1
247,0.2,1,1,1
248,1.0,2,1,1
249,0.2,1,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,1,1,1
256,0.2,1,1,1
257,1.0,3,0,1
258,1.0,3,0,0
259,0.2,2,1,0
260,0.2,1,1,1
261,0.2,3,0,0
262,0.2,1,1,1
263,0.2,3,0,1
264,1.0,1,1,1
265,0.2,2,1,1
266,1.0,1,1,1
267,1.0,3,0,0
268,0.2,3,0,0
269,1.0,1,1,1
270,1.0,3,0,1
271,0.2,1,1,1
272,2.2,3,0,0
273,0.2,1,1,1
274,0.2,3,0,0
275,1.0,3,0,0
276,0.2,3,0,0
277,0.2,0,1,1
278,0.2,3,0,0
279,0.2,3,1,0
280,0.2,2,1,1
281,0.2,3,0,0
282,0.2,2,1,1
283,1.0,1,1,1
284,0.2,1,1,1
285,1.0,1,1,1
286,0.2,3,0,1
287,0.2,3,0,1
288,0.2,3,0,0
289,0.2,1,1,1
290,0.2,2,1,1
291,0.2,2,1,1
292,0.2,3,0,1
293,0.2,3,0,0
294,1.0,3,0,1
295,0.2,3,0,0
296,0.2,3,0,0
297,1.0,3,0,0
298,0.2,1,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,1,1,1
302,0.2,3,0,1
303,2.2,1,1,1
304,0.2,3,0,0
305,1.0,3,0,0
306,0.2,3,0,0
307,0.2,3,0,1
308,1.0,3,0,0
309,1.0,1,1,1
310,0.2,3,0,0
311,2.2,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,0.2,3,0,0
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,3,0,0
319,0.2,1,1,1
320,1.0,1,1,1
321,0.2,3,0,0
322,1.0,2,1,0
323,0.2,3,0,0
324,0.2,3,0,1
325,1.0,3,1,1
326,1.0,3,0,0
327,0.2,3,1,0
328,0.2,3,0,0
329,0.2,3,0,0
330,0.2,3,0,0
331,0.2,2,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,1
335,0.2,3,0,0
336,0.2,3,0,0
337,1.0,3,0,1
338,1.0,3,0,0
339,0.2,2,1,0
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,2,1,1
343,0.2,3,0,0
344,0.2,1,1,1
345,1.0,3,0,0
346,0.2,1,1,1
347,0.2,1,1,1
348,1.0,1,1,1
349,3.0,0,1,1
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,2,1,1
353,0.2,1,1,1
354,0.2,0,1,1
355,1.0,3,0,1
356,0.2,3,0,0
357,0.2,3,0,0
358,0.2,1,1,1
359,1.0,2,1,1
360,0.2,2,1,1
361,0.2,3,0,0
362,1.0,3,1,1
363,0.2,3,0,0
364,2.2,1,1,1
365,0.2,3,0,0
366,0.2,2,1,0
367,0.2,3,0,0
368,1.0,3,0,0
369,0.2,2,1,1
370,0.2,1,1,1
371,1.0,3,1,1
372,0.2,3,0,1
373,0.2,2,1,0
374,0.2,2,1,0
375,1.0,1,1,1
376,0.2,3,1,0
377,0.2,3,0,0
378,0.2,3,0,0
379,1.0,1,1,1
380,0.2,3,0,0
381,0.2,1,1,1
382,0.2,3,0,0
383,0.2,2,1,0
384,0.2,1,1,1
385,1.0,3,0,0
386,0.2,3,0,1
387,0.2,3,0,0
388,0.2,3,0,0
389,0.2,3,0,0
390,0.2,1,1,1
391,0.2,3,0,0
392,1.0,3,0,1
393,0.2,3,0,0
394,0.2,1,1,1
395,1.0,3,0,0
396,0.2,3,0,0
397,1.0,3,0,1
398,0.2,0,1,1
399,0.2,2,1,1
400,0.2,3,0,0
401,0.2,3,0,0
402,1.0,0,1,1
403,0.2,2,1,0
404,0.2,1,1,1
405,0.2,3,1,0
406,0.2,3,0,0
407,1.0,3,0,0
408,1.0,3,0,0
409,1.0,3,0,0
410,0.2,3,0,0
411,1.0,3,0,1
412,1.0,3,0,0
413,0.2,3,0,0
414,1.0,1,1,1
415,0.2,3,0,0
416,0.2,2,1,1
417,1.0,3,0,0
