,R,Q,A,Y
0,0.2,1,0,0
1,1.0,0,1,1
2,2.2,2,1,1
3,1.0,2,1,1
4,0.2,0,0,0
5,1.0,1,1,1
6,1.0,1,1,0
7,1.0,1,1,1
8,0.2,2,0,1
9,1.0,1,1,1
10,0.2,0,0,0
11,1.0,0,1,1
12,2.2,2,1,1
13,0.2,2,0,0
14,1.0,3,1,1
15,0.2,3,0,0
16,1.0,1,1,0
17,2.2,0,1,1
18,0.2,1,0,1
19,1.0,2,1,1
20,1.0,3,1,1
21,0.2,2,0,0
22,2.2,1,1,1
23,0.2,1,0,0
24,2.2,1,1,1
25,0.2,1,0,0
26,0.2,1,0,0
27,0.2,2,0,0
28,0.2,1,0,0
29,1.0,3,1,0
30,1.0,2,1,0
31,1.0,3,0,1
32,0.2,1,0,0
33,0.2,2,0,1
34,0.2,2,0,0
35,1.0,1,1,1
36,0.2,0,0,0
37,1.0,2,1,1
38,0.2,0,0,0
39,1.0,3,1,1
40,2.2,0,1,1
41,0.2,1,0,1
42,1.0,2,0,1
43,1.0,3,1,1
44,2.2,2,1,1
45,0.2,3,0,0
46,2.2,2,1,1
47,1.0,1,1,0
48,1.0,2,1,1
49,1.0,2,1,1
50,0.2,0,0,1
51,1.0,2,1,0
52,0.2,3,0,0
53,0.2,2,0,0
54,1.0,2,0,1
55,1.0,2,0,1
56,1.0,3,1,0
57,1.0,1,1,1
58,1.0,1,1,1
59,0.2,3,0,0
60,1.0,1,1,1
61,2.2,2,1,1
62,0.2,2,0,0
63,2.2,3,1,1
64,0.2,3,0,0
65,1.0,1,1,0
66,0.2,2,0,0
67,0.2,2,0,0
68,1.0,2,1,1
69,0.2,2,0,0
70,1.0,2,0,0
71,1.0,1,1,0
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,2.2,0,1,1
76,0.2,0,0,0
77,0.2,3,0,0
78,0.2,0,0,0
79,0.2,2,0,1
80,0.2,2,0,0
81,0.2,1,0,0
82,0.2,2,0,1
83,2.2,3,0,1
84,0.2,1,0,0
85,1.0,0,1,1
86,0.2,1,0,0
87,0.2,1,0,0
88,0.2,3,0,0
89,0.2,1,0,0
90,0.2,2,0,0
91,0.2,2,0,0
92,1.0,1,1,1
93,1.0,1,1,1
94,1.0,3,1,0
95,1.0,2,0,0
96,0.2,1,0,0
97,0.2,3,0,0
98,0.2,2,0,0
99,0.2,1,0,1
100,1.0,2,1,0
101,2.2,2,1,1
102,0.2,1,0,0
103,0.2,2,0,0
104,2.2,2,1,1
105,0.2,3,0,0
106,0.2,1,0,0
107,0.2,2,0,0
108,1.0,1,1,1
109,1.0,2,1,1
110,1.0,2,0,0
111,1.0,3,1,0
112,0.2,2,0,0
113,1.0,1,1,1
114,1.0,0,1,1
115,1.0,2,1,1
116,1.0,1,1,1
117,0.2,2,0,0
118,0.2,3,0,0
119,0.2,2,0,0
120,2.2,3,1,1
121,1.0,1,1,1
122,1.0,2,1,1
123,1.0,2,1,1
124,1.0,2,1,0
125,1.0,2,1,0
126,0.2,2,0,0
127,1.0,2,1,1
128,2.2,1,1,1
129,1.0,1,1,1
130,0.2,1,0,1
131,0.2,2,0,0
132,0.2,3,0,0
133,1.0,3,1,0
134,0.2,1,0,0
135,0.2,2,0,0
136,1.0,2,1,1
137,0.2,3,0,0
138,1.0,1,1,1
139,0.2,1,0,0
140,0.2,2,0,1
141,0.2,2,0,0
142,0.2,1,0,0
143,2.2,2,1,1
144,1.0,2,1,1
145,0.2,2,0,0
146,2.2,0,1,1
147,0.2,2,0,0
148,1.0,3,1,1
149,2.2,1,1,1
150,0.2,1,0,1
151,1.0,1,1,0
152,1.0,2,1,0
153,1.0,2,0,1
154,2.2,2,1,1
155,0.2,2,0,0
156,1.0,1,1,1
157,1.0,3,1,0
158,0.2,2,0,0
159,1.0,3,0,1
160,0.2,2,0,0
161,1.0,0,1,0
162,1.0,2,0,1
163,0.2,1,0,1
164,0.2,2,0,0
165,0.2,2,0,0
166,1.0,2,1,1
167,3.0,2,1,1
168,0.2,1,0,0
169,0.2,2,0,0
170,1.0,2,1,0
171,1.0,1,1,0
172,2.2,1,1,1
173,0.2,2,0,0
174,1.0,3,1,1
175,1.0,2,1,1
176,1.0,0,1,1
177,1.0,2,0,0
178,1.0,0,1,0
179,1.0,2,1,0
180,2.2,1,1,1
181,2.2,0,1,1
182,0.2,2,0,0
183,1.0,0,1,1
184,1.0,1,1,0
185,1.0,2,1,1
186,0.2,1,0,0
187,2.2,2,1,1
188,0.2,2,0,0
189,2.2,1,1,1
190,1.0,1,1,1
191,0.2,3,0,0
192,1.0,2,1,0
193,0.2,1,0,1
194,0.2,3,0,0
195,1.0,2,0,0
196,1.0,2,1,1
197,2.2,1,1,1
198,1.0,2,1,1
199,0.2,2,0,0
200,0.2,2,0,0
201,0.2,1,0,0
202,1.0,1,1,1
203,0.2,2,0,0
