,R,Q,A,Y
0,0.2,2,0,0
1,1.0,0,1,0
2,1.0,2,1,0
3,1.0,1,1,1
4,0.2,0,0,0
5,2.2,3,1,1
6,2.2,2,1,1
7,2.2,2,1,1
8,1.0,1,1,1
9,0.2,2,0,0
10,0.2,2,0,0
11,0.2,3,0,0
12,0.2,1,0,1
13,0.2,2,0,0
14,0.2,1,0,0
15,2.2,1,1,1
16,1.0,1,0,1
17,1.0,1,1,1
18,1.0,1,1,0
19,0.2,3,0,0
20,1.0,3,0,1
21,0.2,0,0,0
22,0.2,1,0,1
23,1.0,1,1,0
24,2.2,2,1,1
25,0.2,1,0,0
26,0.2,2,0,0
27,0.2,2,0,0
28,0.2,1,0,0
29,1.0,1,0,1
30,0.2,2,0,0
31,0.2,2,0,0
32,0.2,1,0,0
33,1.0,1,1,1
34,2.2,1,1,1
35,2.2,3,1,1
36,0.2,2,0,0
37,1.0,0,1,1
38,3.0,2,1,1
39,1.0,1,1,1
40,0.2,2,0,1
41,0.2,2,0,0
42,1.0,2,1,1
43,1.0,0,1,0
44,0.2,2,0,0
45,0.2,2,0,0
46,2.2,1,1,1
47,1.0,1,1,1
48,0.2,3,0,0
49,0.2,0,0,0
50,0.2,1,0,0
51,1.0,1,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,1,0,0
55,2.2,2,1,1
56,1.0,1,1,0
57,0.2,2,0,0
58,0.2,2,0,0
59,0.2,3,0,0
60,1.0,1,1,1
61,0.2,2,0,0
62,0.2,1,0,0
63,0.2,2,0,1
64,1.0,2,0,1
65,1.0,1,0,1
66,0.2,1,0,0
67,0.2,2,0,0
68,2.2,2,1,1
69,1.0,1,1,1
70,1.0,2,1,1
71,0.2,2,0,0
72,1.0,3,1,1
73,1.0,3,1,1
74,0.2,2,0,0
75,1.0,2,1,1
76,1.0,0,1,0
77,0.2,1,0,0
78,1.0,1,0,1
79,0.2,2,0,0
80,0.2,0,0,0
81,1.0,1,1,1
82,0.2,3,0,0
83,1.0,2,1,0
84,2.2,0,1,1
85,1.0,3,0,1
86,0.2,1,0,0
87,1.0,1,1,1
88,1.0,1,1,1
89,0.2,1,0,0
90,0.2,2,0,0
91,2.2,1,1,1
92,2.2,1,1,1
93,0.2,2,0,0
94,0.2,2,0,0
95,1.0,3,1,0
96,2.2,2,1,1
97,1.0,1,1,0
98,0.2,3,0,0
99,1.0,1,1,1
100,0.2,2,0,0
101,1.0,3,0,0
102,0.2,2,0,0
103,1.0,1,0,1
104,1.0,2,1,1
105,0.2,1,0,0
106,0.2,1,0,0
107,0.2,0,0,0
108,1.0,2,1,1
109,2.2,1,1,1
110,0.2,2,0,0
111,0.2,2,0,1
112,1.0,1,1,1
113,1.0,1,1,1
114,1.0,1,0,0
115,0.2,1,0,0
116,1.0,1,0,0
117,1.0,0,1,1
118,0.2,0,0,0
119,0.2,2,0,0
120,2.2,1,1,1
121,1.0,1,1,1
122,0.2,1,0,0
123,1.0,2,1,1
124,0.2,3,0,0
125,1.0,1,1,1
126,1.0,3,1,1
127,2.2,0,1,1
128,1.0,3,1,0
129,1.0,3,1,0
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,2,1,0
133,1.0,1,1,0
134,1.0,2,1,1
135,2.2,2,1,1
136,0.2,1,0,0
137,1.0,1,1,0
138,3.0,2,1,1
139,0.2,2,0,0
140,1.0,2,1,1
141,1.0,3,1,1
142,2.2,3,1,1
143,0.2,3,0,0
144,1.0,2,1,0
145,1.0,2,1,1
146,0.2,1,0,0
147,1.0,2,1,0
148,1.0,0,1,0
149,0.2,2,0,0
150,0.2,1,0,0
151,0.2,3,0,0
152,0.2,2,0,0
153,0.2,3,0,0
154,0.2,1,0,0
155,1.0,2,1,0
156,0.2,3,0,0
157,0.2,2,0,0
158,0.2,0,0,1
159,1.0,2,1,1
160,0.2,1,0,0
161,1.0,2,1,1
162,0.2,2,0,0
163,0.2,2,0,0
164,0.2,3,0,0
165,0.2,1,0,0
166,1.0,0,1,1
167,1.0,1,1,1
168,1.0,2,0,0
169,0.2,0,0,1
170,1.0,1,1,1
171,1.0,0,1,1
172,1.0,1,1,0
173,0.2,1,0,0
174,0.2,3,0,0
175,0.2,2,0,0
176,0.2,1,0,1
177,0.2,1,0,0
178,0.2,1,0,0
179,1.0,2,1,1
180,0.2,0,0,1
181,0.2,2,0,0
182,0.2,2,0,0
183,0.2,1,0,0
184,0.2,2,0,0
185,0.2,2,0,0
186,0.2,2,1,0
187,0.2,0,0,1
188,1.0,1,0,1
189,1.0,1,1,0
190,0.2,1,0,0
191,0.2,3,0,0
192,1.0,2,1,1
193,1.0,1,1,1
194,0.2,1,0,0
195,1.0,2,0,1
196,0.2,3,0,1
197,0.2,2,0,0
198,2.2,1,1,1
199,1.0,2,1,0
200,2.2,1,1,1
201,2.2,1,1,1
202,0.2,2,0,0
203,0.2,2,0,0
204,1.0,1,1,0
205,0.2,2,0,0
206,0.2,1,0,0
207,0.2,2,0,0
208,0.2,1,0,0
209,0.2,2,0,1
210,1.0,2,1,1
211,1.0,1,1,1
212,1.0,0,1,0
213,0.2,1,0,0
214,2.2,3,1,1
215,1.0,3,1,0
216,1.0,1,1,1
217,0.2,2,0,0
218,1.0,0,1,1
219,0.2,1,0,0
220,2.2,2,1,1
221,0.2,2,0,0
222,1.0,0,1,1
223,3.0,0,1,1
224,0.2,2,0,0
225,0.2,2,0,1
226,1.0,0,0,1
227,3.0,1,1,1
228,1.0,1,1,1
229,1.0,1,1,0
230,1.0,2,1,1
231,0.2,0,0,0
232,1.0,1,1,1
233,2.2,3,1,1
234,0.2,0,0,0
235,1.0,3,1,1
236,0.2,1,0,0
237,1.0,2,1,1
238,1.0,2,1,0
239,1.0,3,1,1
240,0.2,2,0,0
241,1.0,1,1,0
242,1.0,0,1,1
243,0.2,2,0,0
244,0.2,2,0,0
245,1.0,1,1,1
246,2.2,0,1,1
247,2.2,0,1,1
248,0.2,1,0,0
249,1.0,1,1,1
250,2.2,1,1,1
251,2.2,2,1,1
252,0.2,1,0,0
253,1.0,2,1,1
254,2.2,2,1,1
255,1.0,0,1,1
256,0.2,2,0,0
257,1.0,2,1,1
258,0.2,1,0,1
259,0.2,1,0,1
260,1.0,2,1,1
261,1.0,1,1,1
262,1.0,2,1,1
263,1.0,3,1,1
264,2.2,0,1,1
265,1.0,2,0,1
266,1.0,0,1,1
267,1.0,3,0,1
268,0.2,1,0,0
269,1.0,2,1,0
270,1.0,1,1,1
