,R,Q,A,Y
0,0.2,2,1,0
1,0.2,1,1,1
2,0.2,1,1,1
3,0.2,2,0,0
4,1.0,2,1,1
5,0.2,3,1,1
6,0.2,1,0,1
7,0.2,1,0,0
8,0.2,3,0,0
9,0.2,1,0,0
10,0.2,1,0,0
11,0.2,2,1,1
12,0.2,1,1,1
13,0.2,3,0,0
14,0.2,1,0,1
15,0.2,2,1,1
16,0.2,2,0,0
17,0.2,1,0,0
18,0.2,0,1,1
19,0.2,1,0,0
20,1.0,1,1,1
21,0.2,1,0,0
22,0.2,1,1,1
23,0.2,2,0,0
24,0.2,2,0,0
25,0.2,2,0,0
26,0.2,0,0,1
27,0.2,2,1,0
28,0.2,0,1,1
29,0.2,2,0,0
30,0.2,3,1,1
31,0.2,2,1,1
32,0.2,1,1,1
33,1.0,1,0,1
34,0.2,1,1,1
35,1.0,2,0,1
36,0.2,0,1,1
37,0.2,0,1,1
38,0.2,1,1,1
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,1,1,0
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,3,0,0
45,0.2,2,0,0
46,1.0,1,1,1
47,1.0,1,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,1,1,0
51,0.2,3,1,0
52,0.2,2,1,1
53,0.2,1,1,1
54,0.2,2,1,0
55,0.2,1,0,0
56,0.2,1,0,0
57,0.2,3,0,0
58,0.2,2,0,0
59,1.0,1,1,1
60,0.2,3,1,0
61,0.2,1,1,0
62,0.2,2,1,1
63,0.2,3,0,0
64,1.0,2,0,0
65,0.2,0,0,0
66,0.2,1,0,0
67,0.2,2,1,1
68,1.0,2,1,1
69,1.0,2,0,0
70,0.2,2,1,0
71,2.2,2,0,1
72,1.0,0,0,0
73,0.2,2,1,1
74,0.2,3,0,0
75,0.2,0,0,0
76,1.0,0,1,1
77,0.2,2,0,0
78,0.2,2,0,0
79,0.2,3,0,0
80,2.2,1,0,1
81,1.0,3,0,0
82,0.2,2,1,1
83,0.2,2,0,0
84,1.0,1,1,1
85,2.2,0,1,1
86,2.2,1,0,1
87,1.0,1,1,1
88,0.2,1,1,1
89,0.2,1,0,0
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,2,1,1
93,0.2,2,1,0
94,1.0,1,1,1
95,1.0,1,1,1
96,0.2,3,1,0
97,0.2,2,0,0
98,0.2,2,0,0
99,0.2,1,1,1
100,0.2,3,0,0
101,0.2,0,1,1
102,1.0,2,0,0
103,0.2,2,0,1
104,1.0,2,1,1
105,0.2,1,1,1
106,0.2,0,1,1
107,0.2,1,0,0
108,0.2,1,0,0
109,2.2,2,1,1
110,0.2,1,1,1
111,0.2,2,0,0
112,0.2,3,0,0
113,0.2,2,0,0
114,1.0,3,1,0
115,0.2,2,1,1
116,0.2,2,0,0
117,0.2,2,1,0
118,1.0,0,0,0
119,0.2,0,0,0
120,0.2,2,1,0
121,0.2,1,0,0
122,0.2,0,1,1
123,0.2,2,0,0
124,1.0,3,1,1
125,1.0,2,1,1
126,1.0,2,1,1
127,1.0,2,0,1
128,0.2,2,1,1
129,0.2,1,0,0
130,1.0,2,1,1
131,0.2,1,0,1
132,1.0,0,1,1
133,1.0,1,0,0
134,0.2,1,1,1
135,0.2,3,1,0
136,0.2,1,1,1
137,0.2,1,0,0
138,1.0,1,1,1
139,0.2,0,1,0
140,0.2,2,0,0
141,1.0,1,0,0
142,0.2,2,1,1
143,1.0,1,1,1
144,0.2,2,0,0
145,0.2,0,0,0
146,0.2,0,0,0
147,1.0,0,0,1
148,0.2,3,0,0
149,0.2,2,1,1
150,0.2,1,0,0
151,0.2,2,1,1
152,0.2,1,0,0
153,0.2,3,1,0
154,0.2,3,1,0
155,1.0,2,1,1
156,1.0,2,1,1
157,0.2,1,0,0
158,1.0,0,0,1
159,1.0,3,0,0
160,0.2,1,1,0
161,0.2,2,0,0
162,0.2,2,1,1
163,0.2,1,1,1
164,0.2,1,1,0
165,0.2,2,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,2,0,0
169,0.2,0,1,1
170,0.2,2,0,0
171,0.2,2,1,1
172,0.2,1,1,1
173,0.2,2,1,1
174,0.2,1,1,1
175,1.0,0,0,1
176,0.2,3,1,1
177,0.2,0,1,1
178,0.2,1,0,0
179,0.2,1,1,1
180,0.2,2,0,0
181,0.2,1,1,1
182,0.2,1,0,0
183,0.2,2,0,0
184,0.2,1,0,0
185,1.0,1,0,0
186,0.2,3,1,1
187,0.2,1,1,1
188,0.2,2,1,1
189,0.2,2,1,0
190,0.2,2,0,0
191,0.2,0,1,1
192,0.2,1,0,1
193,0.2,2,1,1
194,0.2,2,1,1
195,0.2,2,1,0
196,0.2,2,0,0
197,0.2,1,0,0
198,0.2,1,0,0
199,1.0,1,0,1
200,2.2,1,1,1
201,0.2,1,1,0
202,0.2,2,0,0
203,0.2,1,0,0
204,2.2,1,0,1
205,0.2,1,0,0
206,0.2,2,1,0
207,0.2,0,0,0
208,0.2,2,1,1
209,0.2,2,1,1
210,0.2,2,1,1
211,0.2,2,1,1
212,0.2,1,1,1
213,0.2,1,0,0
214,0.2,1,1,1
215,0.2,1,0,0
216,2.2,1,0,1
217,1.0,1,1,1
218,0.2,0,0,1
219,0.2,3,1,1
220,0.2,3,0,0
221,0.2,2,1,0
222,0.2,0,1,1
223,0.2,1,1,1
224,0.2,1,0,0
225,0.2,1,0,0
226,0.2,1,1,1
227,1.0,1,1,1
228,0.2,2,1,1
229,0.2,1,0,0
230,0.2,0,0,0
231,0.2,3,1,1
232,0.2,1,0,0
233,0.2,1,0,0
234,0.2,2,1,1
235,0.2,1,0,0
236,0.2,2,0,1
237,0.2,2,0,0
238,0.2,2,0,0
239,0.2,3,1,0
240,0.2,1,1,1
241,0.2,0,1,1
242,0.2,1,1,0
243,0.2,2,1,1
244,0.2,1,0,0
245,0.2,0,0,0
246,0.2,1,1,0
247,0.2,3,1,1
248,0.2,1,0,0
249,0.2,2,1,0
250,0.2,1,1,0
251,0.2,3,0,0
252,0.2,1,1,0
253,0.2,2,1,0
254,0.2,1,1,1
255,0.2,1,1,1
256,0.2,0,0,0
257,0.2,1,0,0
258,0.2,1,0,0
259,0.2,2,1,1
260,0.2,1,1,1
261,0.2,0,0,1
262,0.2,3,0,0
263,0.2,2,0,0
264,0.2,2,0,0
265,0.2,1,0,0
266,0.2,1,0,0
267,0.2,1,1,1
268,0.2,2,1,0
269,1.0,2,0,0
270,0.2,0,0,0
271,1.0,3,0,0
272,1.0,2,0,1
273,0.2,2,0,0
274,0.2,1,0,0
275,0.2,1,1,1
276,0.2,3,0,0
277,1.0,1,1,1
278,1.0,2,0,0
279,0.2,2,1,1
280,0.2,2,0,0
281,0.2,2,1,1
282,0.2,2,0,0
283,0.2,2,0,1
284,0.2,2,1,0
285,1.0,1,0,0
286,0.2,0,0,0
287,0.2,2,0,0
288,0.2,0,0,0
289,1.0,1,1,1
290,0.2,3,0,0
291,1.0,3,1,1
292,0.2,3,1,0
293,0.2,1,1,1
294,0.2,2,0,0
295,0.2,1,1,1
296,0.2,2,0,0
297,0.2,1,0,0
298,0.2,0,0,0
299,0.2,0,1,1
300,0.2,3,1,0
301,2.2,2,0,1
302,0.2,2,1,0
303,0.2,1,0,0
304,0.2,2,0,0
305,0.2,1,1,1
306,0.2,1,1,1
307,0.2,1,1,1
308,1.0,1,0,1
309,0.2,2,1,0
310,0.2,0,0,0
311,0.2,3,1,1
312,0.2,1,1,1
313,0.2,2,1,1
314,1.0,2,1,1
315,0.2,3,0,0
316,1.0,3,0,0
317,1.0,1,1,1
318,0.2,2,0,0
319,0.2,1,0,0
320,0.2,0,1,1
321,0.2,2,0,0
322,0.2,3,1,0
323,0.2,1,1,0
324,1.0,3,0,1
325,1.0,3,0,1
326,0.2,1,1,1
327,0.2,2,0,0
328,0.2,1,0,0
329,0.2,1,0,0
330,0.2,2,1,0
331,1.0,2,0,0
332,1.0,1,0,0
333,0.2,2,1,1
334,0.2,1,0,0
335,0.2,3,1,0
336,0.2,1,1,1
337,0.2,3,1,0
338,0.2,3,1,1
339,0.2,1,1,1
340,0.2,0,1,1
341,1.0,3,1,1
342,1.0,0,1,1
343,0.2,0,0,0
344,0.2,0,1,1
345,0.2,1,1,1
346,0.2,1,1,0
347,1.0,3,0,1
348,0.2,1,0,0
349,1.0,1,1,1
350,1.0,1,0,1
351,0.2,0,0,0
352,0.2,1,1,1
353,1.0,3,0,0
354,0.2,2,0,0
355,0.2,2,0,0
356,0.2,3,0,0
357,0.2,2,0,0
358,0.2,2,1,1
359,0.2,3,0,0
360,0.2,1,0,0
361,0.2,3,0,0
362,0.2,3,1,1
363,0.2,2,1,1
364,0.2,2,0,0
365,0.2,2,1,0
366,0.2,1,0,0
367,0.2,0,1,1
368,0.2,3,0,0
369,0.2,1,0,0
370,0.2,2,0,0
371,0.2,0,0,0
372,0.2,3,0,0
373,1.0,0,0,0
374,1.0,3,0,0
375,0.2,1,1,1
376,1.0,3,0,1
377,0.2,1,0,0
378,0.2,2,1,1
379,1.0,3,1,1
380,0.2,1,1,1
381,1.0,2,1,1
382,0.2,2,1,1
383,0.2,0,1,1
384,0.2,2,1,1
385,0.2,2,1,0
386,1.0,1,1,1
387,1.0,2,1,1
388,0.2,1,1,0
389,1.0,0,0,1
390,0.2,2,1,1
391,1.0,1,1,1
392,0.2,0,0,0
393,1.0,2,1,1
394,0.2,2,1,0
395,0.2,1,1,0
396,0.2,3,1,0
397,0.2,2,1,1
398,2.2,2,1,1
399,0.2,2,1,0
400,0.2,2,1,1
401,0.2,1,1,0
402,0.2,1,1,1
403,0.2,2,1,1
404,1.0,1,1,1
405,0.2,0,0,0
406,0.2,1,0,0
407,0.2,1,0,0
408,0.2,1,0,0
409,0.2,0,1,1
410,0.2,0,0,1
411,0.2,1,0,0
412,1.0,1,1,1
413,0.2,1,1,1
414,0.2,2,0,0
415,1.0,2,1,1
416,0.2,1,0,0
417,0.2,1,0,0
418,0.2,3,1,0
419,0.2,0,1,1
420,0.2,2,0,0
421,0.2,1,0,0
422,1.0,3,0,0
423,0.2,2,1,0
424,1.0,1,1,1
425,0.2,2,0,0
426,1.0,2,0,0
427,0.2,2,0,0
428,0.2,0,1,1
429,0.2,2,1,1
430,0.2,1,0,0
431,1.0,2,0,0
432,1.0,1,1,1
433,0.2,2,1,1
434,0.2,2,0,0
435,1.0,1,0,1
436,0.2,2,1,1
437,0.2,2,1,1
438,0.2,3,1,0
439,1.0,0,1,1
440,0.2,0,0,1
441,2.2,1,1,1
442,0.2,2,0,0
443,0.2,2,1,0
444,0.2,1,0,0
445,0.2,2,0,0
446,0.2,2,1,1
447,0.2,0,1,1
448,0.2,0,1,1
449,0.2,1,0,0
450,0.2,3,1,1
451,0.2,1,0,1
452,0.2,1,0,0
453,0.2,0,1,1
454,0.2,0,1,1
455,0.2,3,1,1
456,1.0,2,0,0
457,0.2,1,0,0
458,0.2,1,1,1
459,0.2,2,0,0
460,0.2,1,0,0
461,2.2,1,1,1
462,0.2,2,1,1
463,2.2,2,0,0
464,0.2,2,0,0
465,0.2,1,0,0
466,1.0,2,0,1
467,0.2,2,1,1
468,0.2,1,1,1
469,0.2,1,0,0
470,0.2,2,0,0
471,1.0,0,0,0
472,0.2,2,1,1
473,1.0,1,0,0
474,0.2,1,0,0
475,1.0,1,1,1
476,0.2,2,1,0
477,0.2,1,1,0
478,0.2,2,1,1
479,0.2,1,1,1
480,0.2,1,0,1
481,0.2,1,0,0
482,0.2,3,0,0
483,0.2,1,1,1
484,0.2,2,1,1
485,0.2,1,0,0
486,0.2,2,0,0
487,0.2,1,0,0
488,1.0,2,1,0
489,0.2,2,1,1
490,0.2,1,1,0
