,R,Q,A,Y
0,1.0,3,0,1
1,0.2,3,1,0
2,0.2,1,1,0
3,0.2,2,1,0
4,0.2,2,0,0
5,0.2,0,1,1
6,1.0,2,1,1
7,0.2,1,0,0
8,1.0,1,1,1
9,0.2,1,1,0
10,1.0,1,1,0
11,0.2,1,1,0
12,0.2,1,0,0
13,0.2,0,1,1
14,2.2,2,1,1
15,2.2,1,0,1
16,0.2,3,1,1
17,0.2,2,0,0
18,0.2,0,1,1
19,0.2,0,1,0
20,0.2,1,0,0
21,0.2,2,1,1
22,2.2,3,1,1
23,0.2,2,1,0
24,1.0,1,1,1
25,0.2,1,1,1
26,0.2,0,1,0
27,0.2,2,1,1
28,0.2,0,1,1
29,0.2,1,1,1
30,0.2,1,1,1
31,0.2,2,1,0
32,0.2,0,1,0
33,0.2,1,1,0
34,0.2,1,1,1
35,0.2,1,0,0
36,0.2,2,1,0
37,0.2,1,1,0
38,0.2,2,1,0
39,1.0,1,1,1
40,0.2,1,1,1
41,0.2,0,1,0
42,0.2,2,1,1
43,0.2,1,1,1
44,0.2,0,1,1
45,0.2,2,1,1
46,0.2,1,1,0
47,1.0,1,1,1
48,1.0,2,1,0
49,1.0,2,1,1
50,0.2,1,1,0
51,0.2,2,0,0
52,0.2,1,1,1
53,1.0,3,1,1
54,0.2,2,1,1
55,0.2,1,1,1
56,0.2,2,1,0
57,1.0,1,1,1
58,1.0,2,1,1
59,1.0,1,1,1
60,0.2,3,1,0
61,1.0,1,1,1
62,0.2,3,1,0
63,0.2,2,1,1
64,0.2,2,0,0
65,0.2,2,1,0
66,0.2,3,1,0
67,0.2,2,1,0
68,0.2,2,1,0
69,0.2,3,1,0
70,0.2,2,1,0
71,0.2,3,1,1
72,0.2,1,0,0
73,0.2,1,0,1
74,0.2,1,1,0
75,0.2,2,1,0
76,0.2,2,1,0
77,0.2,2,1,1
78,0.2,1,1,0
79,0.2,1,0,0
80,0.2,0,1,1
81,0.2,1,1,0
82,0.2,1,1,1
83,0.2,1,1,0
84,0.2,2,1,1
85,0.2,1,1,1
86,0.2,1,1,0
87,0.2,1,1,1
88,0.2,3,0,1
89,0.2,1,1,1
90,0.2,2,1,0
91,0.2,1,1,0
92,1.0,1,1,1
93,0.2,1,0,0
94,1.0,3,1,0
95,0.2,2,1,0
96,0.2,1,1,0
97,1.0,3,1,0
98,0.2,2,0,0
99,0.2,1,1,1
100,1.0,0,1,0
101,1.0,1,0,0
102,0.2,0,0,1
103,0.2,1,1,1
104,0.2,2,1,0
105,1.0,0,1,1
106,1.0,2,0,1
107,0.2,2,0,0
108,0.2,2,1,0
109,1.0,1,1,0
110,0.2,1,1,0
111,0.2,1,1,1
112,0.2,1,1,0
113,0.2,0,1,0
114,0.2,1,1,0
115,0.2,0,1,1
116,0.2,2,1,0
117,1.0,0,1,0
118,0.2,0,1,1
119,0.2,3,1,0
120,0.2,2,0,0
121,0.2,3,1,0
122,0.2,3,1,0
123,0.2,2,1,0
124,0.2,1,0,0
125,0.2,2,1,0
126,0.2,3,1,0
127,0.2,1,1,0
128,1.0,1,1,1
129,0.2,1,1,1
130,0.2,3,1,0
131,1.0,3,1,1
132,1.0,3,0,0
133,0.2,2,1,0
134,1.0,2,1,1
135,0.2,0,1,0
136,1.0,1,1,1
137,0.2,2,1,0
138,0.2,0,1,1
139,0.2,1,1,1
140,0.2,2,1,0
141,0.2,3,1,1
142,1.0,2,0,1
143,1.0,2,1,1
144,1.0,1,0,1
145,1.0,2,1,1
146,1.0,1,1,1
147,0.2,0,0,1
148,0.2,2,1,1
149,0.2,1,1,1
150,0.2,2,1,0
151,0.2,2,1,0
152,1.0,2,1,1
153,0.2,2,1,0
154,0.2,1,1,1
155,0.2,1,1,0
156,0.2,1,1,1
157,0.2,1,0,0
158,1.0,2,1,1
159,0.2,1,1,0
160,1.0,2,1,1
161,1.0,1,1,1
162,0.2,1,0,0
163,0.2,2,1,0
164,0.2,1,1,0
165,1.0,0,0,1
166,0.2,2,1,1
167,0.2,1,1,0
168,0.2,3,1,0
169,0.2,3,0,0
170,1.0,1,1,1
171,0.2,1,1,0
172,0.2,1,1,0
173,0.2,2,1,1
174,0.2,2,0,0
175,0.2,1,1,1
176,0.2,0,0,1
177,1.0,1,1,1
178,0.2,1,1,0
179,0.2,1,1,1
180,0.2,2,1,1
181,0.2,1,0,1
182,0.2,2,1,0
