,R,Q,A,Y
0,0.2,2,0,0
1,0.2,0,1,1
2,1.0,1,1,1
3,0.2,1,1,1
4,0.2,3,1,0
5,0.2,2,1,0
6,0.2,1,1,1
7,0.2,2,1,1
8,0.2,2,1,1
9,1.0,2,1,0
10,1.0,3,1,1
11,2.2,2,1,1
12,0.2,2,1,0
13,0.2,1,1,0
14,0.2,0,1,0
15,0.2,2,1,0
16,0.2,2,1,0
17,0.2,2,0,0
18,0.2,1,0,0
19,0.2,2,1,0
20,0.2,3,1,0
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,2,1,0
24,0.6000000000000001,1,1,1
25,1.0,2,1,1
26,0.2,2,1,1
27,0.2,0,1,1
28,2.2,1,1,1
29,1.0,1,0,1
30,0.2,2,1,0
31,1.0,2,1,0
32,0.2,2,1,1
33,1.0,2,1,1
34,0.2,0,1,1
35,0.2,3,1,0
36,0.2,1,1,1
37,0.2,1,1,0
38,0.2,1,1,0
39,1.0,2,1,0
40,1.0,3,1,1
41,0.2,0,1,0
42,1.0,1,1,1
43,1.0,1,1,1
44,1.0,1,1,1
45,0.2,3,1,0
46,0.2,1,1,1
47,0.2,1,1,1
48,0.2,1,1,1
49,0.2,0,1,1
50,1.0,1,1,1
51,0.2,2,1,1
52,0.2,1,1,0
53,0.2,2,1,1
54,1.0,2,1,1
55,1.0,2,1,1
56,1.0,3,1,1
57,0.2,1,1,0
58,0.2,1,0,0
59,0.2,3,1,0
60,0.2,0,1,1
61,1.0,2,0,1
62,0.2,1,1,0
63,0.2,2,1,0
64,0.2,2,1,1
65,0.2,0,1,0
66,0.2,1,1,0
67,0.2,3,1,0
68,0.2,1,1,0
69,0.2,2,1,1
70,0.2,1,1,1
71,0.2,2,1,0
72,0.2,0,1,0
73,0.2,1,1,1
74,0.2,1,1,0
75,0.2,0,1,1
76,0.2,0,0,0
77,0.2,1,1,0
78,1.0,2,1,1
79,0.2,1,1,1
80,0.2,1,1,1
81,1.0,1,0,1
82,0.2,1,1,1
83,0.2,1,1,1
84,0.2,2,1,0
85,0.2,2,0,0
86,0.2,2,1,0
87,1.0,2,0,0
88,0.2,2,1,0
89,0.2,1,0,1
90,0.2,1,1,0
91,0.2,1,1,0
92,0.2,3,0,0
93,0.2,3,1,0
94,0.2,3,1,0
95,0.2,1,0,0
96,0.2,1,1,0
97,1.0,2,1,1
98,0.2,1,1,0
99,0.2,3,0,1
100,0.2,2,1,0
101,0.2,0,1,0
102,0.2,2,0,0
103,0.2,2,1,0
104,0.2,2,1,0
105,0.2,3,1,1
106,0.2,2,1,1
107,1.0,1,1,1
108,0.2,1,1,0
109,0.2,0,1,1
110,0.2,2,1,0
111,0.2,2,1,0
112,0.2,0,0,1
113,0.2,2,1,0
114,1.0,1,1,1
115,1.0,1,1,1
116,2.2,2,1,1
117,0.2,0,1,0
118,0.2,1,1,0
119,1.0,3,1,1
120,1.0,0,1,1
121,0.2,2,1,1
