,R,Q,A,Y
0,0.2,1,1,0
1,0.2,2,1,0
2,1.0,3,1,1
3,0.2,1,1,0
4,1.0,1,1,0
5,0.2,2,1,0
6,0.2,2,0,0
7,0.2,0,1,1
8,1.0,2,1,1
9,0.2,2,1,0
10,0.2,1,1,0
11,0.2,1,1,1
12,0.2,1,1,0
13,2.2,3,1,1
14,0.2,2,1,0
15,0.2,1,1,1
16,1.0,3,1,1
17,1.0,1,0,1
18,0.2,2,1,0
19,1.0,3,0,1
20,0.2,2,1,1
21,0.2,3,1,0
22,0.2,1,1,0
23,1.0,1,0,0
24,1.0,1,1,1
25,0.2,2,1,0
26,1.0,1,1,1
27,1.0,1,1,1
28,1.0,0,1,1
29,0.2,1,1,0
30,1.0,0,0,1
31,0.2,3,1,1
32,0.2,1,0,1
33,0.2,2,1,1
34,0.2,2,1,1
35,0.2,2,1,0
36,1.0,1,1,1
37,0.2,1,1,0
38,0.2,0,1,0
39,0.2,2,1,0
40,1.0,1,1,1
41,1.0,0,0,1
42,1.0,2,1,1
43,1.0,0,1,1
44,0.2,3,1,0
45,0.2,1,1,0
46,0.2,2,1,0
47,1.0,3,1,1
48,0.2,0,1,0
49,1.0,2,1,1
50,1.0,2,1,1
51,0.2,2,1,0
52,0.2,1,1,1
53,0.2,0,0,1
54,0.2,2,1,0
55,0.2,0,1,0
56,0.2,0,1,0
57,0.2,2,1,0
58,1.0,2,1,1
59,0.2,1,0,0
60,0.2,2,1,0
61,0.2,2,0,0
62,0.2,0,1,0
63,1.0,2,0,1
64,0.2,0,1,0
65,0.2,2,1,1
66,0.2,1,1,0
67,1.0,0,1,1
68,0.2,3,1,0
69,0.2,2,1,0
70,1.0,0,1,1
71,0.2,1,1,0
72,0.2,1,0,0
73,0.2,0,0,1
74,1.0,2,1,0
75,0.2,1,0,0
76,0.2,1,1,1
77,0.2,1,1,1
78,0.2,1,1,0
79,0.2,2,1,0
80,0.2,2,1,0
81,0.2,1,1,0
82,0.2,3,1,0
83,0.2,2,0,1
84,0.2,2,0,1
85,0.2,1,1,1
86,0.2,0,1,1
87,0.2,1,1,1
88,0.2,1,1,1
89,0.2,0,1,1
90,0.2,1,0,0
91,0.2,2,1,1
92,0.2,1,0,0
93,1.0,3,1,1
94,0.2,1,1,0
95,0.2,1,1,1
96,0.2,3,1,0
97,1.0,2,1,1
98,1.0,1,1,0
99,1.0,0,1,1
100,0.2,3,1,0
101,0.2,2,1,1
102,0.2,1,1,0
103,0.2,0,1,1
104,0.2,1,1,0
105,0.2,2,1,0
106,0.2,1,1,0
107,0.2,2,1,0
108,0.2,3,1,0
109,0.2,3,1,1
110,0.2,2,1,1
111,0.2,1,0,1
112,1.0,0,1,1
113,1.0,1,1,1
114,0.2,3,1,1
115,0.2,2,1,0
116,0.2,1,1,0
117,0.2,1,1,0
118,0.2,1,1,1
119,1.0,0,1,1
120,1.0,1,1,1
121,0.2,1,1,0
122,0.2,2,1,0
123,2.2,0,1,1
124,0.2,2,1,0
125,1.0,0,1,1
126,0.2,1,1,0
127,1.0,1,0,1
128,2.2,0,1,1
129,0.2,1,1,0
130,0.2,2,0,1
131,0.2,0,0,1
132,2.2,0,1,1
133,0.2,2,1,0
134,0.2,1,1,0
135,0.2,1,1,0
136,1.0,0,0,1
137,0.2,1,1,0
138,1.0,1,1,1
139,1.0,2,1,1
140,0.2,1,1,1
141,0.2,2,1,0
142,0.2,1,1,0
143,0.2,3,1,0
144,0.2,0,1,1
145,0.2,1,1,0
146,2.2,2,1,1
147,1.0,0,0,1
148,0.2,1,0,0
149,0.2,2,1,0
150,0.2,2,1,1
151,0.2,0,1,0
152,2.2,0,1,1
153,0.2,1,1,1
154,1.0,1,1,1
155,0.2,2,1,1
156,1.0,1,0,1
157,0.2,2,1,0
158,1.0,2,1,0
159,1.0,1,1,0
160,0.2,1,1,0
161,0.2,1,1,1
162,0.2,2,1,1
163,1.0,1,1,1
164,0.2,1,1,0
165,1.0,1,1,1
166,1.0,3,1,0
167,1.0,2,1,0
168,0.2,1,1,0
169,1.0,1,0,1
170,0.2,1,1,0
171,1.0,0,1,1
172,0.2,1,1,1
173,0.2,2,1,1
174,1.0,1,1,1
175,1.0,2,1,1
176,1.0,2,1,1
177,0.2,3,0,0
178,0.2,0,1,0
179,0.2,0,1,0
180,0.2,1,1,1
181,0.2,2,1,0
182,0.2,1,0,0
183,0.2,0,0,0
184,1.0,1,0,1
185,0.2,3,0,1
186,0.2,1,1,0
187,0.2,1,0,1
188,0.2,1,1,0
189,0.2,1,0,0
190,0.2,1,1,0
191,1.0,1,1,0
192,1.0,1,1,1
193,0.2,3,1,0
194,0.2,2,1,0
195,0.2,1,1,1
196,0.2,3,1,0
197,0.2,1,1,0
198,1.0,1,1,1
199,0.2,2,1,0
200,0.2,1,1,0
201,0.2,1,1,0
202,0.2,1,1,0
203,0.2,2,1,0
204,1.0,0,0,1
205,0.2,1,1,0
206,0.2,2,1,0
207,0.2,1,0,1
208,0.2,2,1,0
209,0.2,0,1,1
210,0.2,1,1,0
211,0.2,3,1,0
212,0.2,0,0,0
213,0.2,0,1,1
214,0.2,1,1,1
215,0.2,1,1,0
216,0.2,0,1,0
217,1.0,2,1,0
218,0.2,3,0,0
219,0.2,3,1,1
220,0.2,3,1,0
221,0.2,2,1,0
222,0.2,0,1,1
223,0.2,2,1,1
224,0.2,2,0,0
225,1.0,1,0,1
226,0.2,1,1,1
227,0.2,1,0,0
228,0.2,1,1,1
229,0.2,2,1,0
230,0.2,3,1,0
231,1.0,2,1,1
232,0.2,3,1,0
233,0.2,2,1,0
234,0.2,1,1,0
235,0.2,3,1,0
236,0.2,3,1,0
237,1.0,0,1,1
238,0.2,2,1,0
239,2.2,1,1,1
240,1.0,1,1,1
241,1.0,1,1,1
242,2.2,3,1,0
243,0.2,1,0,0
244,0.2,0,1,0
245,0.2,1,1,0
246,0.2,2,1,0
247,0.2,2,1,1
248,2.2,2,1,1
249,0.2,1,1,0
250,1.0,1,0,1
251,0.2,2,1,1
252,1.0,1,1,1
253,0.2,3,1,0
254,0.2,1,1,0
255,0.2,2,0,1
256,0.2,2,1,0
257,0.2,1,0,0
258,0.2,2,1,0
259,0.2,1,1,0
260,0.2,1,0,0
261,1.0,2,1,1
262,0.2,1,1,0
263,0.2,1,1,0
264,0.2,2,1,0
265,0.2,1,1,0
266,1.0,2,1,1
267,0.2,0,1,0
268,0.2,1,1,0
269,1.0,1,1,1
270,1.0,2,1,1
271,0.2,1,1,0
272,1.0,3,1,1
273,0.2,1,1,0
274,0.2,2,1,0
275,0.2,1,0,1
276,0.2,1,1,1
277,0.2,0,1,1
278,0.2,1,1,0
279,0.2,1,1,0
280,0.2,0,1,0
281,0.2,1,1,0
282,0.2,0,1,1
283,1.0,3,1,1
284,1.0,1,1,1
285,0.2,1,1,1
286,0.2,1,1,0
287,1.0,1,1,1
288,0.2,2,1,0
289,0.2,0,1,0
290,0.2,2,1,1
291,0.2,0,1,0
292,0.2,0,1,0
293,0.2,1,1,0
294,0.2,2,1,1
295,0.2,2,0,0
296,1.0,2,0,0
297,0.2,2,1,0
298,1.0,3,1,0
299,1.0,2,1,1
300,0.2,3,1,0
301,0.2,3,1,0
302,0.2,2,1,0
303,1.0,1,1,1
304,0.2,2,1,0
305,0.2,1,0,1
306,0.2,1,1,1
307,0.2,1,1,0
308,0.2,0,1,1
309,1.0,3,1,1
310,0.2,2,1,0
311,0.2,3,1,1
312,0.2,3,1,0
313,0.2,2,1,0
314,0.2,0,1,1
315,0.2,1,1,0
316,0.2,2,1,0
317,0.2,1,1,0
318,0.2,3,0,1
319,0.2,1,1,0
320,0.2,2,1,0
321,0.2,1,0,0
322,0.2,2,1,1
323,0.2,3,1,0
324,0.2,2,1,0
325,0.2,2,1,0
326,0.2,1,1,0
327,0.2,0,1,0
328,0.2,0,0,1
329,0.2,2,0,1
330,0.2,2,1,1
331,0.2,1,1,0
332,0.2,2,0,0
333,1.0,1,1,1
334,0.2,1,1,0
335,1.0,1,1,1
336,1.0,1,1,1
337,0.2,3,1,0
338,0.2,2,1,1
339,0.2,2,1,0
340,0.2,1,0,0
341,0.2,1,1,1
342,2.2,2,1,1
343,1.0,1,0,1
344,0.2,2,0,0
345,0.2,1,1,1
346,0.2,1,1,1
347,0.2,1,1,1
348,1.0,0,0,0
349,1.0,3,1,0
350,0.2,1,1,0
351,0.2,1,1,0
352,0.2,0,1,1
353,0.2,2,1,0
354,0.2,2,1,0
355,0.2,1,1,0
356,1.0,3,1,1
357,0.2,3,1,0
358,0.2,2,1,0
359,0.2,1,1,0
360,0.2,1,1,0
361,1.0,2,1,1
362,0.2,3,1,0
363,0.2,2,0,0
364,0.2,1,1,0
365,1.0,0,1,1
366,0.2,1,1,0
367,1.0,1,0,1
368,0.2,2,1,0
369,0.2,3,0,0
370,0.2,2,1,0
371,1.0,1,0,0
372,0.2,0,1,1
373,0.2,2,0,1
374,0.2,0,1,1
375,0.2,1,0,0
376,0.2,3,0,0
377,0.2,3,1,0
378,1.0,2,1,1
379,0.2,0,1,0
380,1.0,0,1,1
381,0.2,2,1,0
382,0.2,3,0,0
383,0.2,2,1,0
384,0.2,1,0,1
385,0.2,1,1,1
386,0.2,2,1,0
387,0.2,2,1,1
388,1.0,0,0,1
389,1.0,2,1,1
390,0.2,3,1,0
391,0.2,2,1,0
392,0.2,1,1,1
393,0.2,0,1,1
394,0.2,1,0,0
395,1.0,1,1,1
396,2.2,3,1,1
397,0.2,1,1,0
398,0.2,2,0,0
399,0.2,3,1,0
400,1.0,2,0,1
401,0.2,3,1,0
402,0.2,1,1,1
403,0.2,0,0,1
404,0.2,2,0,0
405,0.2,2,1,0
406,0.2,3,1,0
407,0.2,1,1,0
408,1.0,2,1,1
409,0.2,1,1,0
410,0.2,1,1,1
411,0.2,2,1,0
412,0.2,2,1,0
413,0.2,2,0,0
414,0.2,1,1,0
415,0.2,0,1,1
416,1.0,2,1,1
417,0.2,3,1,0
418,0.2,1,1,1
419,0.2,2,1,0
420,1.0,0,1,1
421,0.2,2,1,1
422,0.2,2,1,1
423,1.0,2,1,0
424,0.2,0,1,1
425,1.0,0,1,1
426,0.2,1,1,0
427,0.2,1,1,1
428,0.2,1,1,0
429,0.2,1,1,0
430,1.0,3,1,1
431,0.2,2,1,1
432,0.2,1,1,1
433,0.2,2,1,0
434,0.2,1,1,1
435,0.2,1,1,0
436,0.2,2,0,0
437,0.2,1,1,0
438,1.0,1,1,1
439,0.2,2,1,1
440,0.2,0,1,0
441,2.2,1,1,1
442,0.2,3,1,0
443,0.2,1,1,0
444,1.0,2,1,1
445,1.0,2,1,1
446,0.2,2,1,0
447,0.2,1,1,1
448,0.2,0,1,0
449,0.2,2,0,0
450,0.2,2,1,1
451,0.2,1,1,1
452,1.0,0,0,1
453,0.2,1,1,1
454,0.2,0,1,1
455,0.2,3,1,0
456,0.2,1,1,0
457,1.0,2,1,1
458,1.0,1,1,1
459,0.2,2,1,0
460,0.2,1,0,0
461,1.0,1,1,0
462,1.0,2,1,1
463,1.0,2,0,1
464,1.0,2,1,0
465,0.2,3,1,0
466,0.2,1,1,1
467,0.2,2,1,1
468,0.2,2,1,0
469,0.2,1,1,1
470,0.2,1,1,0
471,0.2,2,1,0
472,0.2,1,1,1
473,0.2,1,1,0
474,1.0,1,1,1
475,0.2,1,0,0
476,0.2,1,0,1
477,1.0,3,1,1
478,1.0,1,1,1
479,0.2,2,1,0
480,0.2,2,1,0
481,0.2,1,1,0
482,0.2,2,1,0
483,1.0,2,1,1
484,0.2,1,0,0
485,0.2,1,1,0
486,0.2,1,0,1
487,0.2,0,1,0
488,1.0,1,1,1
489,1.0,2,1,1
490,0.2,0,1,0
491,0.2,1,0,0
492,0.2,1,1,0
493,0.2,3,1,1
494,0.2,1,1,0
495,0.2,0,0,0
496,0.2,3,1,0
497,0.2,0,1,1
498,0.2,0,1,1
499,0.2,1,1,1
500,1.0,1,1,1
501,1.0,1,1,1
502,0.2,0,1,0
503,0.2,2,1,1
504,0.2,1,0,0
505,0.2,1,1,1
506,1.0,1,1,1
507,0.2,2,1,0
508,1.0,0,1,1
509,0.2,1,0,0
510,0.2,2,1,0
511,0.2,1,1,0
512,0.2,1,1,0
513,1.0,2,1,1
514,0.2,2,1,0
515,0.2,0,1,0
516,0.2,3,1,0
517,0.2,1,0,0
518,0.2,1,0,0
519,0.2,3,0,0
520,1.0,1,1,1
521,0.2,3,1,1
522,1.0,3,0,1
523,0.2,2,0,1
524,1.0,2,0,1
525,0.2,2,1,1
526,0.2,3,1,1
527,1.0,2,0,1
528,1.0,1,0,1
529,0.2,2,0,0
530,0.2,1,1,0
531,0.2,1,0,0
532,1.0,1,1,0
533,0.2,1,1,1
534,0.2,3,1,0
535,0.2,1,1,0
536,0.2,2,1,0
537,0.2,2,0,0
538,0.2,1,1,0
539,2.2,2,1,1
540,1.0,3,1,1
541,0.2,1,1,1
542,0.2,1,1,1
543,0.2,1,1,1
544,1.0,1,1,1
545,1.0,2,1,1
546,0.2,1,1,0
547,0.2,2,0,0
548,1.0,3,1,0
549,1.0,2,0,0
550,2.2,1,1,1
551,0.2,0,1,0
552,2.2,2,0,1
553,0.2,2,1,0
554,1.0,2,1,1
555,1.0,2,1,1
556,1.0,1,1,1
557,1.0,2,0,1
558,0.2,2,1,1
559,0.2,1,1,0
560,1.0,3,1,1
561,0.2,2,1,0
562,2.2,2,1,1
563,0.2,2,1,0
564,0.2,2,1,0
565,2.2,2,1,0
566,0.2,2,1,0
567,0.2,2,0,0
568,0.2,2,1,0
569,0.2,2,1,0
570,0.2,1,0,1
