,R,Q,A,Y
0,1.9,1,1,1
1,1.1,2,1,1
2,0.1,2,1,0
3,0.1,1,1,0
4,1.2999999999999998,1,1,1
5,1.1,1,1,1
6,0.1,1,1,0
7,0.1,2,1,1
8,0.1,0,1,0
9,0.1,2,1,1
10,1.1,1,0,1
11,0.1,1,0,1
12,1.9,2,0,0
13,1.1,1,1,0
14,0.1,1,1,1
15,1.9,0,1,1
16,0.1,1,1,1
17,1.1,2,1,0
18,1.1,1,1,0
19,0.1,0,1,0
20,0.1,2,1,0
21,0.1,2,1,0
22,1.1,1,1,1
23,0.1,1,1,0
24,0.1,3,1,0
25,0.1,1,0,0
26,0.1,1,1,0
27,0.1,1,1,0
28,0.1,0,1,0
29,1.1,0,1,0
30,0.1,1,1,1
31,0.1,1,1,1
32,1.1,2,1,0
33,1.9,1,1,1
34,0.1,2,1,1
35,1.1,3,1,1
36,0.1,1,0,1
37,0.1,0,1,0
38,1.1,2,1,0
39,1.1,0,1,0
40,0.1,2,0,1
41,0.1,2,1,1
42,0.1,1,1,0
43,0.1,2,1,1
44,0.1,1,1,1
45,0.1,2,1,0
46,1.9,0,1,1
47,0.1,0,1,0
48,0.1,2,0,0
49,1.1,2,1,1
50,0.1,1,1,0
51,0.1,1,1,0
52,1.1,0,1,1
53,0.1,3,1,0
54,0.1,2,1,1
55,0.1,1,1,0
56,0.1,1,1,0
57,1.1,2,1,1
58,0.1,2,1,1
59,0.1,1,1,1
60,0.1,3,1,0
61,1.1,1,1,0
62,0.1,3,1,0
63,0.1,1,1,1
64,0.1,2,0,0
65,0.1,2,1,0
66,0.1,2,1,1
67,0.1,0,1,1
68,1.9,1,1,0
69,0.1,2,1,0
70,0.1,3,1,0
71,1.2999999999999998,2,1,1
72,1.1,1,1,1
73,1.9,1,1,0
74,0.1,3,1,1
75,1.1,0,1,1
76,0.1,2,1,1
77,0.1,2,1,0
78,0.1,2,1,0
79,1.1,1,1,1
80,0.1,3,1,0
81,0.1,2,1,1
82,0.1,2,1,0
83,0.1,1,0,1
84,0.1,0,1,1
85,0.1,1,1,0
86,0.1,1,1,1
87,0.1,2,1,1
88,0.1,2,1,1
89,0.1,1,1,0
90,0.1,2,1,1
91,0.1,3,1,0
92,1.1,2,0,0
93,0.1,3,1,0
