,R,Q,A,Y
0,0.1,1,1,0
1,1.1,1,0,0
2,0.1,1,0,1
3,0.1,2,1,0
4,0.1,2,1,0
5,0.1,0,1,1
6,0.1,2,1,0
7,1.1,2,1,0
8,1.1,0,1,0
9,0.1,2,1,0
10,0.1,1,1,1
11,0.1,1,0,1
12,1.1,2,1,0
13,1.1,2,0,1
14,0.1,3,1,0
15,1.1,1,1,1
16,0.1,2,1,0
17,0.1,2,1,0
18,0.1,2,0,0
19,0.1,2,0,1
20,1.1,1,0,1
21,0.1,2,1,0
22,0.1,1,1,0
23,0.1,0,0,1
24,0.1,1,0,1
25,0.1,3,1,0
26,1.1,1,0,1
27,0.1,0,1,1
28,0.1,0,1,1
29,1.1,1,1,1
30,1.1,0,1,1
31,1.1,2,1,1
32,1.1,0,1,1
33,0.1,1,1,0
34,0.1,1,1,0
35,0.1,1,1,1
36,0.1,2,1,0
37,0.1,1,1,1
38,0.1,2,1,0
39,0.1,1,1,1
40,0.1,3,1,0
41,1.1,1,1,0
42,0.5,1,1,0
43,0.1,2,1,0
44,1.5,2,1,1
45,0.1,1,1,0
46,0.1,1,1,1
47,0.1,2,1,0
48,0.1,1,1,0
49,0.1,1,1,0
50,0.1,2,0,0
51,1.1,2,1,1
52,0.1,2,1,0
53,0.1,0,1,0
54,0.1,1,1,0
55,0.1,2,0,0
56,0.1,0,0,1
57,0.1,3,1,0
58,0.1,1,1,0
59,0.1,0,1,0
60,0.5,0,1,0
61,0.1,2,0,1
62,0.1,2,1,0
63,0.1,2,1,0
64,0.1,2,1,0
65,0.1,3,0,1
66,1.1,1,1,1
67,0.1,1,1,0
68,1.9,1,0,1
69,1.1,3,1,1
70,1.2999999999999998,1,1,0
71,1.1,2,1,1
72,0.1,1,0,0
73,0.1,1,1,1
74,0.1,1,1,0
75,0.1,3,1,0
76,0.1,1,1,0
77,0.1,2,1,0
78,1.1,2,1,1
79,0.1,2,1,0
80,0.1,1,1,0
81,0.5,3,1,0
82,0.5,2,1,0
83,0.1,2,0,1
84,0.1,2,1,0
85,0.1,1,1,0
86,1.1,2,1,1
87,0.1,1,1,0
88,1.1,2,1,1
89,0.1,1,1,1
90,0.1,3,0,0
91,0.1,2,1,1
92,0.1,3,1,0
93,0.1,1,1,1
94,0.1,0,1,0
95,0.1,2,1,1
96,1.1,2,1,1
97,0.1,2,1,1
98,1.1,2,0,1
99,1.1,1,0,1
100,0.1,3,1,0
101,0.1,1,1,0
102,0.1,2,1,1
103,1.1,0,1,1
104,0.1,1,1,1
105,0.1,1,0,0
106,0.1,1,1,1
107,0.1,2,1,0
108,0.1,1,1,1
109,0.1,1,1,0
110,0.1,2,1,0
111,0.1,0,1,1
112,0.1,1,1,0
113,0.1,1,1,0
114,0.1,2,1,0
115,0.1,3,1,0
116,0.1,0,1,0
117,0.1,1,1,1
118,0.1,0,0,1
119,0.1,2,1,1
120,0.1,1,1,0
121,0.1,3,1,0
122,1.1,1,1,1
123,0.1,2,1,0
124,0.1,2,0,0
125,0.1,3,1,0
126,0.1,2,1,0
127,0.1,2,1,0
128,1.1,1,1,1
129,0.1,1,1,0
130,1.1,1,1,1
