,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,3.0,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,0.2,3,0,0
19,2.2,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,2.2,0,1,0
23,1.0,0,0,1
24,2.2,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,0,1
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,2.2,0,0,1
32,1.0,0,1,1
33,0.2,3,0,0
34,3.0,0,1,1
35,1.0,0,0,1
36,0.2,3,0,0
37,2.2,0,1,1
38,1.0,0,1,1
39,1.0,0,0,0
40,2.2,0,1,1
41,1.0,0,1,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,2.2,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,2.2,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,2,0,1
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,1
72,0.2,3,0,0
73,1.0,0,1,1
74,2.2,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,0
80,1.0,0,1,1
81,2.2,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,2.2,0,1,1
87,1.0,0,0,1
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,0,1
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,0,1
96,0.2,3,0,0
97,1.0,0,1,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,1
108,0.2,3,0,0
109,2.2,0,0,1
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,1.0,0,0,1
118,1.0,0,0,1
119,1.0,0,1,1
120,2.2,0,1,0
121,0.2,3,0,0
122,1.0,0,0,0
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,2.2,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,1,1
131,2.2,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,0,1
137,0.2,3,0,0
138,0.2,3,0,0
139,2.2,0,0,1
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,0,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,0,1
150,1.0,0,1,1
151,2.2,0,0,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,0
158,1.0,0,1,1
159,1.0,0,0,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,2.2,0,1,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,0,1
171,1.0,0,0,1
172,0.2,3,0,0
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,1
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,0
188,1.0,0,0,1
189,0.2,3,0,1
190,1.0,0,1,1
191,0.2,3,0,0
192,2.2,0,1,1
193,1.0,0,0,1
194,0.2,3,0,0
195,1.0,0,1,1
196,2.2,0,1,0
197,1.0,0,1,1
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,1,1
201,2.2,0,1,1
202,1.0,0,1,0
203,1.0,0,1,0
204,1.0,0,1,1
205,2.2,0,1,1
206,2.2,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,2.2,0,1,1
211,0.2,3,0,1
212,0.2,3,1,0
213,0.2,3,0,0
214,1.0,0,1,0
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,3,0,0
221,1.0,0,1,1
222,2.2,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,0,1
231,0.2,3,0,0
232,1.0,0,0,1
233,0.2,3,0,0
234,2.2,0,1,1
235,1.0,0,1,1
236,1.0,3,0,0
237,0.2,3,0,0
238,2.2,0,1,1
239,3.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,0
244,0.2,3,0,0
245,1.0,0,1,1
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,0,1
250,2.2,0,1,1
251,1.0,0,1,0
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,1
256,1.0,0,1,1
257,0.2,3,0,0
258,0.2,3,0,1
259,1.0,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,0.2,3,0,0
263,1.0,0,1,1
264,1.0,0,0,1
265,1.0,0,1,1
266,1.0,0,1,1
267,0.2,3,0,0
268,2.2,0,0,1
269,1.0,0,1,1
270,1.0,0,0,1
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,0
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,3.0,0,1,0
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,2.2,0,1,1
286,0.2,3,0,0
287,1.0,0,0,1
288,0.2,3,0,0
289,1.0,0,1,1
290,2.2,0,1,1
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,0.2,3,0,1
295,2.2,0,1,0
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,2.2,0,1,1
302,0.2,3,0,0
303,1.0,0,0,1
304,1.0,0,1,1
305,0.2,3,0,0
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,0
310,0.2,3,0,0
311,1.0,0,1,0
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,0,1,1
315,1.0,0,1,1
316,1.0,0,1,1
317,1.0,0,1,1
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,0,1,1
323,0.2,0,1,1
324,0.2,3,0,0
325,0.2,3,0,0
326,1.0,0,1,1
327,1.0,0,1,0
328,0.2,3,0,0
329,1.0,0,0,1
330,1.0,0,1,0
331,2.2,0,1,1
332,1.0,0,0,1
333,2.2,0,1,1
334,2.2,0,1,1
335,1.0,0,1,1
336,1.0,0,1,1
337,2.2,0,1,1
338,2.2,0,1,1
339,1.0,0,1,0
340,1.0,0,0,1
341,0.2,3,0,0
342,1.0,0,1,1
343,0.2,3,0,0
344,1.0,0,1,1
345,2.2,0,1,1
346,0.2,3,0,0
347,0.2,3,0,0
348,0.2,3,0,0
349,0.2,3,0,0
350,0.2,3,0,0
351,2.2,0,1,1
352,1.0,0,1,1
353,1.0,0,1,0
354,1.0,0,1,1
355,0.2,3,0,0
356,1.0,0,1,1
357,2.2,0,0,1
358,0.2,3,0,0
359,1.0,0,1,1
360,1.0,0,1,1
361,0.2,3,0,0
362,2.2,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,1.0,0,0,0
366,0.2,3,0,0
367,1.0,0,0,1
368,1.0,0,1,1
369,1.0,0,1,1
370,1.0,0,1,1
371,1.0,0,1,1
372,1.0,0,1,1
373,2.2,0,0,1
374,2.2,0,1,1
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,0,1,1
378,0.2,3,0,0
379,1.0,0,1,1
380,0.2,3,0,0
381,2.2,0,1,1
382,1.0,0,1,1
383,0.2,3,0,0
384,1.0,0,1,1
385,0.2,3,0,0
386,1.0,0,1,1
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,1
390,2.2,0,1,1
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,0,0
397,1.0,0,1,1
398,1.0,0,0,1
399,1.0,0,1,0
400,1.0,0,1,1
401,1.0,0,0,1
402,1.0,0,1,1
403,2.2,0,1,1
404,0.2,3,0,0
405,0.2,3,0,0
406,1.0,0,1,1
407,1.0,0,1,1
408,2.2,0,0,1
409,0.2,3,0,0
410,1.0,0,1,1
411,0.2,3,0,0
412,1.0,0,1,0
413,1.0,0,1,1
414,2.2,0,0,1
415,2.2,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,0,1
419,1.0,0,1,0
420,0.2,3,0,0
421,1.0,0,1,1
422,1.0,3,0,0
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,1
426,1.0,0,1,1
427,1.0,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,0,1,0
433,1.0,0,1,1
434,0.2,3,0,0
435,0.2,3,0,0
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,1.0,0,0,1
441,1.0,0,1,1
442,1.0,0,1,1
443,2.2,0,1,1
444,0.2,3,0,0
445,2.2,0,1,0
446,1.0,0,1,1
447,0.2,3,0,0
448,1.0,0,1,1
449,1.0,0,1,0
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,0,0,1
453,1.0,0,1,1
454,1.0,0,1,0
455,0.2,3,0,0
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,1,1
459,2.2,0,1,0
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,1
463,1.0,0,1,1
464,0.2,3,0,0
465,1.0,0,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,1.0,0,1,1
469,1.0,0,1,1
470,1.0,0,1,1
471,0.2,3,0,0
472,0.2,3,1,0
473,1.0,0,1,1
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,1.0,0,1,1
479,0.2,3,0,0
480,1.0,0,0,1
481,1.0,0,1,1
482,0.2,3,0,0
483,2.2,0,1,1
484,1.0,0,0,1
485,1.0,0,1,1
486,1.0,0,1,1
487,1.0,0,1,1
488,1.0,0,1,1
489,1.0,0,0,1
490,1.0,0,1,1
491,1.0,0,1,1
492,1.0,0,1,1
493,1.0,0,1,1
494,0.2,3,0,0
495,0.2,3,0,0
496,1.0,0,1,1
497,1.0,0,1,1
498,1.0,0,1,1
499,1.0,0,1,1
500,0.2,3,0,0
501,1.0,0,1,0
502,0.2,3,0,0
503,1.0,0,1,1
504,0.2,3,0,0
505,1.0,0,1,1
506,0.2,3,0,0
507,0.2,3,0,0
508,1.0,0,1,1
509,2.2,0,1,1
510,2.2,0,1,1
511,1.0,0,1,1
512,1.0,0,1,1
513,2.2,0,1,1
514,1.0,0,1,0
515,2.2,0,1,1
516,0.2,3,0,0
517,1.0,0,1,1
518,1.0,0,1,1
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,1.0,0,1,1
525,1.0,0,1,1
526,1.0,0,0,1
527,1.0,0,1,1
528,1.0,0,1,1
529,1.0,0,1,1
530,1.0,0,1,1
531,0.2,3,0,0
532,0.2,3,0,0
533,0.2,3,0,0
534,1.0,0,1,1
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,1,0,0
539,1.0,0,1,1
540,1.0,0,1,1
541,0.2,3,0,0
542,0.2,3,0,0
543,1.0,0,1,1
544,0.2,3,0,0
545,0.2,3,0,0
546,0.2,3,0,0
547,1.0,0,1,1
548,1.0,0,0,1
549,0.2,3,0,0
550,0.2,3,0,0
551,1.0,0,1,1
552,1.0,0,1,1
553,0.2,3,0,0
554,1.0,0,1,1
555,1.0,0,1,1
556,1.0,0,1,0
557,0.2,3,0,0
558,1.0,0,0,1
559,0.2,3,0,0
560,2.2,0,1,1
561,1.0,0,1,1
562,1.0,0,1,0
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,0.2,3,0,0
567,2.2,0,0,1
568,2.2,0,1,1
569,0.2,3,0,0
570,1.0,0,1,0
571,0.2,3,0,0
572,0.2,3,0,0
573,0.2,3,0,0
574,1.0,0,1,1
575,0.2,3,0,0
576,0.2,3,0,0
577,1.0,0,1,0
578,0.2,3,0,0
579,1.0,0,0,1
580,0.2,3,0,0
581,1.0,0,1,1
582,0.2,3,0,0
583,0.2,3,0,0
584,1.0,0,1,1
585,0.2,3,0,0
586,1.0,0,1,0
587,1.0,0,1,1
588,1.0,0,1,1
589,0.2,3,0,1
590,1.0,0,1,1
591,0.2,3,0,0
592,1.0,0,1,1
593,0.2,3,0,0
594,1.0,0,1,1
595,0.2,3,0,0
596,0.2,3,0,0
597,0.2,3,0,0
598,1.0,0,0,0
599,1.0,0,1,1
600,1.0,0,1,1
601,1.0,0,1,0
602,0.2,3,0,0
603,0.2,3,0,0
604,1.0,0,1,1
605,0.2,3,0,0
606,1.0,0,1,1
607,1.0,0,1,1
608,0.2,3,0,0
609,1.0,0,1,1
610,1.0,0,1,1
611,1.0,0,1,0
612,1.0,0,1,1
613,0.2,3,0,0
614,1.0,0,1,1
615,1.0,0,0,1
616,1.0,0,1,1
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,1.0,0,1,1
621,2.2,0,1,1
622,0.2,3,0,0
623,0.2,3,0,0
624,0.2,3,0,0
625,0.2,3,0,0
626,1.0,0,0,1
627,0.2,3,0,0
628,0.2,3,0,0
629,0.2,3,0,0
630,1.0,0,1,1
631,0.2,3,0,0
632,1.0,0,1,1
633,1.0,0,1,1
634,1.0,0,1,1
635,0.2,3,0,0
636,3.0,3,0,0
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,1.0,0,1,1
641,1.0,0,1,1
642,0.2,3,0,0
643,1.0,0,1,1
644,1.0,0,1,1
645,0.2,3,0,0
646,0.2,3,0,0
647,1.0,0,1,1
648,2.2,0,1,1
649,0.2,3,0,0
650,2.2,0,0,0
651,0.2,3,0,0
652,1.0,0,0,1
653,1.0,0,0,1
654,1.0,3,0,0
655,1.0,0,1,1
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,1,1
659,1.0,0,1,1
660,1.0,0,1,1
661,1.0,0,0,1
662,0.2,3,0,0
663,1.0,0,1,1
664,2.2,0,1,1
665,1.0,0,1,1
666,0.2,3,0,0
667,0.2,3,1,0
668,0.2,3,0,1
669,0.2,3,0,0
670,1.0,0,1,1
671,1.0,0,1,1
672,0.2,3,0,0
673,1.0,0,1,1
674,1.0,0,1,1
675,0.2,3,0,0
676,1.0,0,0,1
677,0.2,3,0,0
678,1.0,0,1,1
679,2.2,0,1,0
680,1.0,0,1,1
681,1.0,0,1,1
682,0.2,3,0,0
683,0.2,3,0,0
684,2.2,0,1,0
685,1.0,0,1,1
686,1.0,0,1,1
687,0.2,3,0,0
688,0.2,3,0,0
689,1.0,0,1,1
690,0.2,3,0,0
691,0.2,3,0,0
692,0.2,3,0,0
693,0.2,3,0,0
694,1.0,0,1,1
695,1.0,0,1,1
696,1.0,0,0,1
697,0.2,3,0,0
698,1.0,0,1,1
699,1.0,0,1,1
700,1.0,0,0,0
701,1.0,0,1,1
702,2.2,0,1,0
703,1.0,0,0,1
704,0.2,3,0,0
705,0.2,3,0,0
706,1.0,0,1,1
707,1.0,0,1,1
708,1.0,0,0,1
709,1.0,0,1,1
710,0.2,3,0,1
711,0.2,3,0,0
712,0.2,3,0,0
713,1.0,0,1,1
714,0.2,3,0,0
715,0.2,3,0,0
716,1.0,0,1,1
717,0.2,3,0,0
718,0.2,3,0,0
719,0.2,3,0,0
720,1.0,0,1,1
721,0.2,3,0,0
722,1.0,0,0,1
723,1.0,0,1,1
724,0.2,3,0,0
725,1.0,0,1,1
726,1.0,0,1,1
727,1.0,0,1,1
728,1.0,0,1,1
729,1.0,0,1,1
730,0.2,3,0,0
731,0.2,3,0,0
732,1.0,0,0,1
733,1.0,0,1,1
734,0.2,3,0,0
735,2.2,0,1,1
736,0.2,3,0,0
737,0.2,3,0,1
738,0.2,3,0,0
739,0.2,3,0,0
740,2.2,0,1,1
741,2.2,0,0,1
742,0.2,3,0,0
743,2.2,0,1,1
744,1.0,0,1,1
745,1.0,0,1,1
746,0.2,3,0,0
747,2.2,0,1,1
748,1.4,0,1,1
749,0.2,3,0,0
750,1.0,0,1,1
751,2.2,0,1,1
752,0.2,3,0,0
753,1.0,0,1,1
754,0.2,3,0,0
755,2.2,0,1,0
756,1.0,0,1,1
757,1.0,0,0,0
758,1.0,0,1,1
759,2.2,0,1,1
760,1.0,0,1,1
761,0.2,3,0,0
762,1.0,0,1,1
763,0.2,3,0,0
764,0.2,3,0,0
765,1.0,0,1,1
766,0.2,3,0,0
767,0.2,3,0,0
768,2.2,0,1,1
769,2.2,0,0,1
770,0.2,3,0,0
771,0.2,3,0,0
772,0.2,3,0,1
773,1.0,0,1,1
774,0.2,3,0,0
775,1.0,0,0,1
776,1.0,0,1,1
777,1.0,0,1,1
778,0.2,3,0,0
779,1.0,0,1,1
780,0.2,3,0,0
781,1.0,0,1,1
782,0.2,3,0,0
783,1.0,0,1,1
784,1.0,0,0,0
785,1.0,0,1,1
786,1.0,0,1,1
787,1.0,0,1,1
788,1.0,0,1,1
789,0.2,3,0,0
790,1.0,0,1,0
791,1.0,0,1,1
792,0.2,3,1,0
793,1.0,0,1,1
794,0.2,3,0,0
795,2.2,0,1,1
796,3.0,0,1,1
797,1.0,0,0,1
798,0.2,3,0,0
799,0.2,3,0,0
800,1.0,0,1,1
801,1.0,0,1,1
802,0.2,3,0,0
803,0.2,3,0,0
804,1.0,0,0,1
805,1.0,0,1,1
806,1.0,0,1,1
807,1.0,0,1,1
808,0.2,3,0,0
809,1.0,0,1,0
810,1.0,0,1,1
811,1.0,0,1,1
812,0.2,3,0,0
813,2.2,0,1,1
814,0.2,3,0,0
815,1.0,0,1,1
816,1.0,1,0,1
817,1.0,0,1,1
818,1.0,0,1,1
819,1.0,0,1,1
820,0.2,3,0,0
821,0.2,3,0,0
822,1.0,0,1,1
823,0.2,3,0,1
824,1.0,0,1,0
825,0.2,3,0,0
826,1.0,0,0,1
827,1.0,0,1,1
828,0.2,3,0,0
829,1.0,0,1,1
830,1.0,0,1,1
831,0.2,3,0,0
832,1.0,0,1,1
833,0.2,3,0,0
834,2.2,0,1,1
835,0.2,3,0,0
836,1.0,0,1,1
837,1.0,0,1,1
838,0.2,3,0,0
839,0.2,3,0,0
840,1.0,0,1,1
841,1.0,0,1,1
842,1.0,0,1,1
843,2.2,0,1,0
844,0.2,3,0,0
845,0.2,3,0,0
846,0.2,3,0,0
847,0.2,0,1,1
848,0.2,3,0,0
849,0.2,3,0,0
850,0.2,3,0,0
851,0.2,3,0,1
852,1.0,0,1,0
853,0.2,3,0,0
854,2.2,0,1,1
855,1.0,0,1,1
856,2.2,0,1,1
857,0.2,3,0,0
858,1.0,0,1,1
859,1.0,0,1,1
860,0.2,3,0,0
861,2.2,0,1,1
862,1.0,0,1,1
863,1.0,0,1,1
864,1.0,1,0,0
865,0.2,3,0,0
866,0.2,3,0,0
867,0.2,3,0,0
868,1.0,0,1,1
869,2.2,0,1,1
870,0.2,3,0,0
871,0.2,3,0,0
872,2.2,0,1,1
873,1.0,0,1,1
874,0.2,3,0,0
875,2.2,0,1,1
876,1.0,0,1,1
877,2.2,0,1,1
878,0.2,3,0,0
879,1.0,0,1,1
880,1.0,0,1,1
881,0.2,3,0,0
882,1.0,0,1,1
883,1.0,0,1,1
884,2.2,0,1,1
885,0.2,3,0,0
886,0.2,3,0,0
887,1.0,0,1,1
888,0.2,3,0,0
889,0.2,3,0,0
890,1.0,0,0,1
891,0.2,3,0,0
892,0.2,3,0,0
893,2.2,0,1,0
894,1.0,0,1,1
895,1.0,0,1,1
896,1.0,0,1,1
897,2.2,0,1,1
898,0.2,3,0,0
899,0.2,3,0,0
900,0.2,3,0,0
901,1.0,0,1,1
902,0.2,3,0,0
903,1.0,0,1,1
904,1.0,0,1,1
905,0.2,3,0,0
906,0.2,3,0,0
907,1.0,0,1,1
908,0.2,3,0,1
909,1.0,0,1,1
910,1.0,1,0,0
911,1.0,0,1,1
912,1.0,0,0,0
913,1.0,0,1,0
914,0.2,3,0,0
915,1.0,0,1,1
916,1.0,0,1,0
917,1.0,0,1,1
918,1.0,0,1,0
919,1.0,0,1,1
920,0.2,3,0,0
921,1.0,0,1,1
922,0.2,3,0,0
923,1.0,0,1,1
924,0.2,3,0,0
925,0.2,3,0,0
926,1.0,3,0,0
927,0.2,3,0,0
928,1.0,0,1,0
929,1.0,0,1,1
930,1.0,0,1,1
931,1.0,0,1,1
932,0.2,3,0,1
933,1.0,0,1,1
934,2.2,0,1,1
935,1.0,0,1,1
936,2.2,0,0,0
937,0.2,3,0,0
938,0.2,3,0,0
939,1.0,0,1,1
940,0.2,3,0,0
