,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,2.2,0,1,1
9,1.0,0,1,1
10,1.0,0,0,0
11,1.0,0,0,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,2.2,0,1,1
24,1.0,0,1,1
25,2.2,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,1,0,0
29,0.2,3,0,0
30,1.0,0,0,1
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,0,1
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,0
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,0
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,2.2,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,0,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,0,1
73,1.0,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.6000000000000001,0,1,1
82,2.2,0,1,1
83,2.2,0,0,1
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,2.2,0,0,1
98,2.2,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,1
104,1.0,0,1,0
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,2.2,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,2.2,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,0,1
123,1.0,0,0,1
124,1.0,0,0,1
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,0,1
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,0,0
135,2.5999999999999996,0,0,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,0
140,0.2,3,0,0
141,2.2,0,0,1
142,0.2,3,0,0
143,2.2,0,1,1
144,0.2,3,0,0
145,1.0,0,0,0
146,2.2,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,0
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,2.2,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,2.2,0,1,1
171,1.0,0,1,1
172,2.2,0,1,0
173,1.0,0,1,0
174,1.0,0,0,1
175,2.2,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,2.2,0,1,0
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,2.2,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,0,1
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,1
207,0.2,3,0,0
208,1.0,0,1,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,2.2,0,1,1
213,0.2,3,0,0
214,1.0,3,0,1
215,1.0,0,1,0
216,1.0,0,0,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,2.2,0,1,0
228,0.2,3,0,1
229,1.0,0,1,1
230,1.0,0,1,1
231,1.0,3,0,0
232,2.2,0,1,1
233,1.0,0,1,1
234,2.2,0,1,0
235,2.2,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,2.2,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,2.5999999999999996,0,1,1
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,1
245,1.0,0,0,1
246,1.0,0,1,1
247,1.0,0,0,1
248,1.0,0,1,1
249,1.0,0,0,1
250,0.2,3,0,0
251,1.0,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,2.2,0,1,1
256,1.0,0,1,1
257,1.0,2,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,1.0,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,1,0
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,0
269,1.0,0,1,1
270,1.0,0,1,1
271,2.2,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,2,0,1
278,0.2,3,0,0
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,1
282,0.2,3,0,0
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,0,1,1
292,2.2,0,1,1
293,0.2,3,0,0
294,2.2,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,0.2,3,0,0
300,2.2,0,1,1
301,0.2,3,0,0
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,0,0,1
305,1.0,0,0,1
306,0.2,3,0,0
307,1.0,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,0,1
313,0.2,3,0,0
314,1.0,0,1,1
315,0.2,3,0,0
316,0.2,3,0,0
317,0.2,3,0,1
318,0.2,3,0,0
319,0.2,3,0,0
320,1.8,0,0,1
321,1.0,0,1,1
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,0,0
325,2.2,0,1,1
326,1.0,0,1,1
327,0.2,3,0,0
328,2.2,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,0.2,3,0,0
333,1.0,0,1,1
334,2.2,0,1,1
335,1.0,0,1,1
336,1.0,0,1,1
337,1.0,0,0,0
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,1
341,0.2,3,0,0
342,1.0,0,0,1
343,0.2,3,0,0
344,1.0,0,1,1
345,0.2,3,0,0
346,0.2,3,0,0
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,0,1,1
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,0,0,1
353,1.0,0,1,1
354,0.2,3,0,0
355,2.2,0,1,0
356,0.2,3,0,0
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,2.2,0,1,0
361,0.2,3,0,0
362,0.2,3,0,0
363,1.0,0,1,1
364,0.2,3,0,0
365,1.0,0,1,1
366,1.0,0,0,1
367,2.2,0,1,0
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,2.2,0,1,1
372,1.0,0,1,1
373,1.0,0,1,1
374,0.2,3,0,0
375,0.2,3,0,1
376,2.2,0,1,1
377,1.0,0,0,1
378,1.0,0,1,1
379,2.2,0,0,1
380,1.0,0,1,1
381,1.0,0,1,1
382,0.2,3,0,0
383,2.2,0,0,1
384,1.0,0,1,1
385,1.0,0,1,1
386,2.2,0,1,1
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,1
390,1.0,0,1,1
391,2.2,0,1,1
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,0
397,0.2,3,0,0
398,1.0,0,1,0
399,0.2,3,0,0
400,0.2,3,0,1
401,1.0,0,1,1
402,1.0,0,1,1
403,0.2,3,0,0
404,0.2,3,0,0
405,0.2,3,0,0
406,0.2,3,0,0
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,1.0,0,1,1
411,1.0,0,1,1
412,2.2,0,1,1
413,2.2,0,1,1
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,1
418,1.0,0,1,1
419,1.0,0,1,1
420,0.2,3,0,0
421,0.2,3,0,1
422,0.2,3,0,0
423,1.0,0,1,1
424,1.0,0,1,1
425,0.2,3,0,1
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,0,1,1
429,1.0,0,1,1
430,2.2,0,1,1
431,0.2,3,0,0
432,1.0,0,1,1
433,0.2,3,0,0
434,0.2,3,0,0
435,1.0,0,1,1
436,1.0,0,1,0
437,1.0,0,1,0
438,0.2,3,0,0
439,0.2,3,0,0
440,1.0,0,1,1
441,1.0,0,1,1
442,1.0,0,0,1
443,0.2,3,0,0
444,0.2,3,0,0
445,2.2,0,1,1
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,0.2,3,0,1
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,1.0,0,1,1
456,1.0,0,1,0
457,0.2,3,0,0
458,1.0,0,1,1
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,1
463,0.2,3,0,0
464,1.0,0,1,1
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,0
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,1
471,2.2,0,1,1
472,1.0,0,1,0
473,1.0,3,0,0
474,0.2,3,0,0
475,1.0,0,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,0.2,3,0,0
479,0.2,3,0,1
480,0.2,3,0,0
481,0.2,3,0,0
482,0.2,3,0,0
483,0.2,3,0,0
484,0.2,3,0,0
485,1.0,0,1,1
486,1.0,0,1,1
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,0.2,3,0,0
492,0.2,3,0,0
493,0.2,3,0,0
494,0.2,3,0,0
495,1.0,0,1,1
496,1.0,0,1,1
497,0.2,3,0,0
498,1.0,0,1,1
499,0.2,3,0,0
500,0.2,3,0,0
501,0.2,3,0,0
502,1.0,0,1,1
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,3,0,0
506,1.0,0,1,1
507,1.0,0,1,1
508,1.0,0,1,1
509,0.2,3,0,0
510,0.2,3,0,0
511,1.0,0,1,1
512,0.2,3,0,0
513,0.2,3,0,0
514,1.0,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,1.0,0,1,1
518,0.2,3,0,0
519,0.2,3,0,0
520,1.0,0,1,1
521,1.0,0,0,1
522,1.0,0,1,1
523,1.0,0,1,1
524,0.2,3,0,0
525,1.0,0,1,1
526,1.0,0,0,1
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,0
530,0.2,3,0,0
531,1.0,1,1,1
532,1.0,0,1,1
533,0.2,3,0,0
534,2.2,0,0,1
535,1.0,0,1,0
536,2.2,0,1,1
537,2.2,0,1,1
538,2.2,0,1,1
539,1.0,0,1,1
540,1.0,0,1,1
541,0.2,3,0,0
542,0.2,3,0,0
543,0.2,3,0,0
544,1.0,0,0,1
545,2.2,0,1,1
546,0.2,3,0,0
547,0.2,3,0,0
548,0.2,3,0,0
549,1.0,0,1,0
550,0.2,3,0,0
551,1.0,0,1,1
552,1.0,0,1,1
553,0.2,3,0,0
554,1.0,0,1,1
555,0.2,3,0,0
556,0.2,3,0,0
557,1.0,0,1,1
558,1.0,0,1,1
559,1.0,0,1,1
560,1.0,0,1,1
561,1.0,0,1,0
562,1.0,0,1,1
563,1.0,0,0,1
564,1.0,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,1.0,0,1,0
568,1.0,0,0,1
569,1.0,0,0,1
570,1.0,0,1,1
571,0.2,3,0,0
572,1.0,0,0,1
573,1.0,0,1,1
574,1.0,0,1,1
575,0.2,3,0,0
576,2.2,0,1,1
577,1.0,0,1,0
578,1.0,0,0,0
579,1.0,0,0,1
580,0.2,3,0,0
581,0.2,3,0,0
582,1.0,0,1,0
583,1.0,0,1,1
584,0.2,3,0,0
585,0.2,3,0,0
586,1.0,0,0,1
587,0.2,3,0,0
588,1.0,0,1,0
589,1.0,0,1,1
590,1.0,0,1,1
591,1.0,0,1,1
592,1.0,0,1,1
593,1.0,0,1,1
594,1.0,0,1,1
595,0.2,3,0,0
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,0,1
599,0.2,3,0,0
600,1.0,0,1,0
601,2.2,0,1,1
602,2.2,0,0,1
603,1.0,0,1,1
604,0.2,3,0,0
605,0.2,3,0,0
606,1.0,0,1,1
607,1.0,0,1,1
608,2.2,0,1,1
609,0.2,3,0,0
610,1.0,0,1,1
611,2.2,0,1,1
612,0.2,3,0,0
613,2.2,0,1,1
614,1.0,0,0,0
615,1.0,0,1,0
616,0.2,3,0,0
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,1.0,0,1,1
621,1.0,0,1,0
622,0.2,3,0,0
623,2.2,0,1,1
624,0.2,3,0,0
625,2.2,0,1,1
626,1.0,0,0,0
627,1.0,0,1,1
628,0.2,3,0,0
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,0.2,3,0,0
633,0.2,3,0,0
634,1.0,0,1,0
635,2.2,0,1,0
636,0.2,3,0,0
637,1.0,0,1,1
638,2.5999999999999996,0,0,1
639,1.0,0,0,1
640,1.0,0,1,1
641,3.8,0,1,1
642,0.2,3,0,0
643,1.0,0,0,1
644,1.0,2,0,0
645,1.0,0,1,1
646,1.0,0,1,1
647,1.0,0,1,1
648,1.0,0,1,1
649,0.2,3,0,1
650,0.2,3,0,0
651,1.0,0,1,1
652,2.2,0,1,1
653,0.2,3,0,0
654,1.0,0,0,1
655,0.2,3,0,0
656,2.2,0,1,1
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,1.0,0,1,0
661,1.0,0,0,1
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,1.0,0,1,1
666,3.8,0,1,1
667,0.2,3,0,0
668,1.0,0,0,1
669,0.2,3,0,0
670,1.0,0,0,1
671,1.0,0,1,1
672,2.2,0,1,1
673,1.0,0,1,0
674,1.0,0,1,1
675,2.2,0,1,1
676,0.2,3,0,0
677,1.0,0,1,0
678,0.2,3,0,0
679,2.2,0,1,0
680,1.0,3,0,0
681,2.2,0,0,1
682,2.2,0,1,1
683,1.0,0,1,1
684,0.2,3,0,0
685,0.2,3,0,0
686,1.0,0,1,1
687,0.2,3,0,0
688,1.0,0,1,1
689,0.2,3,0,0
690,1.0,0,0,1
691,2.2,0,1,1
692,1.0,0,0,1
693,1.0,0,0,1
694,0.2,3,0,0
695,1.0,0,1,1
696,0.2,3,0,0
697,0.2,3,0,0
698,2.2,0,1,0
699,2.2,0,1,1
700,0.2,3,0,0
701,0.2,3,0,0
702,0.2,3,0,0
703,1.0,0,1,1
704,1.0,0,1,0
705,0.2,3,0,0
706,0.2,3,0,0
707,1.0,0,1,1
708,1.0,0,1,1
709,0.2,3,0,0
710,0.2,3,0,0
711,1.0,0,1,1
712,1.0,0,1,1
713,1.0,0,1,1
714,2.2,0,1,1
715,2.2,0,0,1
716,0.2,3,0,0
717,1.0,0,1,0
718,2.5999999999999996,0,0,1
719,1.0,0,1,1
720,1.0,0,1,1
721,1.0,0,1,1
722,1.0,0,1,1
723,1.0,0,1,1
724,1.0,0,1,1
725,1.0,0,1,0
726,1.0,0,1,0
727,1.0,0,1,0
728,1.0,0,1,1
729,0.2,3,0,0
730,0.2,3,0,0
731,1.0,0,1,1
732,0.2,3,0,0
733,0.2,3,0,0
734,1.0,0,1,1
735,1.0,0,1,1
736,1.0,0,1,1
737,0.2,3,0,0
738,1.0,0,1,1
739,0.2,3,0,0
740,1.0,0,1,1
741,0.2,3,0,0
742,1.0,0,0,1
743,1.0,0,1,1
744,0.2,3,0,0
745,0.2,3,0,0
746,1.0,0,1,1
747,0.2,3,0,0
748,2.2,0,1,1
749,1.0,0,1,1
750,2.2,0,1,1
751,0.2,3,0,1
752,0.2,3,0,0
753,1.0,0,1,1
754,1.0,0,1,0
755,1.0,0,1,1
756,1.0,0,1,1
757,1.0,0,1,1
758,0.2,3,0,0
759,2.2,0,0,0
760,0.2,3,0,0
761,1.0,0,1,1
762,0.2,3,0,0
763,0.2,3,0,0
764,0.2,3,0,0
765,1.0,0,1,1
766,1.0,0,1,1
767,0.6000000000000001,0,1,1
768,1.0,0,1,1
769,2.2,0,1,1
770,1.0,0,1,1
771,1.0,0,1,1
772,1.0,0,1,1
773,1.0,0,1,1
774,1.0,0,1,0
775,1.0,0,1,1
776,0.2,3,0,0
777,0.2,3,0,0
778,1.0,0,0,1
779,1.0,0,1,1
780,0.2,3,0,0
781,1.0,0,1,1
782,0.2,3,0,0
783,1.0,0,1,1
784,0.2,3,0,0
785,0.2,3,0,0
786,1.0,0,1,1
787,1.0,0,1,1
788,1.0,0,1,1
789,0.2,3,0,0
790,1.0,0,1,1
791,1.0,0,1,1
792,1.0,0,1,1
793,2.2,0,1,1
794,2.2,0,1,1
795,0.2,3,0,0
796,1.0,0,1,1
797,1.0,0,0,1
798,1.0,0,1,0
799,1.0,0,1,1
800,1.0,0,1,1
801,1.0,0,1,1
802,0.2,3,0,0
803,0.2,3,0,0
804,1.0,0,1,1
805,0.2,3,0,0
806,0.2,3,0,0
807,0.2,3,0,0
808,1.0,0,1,1
809,1.0,0,1,1
810,1.0,0,1,1
811,1.0,0,1,1
812,0.2,3,0,0
813,1.0,0,1,1
814,1.0,0,1,1
815,1.0,0,1,1
816,1.0,0,1,1
817,1.0,0,1,1
818,2.2,0,1,0
819,1.0,0,1,1
820,2.2,0,1,1
821,0.2,3,0,1
822,1.0,0,1,1
823,1.0,0,1,1
824,1.0,0,1,1
825,2.2,0,1,1
826,1.0,0,1,1
827,0.2,3,0,0
828,1.0,0,1,1
829,1.0,0,1,1
830,1.0,0,1,1
831,1.0,0,1,1
832,0.2,3,0,0
833,1.0,0,1,1
834,0.2,3,0,0
835,0.2,3,0,0
836,0.2,3,0,0
837,1.0,2,0,1
838,1.0,0,1,0
839,0.2,3,0,0
840,1.0,0,1,0
841,1.0,0,0,1
842,0.2,3,0,0
843,0.2,3,0,0
844,1.0,0,1,1
845,1.0,0,1,1
846,2.2,0,1,0
847,1.0,0,1,1
848,0.2,3,0,0
849,2.2,0,0,1
850,1.0,0,1,1
851,0.2,3,0,0
852,0.2,3,0,0
853,1.0,0,1,1
854,1.0,0,1,1
855,1.0,0,1,1
856,1.0,0,1,1
857,2.2,0,0,1
858,2.2,0,1,1
859,1.0,0,1,1
860,2.2,0,1,1
861,0.2,3,0,0
862,1.0,0,1,1
863,1.0,0,1,1
864,2.2,0,1,1
865,1.0,0,1,1
866,1.0,0,1,1
867,1.0,0,1,0
868,1.0,0,1,0
869,0.2,3,0,0
870,1.0,0,1,1
871,1.0,0,1,1
872,0.2,3,0,0
873,2.2,0,1,1
874,2.2,0,1,1
875,1.0,0,0,1
876,0.2,3,0,0
877,0.2,3,0,0
878,1.0,0,1,1
879,1.0,0,1,1
880,0.2,3,0,0
881,1.0,0,1,1
882,0.2,3,0,0
883,0.2,3,0,0
884,1.0,0,1,1
885,0.2,3,0,0
886,0.2,3,0,0
887,1.0,0,1,0
888,0.2,3,0,0
889,0.2,3,0,0
890,0.2,3,0,0
891,0.2,3,0,0
892,1.0,0,0,1
893,1.0,0,1,1
894,0.2,3,0,0
895,2.2,0,1,0
896,0.2,3,0,1
897,0.2,3,0,0
898,2.2,0,1,1
899,0.2,3,0,0
900,0.2,3,0,0
901,1.0,0,1,1
902,0.2,3,0,0
903,0.2,3,0,0
904,0.2,3,0,0
905,1.0,0,1,1
906,0.2,3,0,0
907,1.0,0,1,1
908,1.0,0,1,1
909,1.0,0,1,1
910,1.0,2,0,0
911,1.0,0,0,1
912,1.0,0,0,1
913,1.0,0,1,1
914,2.2,0,1,1
915,0.2,3,0,0
916,1.0,0,0,1
917,0.2,3,0,0
918,0.2,3,0,0
919,2.2,0,1,1
920,1.0,0,1,0
921,1.0,0,1,1
922,1.0,0,1,1
923,2.2,0,1,1
924,2.2,0,1,1
925,1.8,0,1,1
926,1.0,0,1,1
927,1.0,0,0,1
928,0.2,3,0,0
929,1.0,0,1,1
930,0.2,3,0,0
931,0.2,3,0,0
932,2.2,0,1,1
933,0.2,3,0,0
934,1.0,0,1,1
935,1.0,0,0,1
936,1.0,0,1,1
937,1.0,0,1,1
