,R,Q,A,Y
0,0.2,2,0,0
1,1.0,2,1,0
2,1.0,3,1,0
3,1.0,1,0,0
4,0.2,1,0,0
5,1.0,3,1,0
6,0.2,2,0,0
7,2.2,2,1,1
8,1.0,2,1,1
9,1.0,1,1,0
10,2.2,1,0,1
11,1.0,1,1,1
12,0.2,2,0,1
13,0.2,2,0,0
14,1.0,1,0,1
15,1.0,1,1,1
16,1.0,1,1,1
17,1.0,2,1,1
18,0.2,2,0,0
19,2.2,1,1,1
20,0.2,0,0,0
21,0.2,1,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,2,1,0
25,1.0,1,0,1
26,1.0,2,1,1
27,1.0,1,1,1
28,0.2,0,0,1
29,1.0,2,1,1
30,0.2,1,0,0
31,0.2,2,0,1
32,2.2,1,1,1
33,0.2,0,0,0
34,1.0,0,1,1
35,0.2,0,0,0
36,1.0,1,1,1
37,0.2,2,0,0
38,0.2,2,0,0
39,1.0,1,1,0
40,2.2,1,1,1
41,0.2,2,0,0
42,1.0,2,1,1
43,1.0,1,0,0
44,0.2,1,0,0
45,0.2,1,0,0
46,1.0,2,0,1
47,0.2,1,0,0
48,1.0,0,1,1
49,1.0,1,1,1
50,0.2,3,0,0
51,0.2,2,0,0
52,3.4000000000000004,2,1,0
53,1.0,1,1,1
54,1.0,1,0,1
55,1.0,1,1,1
56,1.0,1,1,1
57,1.0,3,1,0
58,1.0,1,1,1
59,1.0,0,1,1
60,1.0,2,1,1
61,0.2,2,0,0
62,1.0,1,1,1
63,0.2,2,0,0
64,0.2,2,0,0
65,1.0,2,1,1
66,0.2,1,0,0
67,3.0,2,1,1
68,0.2,2,0,0
69,2.2,0,0,1
70,1.0,1,1,1
71,0.2,1,0,1
72,3.0,1,1,1
73,0.2,3,0,0
74,0.2,1,0,0
75,1.0,2,1,1
76,1.0,1,1,1
77,2.2,1,1,1
78,1.0,2,1,1
79,0.2,1,0,0
80,0.2,0,0,0
81,0.2,2,0,0
82,1.0,1,1,1
83,1.0,2,1,1
84,0.2,2,0,0
85,3.4000000000000004,2,1,1
86,1.0,0,1,1
87,0.2,3,0,1
88,1.0,2,1,1
89,2.2,2,1,1
90,1.0,3,1,1
91,0.2,3,0,0
92,0.2,2,0,0
93,1.0,1,0,0
94,0.2,1,1,0
95,1.0,3,1,0
96,1.0,0,1,1
97,1.0,2,1,1
98,0.2,1,0,0
99,0.2,1,0,1
100,1.0,1,1,1
101,1.0,2,1,1
102,0.2,0,0,1
103,1.0,2,1,1
104,1.0,1,1,1
105,1.0,3,1,0
106,0.2,2,0,0
107,1.0,1,1,0
108,1.0,1,0,1
109,1.0,3,0,0
110,1.0,1,1,0
111,1.0,2,1,1
112,2.2,1,1,1
113,3.0,3,1,1
114,1.0,3,1,0
115,2.2,1,1,1
116,0.2,1,0,0
117,1.0,1,0,0
118,1.0,1,1,1
119,0.2,1,0,0
120,0.2,2,0,0
121,1.0,1,1,1
122,2.2,0,1,1
123,1.0,3,1,1
124,3.0,1,1,1
125,1.0,3,1,1
126,0.2,3,0,0
127,0.2,2,0,0
128,0.2,3,0,0
129,1.0,3,1,0
130,1.0,2,1,1
131,1.0,2,1,1
132,1.0,1,0,0
133,0.2,1,0,0
134,0.2,2,0,0
135,1.0,2,1,1
136,0.2,1,0,0
137,1.0,1,1,1
138,0.2,1,0,0
139,2.2,3,1,1
140,2.2,2,0,1
141,2.2,2,1,1
142,0.2,2,0,0
143,0.2,2,0,0
144,0.2,0,0,0
145,1.0,1,1,1
146,1.0,2,1,1
147,2.2,3,1,1
148,1.0,3,1,1
149,1.0,2,1,1
150,1.0,1,0,1
151,0.2,3,0,0
152,1.0,1,1,1
153,0.2,1,0,0
154,1.0,1,0,1
155,0.2,2,0,1
