,R,Q,A,Y
0,1.0,1,1,1
1,0.2,1,0,0
2,1.0,3,1,0
3,0.2,1,0,0
4,0.2,1,0,0
5,1.0,3,1,0
6,0.2,1,0,0
7,0.2,1,0,0
8,2.2,2,1,1
9,1.0,0,1,1
10,1.0,1,0,1
11,0.2,3,0,0
12,1.0,1,1,1
13,2.2,2,1,1
14,1.0,3,1,1
15,1.0,2,1,0
16,3.8,2,1,1
17,0.2,1,0,0
18,2.2,2,1,1
19,0.2,2,0,0
20,3.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,1,1,1
24,1.0,1,1,1
25,1.0,0,1,1
26,1.0,2,1,1
27,2.2,1,1,1
28,1.0,1,0,0
29,1.0,1,0,1
30,1.0,2,1,1
31,0.2,2,0,0
32,1.0,3,1,0
33,1.0,2,1,0
34,1.0,1,1,1
35,1.0,0,1,0
36,2.2,2,1,1
37,1.0,2,1,0
38,1.0,1,1,0
39,0.2,2,0,0
40,1.0,1,0,1
41,0.2,1,0,0
42,1.0,2,1,0
43,2.2,2,1,1
44,0.2,2,0,0
45,0.2,1,0,1
46,2.2,1,1,1
47,1.0,2,1,0
48,0.2,2,0,0
49,0.2,2,0,0
50,1.0,2,1,0
51,0.2,2,0,0
52,1.0,1,1,1
53,0.2,1,0,1
54,1.0,2,1,1
55,1.0,0,0,1
56,1.0,1,1,1
57,1.0,2,1,1
58,1.0,1,1,0
59,1.0,2,1,1
60,2.2,2,1,1
61,0.2,1,0,0
62,0.2,3,0,0
63,1.0,1,1,1
64,0.2,1,0,0
65,1.0,3,1,1
66,1.0,0,1,1
67,1.0,2,1,1
68,1.0,3,1,0
69,2.2,3,1,1
70,1.0,2,1,1
71,0.2,3,0,0
72,0.2,0,0,0
73,0.2,1,0,1
74,1.0,1,1,1
75,1.0,1,0,1
76,3.0,1,0,1
77,0.2,2,0,0
78,1.0,0,1,1
79,2.2,2,1,1
80,1.0,1,0,1
81,0.2,1,0,0
82,1.0,2,1,0
83,1.0,2,1,0
84,0.2,2,0,0
85,1.0,2,1,1
86,0.2,0,0,0
87,1.0,2,1,1
88,3.8,0,1,1
89,1.0,0,1,1
90,2.2,1,1,1
91,1.0,2,1,0
92,1.0,2,0,0
93,1.0,2,1,0
94,0.2,2,0,1
95,1.0,1,1,1
96,1.0,2,1,1
97,1.0,0,1,1
98,2.2,2,1,1
99,1.0,2,1,1
100,1.0,0,1,1
101,1.0,2,1,0
102,1.0,3,1,0
103,0.2,2,0,0
104,0.2,1,0,0
105,0.2,1,0,0
106,0.2,2,0,0
107,1.0,1,1,1
108,1.0,2,0,1
109,0.2,1,0,0
110,0.2,1,0,0
111,1.0,3,1,1
112,0.2,3,0,0
113,0.2,1,0,0
114,0.2,2,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,2,0,1
