,R,Q,A,Y
0,1.0,1,1,1
1,1.0,2,1,0
2,1.0,1,0,1
3,1.0,2,1,0
4,0.2,2,0,0
5,0.2,0,0,0
6,0.2,1,0,0
7,1.0,3,1,1
8,0.2,2,0,0
9,1.0,2,1,0
10,1.0,0,1,1
11,0.2,2,0,0
12,1.0,0,0,1
13,0.2,2,0,0
14,1.0,1,1,1
15,0.2,3,0,0
16,0.2,0,0,0
17,1.0,3,1,1
18,0.2,1,0,0
19,1.0,1,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,2,0,0
23,1.0,1,1,1
24,0.2,3,0,0
25,0.2,1,0,0
26,1.0,2,1,1
27,1.0,2,1,0
28,1.0,1,0,0
29,1.0,1,0,1
30,0.2,2,0,0
31,1.0,1,1,1
32,1.0,0,1,1
33,0.2,2,0,0
34,0.2,3,0,0
35,1.0,3,1,1
36,1.0,1,1,1
37,1.0,2,1,1
38,1.0,2,1,1
39,1.0,2,1,1
40,1.0,0,1,0
41,1.0,1,1,1
42,2.2,3,1,1
43,1.0,2,1,1
44,0.2,0,0,0
45,1.0,1,0,1
46,1.0,3,1,1
47,1.0,1,1,1
48,0.2,3,0,0
49,2.2,1,1,1
50,1.0,1,1,0
51,2.2,2,1,1
52,1.0,1,1,1
53,0.2,2,0,0
54,2.2,2,1,1
55,0.2,1,0,0
56,0.2,2,0,0
57,1.0,1,1,1
58,0.2,1,0,0
59,0.2,2,0,0
60,1.0,2,1,0
61,1.0,2,1,0
62,1.0,2,1,0
63,1.0,3,1,1
64,1.0,1,1,1
65,0.2,1,0,0
66,2.2,3,1,1
67,0.2,2,0,1
68,0.2,2,0,0
69,1.0,0,1,0
70,3.0,2,0,1
71,0.2,2,0,1
72,0.2,2,0,1
73,0.2,3,0,0
74,0.2,1,0,0
75,1.0,1,1,1
76,1.0,2,0,0
77,0.2,3,0,0
78,1.0,2,1,1
79,1.0,2,1,1
80,1.0,1,1,1
81,0.2,2,0,0
82,1.0,2,1,1
83,0.2,0,0,0
84,1.0,0,1,1
85,1.0,1,0,1
86,1.0,0,0,1
87,0.2,1,0,0
88,1.0,2,1,0
89,0.2,2,0,0
90,1.0,0,0,1
91,1.0,1,1,1
92,0.6000000000000001,1,1,1
93,0.2,2,0,0
94,1.0,1,1,1
95,0.2,3,0,0
96,0.2,2,0,0
97,0.2,1,0,0
98,1.0,3,1,1
99,0.2,2,0,0
100,0.2,1,0,0
101,2.2,2,1,1
102,0.2,1,0,0
103,0.2,2,0,0
104,0.2,0,0,0
105,1.0,2,1,1
