,R,Q,A,Y
0,1.0,2,1,0
1,1.0,2,1,1
2,1.0,1,0,1
3,0.2,2,0,0
4,1.0,2,1,1
5,1.0,1,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,1,0,0
9,0.2,2,0,0
10,1.0,2,1,1
11,1.0,1,1,1
12,0.2,1,0,1
13,2.2,3,1,1
14,1.0,3,1,1
15,0.2,0,0,0
16,2.2,2,1,1
17,1.0,3,1,1
18,1.0,3,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,1,0,1
23,1.0,2,1,1
24,0.2,2,0,0
25,1.0,2,0,0
26,2.2,0,0,1
27,1.0,0,0,1
28,1.0,1,1,1
29,1.0,2,0,1
30,2.2,0,1,1
31,2.2,1,0,1
32,2.2,2,1,1
33,0.2,1,0,0
34,2.2,2,0,1
35,0.2,2,1,0
36,1.0,3,0,0
37,1.0,2,1,0
38,0.2,2,0,0
39,2.2,1,1,1
40,1.0,1,0,1
41,1.0,0,1,1
42,0.2,3,0,1
43,0.2,2,0,0
44,0.2,1,0,1
45,3.0,3,0,0
46,2.2,2,0,1
47,0.2,2,0,0
48,0.2,2,0,0
49,0.2,1,1,0
50,2.2,3,1,1
51,1.0,3,1,0
52,2.2,2,1,1
53,1.0,1,1,1
54,1.0,0,1,1
55,0.2,2,0,0
56,0.2,1,0,0
57,1.0,2,1,1
58,0.2,2,0,0
59,0.2,1,0,1
60,1.0,2,1,1
61,0.2,0,0,0
62,0.2,1,0,0
63,0.2,1,0,1
64,0.2,1,0,1
65,1.0,2,1,0
66,1.0,2,1,1
67,1.0,2,1,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,2,0,0
71,1.0,1,1,1
72,3.0,1,0,0
73,0.2,2,0,0
74,2.2,1,1,1
75,0.2,2,0,0
76,0.2,1,0,0
77,1.0,1,1,1
78,3.0,3,1,0
79,0.2,1,1,0
80,0.2,2,1,0
81,1.0,2,1,0
82,0.2,1,0,0
83,1.0,2,1,0
84,0.2,2,0,0
85,1.0,1,0,1
86,1.0,2,1,1
87,0.2,0,0,0
88,2.2,2,1,1
89,1.0,2,1,0
90,1.0,0,1,1
91,1.0,1,1,0
92,0.2,2,0,0
93,1.0,2,0,1
94,2.2,1,1,1
95,0.2,1,0,1
96,0.2,1,0,0
97,1.0,2,0,1
98,1.0,2,1,0
99,0.6000000000000001,2,0,1
100,1.0,1,1,1
101,1.0,3,1,0
102,0.2,2,0,0
103,0.2,1,0,0
104,0.2,2,0,0
105,0.2,3,0,0
106,1.0,2,1,1
107,2.2,1,1,1
108,0.2,1,0,1
109,1.0,2,1,1
110,2.2,1,1,1
111,1.0,1,1,1
112,1.0,1,1,1
113,0.2,2,0,0
114,0.2,1,0,0
115,0.2,1,0,1
116,1.0,2,1,1
117,1.0,2,1,1
118,2.2,2,1,1
119,1.0,2,1,0
120,1.0,1,1,1
121,0.2,1,1,1
122,1.0,1,1,0
123,1.0,2,0,1
124,1.0,2,1,1
125,0.2,1,0,0
126,0.2,2,0,0
127,1.0,2,1,1
128,1.0,2,1,1
129,1.0,3,1,0
130,0.2,1,0,0
131,1.0,1,1,1
132,0.2,3,0,0
133,0.2,2,0,0
134,1.0,1,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,1,1,0
138,0.2,2,0,0
139,0.2,2,0,0
140,0.2,1,0,0
141,0.2,2,0,0
142,0.2,2,0,1
143,1.0,3,1,1
144,1.0,1,1,1
145,1.0,3,1,1
146,1.0,1,1,1
147,1.0,1,1,1
148,1.0,2,1,1
149,1.0,2,1,1
150,0.2,2,0,0
151,0.2,2,0,0
152,1.0,2,1,0
153,1.0,3,1,0
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,1,1,1
157,1.0,1,1,0
158,1.0,0,1,1
159,1.0,3,1,0
160,1.0,1,1,1
161,1.0,3,1,0
162,0.2,2,0,0
163,1.0,2,1,1
164,0.2,0,0,0
165,1.0,1,1,1
166,1.0,0,1,0
167,1.0,3,1,0
168,0.2,2,0,0
169,0.2,2,0,0
170,1.0,0,1,1
171,1.0,2,1,0
172,1.0,1,0,1
173,0.2,1,0,0
174,0.2,2,1,0
175,0.2,1,0,0
176,1.0,1,1,1
177,1.0,0,1,1
178,2.2,0,0,1
179,1.0,1,1,1
180,1.0,2,1,1
181,1.0,1,1,0
182,1.0,2,1,1
183,2.2,2,1,1
184,2.2,3,1,1
185,2.2,1,1,1
186,0.2,2,0,0
187,1.0,2,0,1
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,1,0,1
191,0.2,3,0,0
192,2.2,2,1,1
193,0.2,2,0,1
