,R,Q,A,Y
0,1.4,2,0,0
1,0.2,1,0,0
2,1.0,0,1,1
3,0.2,1,0,0
4,1.0,0,1,0
5,0.2,3,0,0
6,1.0,1,1,1
7,1.0,1,1,1
8,0.2,2,0,0
9,0.2,0,0,1
10,0.2,2,0,0
11,1.0,2,1,1
12,1.0,2,1,0
13,0.2,1,0,0
14,0.2,3,0,0
15,1.0,1,1,1
16,1.0,1,1,1
17,1.0,1,1,1
18,0.2,0,0,1
19,0.2,2,0,0
20,0.2,3,0,0
21,0.2,2,0,0
22,1.0,1,1,1
23,1.0,2,1,1
24,0.2,2,0,0
25,0.2,1,0,0
26,0.2,3,0,0
27,1.0,2,1,1
28,0.2,2,0,0
29,0.2,2,0,0
30,0.2,1,0,0
31,1.0,2,1,0
32,0.2,1,0,0
33,1.0,1,1,0
34,2.2,1,1,1
35,1.0,1,1,1
36,2.5999999999999996,2,1,0
37,1.0,1,1,1
38,0.2,1,0,1
39,0.2,0,0,0
40,1.0,2,1,1
41,1.0,1,1,1
42,1.0,3,1,1
43,0.2,2,0,0
44,0.2,2,0,0
45,1.0,0,1,0
46,1.0,1,1,1
47,1.0,1,1,1
48,1.0,1,1,0
49,0.2,1,0,0
50,2.2,1,1,1
51,0.2,1,0,0
52,2.2,0,1,1
53,1.0,3,1,1
54,2.2,2,1,1
55,0.2,2,0,0
56,0.2,1,0,0
57,0.2,3,0,0
58,0.2,1,0,0
59,1.0,1,1,0
60,2.2,1,1,1
61,0.2,0,0,0
62,0.2,1,0,0
63,1.0,3,1,1
64,1.0,2,1,0
65,1.0,3,1,1
66,0.2,1,0,0
67,1.0,1,1,1
68,0.2,1,0,0
69,1.0,0,1,1
70,1.0,3,1,1
71,1.0,2,1,1
72,0.2,2,0,0
73,2.2,1,1,1
74,1.0,1,1,1
75,0.2,1,0,0
76,1.0,0,1,1
77,0.2,2,0,1
78,2.5999999999999996,2,1,0
79,2.2,0,1,1
80,0.2,1,0,0
81,0.2,0,0,0
82,2.2,1,1,1
83,0.2,1,0,0
84,1.0,1,1,1
85,0.2,1,0,0
86,1.0,1,1,1
87,0.2,2,0,0
88,1.0,1,1,0
89,1.0,1,1,1
90,1.0,1,1,1
91,1.0,3,1,0
92,1.0,0,1,1
93,0.2,2,0,0
94,2.5999999999999996,2,1,0
95,1.0,1,0,1
96,0.2,1,0,0
97,0.2,2,0,0
98,2.2,0,0,1
99,1.0,2,0,1
100,0.2,1,0,0
101,2.2,2,1,1
102,2.2,1,1,1
103,0.2,2,0,1
104,1.0,1,1,1
105,1.0,0,1,1
106,2.2,0,1,1
107,2.2,3,1,1
108,0.2,1,0,0
109,0.2,1,0,0
110,1.0,2,1,1
111,1.0,2,0,1
112,1.0,1,0,0
113,1.0,2,1,0
114,0.2,2,0,0
115,0.2,2,1,0
116,1.0,2,1,1
117,0.2,1,0,0
118,0.2,2,0,0
119,1.0,2,1,1
120,0.2,3,0,0
121,2.2,2,1,1
122,0.2,2,0,1
123,1.0,1,1,1
124,1.0,2,1,0
