,R,Q,A,Y
0,1.0,3,1,1
1,1.0,0,1,1
2,2.2,0,1,1
3,1.0,2,1,1
4,1.0,0,1,1
5,0.2,1,0,0
6,1.0,3,1,1
7,0.2,2,0,1
8,1.0,2,1,1
9,1.0,1,1,1
10,0.2,3,0,0
11,0.2,1,0,0
12,1.0,1,1,1
13,3.4000000000000004,2,1,1
14,0.2,0,0,1
15,0.2,1,0,0
16,0.2,3,0,0
17,1.0,2,1,1
18,1.0,2,1,0
19,1.0,3,1,1
20,0.2,1,0,0
21,0.2,1,0,0
22,1.0,3,0,0
23,0.2,2,0,0
24,0.2,1,0,1
25,1.0,2,1,0
26,1.0,3,1,0
27,0.2,0,0,1
28,1.0,1,1,0
29,1.0,0,0,1
30,1.0,1,1,1
31,2.2,2,1,1
32,1.0,1,1,1
33,1.0,1,1,1
34,1.0,3,1,0
35,1.0,2,1,0
36,1.0,1,0,0
37,2.2,2,1,1
38,1.0,2,1,1
39,1.0,2,1,1
40,0.2,2,0,0
41,1.0,2,1,1
42,0.2,2,0,0
43,0.2,0,0,1
44,0.2,3,0,0
45,1.0,2,1,1
46,0.2,1,0,0
47,2.2,2,1,1
48,0.2,1,0,0
49,0.2,3,0,0
50,1.0,1,0,0
51,1.0,2,0,1
52,1.0,0,1,1
53,0.2,2,0,0
54,1.0,1,1,1
55,1.0,3,1,0
56,0.2,3,1,0
57,0.2,0,0,0
58,1.0,2,1,1
59,2.2,3,1,1
60,1.0,2,1,0
61,0.2,1,1,0
62,2.2,2,1,1
63,0.2,1,0,0
64,2.2,2,1,1
65,1.0,1,1,1
66,0.2,1,0,0
67,0.2,0,0,0
68,1.0,2,1,1
69,1.0,2,1,1
70,2.2,3,1,1
71,1.0,1,1,1
72,1.0,1,0,0
73,1.0,0,1,1
74,1.0,1,1,1
75,0.2,2,0,0
76,0.2,2,0,0
77,0.2,1,0,0
78,0.2,1,0,0
79,1.0,3,1,1
80,1.0,1,0,0
81,0.2,1,0,0
82,0.2,1,0,0
83,1.0,0,0,1
84,1.0,3,1,0
85,0.2,3,0,0
86,1.0,1,1,1
87,1.0,1,0,0
88,0.2,2,1,1
