,R,Q,A,Y
0,1.0,1,1,0
1,1.0,1,1,1
2,0.2,3,0,0
3,1.0,1,1,1
4,0.2,1,0,0
5,1.0,3,0,1
6,0.2,3,0,0
7,0.2,1,0,0
8,1.0,1,1,1
9,0.2,1,0,1
10,0.2,2,0,0
11,0.2,1,0,0
12,1.0,2,1,1
13,1.0,2,1,0
14,1.0,3,0,1
15,2.2,1,1,1
16,2.2,1,1,1
17,0.2,0,0,0
18,1.0,1,0,0
19,1.0,1,1,0
20,1.0,2,1,1
21,1.0,1,1,1
22,2.2,1,1,1
23,0.2,2,0,0
24,0.2,1,0,0
25,1.0,1,1,1
26,0.2,2,0,0
27,0.2,1,0,1
28,1.0,3,1,1
29,3.0,0,1,1
30,0.2,1,0,0
31,1.0,3,1,1
32,0.2,1,0,0
33,1.0,1,1,1
34,0.2,2,0,0
35,1.0,1,1,0
36,0.2,0,0,0
37,2.2,2,1,1
38,1.0,0,1,1
39,1.0,2,0,1
40,0.2,1,0,0
41,1.0,2,1,1
42,0.2,2,0,0
43,1.0,2,0,0
44,0.2,0,0,1
45,1.0,2,0,0
46,0.2,2,0,0
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,0,1
51,1.0,1,1,1
52,1.0,0,0,1
53,1.0,1,1,1
54,0.2,1,0,0
55,1.0,2,1,0
56,1.0,2,1,0
57,0.2,3,0,0
58,1.0,2,1,1
59,0.2,1,0,0
60,0.2,2,0,0
61,1.0,1,1,0
62,0.2,0,0,1
63,2.2,0,1,1
64,1.0,1,1,0
65,0.2,2,0,0
66,1.0,1,1,1
67,0.2,2,0,0
68,1.0,2,1,1
69,0.2,1,0,0
70,1.0,3,1,0
71,1.0,2,0,1
72,1.0,0,1,0
73,2.2,2,1,1
74,0.2,2,0,1
75,1.0,3,1,1
76,2.2,1,1,1
77,1.0,2,1,1
78,1.0,2,0,1
79,0.2,3,0,1
80,1.0,2,1,1
81,1.0,2,1,0
82,1.0,1,1,1
83,0.2,2,0,0
84,0.2,2,0,0
85,0.2,0,0,0
86,0.2,3,0,0
87,2.2,2,1,1
88,0.2,2,0,0
89,1.0,0,1,0
90,1.0,1,1,1
91,2.2,1,1,1
92,1.0,3,1,1
93,2.2,1,1,1
94,1.0,1,1,0
95,1.0,2,1,1
96,1.0,2,1,0
97,1.0,2,0,0
98,0.2,2,0,0
99,0.2,1,0,0
100,0.2,0,0,1
