,R,Q,A,Y
0,1.0,1,1,1
1,1.0,3,1,0
2,1.0,2,1,0
3,0.2,0,0,0
4,0.2,3,0,0
5,1.0,2,1,0
6,1.0,3,1,1
7,0.2,0,0,0
8,0.2,2,0,0
9,2.2,1,0,1
10,1.0,1,1,1
11,1.0,2,1,1
12,0.2,1,0,0
13,1.0,1,1,1
14,0.2,1,0,0
15,0.2,3,0,0
16,2.2,1,1,1
17,1.0,2,1,1
18,2.2,2,1,1
19,0.2,1,0,0
20,2.2,3,1,1
21,0.2,3,0,0
22,1.0,2,1,1
23,1.0,2,1,1
24,0.2,1,0,0
25,1.0,1,1,1
26,0.2,1,0,0
27,2.2,2,1,1
28,0.2,1,0,0
29,0.2,1,0,1
30,2.2,2,1,1
31,2.2,2,1,1
32,1.0,2,1,1
33,1.0,1,1,1
34,2.2,2,1,1
35,1.0,2,1,1
36,0.2,0,0,0
37,0.2,1,0,0
38,1.0,1,1,0
39,1.0,1,1,1
40,1.0,2,0,0
41,1.0,1,1,1
42,2.2,0,1,1
43,0.2,0,0,1
44,1.0,1,1,1
45,3.0,2,1,0
46,1.0,1,1,1
47,1.0,1,1,0
48,0.2,1,0,1
49,0.2,1,0,0
50,0.2,2,0,0
51,1.0,0,1,1
52,0.2,0,0,0
53,1.0,1,1,1
54,1.0,1,1,1
55,1.0,1,1,0
56,1.0,2,1,0
57,0.2,0,0,0
58,0.2,1,0,0
59,1.0,2,1,1
60,1.0,1,1,1
61,1.0,3,1,1
62,1.0,2,1,0
63,1.0,3,1,0
64,0.2,1,0,0
65,1.0,2,1,0
66,1.0,2,1,0
67,1.0,1,1,1
68,1.0,1,1,1
69,1.0,2,1,1
70,0.2,1,0,0
71,3.0,3,1,0
72,1.0,1,1,1
73,0.2,3,0,0
74,1.0,1,1,1
75,1.0,3,1,0
76,1.0,0,1,0
77,1.0,1,1,1
78,0.2,1,0,0
79,1.0,3,1,1
80,1.0,2,0,1
81,1.0,2,1,0
82,1.0,0,0,1
83,0.2,2,0,0
84,1.0,1,0,0
85,0.2,1,0,0
86,1.0,2,1,0
87,1.0,1,0,0
88,0.2,2,0,0
89,1.0,3,1,1
90,1.0,3,1,0
91,3.0,3,1,0
92,1.0,3,1,0
93,1.0,1,0,1
94,1.0,3,1,0
95,1.0,1,1,1
96,1.0,1,1,1
97,2.2,1,1,1
98,1.0,0,0,1
99,1.0,1,0,0
100,2.2,1,1,1
101,0.2,1,0,0
102,1.0,1,1,1
103,2.2,3,1,1
104,1.0,1,0,1
105,0.2,2,0,0
106,0.2,1,0,0
107,0.2,1,0,1
108,0.2,0,0,0
109,0.2,2,0,0
110,0.2,1,0,1
111,1.0,2,1,1
112,0.2,2,0,0
113,0.2,2,0,0
114,0.2,0,0,0
115,0.2,1,0,0
116,1.0,2,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,3,1,0
120,1.0,3,1,1
121,0.2,0,0,1
122,1.0,2,1,1
123,1.0,0,1,0
124,1.0,3,1,0
125,1.0,1,1,1
126,3.0,2,1,0
127,1.0,1,1,1
128,1.0,3,0,1
129,2.2,1,1,1
130,1.0,1,1,1
131,0.2,2,0,1
132,1.0,1,1,1
133,1.0,2,1,1
134,1.0,1,0,0
135,1.0,0,1,1
136,0.2,3,0,1
137,2.2,2,1,1
138,0.2,2,0,0
139,0.2,1,0,1
140,0.2,1,0,0
141,0.2,1,0,1
142,1.0,2,1,0
143,0.2,3,0,0
144,1.0,2,1,1
145,1.0,1,1,1
146,0.2,0,0,0
147,0.2,1,0,1
148,1.0,3,1,0
149,1.0,1,1,1
150,1.0,1,1,1
151,1.0,1,1,1
152,1.0,1,0,1
153,0.2,1,0,0
154,1.0,1,1,1
155,1.0,3,0,1
156,1.0,3,1,1
157,2.2,2,1,1
158,2.2,1,1,1
159,0.2,0,0,0
160,1.0,1,1,0
161,1.0,2,0,1
162,1.0,2,1,1
163,0.2,1,0,0
164,0.2,1,0,0
165,1.0,0,1,1
166,0.2,1,0,0
167,1.0,1,1,1
168,1.0,1,1,0
169,1.0,2,1,1
170,2.2,1,1,1
171,0.2,1,0,0
172,1.0,2,1,0
173,1.0,2,1,1
174,1.0,1,1,0
175,1.0,1,1,1
176,0.2,1,0,0
177,1.0,1,1,1
178,0.2,1,0,0
179,0.2,2,0,0
180,1.0,1,1,0
181,1.0,1,1,0
182,2.2,2,1,1
183,1.0,1,1,1
184,1.0,1,0,0
185,1.0,1,1,1
186,1.0,2,1,0
187,2.2,1,1,1
188,0.2,0,0,0
189,1.0,2,1,1
190,1.0,3,1,0
191,1.0,0,1,1
192,1.0,1,1,1
193,1.0,2,1,1
194,0.2,1,0,0
195,1.0,0,1,1
196,0.2,2,0,1
197,1.0,2,1,0
198,1.0,1,0,1
199,0.2,1,0,0
200,1.0,1,1,1
201,2.2,2,1,1
202,1.0,1,1,1
203,0.2,1,0,0
204,1.0,3,1,1
205,0.2,1,0,0
206,0.2,1,0,0
207,1.0,2,1,1
208,0.2,1,0,0
209,1.0,3,1,1
210,0.2,3,0,0
211,2.2,2,1,1
212,1.0,1,1,1
213,1.0,2,0,0
214,0.2,2,0,0
215,1.0,1,0,0
216,1.0,1,1,1
217,0.2,1,0,0
218,0.2,1,0,0
219,1.0,1,1,0
220,1.0,0,1,1
221,1.0,2,1,1
222,1.0,1,1,1
223,0.2,3,0,0
224,0.2,2,0,0
225,0.2,1,0,0
226,1.0,2,1,0
227,1.0,1,0,0
228,1.0,3,1,1
229,1.0,1,1,1
230,1.0,2,0,1
231,1.0,2,1,0
232,0.2,2,0,0
233,0.2,2,0,0
234,1.0,1,0,1
235,0.2,2,0,0
236,2.2,3,1,1
237,2.2,1,1,1
238,1.0,1,1,0
239,1.0,1,1,0
240,1.0,1,1,1
241,1.0,3,1,1
242,2.2,3,0,1
243,0.2,1,0,1
244,1.0,1,0,1
245,1.0,2,1,1
246,1.0,3,0,0
247,2.2,1,1,1
248,1.0,2,1,1
249,1.0,1,1,1
250,1.0,2,1,0
251,1.0,2,1,1
252,0.2,1,0,0
253,0.2,2,0,0
254,1.0,2,1,0
255,2.2,1,1,1
256,1.0,1,0,1
257,0.2,2,0,0
258,0.2,2,0,0
259,1.0,2,1,1
260,0.2,1,0,0
261,1.0,2,0,1
262,0.2,1,0,0
263,1.0,3,1,0
264,1.0,2,1,1
265,0.2,2,0,0
266,0.2,1,0,0
267,2.2,2,1,1
268,1.0,3,1,1
269,1.0,1,1,1
270,0.2,1,0,0
271,0.2,0,0,0
272,1.0,3,1,0
273,1.0,2,1,1
274,1.0,2,1,1
275,1.0,1,1,0
276,3.0,2,1,0
277,0.2,0,0,0
278,1.0,0,1,1
279,1.0,0,1,1
280,1.0,2,0,0
281,1.0,1,1,1
282,0.2,1,0,0
283,0.2,0,0,0
284,1.0,1,1,1
285,1.0,1,1,1
286,1.0,1,1,1
287,0.2,0,0,0
288,1.0,2,1,1
289,1.0,2,1,1
290,1.0,2,1,0
291,0.2,2,0,0
292,0.2,2,0,0
293,2.2,1,1,1
294,0.2,2,0,0
295,1.0,2,1,1
296,0.2,2,0,0
297,1.0,2,1,0
298,1.0,2,1,1
299,0.2,2,0,0
300,1.0,1,1,1
301,0.2,0,0,0
302,1.0,1,1,1
303,0.2,1,0,0
304,1.0,1,1,1
305,0.2,1,0,0
306,0.2,2,0,0
307,0.2,1,0,1
308,1.0,2,1,0
309,0.2,1,0,1
310,1.0,1,1,1
311,0.2,0,0,0
312,1.0,0,1,1
