,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1,68.0,3.0,18.0,5.0,1,414.0,13.0,60.0,0,1,0
2,25.0,1.0,20.0,5.0,4,49.0,2.0,40.0,0,1,0
3,48.0,1.0,19.0,1.0,4,421.0,0.0,40.0,1,0,1
4,26.0,4.0,20.0,1.0,0,6.0,1.0,30.0,0,0,1
5,63.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
6,32.0,1.0,19.0,1.0,2,49.0,0.0,50.0,0,1,0
7,54.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
8,25.0,1.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
9,73.0,1.0,16.0,5.0,2,49.0,2.0,11.0,0,1,0
10,39.0,2.0,19.0,3.0,1,134.0,0.0,40.0,1,1,1
11,64.0,1.0,8.0,1.0,4,223.0,0.0,40.0,1,1,0
12,31.0,1.0,17.0,5.0,0,117.0,2.0,56.0,0,1,0
13,86.0,6.0,16.0,5.0,2,440.0,2.0,30.0,1,1,0
14,43.0,6.0,21.0,1.0,0,24.0,0.0,40.0,1,1,1
15,81.0,1.0,20.0,1.0,1,11.0,1.0,40.0,1,1,1
16,29.0,8.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
17,40.0,1.0,5.0,3.0,4,49.0,0.0,40.0,0,1,1
18,64.0,7.0,16.0,5.0,2,60.0,2.0,40.0,0,1,0
19,83.0,1.0,8.0,1.0,4,128.0,0.0,40.0,0,1,0
20,86.0,2.0,22.0,1.0,0,163.0,0.0,40.0,0,1,1
21,85.0,1.0,18.0,5.0,4,49.0,5.0,4.0,1,1,0
22,64.0,1.0,18.0,5.0,4,49.0,2.0,12.0,0,1,0
23,66.0,1.0,12.0,1.0,4,49.0,1.0,40.0,1,1,0
24,66.0,1.0,19.0,5.0,0,6.0,2.0,40.0,0,1,0
25,43.0,1.0,19.0,3.0,0,110.0,0.0,40.0,1,1,1
26,57.0,1.0,16.0,5.0,0,49.0,2.0,26.0,0,1,0
27,67.0,1.0,6.0,1.0,4,49.0,1.0,12.0,1,1,1
28,60.0,7.0,16.0,1.0,0,321.0,1.0,24.0,1,1,0
29,52.0,1.0,19.0,1.0,0,436.0,1.0,22.0,1,1,1
30,60.0,3.0,16.0,3.0,0,212.0,0.0,55.0,1,1,0
31,47.0,1.0,1.0,5.0,3,49.0,7.0,40.0,0,1,1
32,61.0,3.0,16.0,5.0,3,49.0,8.0,49.0,1,1,0
33,44.0,6.0,20.0,5.0,4,49.0,2.0,20.0,0,1,0
34,82.0,1.0,5.0,1.0,1,49.0,1.0,40.0,1,1,0
35,64.0,1.0,16.0,1.0,2,312.0,1.0,40.0,1,1,1
36,60.0,7.0,16.0,1.0,4,462.0,1.0,3.0,0,1,0
37,56.0,7.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
38,44.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
39,32.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,0,1
40,92.0,2.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
41,85.0,1.0,16.0,5.0,4,5.0,11.0,11.0,0,1,0
42,76.0,1.0,16.0,1.0,-1,211.0,1.0,40.0,1,1,1
43,43.0,1.0,21.0,1.0,0,421.0,0.0,46.0,1,1,1
44,61.0,2.0,19.0,5.0,4,49.0,2.0,10.0,0,1,0
45,80.0,1.0,21.0,1.0,1,49.0,0.0,43.0,0,1,1
46,47.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
47,53.0,1.0,22.0,1.0,0,329.0,10.0,13.0,1,1,0
48,51.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
49,70.0,1.0,21.0,1.0,2,28.0,1.0,40.0,1,1,1
50,21.0,2.0,23.0,1.0,1,49.0,1.0,40.0,1,1,1
51,45.0,2.0,20.0,5.0,2,60.0,2.0,17.0,0,0,0
52,17.0,6.0,23.0,1.0,1,442.0,0.0,2.0,1,1,1
53,71.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,1
54,67.0,1.0,22.0,1.0,0,1.0,0.0,40.0,1,0,1
55,19.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
56,86.0,2.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
57,46.0,1.0,20.0,1.0,0,361.0,0.0,16.0,1,1,1
58,43.0,1.0,16.0,5.0,4,19.0,2.0,50.0,1,1,0
59,74.0,1.0,19.0,5.0,4,414.0,16.0,2.0,0,1,0
60,60.0,7.0,21.0,5.0,0,421.0,8.0,48.0,1,1,0
61,61.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
62,53.0,5.0,21.0,5.0,0,49.0,15.0,40.0,0,1,0
63,48.0,1.0,18.0,1.0,1,421.0,1.0,40.0,1,0,1
64,41.0,2.0,19.0,5.0,2,412.0,0.0,18.0,1,1,0
65,92.0,1.0,18.0,5.0,1,49.0,2.0,40.0,1,1,0
66,59.0,1.0,15.0,1.0,0,49.0,12.0,54.0,0,1,0
67,17.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
68,48.0,7.0,16.0,1.0,1,421.0,1.0,45.0,0,0,0
69,28.0,1.0,18.0,1.0,2,49.0,0.0,30.0,0,1,1
70,53.0,1.0,18.0,1.0,3,6.0,1.0,18.0,0,1,0
71,19.0,1.0,21.0,1.0,2,6.0,1.0,44.0,1,1,1
72,79.0,2.0,21.0,1.0,0,49.0,0.0,57.0,1,1,1
73,28.0,1.0,18.0,1.0,2,49.0,0.0,42.0,1,0,1
74,25.0,1.0,20.0,5.0,4,49.0,7.0,40.0,0,1,0
75,21.0,2.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
76,42.0,1.0,24.0,1.0,0,41.0,0.0,72.0,1,1,0
77,74.0,2.0,21.0,3.0,3,49.0,0.0,40.0,1,1,1
78,79.0,2.0,5.0,5.0,4,6.0,14.0,40.0,0,1,0
79,22.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
80,41.0,1.0,22.0,1.0,0,49.0,1.0,10.0,1,1,1
81,67.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
82,67.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,1
83,85.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
84,61.0,1.0,18.0,1.0,0,49.0,0.0,55.0,0,1,1
85,86.0,1.0,19.0,1.0,0,49.0,0.0,82.0,0,1,0
86,41.0,1.0,19.0,1.0,0,10.0,1.0,40.0,0,1,0
87,32.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
88,48.0,1.0,19.0,5.0,1,39.0,10.0,40.0,1,0,0
89,46.0,1.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
90,45.0,1.0,19.0,5.0,0,235.0,2.0,68.0,1,1,0
91,50.0,1.0,16.0,5.0,4,231.0,2.0,22.0,0,1,0
92,29.0,1.0,19.0,5.0,0,49.0,5.0,36.0,0,1,0
93,69.0,2.0,19.0,1.0,2,6.0,0.0,11.0,0,1,1
94,79.0,1.0,19.0,5.0,2,49.0,16.0,29.0,1,1,0
95,60.0,7.0,23.0,1.0,0,421.0,0.0,40.0,1,1,1
96,49.0,6.0,22.0,5.0,3,49.0,15.0,44.0,1,1,1
97,88.0,1.0,21.0,5.0,1,49.0,0.0,30.0,0,1,0
