,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,1.0,21.0,1.0,0,6.0,1.0,50.0,1,1,1
1,31.0,1.0,19.0,1.0,2,313.0,0.0,40.0,1,1,0
2,80.0,3.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
3,21.0,1.0,19.0,5.0,1,372.0,10.0,40.0,0,1,0
4,29.0,6.0,19.0,1.0,3,109.0,1.0,19.0,0,1,0
5,44.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
6,34.0,1.0,22.0,5.0,0,16.0,0.0,36.0,1,1,1
7,53.0,4.0,19.0,5.0,2,46.0,2.0,1.0,1,1,0
8,34.0,1.0,16.0,1.0,3,6.0,0.0,40.0,0,1,1
9,66.0,2.0,19.0,4.0,2,49.0,14.0,42.0,0,1,0
10,43.0,8.0,19.0,1.0,4,223.0,1.0,40.0,0,1,0
11,73.0,4.0,19.0,1.0,2,49.0,0.0,50.0,0,1,0
12,87.0,2.0,21.0,1.0,0,55.0,1.0,40.0,1,0,1
13,39.0,1.0,7.0,1.0,0,49.0,0.0,30.0,1,1,1
14,34.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,0,0
15,74.0,6.0,19.0,1.0,0,49.0,1.0,17.0,0,1,1
16,63.0,1.0,20.0,5.0,0,23.0,2.0,21.0,0,1,0
17,49.0,1.0,20.0,3.0,3,49.0,14.0,20.0,1,0,0
18,33.0,8.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
19,31.0,1.0,21.0,1.0,2,49.0,0.0,62.0,0,1,0
20,92.0,4.0,20.0,1.0,0,29.0,0.0,45.0,1,0,1
21,73.0,8.0,19.0,1.0,4,49.0,2.0,40.0,0,1,0
22,47.0,8.0,21.0,4.0,0,49.0,0.0,40.0,0,1,1
23,83.0,6.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
24,78.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
25,40.0,5.0,19.0,1.0,2,49.0,0.0,43.0,1,1,0
26,30.0,1.0,21.0,1.0,0,417.0,1.0,40.0,1,1,1
27,29.0,4.0,19.0,5.0,0,49.0,0.0,37.0,1,1,0
28,45.0,4.0,19.0,1.0,2,49.0,0.0,33.0,1,1,1
29,80.0,1.0,21.0,1.0,0,47.0,0.0,40.0,1,1,1
30,61.0,1.0,19.0,5.0,0,49.0,2.0,42.0,1,1,0
31,37.0,1.0,14.0,1.0,1,49.0,2.0,40.0,0,1,0
32,55.0,3.0,19.0,3.0,4,109.0,0.0,40.0,1,1,0
33,39.0,1.0,21.0,1.0,-1,369.0,0.0,40.0,1,1,1
34,46.0,1.0,10.0,1.0,3,238.0,0.0,50.0,1,1,1
