,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,2.0,16.0,5.0,1,301.0,2.0,38.0,0,1,0
1,53.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,0
2,29.0,1.0,22.0,1.0,2,8.0,1.0,40.0,1,1,1
3,19.0,1.0,16.0,3.0,4,459.0,0.0,14.0,0,0,1
4,53.0,5.0,20.0,1.0,0,49.0,4.0,26.0,1,1,0
5,50.0,6.0,10.0,1.0,0,49.0,1.0,40.0,0,1,0
6,42.0,1.0,16.0,1.0,0,215.0,0.0,40.0,1,1,1
7,34.0,2.0,20.0,5.0,0,49.0,2.0,21.0,0,1,1
8,26.0,1.0,21.0,5.0,1,16.0,0.0,44.0,0,1,0
9,67.0,3.0,22.0,5.0,0,49.0,2.0,40.0,1,1,0
10,23.0,1.0,19.0,1.0,1,6.0,1.0,40.0,0,1,0
11,35.0,4.0,19.0,5.0,3,49.0,7.0,22.0,0,1,0
12,55.0,1.0,21.0,5.0,2,44.0,2.0,43.0,0,0,0
13,81.0,5.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
14,33.0,1.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
15,76.0,1.0,19.0,1.0,2,469.0,1.0,50.0,1,0,0
16,68.0,1.0,21.0,1.0,2,19.0,0.0,34.0,1,1,0
17,18.0,2.0,19.0,1.0,0,49.0,0.0,29.0,0,1,1
18,80.0,1.0,21.0,1.0,0,106.0,0.0,85.0,0,1,0
19,74.0,1.0,17.0,1.0,3,49.0,4.0,45.0,1,1,1
20,46.0,3.0,16.0,1.0,0,512.0,1.0,82.0,1,1,1
21,40.0,1.0,18.0,1.0,2,24.0,1.0,40.0,0,0,0
22,58.0,1.0,21.0,1.0,0,49.0,0.0,14.0,1,1,1
23,26.0,4.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
24,49.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
25,87.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
26,35.0,1.0,16.0,1.0,1,49.0,13.0,40.0,0,1,0
27,31.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
28,31.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
29,80.0,1.0,21.0,1.0,0,137.0,0.0,6.0,0,0,0
30,26.0,1.0,19.0,1.0,4,49.0,0.0,45.0,1,1,1
31,92.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
