,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,1.0,16.0,1.0,1,120.0,0.0,20.0,1,0,0
1,28.0,4.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
2,28.0,1.0,16.0,5.0,4,49.0,2.0,85.0,1,1,0
3,63.0,1.0,23.0,5.0,0,8.0,10.0,72.0,1,1,1
4,25.0,1.0,21.0,5.0,0,2.0,9.0,50.0,1,1,0
5,60.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
6,59.0,4.0,20.0,1.0,0,6.0,1.0,40.0,0,1,1
7,49.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
8,61.0,2.0,19.0,1.0,1,29.0,0.0,40.0,1,1,1
9,33.0,1.0,1.0,5.0,2,49.0,2.0,40.0,1,1,0
10,57.0,5.0,22.0,1.0,0,361.0,0.0,20.0,1,1,1
11,50.0,1.0,22.0,1.0,0,49.0,0.0,32.0,1,1,0
12,38.0,1.0,8.0,1.0,0,6.0,1.0,12.0,0,1,1
13,63.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
14,85.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
15,88.0,1.0,21.0,5.0,3,231.0,2.0,40.0,0,1,0
16,72.0,1.0,21.0,1.0,0,49.0,0.0,9.0,0,1,1
17,18.0,1.0,22.0,4.0,0,49.0,2.0,40.0,1,1,0
18,55.0,1.0,18.0,1.0,2,126.0,0.0,20.0,0,1,0
19,60.0,2.0,15.0,1.0,3,49.0,0.0,40.0,0,1,0
20,33.0,2.0,8.0,1.0,0,49.0,0.0,40.0,1,1,1
21,79.0,3.0,16.0,1.0,1,49.0,0.0,27.0,0,1,0
22,21.0,3.0,10.0,1.0,0,462.0,0.0,16.0,1,0,0
23,73.0,2.0,24.0,5.0,2,49.0,0.0,24.0,1,1,0
24,70.0,2.0,21.0,1.0,2,49.0,0.0,72.0,0,1,1
25,27.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
26,50.0,2.0,21.0,1.0,2,49.0,0.0,46.0,0,1,1
27,43.0,6.0,16.0,1.0,1,49.0,0.0,34.0,1,1,1
28,67.0,1.0,19.0,5.0,0,49.0,3.0,40.0,1,1,0
29,20.0,1.0,18.0,1.0,0,49.0,1.0,85.0,1,1,0
30,35.0,1.0,16.0,5.0,1,50.0,2.0,25.0,0,1,0
31,51.0,8.0,21.0,1.0,0,6.0,0.0,40.0,1,0,1
32,33.0,1.0,19.0,2.0,0,49.0,2.0,40.0,0,1,0
33,83.0,2.0,21.0,1.0,5,49.0,0.0,40.0,1,1,1
34,45.0,1.0,12.0,5.0,2,40.0,2.0,2.0,0,1,0
35,36.0,1.0,6.0,1.0,0,6.0,1.0,40.0,1,0,0
36,25.0,1.0,18.0,1.0,2,13.0,1.0,40.0,0,1,0
37,72.0,1.0,20.0,1.0,2,6.0,11.0,40.0,0,1,0
38,88.0,2.0,19.0,1.0,2,29.0,9.0,20.0,1,1,0
39,72.0,1.0,19.0,2.0,2,49.0,2.0,40.0,0,1,0
40,33.0,4.0,1.0,1.0,0,6.0,1.0,40.0,1,1,1
