,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,79.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
1,59.0,2.0,13.0,5.0,0,303.0,0.0,40.0,1,0,1
2,69.0,2.0,22.0,1.0,0,49.0,1.0,6.0,1,1,1
3,84.0,5.0,19.0,1.0,0,15.0,0.0,60.0,0,1,1
4,59.0,1.0,10.0,1.0,3,49.0,1.0,40.0,0,1,0
5,21.0,1.0,18.0,3.0,1,163.0,0.0,40.0,1,1,1
6,18.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
7,85.0,1.0,19.0,5.0,4,341.0,0.0,40.0,1,0,1
8,63.0,2.0,20.0,5.0,0,508.0,0.0,47.0,0,1,1
9,54.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
10,30.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
11,23.0,4.0,16.0,1.0,1,6.0,0.0,40.0,1,1,1
12,75.0,1.0,22.0,2.0,0,527.0,0.0,12.0,0,1,1
13,39.0,1.0,21.0,1.0,2,49.0,13.0,40.0,0,1,0
14,36.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
15,49.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
16,19.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
17,83.0,4.0,21.0,5.0,0,49.0,17.0,42.0,1,1,0
18,20.0,3.0,19.0,1.0,0,49.0,1.0,11.0,1,1,1
19,78.0,1.0,15.0,5.0,0,6.0,8.0,20.0,0,1,0
20,62.0,4.0,21.0,1.0,0,117.0,0.0,40.0,0,0,1
21,70.0,1.0,16.0,1.0,4,49.0,0.0,30.0,0,1,0
22,47.0,3.0,20.0,3.0,0,6.0,0.0,45.0,0,1,0
23,76.0,3.0,16.0,5.0,4,24.0,17.0,40.0,0,1,0
24,19.0,1.0,19.0,5.0,4,49.0,2.0,85.0,0,1,0
25,82.0,4.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
26,92.0,1.0,18.0,1.0,2,203.0,0.0,30.0,0,0,0
27,33.0,6.0,22.0,1.0,0,303.0,0.0,45.0,1,0,0
28,36.0,2.0,20.0,1.0,0,414.0,1.0,40.0,1,1,1
29,73.0,1.0,21.0,1.0,0,315.0,1.0,11.0,1,1,1
30,46.0,1.0,21.0,1.0,2,49.0,1.0,9.0,1,1,1
31,42.0,1.0,19.0,1.0,5,49.0,0.0,20.0,1,1,0
32,42.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
33,46.0,5.0,22.0,1.0,0,47.0,1.0,25.0,0,0,0
34,41.0,1.0,19.0,1.0,4,469.0,0.0,1.0,0,1,0
35,68.0,4.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
36,47.0,1.0,16.0,3.0,0,49.0,0.0,50.0,0,1,1
37,71.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
38,67.0,1.0,18.0,3.0,1,412.0,2.0,30.0,0,1,0
39,60.0,1.0,21.0,1.0,2,49.0,16.0,47.0,1,1,0
40,54.0,1.0,19.0,1.0,2,49.0,14.0,43.0,0,1,0
41,17.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
42,39.0,1.0,21.0,5.0,0,6.0,4.0,37.0,1,1,0
43,62.0,1.0,21.0,3.0,1,49.0,0.0,12.0,0,1,0
44,47.0,7.0,19.0,1.0,0,243.0,1.0,40.0,1,1,1
45,36.0,1.0,16.0,3.0,4,49.0,0.0,40.0,0,1,0
46,55.0,5.0,20.0,1.0,0,49.0,4.0,20.0,0,1,0
47,41.0,5.0,18.0,5.0,2,49.0,13.0,5.0,0,1,0
48,19.0,1.0,16.0,1.0,4,49.0,0.0,96.0,1,1,1
49,57.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,1
50,27.0,3.0,16.0,1.0,0,49.0,1.0,20.0,1,1,0
51,73.0,2.0,18.0,1.0,0,329.0,1.0,8.0,0,1,0
52,36.0,1.0,19.0,3.0,2,6.0,2.0,41.0,0,1,0
53,82.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
54,26.0,1.0,19.0,1.0,2,49.0,2.0,40.0,0,1,0
55,81.0,1.0,21.0,1.0,2,129.0,0.0,50.0,1,1,1
56,81.0,5.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
57,68.0,1.0,3.0,1.0,0,303.0,1.0,45.0,0,1,0
58,38.0,1.0,7.0,3.0,4,49.0,0.0,40.0,1,1,1
59,34.0,1.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
60,26.0,8.0,18.0,1.0,1,469.0,0.0,20.0,1,1,0
61,78.0,1.0,21.0,5.0,0,421.0,13.0,20.0,0,1,0
62,30.0,1.0,16.0,5.0,4,6.0,2.0,40.0,0,1,0
63,36.0,1.0,23.0,1.0,4,49.0,11.0,35.0,0,1,0
64,92.0,1.0,16.0,3.0,1,6.0,0.0,45.0,1,0,1
65,67.0,2.0,5.0,1.0,0,32.0,1.0,40.0,1,0,1
66,48.0,3.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
67,39.0,2.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
68,77.0,1.0,5.0,1.0,0,303.0,1.0,45.0,1,1,1
69,31.0,7.0,16.0,5.0,2,49.0,2.0,23.0,1,1,0
70,37.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
71,68.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
72,70.0,7.0,18.0,1.0,1,6.0,1.0,40.0,0,1,0
73,36.0,1.0,18.0,1.0,2,49.0,1.0,20.0,1,1,0
74,84.0,1.0,16.0,1.0,1,49.0,0.0,20.0,1,1,0
75,43.0,1.0,7.0,1.0,5,15.0,1.0,40.0,0,1,1
76,62.0,1.0,17.0,1.0,0,120.0,1.0,40.0,0,1,0
77,36.0,2.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
78,28.0,1.0,13.0,1.0,3,6.0,0.0,45.0,0,1,0
79,85.0,5.0,18.0,1.0,3,49.0,0.0,50.0,0,1,1
80,60.0,7.0,20.0,5.0,2,49.0,3.0,78.0,1,1,0
81,29.0,3.0,21.0,1.0,0,49.0,1.0,30.0,1,1,0
82,81.0,1.0,18.0,1.0,3,6.0,0.0,54.0,1,1,0
83,24.0,1.0,19.0,5.0,0,469.0,2.0,40.0,0,1,1
84,35.0,1.0,15.0,5.0,0,49.0,16.0,72.0,1,1,0
85,62.0,1.0,22.0,1.0,2,15.0,1.0,40.0,1,1,1
86,33.0,1.0,22.0,1.0,0,50.0,0.0,40.0,0,1,1
87,34.0,4.0,16.0,1.0,1,6.0,1.0,21.0,0,1,0
88,22.0,4.0,18.0,1.0,0,6.0,0.0,19.0,0,1,0
89,23.0,1.0,21.0,3.0,0,49.0,0.0,56.0,0,1,0
90,56.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
91,30.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
92,55.0,1.0,7.0,1.0,3,151.0,1.0,52.0,0,1,1
93,68.0,6.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
94,21.0,1.0,22.0,5.0,0,49.0,13.0,40.0,1,1,0
95,43.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
96,18.0,5.0,20.0,1.0,0,49.0,1.0,60.0,0,1,1
97,29.0,1.0,21.0,1.0,2,49.0,1.0,39.0,1,1,0
98,52.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
99,31.0,8.0,21.0,1.0,3,6.0,0.0,40.0,0,1,1
100,47.0,1.0,16.0,1.0,1,49.0,6.0,40.0,0,1,0
101,36.0,1.0,19.0,1.0,0,23.0,1.0,45.0,1,1,1
102,87.0,1.0,8.0,5.0,4,49.0,2.0,1.0,0,1,0
103,81.0,1.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
104,69.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
105,63.0,1.0,16.0,1.0,4,49.0,1.0,45.0,0,1,0
106,69.0,1.0,19.0,5.0,0,49.0,13.0,40.0,0,1,0
107,29.0,1.0,22.0,5.0,2,49.0,11.0,40.0,0,1,0
108,36.0,1.0,9.0,1.0,4,49.0,0.0,40.0,1,1,0
109,82.0,3.0,21.0,1.0,0,303.0,0.0,45.0,0,0,0
110,52.0,3.0,24.0,1.0,4,49.0,0.0,40.0,0,1,0
111,38.0,1.0,21.0,1.0,1,207.0,5.0,30.0,1,1,0
112,30.0,1.0,22.0,1.0,2,49.0,1.0,13.0,1,1,1
113,49.0,1.0,20.0,1.0,2,49.0,0.0,53.0,1,1,1
114,33.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
115,71.0,1.0,19.0,1.0,0,49.0,3.0,40.0,0,1,0
116,57.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
117,42.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
118,35.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
119,70.0,1.0,4.0,5.0,2,6.0,15.0,38.0,1,1,0
120,54.0,1.0,23.0,1.0,4,303.0,2.0,40.0,0,0,0
121,68.0,1.0,19.0,1.0,1,370.0,15.0,40.0,1,1,1
122,80.0,1.0,20.0,1.0,1,13.0,0.0,35.0,0,1,0
123,87.0,4.0,5.0,1.0,0,49.0,0.0,43.0,0,1,0
124,79.0,1.0,21.0,4.0,3,49.0,0.0,50.0,1,1,1
125,78.0,1.0,23.0,1.0,0,6.0,1.0,40.0,1,0,1
126,58.0,1.0,20.0,5.0,2,47.0,2.0,20.0,0,1,0
127,23.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
128,41.0,4.0,20.0,1.0,0,49.0,0.0,20.0,1,1,1
129,22.0,1.0,24.0,1.0,3,49.0,13.0,45.0,0,1,0
130,57.0,1.0,3.0,1.0,0,49.0,1.0,40.0,1,1,1
131,42.0,1.0,16.0,5.0,4,49.0,17.0,16.0,0,1,0
132,74.0,1.0,8.0,1.0,2,6.0,1.0,60.0,0,1,1
133,63.0,7.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
134,69.0,1.0,19.0,1.0,0,233.0,1.0,40.0,0,1,0
135,27.0,1.0,19.0,1.0,4,49.0,12.0,12.0,0,1,0
136,77.0,1.0,19.0,5.0,0,49.0,3.0,42.0,1,1,0
137,44.0,1.0,16.0,1.0,2,6.0,0.0,30.0,1,1,0
138,85.0,2.0,20.0,5.0,0,212.0,2.0,35.0,1,1,0
139,33.0,6.0,1.0,5.0,2,303.0,13.0,40.0,1,1,0
140,60.0,1.0,19.0,5.0,4,417.0,0.0,51.0,1,1,0
141,79.0,8.0,21.0,1.0,0,49.0,0.0,60.0,0,1,0
142,64.0,1.0,19.0,5.0,0,49.0,0.0,14.0,0,1,0
143,48.0,1.0,13.0,3.0,3,303.0,0.0,45.0,1,0,1
144,23.0,2.0,21.0,1.0,0,554.0,0.0,40.0,1,1,1
145,85.0,1.0,21.0,1.0,0,5.0,1.0,40.0,0,1,1
146,38.0,1.0,16.0,1.0,3,6.0,0.0,50.0,1,1,1
147,64.0,1.0,20.0,5.0,2,49.0,9.0,30.0,0,1,0
148,36.0,5.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
149,46.0,3.0,20.0,1.0,2,203.0,1.0,40.0,0,0,0
150,43.0,2.0,3.0,2.0,0,341.0,0.0,49.0,1,1,1
151,42.0,7.0,16.0,1.0,2,211.0,0.0,40.0,0,1,0
152,69.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
153,61.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,0
154,20.0,1.0,21.0,5.0,0,417.0,0.0,40.0,0,0,1
155,83.0,1.0,20.0,1.0,2,53.0,1.0,36.0,0,1,0
156,84.0,1.0,19.0,1.0,1,242.0,1.0,40.0,0,1,0
157,17.0,1.0,21.0,1.0,0,163.0,1.0,45.0,0,0,1
158,37.0,1.0,22.0,5.0,0,427.0,14.0,99.0,1,1,0
159,81.0,7.0,18.0,5.0,2,6.0,13.0,1.0,0,1,0
160,26.0,1.0,9.0,1.0,0,341.0,0.0,50.0,1,1,1
161,50.0,1.0,21.0,1.0,0,27.0,0.0,45.0,1,0,1
162,73.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
163,67.0,1.0,20.0,5.0,2,332.0,2.0,35.0,0,0,0
164,20.0,8.0,16.0,5.0,2,49.0,5.0,33.0,1,1,0
165,65.0,7.0,21.0,5.0,2,49.0,2.0,9.0,0,1,0
166,79.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
167,83.0,4.0,19.0,1.0,0,332.0,0.0,45.0,0,1,0
