,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,21.0,1.0,19.0,5.0,3,222.0,2.0,30.0,0,1,0
1,85.0,5.0,21.0,5.0,2,49.0,0.0,30.0,1,1,1
2,65.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
3,81.0,3.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
4,26.0,8.0,19.0,3.0,0,341.0,7.0,40.0,0,0,0
5,61.0,1.0,16.0,5.0,4,515.0,14.0,40.0,0,1,0
6,43.0,1.0,19.0,5.0,3,49.0,14.0,40.0,1,1,1
7,80.0,8.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
8,69.0,1.0,16.0,1.0,3,523.0,1.0,40.0,0,1,0
9,71.0,1.0,18.0,5.0,2,39.0,2.0,8.0,1,1,0
10,41.0,1.0,21.0,1.0,4,49.0,0.0,50.0,1,1,1
11,44.0,1.0,6.0,1.0,4,23.0,1.0,40.0,1,1,1
12,56.0,4.0,18.0,1.0,1,49.0,1.0,40.0,0,1,1
13,53.0,4.0,22.0,5.0,0,49.0,2.0,30.0,0,1,0
14,27.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
15,31.0,2.0,17.0,1.0,0,49.0,0.0,23.0,1,1,1
16,80.0,5.0,1.0,1.0,3,6.0,1.0,50.0,1,0,1
17,31.0,1.0,19.0,1.0,2,50.0,1.0,40.0,0,1,1
18,37.0,2.0,19.0,5.0,3,49.0,0.0,99.0,1,1,1
19,87.0,4.0,16.0,1.0,0,436.0,0.0,40.0,1,1,0
20,21.0,1.0,21.0,1.0,2,49.0,0.0,30.0,0,1,0
21,51.0,1.0,20.0,1.0,2,47.0,0.0,20.0,1,1,0
22,74.0,3.0,22.0,1.0,0,49.0,0.0,78.0,1,0,1
23,70.0,1.0,21.0,5.0,0,49.0,7.0,49.0,1,1,0
24,50.0,1.0,20.0,1.0,0,459.0,1.0,45.0,0,0,1
25,20.0,1.0,18.0,1.0,1,117.0,0.0,48.0,1,1,0
26,22.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
27,22.0,3.0,16.0,1.0,1,38.0,1.0,50.0,1,1,1
28,36.0,5.0,21.0,3.0,2,370.0,7.0,49.0,1,1,0
29,87.0,4.0,20.0,1.0,1,468.0,1.0,40.0,0,1,1
30,34.0,1.0,19.0,3.0,2,249.0,11.0,40.0,1,1,0
31,33.0,1.0,19.0,1.0,3,49.0,0.0,30.0,1,1,1
32,19.0,8.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
33,79.0,1.0,20.0,1.0,0,6.0,1.0,40.0,1,1,1
34,73.0,2.0,20.0,1.0,0,49.0,0.0,10.0,1,1,1
35,38.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
36,76.0,1.0,19.0,1.0,3,6.0,0.0,40.0,0,1,1
37,32.0,1.0,5.0,1.0,3,440.0,0.0,50.0,1,1,1
38,81.0,1.0,18.0,1.0,0,49.0,1.0,6.0,1,0,0
39,50.0,5.0,16.0,1.0,0,49.0,1.0,40.0,1,0,1
40,66.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
41,69.0,1.0,17.0,1.0,2,117.0,0.0,1.0,1,1,1
42,52.0,1.0,23.0,5.0,0,49.0,6.0,42.0,0,1,1
43,29.0,5.0,20.0,5.0,0,6.0,0.0,40.0,1,1,1
44,61.0,1.0,21.0,5.0,0,126.0,0.0,50.0,0,1,1
45,41.0,5.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
46,71.0,1.0,20.0,5.0,2,49.0,2.0,30.0,0,1,0
47,31.0,2.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
48,32.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
49,81.0,1.0,19.0,1.0,0,6.0,0.0,50.0,1,1,1
50,75.0,1.0,22.0,4.0,0,6.0,0.0,40.0,0,1,1
51,76.0,1.0,21.0,1.0,4,8.0,1.0,20.0,0,1,0
52,76.0,2.0,21.0,1.0,0,49.0,1.0,60.0,1,0,1
53,60.0,1.0,21.0,1.0,2,46.0,1.0,40.0,1,0,1
54,92.0,1.0,19.0,1.0,1,49.0,1.0,8.0,1,0,0
55,51.0,5.0,21.0,5.0,0,49.0,10.0,2.0,0,1,0
56,80.0,1.0,20.0,1.0,1,6.0,1.0,40.0,0,1,1
57,33.0,1.0,19.0,1.0,2,341.0,0.0,30.0,1,1,0
58,80.0,1.0,21.0,3.0,0,6.0,0.0,40.0,1,1,1
59,25.0,1.0,18.0,5.0,2,49.0,2.0,13.0,0,1,0
60,18.0,1.0,4.0,1.0,-1,49.0,1.0,84.0,1,1,0
61,37.0,8.0,20.0,1.0,0,360.0,0.0,45.0,1,0,1
62,35.0,1.0,21.0,1.0,0,30.0,1.0,45.0,1,1,1
63,33.0,4.0,22.0,4.0,0,49.0,0.0,66.0,0,1,1
64,47.0,1.0,16.0,3.0,4,468.0,2.0,70.0,0,1,0
65,59.0,7.0,21.0,5.0,0,6.0,11.0,90.0,1,0,1
66,87.0,2.0,22.0,3.0,0,49.0,1.0,40.0,1,1,1
67,48.0,1.0,23.0,1.0,-1,49.0,1.0,20.0,0,1,0
68,67.0,2.0,22.0,5.0,2,49.0,14.0,15.0,0,1,0
69,17.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
70,57.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
71,63.0,8.0,20.0,1.0,0,49.0,1.0,9.0,0,1,0
72,66.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
73,46.0,2.0,5.0,1.0,3,49.0,0.0,50.0,1,1,1
74,49.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
75,40.0,1.0,16.0,1.0,0,515.0,0.0,60.0,0,1,0
76,33.0,2.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
77,79.0,1.0,17.0,5.0,1,49.0,2.0,40.0,1,1,0
78,87.0,1.0,16.0,1.0,4,151.0,0.0,50.0,0,1,1
