,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,45.0,1.0,22.0,1.0,0,49.0,1.0,20.0,0,1,1
1,47.0,1.0,20.0,5.0,4,129.0,0.0,40.0,1,1,1
2,60.0,3.0,19.0,1.0,2,414.0,0.0,50.0,1,1,0
3,46.0,5.0,1.0,5.0,3,60.0,2.0,72.0,0,1,0
4,88.0,8.0,20.0,1.0,0,49.0,0.0,66.0,1,1,0
5,84.0,8.0,19.0,1.0,0,468.0,0.0,40.0,1,1,1
6,54.0,1.0,13.0,5.0,2,49.0,0.0,40.0,1,1,0
7,35.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
8,68.0,1.0,4.0,5.0,3,49.0,10.0,20.0,1,1,0
9,32.0,1.0,16.0,1.0,-1,6.0,0.0,40.0,1,1,1
10,54.0,1.0,21.0,1.0,3,49.0,0.0,15.0,1,0,0
11,27.0,6.0,19.0,1.0,2,323.0,14.0,8.0,0,1,0
12,62.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,0
13,26.0,2.0,9.0,3.0,0,49.0,12.0,91.0,1,0,0
14,33.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
15,64.0,2.0,21.0,1.0,0,104.0,0.0,40.0,0,1,0
16,92.0,4.0,19.0,1.0,0,49.0,1.0,34.0,1,1,0
17,23.0,1.0,16.0,5.0,4,60.0,2.0,45.0,1,1,0
18,38.0,1.0,19.0,3.0,1,301.0,1.0,40.0,1,1,0
19,36.0,3.0,14.0,5.0,2,49.0,2.0,40.0,0,1,0
20,72.0,1.0,5.0,1.0,0,49.0,1.0,50.0,1,1,1
21,27.0,1.0,19.0,1.0,2,164.0,1.0,30.0,0,1,0
22,71.0,1.0,16.0,3.0,4,332.0,2.0,52.0,0,1,0
23,83.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
24,35.0,4.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
25,58.0,1.0,13.0,3.0,0,6.0,12.0,40.0,1,1,0
26,30.0,1.0,10.0,4.0,0,158.0,0.0,6.0,1,1,1
27,62.0,2.0,18.0,3.0,0,49.0,0.0,47.0,1,1,0
28,80.0,7.0,19.0,3.0,1,6.0,1.0,40.0,1,1,1
29,81.0,1.0,19.0,1.0,2,49.0,0.0,35.0,0,1,0
30,43.0,1.0,13.0,1.0,4,49.0,0.0,40.0,1,1,1
31,78.0,1.0,22.0,1.0,3,49.0,0.0,35.0,0,1,0
32,44.0,4.0,21.0,1.0,0,49.0,1.0,85.0,1,1,0
33,21.0,4.0,19.0,3.0,4,49.0,0.0,40.0,1,1,0
34,49.0,2.0,21.0,3.0,0,49.0,2.0,16.0,1,1,0
35,87.0,1.0,21.0,1.0,0,15.0,0.0,40.0,1,0,1
36,30.0,1.0,19.0,1.0,2,49.0,0.0,57.0,0,1,1
37,73.0,1.0,19.0,3.0,1,49.0,1.0,91.0,1,1,1
38,50.0,1.0,20.0,5.0,2,49.0,2.0,17.0,1,1,0
39,56.0,6.0,21.0,3.0,4,370.0,1.0,35.0,0,1,1
40,28.0,7.0,19.0,5.0,4,512.0,14.0,82.0,0,1,0
41,29.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
42,79.0,1.0,21.0,4.0,2,228.0,0.0,6.0,1,1,0
43,66.0,4.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
44,74.0,1.0,23.0,1.0,3,49.0,0.0,40.0,1,1,1
45,46.0,1.0,19.0,1.0,0,150.0,0.0,40.0,0,1,0
46,41.0,8.0,20.0,1.0,0,6.0,0.0,50.0,0,1,1
47,70.0,6.0,5.0,1.0,2,49.0,1.0,50.0,1,1,1
48,40.0,1.0,16.0,5.0,4,103.0,4.0,30.0,0,1,0
49,54.0,1.0,21.0,5.0,2,72.0,0.0,40.0,1,1,1
50,24.0,1.0,19.0,5.0,1,6.0,0.0,50.0,1,1,1
51,68.0,1.0,16.0,1.0,2,365.0,0.0,65.0,1,1,0
52,75.0,4.0,21.0,1.0,4,49.0,0.0,49.0,0,1,1
53,52.0,6.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
54,37.0,1.0,19.0,1.0,2,49.0,14.0,88.0,0,1,0
55,40.0,1.0,22.0,5.0,0,6.0,12.0,42.0,1,1,0
56,32.0,1.0,21.0,1.0,0,49.0,2.0,20.0,1,1,0
57,55.0,1.0,19.0,1.0,2,49.0,1.0,20.0,1,1,0
58,50.0,1.0,22.0,1.0,0,449.0,1.0,40.0,1,1,0
59,34.0,1.0,22.0,1.0,0,242.0,1.0,57.0,0,1,0
60,39.0,1.0,16.0,4.0,2,49.0,0.0,17.0,1,0,0
61,78.0,1.0,16.0,5.0,5,129.0,17.0,36.0,1,1,0
62,37.0,1.0,4.0,1.0,0,49.0,12.0,44.0,0,1,0
63,82.0,7.0,20.0,5.0,-1,49.0,2.0,40.0,1,1,0
64,65.0,6.0,16.0,1.0,2,106.0,1.0,50.0,1,1,1
65,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,0,0
66,37.0,2.0,14.0,3.0,1,362.0,0.0,30.0,1,1,0
67,68.0,1.0,20.0,1.0,3,205.0,1.0,40.0,1,1,1
68,34.0,1.0,19.0,1.0,1,4.0,0.0,3.0,0,1,0
69,65.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
70,71.0,7.0,21.0,3.0,2,39.0,0.0,50.0,1,1,1
71,76.0,1.0,13.0,1.0,0,49.0,1.0,40.0,1,1,1
72,24.0,1.0,22.0,1.0,0,40.0,12.0,35.0,0,1,0
73,24.0,8.0,11.0,5.0,2,511.0,8.0,35.0,0,1,0
74,84.0,1.0,20.0,1.0,0,19.0,1.0,82.0,0,1,0
75,28.0,1.0,16.0,1.0,4,49.0,1.0,18.0,0,0,1
76,41.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
77,88.0,3.0,20.0,1.0,0,49.0,1.0,35.0,0,1,0
78,70.0,4.0,22.0,1.0,0,6.0,12.0,40.0,0,1,0
79,81.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,0
80,40.0,1.0,18.0,1.0,5,128.0,0.0,35.0,0,1,0
81,32.0,1.0,18.0,3.0,1,49.0,0.0,40.0,1,1,1
82,45.0,1.0,21.0,2.0,0,49.0,0.0,68.0,1,1,1
83,24.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
84,50.0,1.0,21.0,1.0,0,49.0,1.0,6.0,0,0,1
85,69.0,1.0,14.0,5.0,3,22.0,4.0,1.0,0,1,1
86,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
87,59.0,6.0,4.0,1.0,4,49.0,1.0,40.0,0,1,0
88,28.0,1.0,21.0,5.0,0,106.0,0.0,55.0,1,0,1
89,62.0,1.0,19.0,1.0,2,6.0,1.0,45.0,0,0,1
90,63.0,1.0,19.0,1.0,4,314.0,0.0,40.0,1,1,1
91,63.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
92,50.0,1.0,18.0,1.0,3,6.0,0.0,29.0,1,1,0
93,50.0,1.0,9.0,1.0,0,49.0,0.0,50.0,0,1,1
94,27.0,1.0,19.0,2.0,0,49.0,0.0,20.0,0,1,0
95,54.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
96,28.0,1.0,16.0,1.0,4,1.0,12.0,35.0,0,1,0
97,58.0,4.0,21.0,1.0,0,6.0,4.0,88.0,1,1,0
98,92.0,1.0,14.0,5.0,3,49.0,0.0,18.0,0,0,1
99,72.0,3.0,21.0,3.0,0,6.0,1.0,40.0,1,0,1
100,66.0,4.0,3.0,1.0,4,365.0,8.0,75.0,1,1,0
101,81.0,3.0,6.0,5.0,2,49.0,2.0,45.0,0,1,0
102,82.0,1.0,20.0,1.0,0,6.0,0.0,15.0,1,1,1
103,61.0,6.0,18.0,1.0,0,314.0,0.0,40.0,1,1,0
104,43.0,1.0,18.0,5.0,1,49.0,12.0,80.0,1,1,0
105,18.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,0
106,23.0,1.0,16.0,1.0,1,6.0,0.0,43.0,0,1,1
107,55.0,6.0,16.0,3.0,3,49.0,2.0,50.0,0,1,0
108,28.0,1.0,21.0,1.0,4,49.0,1.0,50.0,1,1,1
109,68.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,1
110,20.0,2.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
111,23.0,4.0,16.0,3.0,-1,136.0,0.0,15.0,1,1,1
112,21.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
113,29.0,1.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
114,54.0,1.0,19.0,1.0,2,6.0,0.0,88.0,1,1,0
115,59.0,3.0,19.0,5.0,1,49.0,13.0,47.0,0,1,0
116,47.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
117,86.0,4.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
118,28.0,7.0,16.0,1.0,-1,49.0,0.0,40.0,1,1,1
119,40.0,6.0,20.0,1.0,3,49.0,0.0,40.0,0,1,1
120,60.0,1.0,21.0,2.0,0,49.0,2.0,40.0,0,1,0
121,50.0,1.0,22.0,5.0,3,49.0,2.0,6.0,0,1,0
122,69.0,3.0,21.0,1.0,0,323.0,0.0,40.0,1,1,1
123,59.0,1.0,21.0,1.0,0,235.0,1.0,40.0,0,1,1
124,63.0,3.0,22.0,1.0,0,49.0,1.0,20.0,0,1,0
125,25.0,5.0,21.0,1.0,0,207.0,7.0,80.0,0,1,1
126,65.0,1.0,16.0,5.0,1,49.0,2.0,45.0,0,1,0
127,23.0,4.0,20.0,1.0,0,6.0,0.0,3.0,0,1,0
128,60.0,1.0,12.0,1.0,2,128.0,1.0,40.0,0,1,0
129,60.0,5.0,22.0,5.0,3,49.0,4.0,50.0,0,1,1
130,32.0,1.0,14.0,5.0,2,60.0,2.0,20.0,1,1,0
131,83.0,3.0,19.0,5.0,0,49.0,2.0,30.0,0,1,0
132,45.0,1.0,5.0,5.0,0,49.0,14.0,13.0,0,1,0
133,85.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
134,80.0,5.0,20.0,1.0,1,49.0,0.0,50.0,0,1,0
135,74.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
136,74.0,3.0,21.0,1.0,0,158.0,1.0,35.0,0,1,0
137,51.0,1.0,14.0,1.0,3,372.0,1.0,40.0,1,1,1
138,88.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,0,1
139,47.0,3.0,22.0,1.0,0,104.0,0.0,50.0,1,1,1
140,28.0,4.0,20.0,1.0,-1,49.0,1.0,90.0,1,1,1
141,56.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
142,21.0,1.0,9.0,3.0,2,49.0,2.0,30.0,0,1,0
143,76.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
144,27.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
145,56.0,1.0,19.0,1.0,2,49.0,0.0,52.0,0,1,1
146,78.0,1.0,21.0,1.0,2,38.0,0.0,38.0,0,1,0
147,45.0,1.0,20.0,1.0,3,408.0,1.0,40.0,1,1,0
148,23.0,1.0,16.0,1.0,4,49.0,1.0,27.0,0,1,1
149,34.0,1.0,21.0,1.0,4,501.0,1.0,40.0,1,1,1
150,44.0,1.0,19.0,1.0,2,49.0,13.0,40.0,1,1,0
151,88.0,1.0,16.0,5.0,4,312.0,0.0,40.0,1,0,1
152,32.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
153,33.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
154,32.0,1.0,19.0,3.0,1,6.0,0.0,40.0,1,1,0
155,60.0,1.0,19.0,1.0,0,132.0,0.0,40.0,1,1,1
156,30.0,1.0,22.0,5.0,3,49.0,10.0,26.0,0,1,0
157,27.0,1.0,21.0,1.0,0,60.0,1.0,40.0,0,1,1
158,78.0,1.0,9.0,1.0,2,6.0,0.0,16.0,1,1,0
159,32.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
160,82.0,1.0,20.0,5.0,0,49.0,0.0,68.0,0,1,1
161,32.0,1.0,14.0,1.0,2,459.0,0.0,50.0,1,0,1
162,50.0,1.0,20.0,1.0,0,49.0,0.0,28.0,1,1,0
163,20.0,1.0,20.0,1.0,3,6.0,0.0,40.0,1,1,1
164,34.0,7.0,16.0,4.0,0,20.0,0.0,40.0,0,1,0
165,68.0,6.0,19.0,5.0,4,60.0,2.0,45.0,0,1,0
166,37.0,8.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
167,58.0,2.0,20.0,5.0,0,31.0,8.0,40.0,1,1,1
168,64.0,1.0,18.0,1.0,3,164.0,0.0,40.0,0,1,1
169,70.0,1.0,16.0,3.0,3,501.0,1.0,40.0,1,1,0
170,17.0,1.0,19.0,5.0,2,6.0,0.0,40.0,1,1,1
171,84.0,1.0,19.0,1.0,0,242.0,0.0,30.0,0,1,0
172,41.0,1.0,19.0,5.0,1,49.0,0.0,35.0,0,1,1
173,62.0,2.0,14.0,1.0,0,501.0,1.0,45.0,1,1,1
174,32.0,1.0,14.0,4.0,1,49.0,0.0,40.0,0,1,1
175,41.0,4.0,21.0,1.0,4,49.0,1.0,50.0,1,1,1
176,22.0,1.0,14.0,1.0,2,60.0,1.0,84.0,1,1,1
177,51.0,3.0,6.0,1.0,0,49.0,9.0,40.0,0,1,1
178,23.0,1.0,22.0,3.0,0,49.0,1.0,10.0,1,1,1
179,81.0,1.0,21.0,5.0,4,49.0,0.0,20.0,1,1,0
180,52.0,3.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
181,68.0,1.0,19.0,1.0,0,233.0,0.0,40.0,1,1,1
182,86.0,7.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
183,23.0,1.0,21.0,1.0,0,49.0,14.0,40.0,1,1,1
184,42.0,1.0,16.0,3.0,1,49.0,1.0,40.0,1,0,0
185,48.0,1.0,20.0,1.0,1,449.0,1.0,3.0,1,1,1
186,24.0,1.0,20.0,3.0,0,247.0,0.0,20.0,1,1,1
187,74.0,1.0,16.0,5.0,3,60.0,2.0,4.0,0,1,0
188,92.0,3.0,20.0,1.0,0,60.0,1.0,42.0,1,1,0
189,76.0,1.0,21.0,1.0,0,235.0,0.0,40.0,0,1,1
190,19.0,1.0,19.0,1.0,0,21.0,0.0,40.0,1,1,1
191,67.0,8.0,16.0,1.0,2,459.0,0.0,47.0,0,1,1
192,86.0,1.0,19.0,1.0,1,49.0,0.0,58.0,0,1,1
193,78.0,1.0,19.0,1.0,1,6.0,0.0,40.0,0,1,1
194,84.0,6.0,19.0,5.0,2,49.0,2.0,38.0,0,0,0
195,53.0,4.0,16.0,1.0,4,138.0,0.0,50.0,0,1,1
196,57.0,2.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
197,64.0,1.0,16.0,1.0,3,313.0,0.0,10.0,1,1,0
198,21.0,1.0,16.0,1.0,0,511.0,1.0,40.0,1,0,1
199,36.0,3.0,18.0,1.0,1,6.0,1.0,61.0,0,1,0
200,27.0,1.0,18.0,5.0,1,364.0,16.0,35.0,1,1,0
201,57.0,4.0,3.0,5.0,4,15.0,9.0,20.0,0,1,0
202,39.0,3.0,22.0,1.0,0,55.0,1.0,40.0,1,1,1
203,46.0,1.0,21.0,1.0,0,240.0,1.0,65.0,1,1,1
204,59.0,4.0,18.0,1.0,4,49.0,0.0,62.0,0,1,0
205,17.0,6.0,24.0,1.0,4,49.0,0.0,35.0,0,1,0
206,68.0,4.0,20.0,1.0,-1,49.0,1.0,30.0,0,1,0
207,58.0,1.0,14.0,5.0,1,49.0,2.0,43.0,0,1,0
208,22.0,1.0,21.0,2.0,2,49.0,0.0,7.0,0,1,0
209,24.0,1.0,14.0,5.0,4,49.0,0.0,20.0,1,1,0
210,60.0,4.0,16.0,1.0,0,147.0,0.0,40.0,0,1,0
211,77.0,4.0,22.0,1.0,0,49.0,1.0,21.0,1,1,0
212,53.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
213,32.0,1.0,22.0,1.0,3,49.0,1.0,40.0,0,1,1
214,32.0,6.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
215,38.0,4.0,19.0,1.0,1,442.0,0.0,40.0,0,1,1
216,43.0,4.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
217,66.0,1.0,16.0,5.0,0,207.0,2.0,35.0,1,1,0
218,43.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
219,62.0,1.0,19.0,2.0,4,49.0,0.0,45.0,1,1,1
220,59.0,3.0,22.0,1.0,0,55.0,1.0,32.0,0,0,0
221,52.0,1.0,14.0,1.0,0,49.0,0.0,40.0,1,1,1
222,45.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
223,28.0,1.0,20.0,1.0,3,49.0,2.0,44.0,1,1,0
224,56.0,3.0,14.0,1.0,0,247.0,0.0,2.0,1,1,1
225,34.0,6.0,17.0,1.0,3,49.0,1.0,22.0,0,1,0
226,44.0,7.0,16.0,1.0,2,49.0,1.0,40.0,0,0,1
227,79.0,1.0,22.0,1.0,3,459.0,0.0,50.0,1,1,1
228,23.0,1.0,19.0,2.0,2,49.0,0.0,40.0,0,1,0
229,74.0,1.0,16.0,1.0,3,303.0,0.0,15.0,1,1,1
230,60.0,3.0,21.0,1.0,0,49.0,3.0,40.0,0,1,1
231,18.0,2.0,16.0,5.0,0,49.0,6.0,12.0,1,1,0
232,60.0,2.0,21.0,5.0,1,49.0,2.0,40.0,1,0,0
233,65.0,4.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
234,52.0,4.0,18.0,1.0,4,31.0,0.0,24.0,1,1,0
235,75.0,1.0,20.0,1.0,2,49.0,1.0,37.0,1,1,0
236,54.0,1.0,19.0,5.0,2,6.0,0.0,40.0,1,1,0
237,37.0,4.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
238,18.0,1.0,14.0,1.0,2,206.0,1.0,40.0,0,1,0
239,30.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
240,86.0,1.0,16.0,5.0,3,49.0,14.0,40.0,0,1,1
241,23.0,3.0,22.0,2.0,0,6.0,0.0,70.0,0,1,1
242,32.0,2.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
243,47.0,1.0,19.0,5.0,1,49.0,2.0,47.0,1,1,0
244,32.0,4.0,4.0,1.0,4,49.0,1.0,40.0,1,1,0
245,74.0,1.0,11.0,1.0,3,49.0,1.0,40.0,0,1,1
246,61.0,1.0,14.0,1.0,2,49.0,4.0,24.0,1,1,0
247,39.0,1.0,9.0,5.0,2,323.0,9.0,45.0,0,1,0
248,32.0,1.0,21.0,5.0,0,327.0,11.0,20.0,0,1,0
249,32.0,1.0,16.0,1.0,5,6.0,0.0,40.0,1,1,1
250,87.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,0,0
251,67.0,8.0,19.0,1.0,1,16.0,0.0,30.0,0,1,0
252,72.0,3.0,20.0,1.0,0,49.0,1.0,29.0,1,1,0
253,25.0,1.0,9.0,1.0,2,49.0,0.0,66.0,0,1,0
254,71.0,4.0,22.0,3.0,0,408.0,1.0,40.0,1,1,1
255,56.0,1.0,21.0,1.0,0,301.0,1.0,45.0,0,1,1
256,83.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
257,38.0,4.0,20.0,1.0,0,49.0,0.0,41.0,1,1,1
258,43.0,3.0,14.0,1.0,2,6.0,0.0,40.0,1,1,1
259,80.0,7.0,18.0,4.0,-1,49.0,0.0,99.0,0,1,1
260,44.0,1.0,19.0,1.0,0,372.0,1.0,45.0,0,0,1
261,41.0,1.0,2.0,1.0,0,138.0,0.0,35.0,0,1,0
262,84.0,1.0,21.0,1.0,2,49.0,1.0,2.0,1,1,0
263,81.0,1.0,20.0,5.0,0,49.0,2.0,30.0,0,1,0
264,25.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
265,23.0,4.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
266,23.0,1.0,14.0,5.0,1,329.0,8.0,28.0,0,1,0
267,27.0,1.0,14.0,1.0,2,49.0,1.0,80.0,1,1,0
268,70.0,3.0,22.0,1.0,0,49.0,0.0,11.0,0,1,1
269,65.0,1.0,13.0,3.0,4,60.0,2.0,1.0,1,1,0
270,37.0,1.0,19.0,1.0,2,49.0,0.0,47.0,0,1,0
271,67.0,8.0,20.0,1.0,-1,17.0,0.0,70.0,0,1,0
272,28.0,1.0,19.0,4.0,1,49.0,0.0,28.0,1,1,0
273,25.0,1.0,16.0,5.0,0,49.0,2.0,30.0,0,1,0
274,58.0,3.0,16.0,1.0,0,49.0,0.0,50.0,0,1,1
275,80.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
276,71.0,1.0,20.0,1.0,1,49.0,0.0,3.0,0,1,1
277,23.0,1.0,20.0,1.0,1,49.0,0.0,45.0,1,1,1
278,27.0,2.0,19.0,3.0,1,321.0,0.0,50.0,1,1,1
279,67.0,1.0,19.0,5.0,2,49.0,2.0,42.0,1,1,0
280,43.0,1.0,3.0,1.0,3,217.0,0.0,41.0,1,1,0
281,84.0,1.0,16.0,5.0,4,416.0,17.0,40.0,1,1,1
282,45.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
283,40.0,1.0,19.0,5.0,2,49.0,2.0,35.0,0,1,0
284,35.0,2.0,19.0,1.0,0,231.0,1.0,24.0,0,1,1
285,60.0,3.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
286,64.0,2.0,20.0,1.0,1,49.0,4.0,14.0,0,1,0
287,58.0,5.0,21.0,1.0,0,49.0,0.0,45.0,1,0,1
288,73.0,1.0,20.0,3.0,0,6.0,0.0,40.0,1,0,1
289,56.0,1.0,16.0,1.0,3,364.0,1.0,13.0,1,1,0
290,52.0,1.0,22.0,1.0,0,49.0,2.0,4.0,0,1,0
291,86.0,3.0,14.0,1.0,1,6.0,1.0,40.0,1,1,1
292,32.0,1.0,20.0,5.0,1,312.0,0.0,40.0,0,1,1
