,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,1.0,21.0,1.0,0,449.0,0.0,40.0,0,1,1
1,33.0,6.0,19.0,1.0,1,468.0,0.0,75.0,1,1,1
2,47.0,1.0,16.0,1.0,1,4.0,1.0,40.0,1,1,1
3,31.0,1.0,2.0,1.0,3,236.0,0.0,40.0,1,0,1
4,57.0,1.0,18.0,2.0,0,370.0,0.0,40.0,1,1,1
5,80.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
6,64.0,1.0,23.0,5.0,3,164.0,14.0,40.0,1,0,1
7,30.0,1.0,19.0,5.0,0,49.0,2.0,56.0,1,1,0
8,56.0,1.0,20.0,1.0,2,149.0,0.0,60.0,1,1,1
9,37.0,1.0,18.0,5.0,0,49.0,6.0,40.0,1,1,1
10,51.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
11,38.0,7.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
12,21.0,1.0,21.0,1.0,0,150.0,1.0,67.0,1,0,1
13,71.0,3.0,20.0,5.0,0,4.0,2.0,40.0,0,0,0
14,28.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,0
15,82.0,6.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
16,47.0,1.0,18.0,1.0,2,6.0,0.0,40.0,0,1,1
17,17.0,1.0,12.0,3.0,0,436.0,0.0,50.0,1,0,1
18,22.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
19,27.0,1.0,21.0,1.0,4,49.0,1.0,20.0,1,1,0
20,79.0,6.0,20.0,5.0,2,150.0,0.0,40.0,1,1,0
21,51.0,5.0,13.0,5.0,0,138.0,0.0,45.0,0,0,1
22,51.0,2.0,18.0,1.0,0,49.0,0.0,50.0,0,1,1
23,75.0,3.0,18.0,1.0,0,138.0,0.0,40.0,1,1,1
24,67.0,1.0,19.0,5.0,1,372.0,11.0,40.0,0,1,0
25,82.0,1.0,22.0,1.0,0,49.0,1.0,20.0,0,1,0
26,83.0,1.0,20.0,1.0,2,49.0,0.0,68.0,1,0,0
27,44.0,1.0,19.0,5.0,2,49.0,3.0,85.0,0,1,0
28,50.0,1.0,21.0,5.0,2,236.0,4.0,40.0,1,1,1
29,52.0,1.0,16.0,1.0,4,49.0,0.0,29.0,1,0,1
30,46.0,1.0,21.0,1.0,2,55.0,1.0,40.0,0,1,0
31,17.0,4.0,20.0,1.0,0,104.0,0.0,40.0,1,0,1
32,73.0,1.0,16.0,1.0,1,49.0,0.0,45.0,1,0,1
33,87.0,1.0,23.0,1.0,1,49.0,1.0,30.0,1,0,0
34,76.0,2.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
35,22.0,1.0,16.0,1.0,4,49.0,2.0,84.0,1,0,1
36,48.0,1.0,19.0,1.0,2,49.0,1.0,26.0,1,1,1
37,29.0,5.0,21.0,5.0,2,49.0,7.0,40.0,0,1,0
38,88.0,1.0,21.0,5.0,0,247.0,16.0,67.0,1,1,0
39,84.0,1.0,19.0,1.0,2,249.0,0.0,36.0,1,1,1
40,59.0,1.0,22.0,1.0,0,229.0,0.0,40.0,0,1,1
