,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,67.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
1,18.0,3.0,20.0,5.0,2,49.0,16.0,50.0,1,1,1
2,81.0,2.0,19.0,1.0,0,442.0,0.0,40.0,1,1,1
3,43.0,7.0,22.0,5.0,2,215.0,10.0,29.0,1,1,0
4,39.0,1.0,22.0,5.0,0,151.0,7.0,31.0,1,1,0
5,30.0,1.0,15.0,1.0,1,49.0,0.0,20.0,0,1,0
6,87.0,7.0,16.0,5.0,2,49.0,2.0,84.0,1,1,1
7,61.0,1.0,20.0,3.0,1,523.0,0.0,90.0,0,0,0
8,56.0,1.0,19.0,1.0,4,215.0,1.0,40.0,0,1,1
9,36.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10,81.0,7.0,11.0,1.0,2,49.0,2.0,22.0,0,1,0
11,43.0,2.0,4.0,5.0,3,15.0,2.0,20.0,0,1,0
12,71.0,3.0,21.0,1.0,2,312.0,0.0,22.0,1,1,1
13,73.0,1.0,18.0,1.0,0,6.0,0.0,40.0,0,1,0
14,29.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
15,54.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
16,85.0,1.0,20.0,1.0,1,372.0,1.0,15.0,0,1,0
17,78.0,8.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
18,27.0,1.0,18.0,1.0,0,4.0,0.0,40.0,1,1,1
19,22.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
20,84.0,8.0,16.0,1.0,2,49.0,1.0,54.0,1,1,1
21,47.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
22,48.0,1.0,20.0,1.0,2,448.0,0.0,50.0,1,1,1
23,48.0,1.0,22.0,5.0,0,436.0,2.0,54.0,1,1,0
24,68.0,1.0,19.0,5.0,0,212.0,2.0,88.0,1,1,0
25,51.0,1.0,19.0,1.0,1,421.0,0.0,40.0,1,1,1
26,80.0,1.0,9.0,1.0,3,49.0,1.0,40.0,1,1,1
27,30.0,2.0,16.0,1.0,0,451.0,1.0,40.0,1,1,1
28,68.0,7.0,17.0,5.0,2,49.0,12.0,2.0,1,1,0
29,74.0,3.0,23.0,1.0,2,20.0,1.0,40.0,0,1,0
30,40.0,1.0,22.0,5.0,0,49.0,2.0,49.0,1,1,0
31,26.0,1.0,19.0,2.0,2,116.0,0.0,40.0,0,1,1
32,22.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
33,24.0,1.0,22.0,5.0,0,6.0,0.0,50.0,1,1,0
34,54.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,0,1
35,73.0,1.0,11.0,1.0,0,49.0,1.0,40.0,0,1,1
36,33.0,6.0,6.0,1.0,0,49.0,0.0,40.0,0,1,1
