,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
1,37.0,3.0,1.0,1.0,2,412.0,0.0,43.0,0,0,0
2,62.0,1.0,14.0,1.0,0,6.0,11.0,45.0,0,1,1
3,22.0,2.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
4,66.0,3.0,18.0,1.0,2,49.0,1.0,57.0,0,1,0
5,50.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
6,43.0,7.0,19.0,1.0,0,49.0,0.0,55.0,1,1,0
7,67.0,1.0,21.0,1.0,4,49.0,1.0,54.0,0,1,0
8,24.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
9,61.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
10,29.0,1.0,16.0,5.0,0,49.0,17.0,20.0,0,1,0
11,33.0,1.0,19.0,1.0,1,417.0,0.0,40.0,1,1,0
12,49.0,8.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
13,22.0,2.0,14.0,1.0,4,49.0,0.0,40.0,0,1,1
14,43.0,1.0,16.0,1.0,0,6.0,0.0,45.0,0,1,0
15,37.0,3.0,18.0,1.0,2,49.0,15.0,9.0,1,1,0
16,84.0,6.0,11.0,5.0,0,158.0,2.0,40.0,1,1,1
17,84.0,1.0,16.0,3.0,4,421.0,2.0,68.0,0,0,0
18,23.0,1.0,18.0,5.0,4,49.0,2.0,30.0,1,1,0
19,80.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
20,31.0,4.0,12.0,1.0,2,49.0,1.0,27.0,1,1,1
21,85.0,1.0,22.0,1.0,3,49.0,0.0,40.0,0,1,1
22,78.0,6.0,20.0,5.0,0,236.0,2.0,35.0,0,1,0
23,21.0,1.0,18.0,1.0,2,6.0,0.0,40.0,1,1,1
24,83.0,1.0,21.0,5.0,0,6.0,13.0,40.0,1,1,1
25,78.0,1.0,21.0,1.0,2,49.0,1.0,30.0,1,1,0
26,71.0,1.0,16.0,1.0,2,6.0,0.0,40.0,1,1,1
27,77.0,1.0,16.0,2.0,3,49.0,1.0,68.0,1,1,0
28,42.0,1.0,21.0,1.0,2,49.0,0.0,34.0,0,1,1
29,23.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,1,1
30,53.0,1.0,19.0,5.0,0,49.0,2.0,66.0,0,1,0
31,77.0,1.0,16.0,1.0,4,6.0,10.0,40.0,1,1,0
32,59.0,2.0,16.0,1.0,4,16.0,0.0,40.0,1,1,0
33,86.0,5.0,24.0,1.0,0,49.0,1.0,40.0,1,1,0
34,23.0,1.0,19.0,1.0,1,39.0,0.0,4.0,0,1,0
35,60.0,1.0,4.0,1.0,0,6.0,0.0,40.0,0,1,0
36,25.0,6.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
37,78.0,2.0,22.0,1.0,0,120.0,1.0,50.0,1,1,1
38,21.0,1.0,21.0,5.0,0,523.0,0.0,40.0,0,1,1
39,74.0,1.0,20.0,1.0,1,360.0,0.0,40.0,1,1,1
40,63.0,7.0,14.0,5.0,1,49.0,0.0,40.0,0,1,0
41,84.0,6.0,21.0,1.0,4,364.0,0.0,40.0,1,1,1
42,66.0,1.0,22.0,5.0,0,49.0,0.0,91.0,0,1,0
43,58.0,1.0,19.0,5.0,2,49.0,0.0,45.0,1,1,1
44,33.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
45,65.0,1.0,20.0,1.0,3,49.0,1.0,20.0,0,1,0
46,48.0,1.0,18.0,5.0,2,49.0,2.0,75.0,0,1,0
47,48.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
48,20.0,2.0,19.0,5.0,0,55.0,12.0,65.0,0,0,1
49,52.0,3.0,16.0,5.0,1,303.0,10.0,65.0,1,0,1
50,79.0,1.0,17.0,5.0,0,49.0,2.0,20.0,1,1,0
51,31.0,1.0,21.0,5.0,2,39.0,2.0,24.0,0,1,0
52,19.0,1.0,20.0,5.0,0,511.0,0.0,35.0,0,1,0
53,79.0,1.0,22.0,1.0,0,127.0,0.0,40.0,0,1,1
54,30.0,1.0,18.0,1.0,4,6.0,1.0,40.0,1,1,1
55,75.0,4.0,22.0,1.0,0,106.0,1.0,50.0,1,0,1
