,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,59.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1,80.0,1.0,21.0,1.0,2,151.0,1.0,99.0,0,1,0
2,83.0,1.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
3,35.0,1.0,24.0,1.0,4,301.0,1.0,40.0,0,1,0
4,47.0,7.0,16.0,1.0,2,6.0,1.0,32.0,1,1,0
5,35.0,1.0,21.0,3.0,0,6.0,0.0,96.0,0,1,0
6,22.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
7,30.0,1.0,18.0,1.0,1,6.0,2.0,40.0,1,1,0
8,27.0,1.0,16.0,4.0,2,49.0,0.0,44.0,1,1,1
9,70.0,4.0,16.0,1.0,4,372.0,0.0,26.0,0,1,0
10,53.0,4.0,22.0,5.0,0,49.0,15.0,27.0,1,1,0
11,59.0,1.0,16.0,5.0,0,249.0,3.0,50.0,1,1,1
12,40.0,1.0,19.0,5.0,2,215.0,15.0,70.0,0,1,0
13,45.0,1.0,19.0,5.0,3,49.0,16.0,40.0,1,1,0
14,19.0,1.0,18.0,1.0,0,49.0,0.0,1.0,0,1,1
15,79.0,1.0,15.0,1.0,1,303.0,0.0,50.0,0,1,1
16,40.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,0,1
17,66.0,1.0,21.0,1.0,0,440.0,1.0,72.0,0,1,1
18,49.0,1.0,21.0,1.0,0,28.0,0.0,50.0,1,1,1
19,44.0,7.0,16.0,5.0,1,49.0,2.0,45.0,0,0,0
20,55.0,1.0,19.0,1.0,2,49.0,0.0,62.0,1,1,0
21,44.0,1.0,19.0,1.0,0,363.0,0.0,56.0,0,1,1
22,27.0,1.0,16.0,1.0,4,49.0,2.0,20.0,1,1,0
23,68.0,1.0,19.0,5.0,1,103.0,2.0,36.0,0,1,0
24,68.0,8.0,22.0,1.0,4,49.0,1.0,30.0,0,1,0
25,36.0,1.0,22.0,1.0,2,29.0,2.0,40.0,0,1,0
26,36.0,2.0,13.0,5.0,0,32.0,4.0,27.0,0,1,0
27,69.0,8.0,22.0,3.0,0,49.0,0.0,15.0,0,1,1
28,83.0,2.0,16.0,5.0,0,451.0,2.0,15.0,0,1,0
29,52.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,1
30,65.0,1.0,22.0,1.0,0,30.0,1.0,15.0,0,1,1
31,30.0,2.0,7.0,3.0,2,49.0,16.0,40.0,0,1,0
32,56.0,6.0,19.0,5.0,2,49.0,2.0,50.0,1,0,1
33,69.0,1.0,21.0,5.0,0,6.0,2.0,40.0,0,1,0
34,58.0,1.0,21.0,5.0,0,51.0,2.0,66.0,0,1,0
35,17.0,6.0,21.0,1.0,0,49.0,1.0,67.0,0,1,0
36,77.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
37,75.0,1.0,21.0,5.0,1,49.0,0.0,40.0,1,1,1
38,40.0,4.0,13.0,5.0,0,49.0,2.0,40.0,1,0,1
39,44.0,1.0,20.0,4.0,0,49.0,0.0,53.0,1,1,1
40,56.0,1.0,16.0,5.0,3,49.0,15.0,20.0,1,0,0
41,30.0,1.0,16.0,3.0,4,49.0,8.0,20.0,1,1,0
42,32.0,1.0,19.0,1.0,2,27.0,1.0,12.0,1,1,0
43,37.0,1.0,6.0,1.0,3,49.0,0.0,40.0,0,1,1
44,31.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
45,73.0,5.0,16.0,1.0,4,49.0,1.0,45.0,0,1,0
46,44.0,1.0,19.0,2.0,4,49.0,0.0,99.0,0,1,0
47,73.0,6.0,20.0,1.0,3,236.0,0.0,50.0,1,1,1
48,73.0,1.0,21.0,5.0,0,49.0,0.0,4.0,1,1,1
49,55.0,1.0,19.0,3.0,1,49.0,2.0,40.0,0,1,0
50,62.0,2.0,20.0,1.0,0,160.0,0.0,40.0,1,0,1
51,87.0,1.0,20.0,3.0,2,49.0,0.0,41.0,1,1,0
52,47.0,7.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
53,73.0,1.0,16.0,5.0,2,49.0,2.0,50.0,1,1,1
54,50.0,8.0,19.0,1.0,2,49.0,1.0,50.0,1,0,1
55,36.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
56,52.0,1.0,18.0,1.0,2,20.0,1.0,21.0,1,1,0
57,61.0,1.0,22.0,1.0,0,233.0,1.0,40.0,1,1,1
58,64.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
59,40.0,4.0,18.0,2.0,0,49.0,0.0,40.0,1,0,1
60,59.0,8.0,19.0,5.0,1,134.0,0.0,20.0,0,1,0
61,36.0,1.0,16.0,3.0,4,49.0,0.0,40.0,0,0,1
62,77.0,1.0,19.0,1.0,1,49.0,3.0,60.0,0,1,0
63,40.0,1.0,21.0,5.0,2,49.0,11.0,38.0,1,1,0
64,53.0,2.0,22.0,1.0,0,215.0,1.0,45.0,1,1,1
65,64.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
66,56.0,5.0,22.0,1.0,0,6.0,1.0,16.0,1,1,0
67,84.0,5.0,18.0,1.0,1,17.0,1.0,30.0,1,1,0
68,70.0,6.0,21.0,5.0,1,360.0,2.0,30.0,0,1,0
69,57.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
70,50.0,1.0,19.0,5.0,3,49.0,13.0,30.0,1,1,0
71,25.0,1.0,19.0,3.0,0,47.0,0.0,40.0,1,1,1
72,37.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
73,42.0,1.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
