,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,78.0,1.0,21.0,1.0,0,49.0,1.0,10.0,1,1,1
1,44.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
2,67.0,1.0,16.0,5.0,3,49.0,0.0,37.0,1,1,1
3,35.0,3.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
4,66.0,1.0,4.0,5.0,2,49.0,5.0,68.0,0,1,0
5,43.0,1.0,19.0,1.0,4,38.0,0.0,50.0,0,0,1
6,68.0,1.0,22.0,1.0,0,4.0,5.0,40.0,0,1,1
7,77.0,3.0,21.0,4.0,0,47.0,6.0,88.0,0,0,0
8,45.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9,44.0,1.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
10,74.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,0,1
11,86.0,1.0,3.0,1.0,1,49.0,1.0,40.0,0,1,0
12,50.0,1.0,21.0,5.0,0,448.0,0.0,61.0,1,1,1
13,79.0,1.0,21.0,3.0,2,323.0,0.0,50.0,1,1,1
14,52.0,1.0,16.0,5.0,0,15.0,16.0,45.0,0,1,1
15,76.0,2.0,19.0,1.0,2,361.0,0.0,40.0,1,1,0
16,85.0,8.0,16.0,5.0,2,49.0,14.0,51.0,1,1,0
17,26.0,1.0,14.0,1.0,2,49.0,0.0,19.0,0,1,0
18,24.0,1.0,16.0,5.0,1,105.0,2.0,40.0,0,1,0
19,21.0,1.0,16.0,5.0,3,49.0,2.0,36.0,0,1,0
20,75.0,3.0,21.0,1.0,0,6.0,0.0,36.0,0,1,1
21,40.0,1.0,20.0,5.0,4,49.0,6.0,40.0,0,1,0
22,23.0,3.0,20.0,5.0,0,49.0,0.0,50.0,1,1,1
23,75.0,4.0,19.0,1.0,-1,49.0,1.0,40.0,1,1,1
24,26.0,1.0,21.0,5.0,0,45.0,0.0,45.0,1,0,0
25,25.0,1.0,21.0,5.0,2,49.0,6.0,40.0,1,1,0
26,37.0,8.0,21.0,1.0,0,303.0,1.0,52.0,1,1,1
27,57.0,6.0,19.0,1.0,0,332.0,3.0,40.0,1,1,1
28,56.0,1.0,23.0,5.0,2,6.0,2.0,16.0,0,1,0
29,30.0,3.0,16.0,1.0,1,19.0,0.0,40.0,1,1,1
30,77.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
31,53.0,1.0,19.0,1.0,2,49.0,0.0,90.0,0,1,0
32,56.0,1.0,20.0,5.0,4,49.0,7.0,16.0,1,1,0
33,57.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
34,53.0,1.0,4.0,1.0,0,49.0,1.0,40.0,1,1,1
35,59.0,1.0,18.0,5.0,0,6.0,0.0,40.0,1,1,1
36,25.0,2.0,19.0,1.0,4,303.0,1.0,53.0,0,1,0
37,56.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
38,38.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
39,66.0,1.0,22.0,5.0,2,49.0,2.0,40.0,1,1,1
40,23.0,7.0,16.0,5.0,2,6.0,15.0,1.0,1,1,0
41,56.0,1.0,21.0,5.0,0,12.0,2.0,40.0,1,0,1
42,76.0,1.0,20.0,1.0,0,139.0,1.0,40.0,1,1,1
43,29.0,3.0,16.0,1.0,0,49.0,1.0,41.0,1,1,0
44,46.0,1.0,20.0,1.0,0,26.0,0.0,16.0,0,0,0
45,45.0,8.0,18.0,1.0,0,459.0,0.0,37.0,1,1,1
46,77.0,2.0,16.0,1.0,3,49.0,1.0,12.0,1,1,0
47,71.0,1.0,19.0,1.0,4,203.0,0.0,16.0,1,0,0
48,78.0,1.0,4.0,1.0,0,49.0,1.0,24.0,1,0,1
49,77.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,1
50,84.0,3.0,21.0,1.0,0,321.0,1.0,40.0,0,1,1
51,52.0,4.0,21.0,1.0,0,242.0,0.0,45.0,0,1,0
