,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,1.0,19.0,5.0,0,49.0,2.0,50.0,0,1,1
1,45.0,1.0,20.0,5.0,1,49.0,2.0,50.0,0,0,1
2,82.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
3,51.0,3.0,19.0,2.0,4,119.0,0.0,90.0,1,1,0
4,24.0,6.0,19.0,5.0,3,47.0,3.0,9.0,0,1,0
5,38.0,1.0,20.0,1.0,0,6.0,0.0,12.0,0,0,0
6,57.0,1.0,20.0,5.0,1,207.0,2.0,8.0,0,1,0
7,47.0,1.0,18.0,5.0,4,49.0,0.0,22.0,1,1,0
8,26.0,1.0,18.0,1.0,1,29.0,0.0,40.0,1,1,1
9,23.0,1.0,19.0,1.0,1,162.0,0.0,40.0,1,1,1
10,56.0,1.0,20.0,1.0,0,49.0,0.0,8.0,1,1,1
11,17.0,7.0,24.0,5.0,1,49.0,6.0,27.0,1,0,1
12,41.0,1.0,16.0,3.0,4,148.0,6.0,45.0,1,1,1
13,81.0,1.0,18.0,1.0,5,12.0,1.0,50.0,1,1,1
14,52.0,7.0,9.0,1.0,0,49.0,11.0,17.0,0,1,1
15,52.0,3.0,20.0,1.0,2,224.0,1.0,50.0,1,1,1
16,41.0,3.0,19.0,1.0,1,459.0,0.0,20.0,1,1,0
17,60.0,5.0,16.0,1.0,0,116.0,1.0,40.0,1,1,0
18,18.0,1.0,19.0,3.0,1,105.0,0.0,25.0,1,1,0
19,24.0,6.0,8.0,5.0,0,200.0,15.0,18.0,0,1,0
20,51.0,3.0,19.0,1.0,2,245.0,0.0,40.0,0,1,1
21,27.0,8.0,19.0,1.0,1,512.0,0.0,85.0,0,1,0
22,51.0,3.0,18.0,3.0,5,451.0,0.0,40.0,0,0,0
23,65.0,1.0,21.0,3.0,0,49.0,2.0,40.0,1,1,1
24,80.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,0
25,49.0,1.0,20.0,1.0,0,49.0,1.0,70.0,0,1,0
26,55.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
27,53.0,1.0,24.0,1.0,2,49.0,0.0,45.0,1,1,1
28,24.0,1.0,15.0,3.0,0,20.0,2.0,5.0,0,1,1
29,26.0,7.0,18.0,5.0,1,49.0,2.0,45.0,1,0,1
30,34.0,1.0,18.0,5.0,1,49.0,0.0,33.0,1,1,1
31,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
32,48.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,1,1
33,64.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
34,81.0,1.0,18.0,1.0,1,49.0,1.0,29.0,0,1,1
35,86.0,1.0,10.0,1.0,0,49.0,1.0,40.0,1,1,0
36,30.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,0
37,30.0,4.0,16.0,5.0,2,49.0,0.0,40.0,1,1,0
38,80.0,1.0,18.0,5.0,2,49.0,16.0,40.0,0,1,0
39,73.0,2.0,16.0,5.0,2,205.0,2.0,20.0,1,0,0
40,74.0,1.0,20.0,1.0,2,49.0,0.0,50.0,1,1,1
41,49.0,2.0,19.0,1.0,2,13.0,1.0,99.0,0,1,0
42,78.0,4.0,20.0,1.0,0,224.0,0.0,23.0,1,1,1
43,35.0,1.0,21.0,1.0,0,33.0,1.0,40.0,1,1,1
44,86.0,4.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
45,40.0,1.0,3.0,1.0,4,49.0,1.0,40.0,0,1,0
46,42.0,1.0,21.0,5.0,0,49.0,0.0,20.0,1,1,0
47,61.0,1.0,19.0,1.0,2,49.0,0.0,53.0,1,1,1
48,35.0,3.0,22.0,1.0,0,233.0,0.0,26.0,0,1,1
49,41.0,1.0,19.0,5.0,3,49.0,2.0,9.0,1,1,0
50,81.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
51,22.0,4.0,22.0,5.0,0,6.0,0.0,4.0,1,1,1
52,27.0,1.0,21.0,5.0,0,527.0,7.0,3.0,0,1,0
53,24.0,6.0,16.0,5.0,0,72.0,7.0,20.0,0,1,0
54,53.0,4.0,21.0,5.0,1,49.0,2.0,20.0,0,1,0
55,70.0,2.0,19.0,1.0,0,27.0,0.0,40.0,1,1,1
56,55.0,1.0,16.0,4.0,1,49.0,13.0,75.0,1,1,0
57,59.0,1.0,20.0,5.0,2,49.0,2.0,45.0,1,0,1
58,25.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
59,30.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,0,1
60,30.0,1.0,21.0,1.0,0,6.0,0.0,3.0,0,0,0
61,17.0,1.0,21.0,5.0,1,49.0,2.0,40.0,0,0,1
62,17.0,1.0,21.0,5.0,0,28.0,2.0,10.0,1,1,1
63,75.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
64,46.0,1.0,19.0,5.0,0,49.0,17.0,40.0,0,1,1
65,61.0,1.0,20.0,1.0,2,314.0,0.0,40.0,1,1,0
66,86.0,4.0,19.0,5.0,2,451.0,0.0,16.0,0,1,0
67,51.0,3.0,19.0,5.0,1,360.0,17.0,40.0,1,1,1
68,21.0,1.0,4.0,5.0,4,49.0,0.0,40.0,0,1,0
69,85.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
70,44.0,1.0,16.0,1.0,0,4.0,1.0,40.0,1,0,1
71,30.0,1.0,16.0,1.0,4,49.0,1.0,3.0,1,1,0
72,27.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
73,33.0,3.0,18.0,1.0,-1,243.0,0.0,25.0,1,1,0
74,44.0,1.0,18.0,5.0,0,16.0,6.0,40.0,0,0,1
75,77.0,3.0,18.0,3.0,4,370.0,0.0,40.0,0,1,1
76,25.0,1.0,19.0,1.0,1,47.0,1.0,20.0,0,1,0
77,37.0,1.0,16.0,5.0,4,103.0,0.0,40.0,0,1,1
78,74.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,1,1
79,83.0,1.0,18.0,1.0,0,515.0,1.0,40.0,1,1,1
80,31.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
81,22.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
82,53.0,1.0,20.0,5.0,3,46.0,2.0,40.0,1,1,1
83,54.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
84,85.0,7.0,22.0,1.0,0,49.0,1.0,13.0,0,1,1
85,30.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
86,56.0,5.0,19.0,1.0,1,49.0,0.0,68.0,0,1,0
87,30.0,4.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
88,87.0,4.0,18.0,1.0,3,49.0,1.0,40.0,1,1,0
89,70.0,7.0,19.0,3.0,0,316.0,2.0,40.0,1,1,1
90,54.0,1.0,16.0,5.0,4,311.0,17.0,50.0,1,1,1
91,21.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,0
92,26.0,1.0,19.0,1.0,1,38.0,1.0,40.0,0,1,0
93,27.0,1.0,21.0,1.0,0,49.0,1.0,19.0,1,1,0
94,74.0,1.0,21.0,1.0,0,49.0,0.0,85.0,1,1,1
95,82.0,4.0,21.0,1.0,0,136.0,0.0,20.0,1,1,0
96,20.0,7.0,16.0,5.0,2,24.0,0.0,7.0,0,1,1
97,30.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
98,25.0,1.0,21.0,1.0,0,110.0,0.0,40.0,1,0,1
99,64.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
100,84.0,1.0,21.0,1.0,1,49.0,0.0,39.0,0,1,0
101,54.0,1.0,19.0,1.0,4,341.0,1.0,55.0,0,1,0
102,73.0,1.0,9.0,1.0,1,49.0,0.0,20.0,1,1,0
103,88.0,1.0,20.0,5.0,0,49.0,15.0,40.0,0,1,1
104,47.0,1.0,19.0,3.0,2,229.0,11.0,66.0,1,1,1
105,63.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
106,44.0,1.0,16.0,1.0,3,226.0,1.0,20.0,1,1,0
107,84.0,8.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
108,58.0,1.0,21.0,1.0,2,105.0,1.0,12.0,0,1,1
109,36.0,1.0,16.0,5.0,4,49.0,0.0,25.0,0,1,1
110,44.0,1.0,18.0,2.0,3,49.0,3.0,50.0,1,1,1
111,27.0,4.0,21.0,1.0,1,49.0,1.0,40.0,0,1,1
112,24.0,1.0,19.0,3.0,1,147.0,12.0,20.0,0,1,0
113,42.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
114,80.0,3.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
115,47.0,4.0,19.0,4.0,1,49.0,0.0,85.0,1,1,0
116,84.0,1.0,18.0,1.0,0,49.0,0.0,20.0,0,1,0
117,66.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
118,66.0,1.0,16.0,5.0,4,29.0,2.0,40.0,0,1,1
119,75.0,1.0,3.0,5.0,1,49.0,2.0,12.0,1,1,1
120,86.0,1.0,16.0,1.0,2,327.0,0.0,47.0,0,1,0
121,39.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
122,61.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
123,18.0,1.0,4.0,3.0,2,49.0,0.0,20.0,0,1,0
124,63.0,8.0,16.0,3.0,3,49.0,0.0,96.0,0,1,1
125,24.0,1.0,6.0,3.0,0,313.0,5.0,11.0,0,0,1
126,72.0,1.0,18.0,3.0,1,49.0,4.0,40.0,1,1,1
127,62.0,1.0,4.0,3.0,1,440.0,2.0,45.0,0,1,1
128,85.0,2.0,19.0,1.0,2,49.0,1.0,45.0,0,1,1
129,20.0,6.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
130,25.0,1.0,16.0,1.0,4,49.0,0.0,49.0,1,1,1
131,59.0,1.0,19.0,2.0,2,303.0,0.0,40.0,1,1,1
132,86.0,2.0,16.0,1.0,4,449.0,0.0,40.0,1,1,1
133,38.0,1.0,16.0,5.0,4,365.0,0.0,78.0,0,1,0
134,48.0,1.0,16.0,4.0,1,235.0,0.0,40.0,1,1,0
135,41.0,3.0,20.0,3.0,1,49.0,0.0,41.0,1,0,0
136,39.0,2.0,21.0,1.0,0,49.0,0.0,29.0,1,0,1
137,47.0,4.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
138,79.0,1.0,18.0,1.0,2,49.0,1.0,50.0,1,1,1
139,71.0,1.0,18.0,1.0,1,363.0,1.0,68.0,0,1,1
140,78.0,7.0,6.0,1.0,1,49.0,1.0,40.0,0,1,1
141,35.0,1.0,19.0,1.0,4,49.0,0.0,96.0,1,1,1
142,79.0,1.0,3.0,1.0,0,49.0,0.0,45.0,1,1,1
143,25.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
144,30.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
145,21.0,4.0,21.0,1.0,2,6.0,1.0,40.0,1,1,1
146,85.0,1.0,21.0,1.0,2,19.0,0.0,40.0,0,1,0
147,69.0,6.0,18.0,1.0,1,35.0,1.0,50.0,0,1,1
148,70.0,1.0,19.0,5.0,2,11.0,2.0,60.0,0,1,0
149,30.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,0,1
150,65.0,2.0,16.0,1.0,0,49.0,1.0,26.0,1,1,0
151,17.0,7.0,7.0,1.0,0,49.0,0.0,40.0,0,1,0
152,42.0,1.0,21.0,1.0,2,6.0,0.0,66.0,1,0,0
153,44.0,6.0,18.0,1.0,2,109.0,1.0,40.0,1,0,1
154,49.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,1
155,51.0,3.0,19.0,3.0,0,414.0,17.0,40.0,1,1,1
156,26.0,4.0,21.0,1.0,2,119.0,0.0,40.0,1,1,1
157,74.0,1.0,20.0,1.0,0,25.0,0.0,30.0,0,1,1
158,20.0,4.0,19.0,1.0,0,120.0,17.0,40.0,0,1,0
159,33.0,2.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
160,35.0,1.0,19.0,5.0,0,39.0,2.0,42.0,0,1,0
161,75.0,7.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
162,32.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
163,43.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
164,17.0,1.0,18.0,3.0,3,49.0,10.0,40.0,0,0,0
165,78.0,1.0,16.0,5.0,4,49.0,17.0,40.0,1,1,1
