,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,1,1
2,0.2,3,1,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,1,1,1
6,0.2,3,0,0
7,0.2,0,1,1
8,1.0,3,1,0
9,2.2,1,1,1
10,0.2,1,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,2,1,1
17,0.2,1,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,1,1,1
24,0.2,2,1,0
25,0.2,0,1,1
26,1.0,2,1,0
27,0.2,0,1,1
28,1.0,2,1,1
29,0.2,3,0,0
30,0.2,1,1,1
31,1.0,2,1,1
32,0.2,3,0,0
33,0.2,2,1,0
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,1
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,2,1,0
43,0.2,1,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,1,1,1
47,0.2,3,0,0
48,0.2,1,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,0,1,1
54,0.2,3,0,0
55,0.2,0,1,1
56,0.2,3,0,0
57,1.0,3,0,0
58,3.0,0,1,1
59,1.0,3,1,0
60,0.2,3,1,0
61,0.2,3,0,0
62,1.0,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,1,1,1
66,1.0,2,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,0,1,1
70,0.2,2,1,0
71,0.2,3,0,0
72,1.0,2,1,0
73,0.2,2,1,0
74,0.2,3,0,0
75,0.2,1,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,2,1,0
80,0.2,2,1,1
81,0.2,2,1,0
82,1.0,1,1,1
83,0.2,3,0,0
84,0.2,2,1,1
85,0.2,3,0,0
86,0.2,1,1,1
87,1.0,0,1,1
88,1.0,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,0,1,1
93,1.0,1,1,1
94,0.2,3,0,0
95,0.2,3,1,0
96,1.0,3,0,0
97,0.2,3,0,0
98,0.2,2,1,0
99,1.0,3,0,1
100,0.2,0,1,1
101,0.2,3,0,0
102,0.2,1,1,1
103,0.2,1,1,1
104,0.2,3,0,1
105,1.0,3,0,0
106,0.2,3,0,0
107,0.2,0,1,1
108,0.2,2,1,0
109,1.0,2,1,1
110,1.0,1,1,1
111,0.2,0,1,1
112,0.2,0,1,1
113,0.2,2,1,1
114,1.0,1,1,1
115,0.2,3,0,0
116,0.2,1,1,1
117,0.2,3,0,0
118,1.0,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,2,1,1
122,1.0,3,0,0
123,0.2,3,0,0
124,0.2,3,1,0
125,0.2,3,1,0
126,0.2,3,0,0
127,0.2,1,1,1
128,0.2,3,0,0
129,0.2,0,1,1
130,0.2,2,1,1
