,R,Q,A,Y
0,1.0,3,0,1
1,0.2,2,1,1
2,0.2,1,1,1
3,2.2,3,0,1
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,1,0
8,0.2,0,1,1
9,0.2,3,0,1
10,0.2,0,1,1
11,0.2,3,0,0
12,0.2,1,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,1
18,0.2,3,1,0
19,0.2,3,0,0
20,0.2,3,1,0
21,1.0,3,0,0
22,0.2,3,0,0
23,0.2,3,0,1
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,2,1,1
27,0.2,3,1,0
28,1.0,1,1,1
29,1.0,2,1,1
30,0.2,3,0,0
31,1.0,3,0,0
32,0.2,2,1,1
33,0.2,0,1,1
34,1.0,1,1,1
35,0.2,3,1,0
36,1.0,3,1,0
37,0.2,1,1,1
38,1.0,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,1,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,2,1,0
45,0.2,3,0,0
46,0.2,2,1,1
47,1.0,2,1,1
48,0.2,1,1,1
49,0.2,3,0,0
50,2.2,1,1,1
51,0.2,1,1,1
52,0.2,3,0,1
53,0.2,3,0,1
54,0.2,2,1,0
55,0.2,1,1,1
56,0.2,3,0,0
57,0.2,2,1,1
58,0.2,1,1,1
59,0.2,3,0,0
60,0.2,2,1,0
61,1.0,3,0,0
62,2.2,2,1,1
63,0.2,2,1,1
64,0.2,2,1,0
65,0.2,2,1,1
66,0.2,0,1,1
67,0.2,1,1,1
68,0.2,3,0,1
69,0.2,1,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,0,1,1
76,0.2,0,1,1
77,0.2,0,1,1
78,0.2,1,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,3,1,0
82,1.0,1,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,2,1,0
86,1.0,1,1,1
87,0.2,2,1,1
88,1.0,1,1,1
89,0.2,3,0,0
90,1.0,1,1,1
91,0.2,3,0,0
92,1.0,2,1,1
93,1.0,3,0,0
94,0.2,2,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,1,1,0
98,1.0,3,0,0
99,2.2,0,1,1
100,0.2,2,1,1
101,0.2,3,0,0
102,1.0,3,0,0
103,0.2,3,1,0
104,1.0,1,1,1
105,0.2,3,0,0
106,2.2,0,1,1
107,0.2,3,0,1
108,0.2,1,1,1
109,1.0,2,1,1
110,0.2,3,1,0
111,1.0,1,1,1
112,1.0,0,1,1
113,2.2,0,1,1
114,1.0,2,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,2,1,1
118,0.2,3,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,2,1,1
122,1.0,1,1,1
123,0.2,1,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,3,0,1
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,0,1
135,0.2,1,1,1
136,1.0,3,1,0
137,1.0,1,1,1
138,0.2,0,1,1
139,0.2,3,1,0
140,0.2,3,0,0
141,1.0,1,1,1
142,0.2,2,1,1
143,0.2,3,0,0
144,0.2,0,1,1
145,1.0,1,1,1
146,0.2,1,1,1
147,1.0,1,1,1
148,0.2,3,1,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,3,0,0
152,0.2,1,1,1
153,1.0,2,1,0
154,0.2,1,1,1
155,0.2,1,1,1
156,0.2,1,1,1
157,0.2,3,0,0
158,0.2,0,1,1
159,0.2,2,1,1
160,1.0,2,1,1
161,0.2,3,0,0
162,0.2,2,1,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,1
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,2,1,1
172,0.2,3,0,0
173,0.2,3,0,1
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,1,1,1
177,0.2,3,0,1
178,0.2,1,1,1
179,0.2,2,1,1
180,0.2,0,1,1
181,0.2,1,1,1
182,0.2,3,1,0
183,1.0,1,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,2.2,3,0,0
187,0.2,3,0,0
188,0.2,2,1,0
189,0.2,3,0,0
190,0.2,2,1,1
191,0.2,3,0,0
192,1.0,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,1,1,1
196,0.2,1,1,1
197,0.2,2,1,0
198,0.2,3,0,0
199,0.2,0,1,1
200,0.2,1,1,1
201,0.2,3,1,0
202,0.2,3,1,0
203,0.2,2,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,1,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,3,0,0
210,1.0,3,1,0
211,0.2,3,0,0
212,1.0,2,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,1,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,2,1,1
221,0.2,3,0,0
222,1.0,3,0,1
223,0.2,3,0,0
224,0.2,2,1,1
225,0.2,3,0,1
226,1.0,2,1,1
227,0.2,2,1,0
228,0.2,1,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,1,0
232,0.2,3,1,1
233,0.2,1,1,1
234,0.2,1,1,1
235,0.2,3,0,0
236,0.2,1,1,1
237,0.2,3,0,0
238,0.2,2,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,1,1,1
242,1.0,0,1,1
243,1.0,2,1,1
244,0.2,1,1,0
245,0.2,1,1,1
246,0.2,3,0,0
247,1.0,3,0,0
248,0.2,3,0,0
249,1.0,3,0,1
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,1
253,0.2,2,1,1
254,0.2,3,0,1
255,0.2,2,1,0
256,1.0,2,1,0
257,0.2,3,0,0
258,0.2,2,1,0
259,0.2,2,1,1
260,0.2,3,0,0
261,0.2,3,0,0
