,R,Q,A,Y
0,2.0,0,1,1
1,1.2000000000000002,1,1,1
2,0.4,3,0,0
3,1.2000000000000002,0,1,1
4,0.4,3,0,0
5,1.2000000000000002,0,1,1
6,1.2000000000000002,0,1,1
7,1.2000000000000002,0,0,0
8,1.2000000000000002,0,1,0
9,1.2000000000000002,0,1,1
10,2.0,0,1,1
11,0.4,3,0,0
12,1.2000000000000002,0,1,1
13,1.2000000000000002,0,1,1
14,0.4,3,0,0
15,2.0,0,1,1
16,1.2000000000000002,0,1,0
17,1.2000000000000002,0,0,1
18,1.2000000000000002,0,1,1
19,1.2000000000000002,0,1,1
20,0.4,3,0,0
21,0.4,3,0,0
22,0.4,3,0,0
23,0.4,3,0,0
24,1.2000000000000002,0,1,1
25,2.0,0,1,1
26,1.2000000000000002,0,1,1
27,2.0,0,1,1
28,1.2000000000000002,0,1,1
29,0.4,3,0,0
30,0.4,3,0,0
31,1.2000000000000002,0,1,1
32,2.0,0,1,1
33,1.2000000000000002,0,1,1
34,2.0,0,1,1
35,1.2000000000000002,0,1,1
36,1.2000000000000002,0,1,1
37,1.2000000000000002,0,1,0
38,1.2000000000000002,0,1,0
39,0.4,3,0,0
40,0.4,3,0,0
41,1.2000000000000002,0,0,1
42,2.0,0,1,1
43,1.2000000000000002,0,1,1
44,1.2000000000000002,0,1,1
45,0.4,3,0,0
46,0.4,3,0,0
47,0.4,3,0,0
48,1.2000000000000002,0,1,1
49,0.4,3,0,0
50,1.2000000000000002,0,1,1
51,1.2000000000000002,0,1,0
52,1.2000000000000002,0,1,0
53,1.2000000000000002,0,1,1
54,0.4,3,0,0
55,2.0,0,1,1
56,1.2000000000000002,0,1,1
57,1.2000000000000002,0,1,1
58,1.2000000000000002,0,1,1
59,0.4,3,0,0
60,1.2000000000000002,0,1,1
61,1.2000000000000002,0,1,1
62,1.2000000000000002,0,1,0
63,1.2000000000000002,0,0,1
64,1.2000000000000002,0,1,1
65,0.4,3,0,0
66,1.2000000000000002,0,1,0
67,1.2000000000000002,0,1,0
68,1.2000000000000002,0,1,1
69,0.4,3,0,0
70,1.2000000000000002,0,1,1
71,1.2000000000000002,3,0,0
72,1.2000000000000002,0,1,1
73,0.4,3,0,0
74,0.4,3,0,0
75,1.2000000000000002,0,0,0
76,0.4,3,0,0
77,1.2000000000000002,0,1,1
78,1.2000000000000002,0,1,1
79,0.4,3,0,0
80,1.2000000000000002,0,1,1
81,1.2000000000000002,0,0,1
82,1.2000000000000002,0,0,0
83,1.2000000000000002,0,1,1
84,1.2000000000000002,0,0,1
85,0.4,3,0,0
86,2.0,0,1,1
87,1.2000000000000002,0,0,0
88,0.4,3,0,0
89,1.2000000000000002,0,1,1
90,0.4,3,0,0
91,0.4,3,0,1
92,0.4,3,0,0
93,1.2000000000000002,0,1,1
94,1.2000000000000002,0,1,1
95,1.2000000000000002,0,0,1
96,2.8,0,1,1
97,0.4,3,0,0
98,1.2000000000000002,0,1,1
99,0.4,3,0,0
100,0.4,3,0,0
101,2.0,0,1,1
102,1.2000000000000002,0,1,1
103,1.2000000000000002,0,1,1
104,2.8,0,1,1
105,1.2000000000000002,0,1,1
106,2.0,0,1,1
107,0.4,3,0,0
108,0.4,3,0,0
109,1.2000000000000002,0,1,1
110,1.2000000000000002,0,0,1
111,1.2000000000000002,0,1,1
112,0.4,3,0,0
113,0.4,3,0,0
114,0.4,3,0,0
115,0.4,3,0,0
116,0.4,3,0,0
117,1.2000000000000002,0,1,1
118,1.2000000000000002,0,1,1
119,1.2000000000000002,0,1,1
120,0.4,3,0,0
121,0.4,3,0,0
122,1.2000000000000002,0,1,0
123,1.2000000000000002,0,1,0
124,1.2000000000000002,0,1,1
125,0.4,3,0,0
126,2.0,0,1,1
127,1.2000000000000002,0,1,1
128,1.2000000000000002,0,1,1
129,0.4,3,0,0
130,0.4,3,0,0
131,1.2000000000000002,0,0,1
132,1.2000000000000002,0,1,1
133,0.4,3,0,0
134,0.4,3,0,0
135,1.2000000000000002,0,1,1
136,1.2000000000000002,0,0,0
137,0.4,3,0,0
138,1.2000000000000002,0,1,0
139,1.2000000000000002,0,1,0
140,1.2000000000000002,0,1,1
141,1.2000000000000002,0,1,1
142,1.2000000000000002,0,1,0
143,1.2000000000000002,0,0,1
144,1.2000000000000002,0,1,1
145,1.2000000000000002,0,1,1
146,1.2000000000000002,0,1,1
147,0.4,3,0,0
148,1.2000000000000002,0,0,1
149,0.4,3,0,0
150,1.2000000000000002,0,1,0
151,1.2000000000000002,0,1,1
152,0.4,3,0,0
153,2.0,0,1,1
154,1.2000000000000002,0,1,1
155,0.4,3,0,0
156,1.2000000000000002,0,1,1
157,1.2000000000000002,0,1,1
158,1.2000000000000002,0,1,1
159,0.4,3,0,0
160,1.2000000000000002,0,1,1
161,0.4,3,0,0
162,1.2000000000000002,0,1,1
163,1.2000000000000002,0,1,1
164,0.4,3,0,0
165,1.2000000000000002,0,1,0
166,0.4,3,0,0
167,1.2000000000000002,0,1,1
168,1.2000000000000002,0,0,1
169,1.2000000000000002,0,0,0
170,2.0,0,1,1
171,0.4,3,0,0
172,0.4,3,0,0
173,0.4,3,0,0
174,0.4,3,0,0
175,1.2000000000000002,0,1,1
176,1.2000000000000002,0,1,1
177,2.0,0,1,1
178,1.2000000000000002,0,1,0
179,0.4,3,0,0
180,0.4,3,0,0
181,0.4,3,0,1
182,1.2000000000000002,0,0,1
183,1.2000000000000002,0,1,1
184,1.2000000000000002,0,1,1
185,1.2000000000000002,0,1,1
186,1.2000000000000002,0,1,1
187,1.2000000000000002,0,0,1
188,0.4,3,0,0
189,1.2000000000000002,0,1,1
190,1.2000000000000002,0,1,1
191,1.2000000000000002,0,1,1
192,1.2000000000000002,0,1,1
193,0.4,3,0,1
194,0.4,3,0,0
195,0.4,3,0,0
196,2.0,0,1,1
197,0.4,3,0,0
198,0.4,3,0,0
199,0.4,3,0,0
200,1.2000000000000002,0,1,1
201,1.2000000000000002,0,1,1
202,0.4,3,0,0
203,1.2000000000000002,0,1,1
204,1.2000000000000002,0,0,0
205,1.2000000000000002,0,0,1
206,1.2000000000000002,0,1,1
207,0.4,3,0,0
208,1.2000000000000002,0,1,1
209,1.2000000000000002,0,0,1
210,0.4,3,0,0
211,1.2000000000000002,0,1,1
212,1.2000000000000002,0,1,1
213,0.4,3,0,0
214,1.2000000000000002,0,1,1
215,1.2000000000000002,0,1,1
216,0.4,3,0,0
217,0.4,3,0,0
218,1.2000000000000002,0,1,1
219,0.4,3,0,0
220,0.4,3,0,0
221,1.2000000000000002,0,1,1
222,1.2000000000000002,0,1,1
223,0.4,3,0,0
224,1.2000000000000002,0,1,1
225,0.4,3,0,0
226,1.2000000000000002,0,1,0
227,0.4,3,0,1
228,0.4,3,0,0
229,1.2000000000000002,0,1,0
230,0.4,3,0,0
231,0.4,3,0,0
232,2.0,0,1,1
233,0.4,3,0,0
234,1.2000000000000002,0,0,1
235,1.2000000000000002,0,1,1
236,1.2000000000000002,0,0,1
237,0.4,3,0,0
238,1.2000000000000002,0,1,1
239,0.4,3,0,0
240,0.4,3,0,0
241,1.2000000000000002,0,0,1
242,1.2000000000000002,0,0,1
243,1.2000000000000002,0,1,1
244,1.2000000000000002,0,1,1
245,0.4,3,0,0
246,2.0,0,1,1
247,0.4,3,0,0
248,0.4,3,0,0
249,0.4,3,0,0
250,1.2000000000000002,0,1,1
251,1.2000000000000002,0,1,1
252,1.2000000000000002,0,1,1
253,1.2000000000000002,0,1,1
254,0.4,3,0,0
255,1.2000000000000002,0,1,1
256,1.2000000000000002,0,1,1
257,1.2000000000000002,0,1,1
258,2.0,0,1,1
259,1.2000000000000002,0,1,1
260,0.4,3,0,0
261,2.0,0,1,1
262,1.2000000000000002,0,1,1
263,1.2000000000000002,0,1,0
264,1.2000000000000002,0,1,1
265,1.2000000000000002,0,1,0
266,1.2000000000000002,0,1,1
267,0.4,3,0,0
268,1.2000000000000002,0,1,1
269,1.2000000000000002,0,1,1
270,1.2000000000000002,0,1,1
271,0.4,3,0,0
272,2.8,0,1,1
273,1.2000000000000002,0,1,1
274,0.4,3,0,0
275,1.2000000000000002,0,1,1
276,0.4,3,0,1
277,1.2000000000000002,0,1,1
278,1.2000000000000002,0,1,1
279,0.4,3,0,0
280,1.2000000000000002,0,0,1
281,1.2000000000000002,0,1,1
282,1.2000000000000002,0,1,1
283,1.2000000000000002,3,0,1
284,0.4,3,0,0
285,1.2000000000000002,0,1,1
286,2.0,0,1,1
287,2.0,0,1,1
288,2.0,0,1,1
289,0.4,3,0,0
290,1.2000000000000002,0,1,0
291,1.2000000000000002,0,0,1
292,0.4,3,0,0
293,0.4,3,0,0
294,1.2000000000000002,0,0,1
295,2.0,0,1,1
296,1.2000000000000002,0,1,1
297,1.2000000000000002,0,1,0
298,0.4,3,0,0
299,0.4,3,0,0
300,0.4,3,0,0
301,1.2000000000000002,0,1,1
302,1.2000000000000002,0,1,1
303,1.2000000000000002,0,1,1
304,2.0,0,1,1
305,0.4,3,0,0
306,1.2000000000000002,0,1,0
307,1.2000000000000002,0,1,1
308,0.4,3,0,0
309,1.2000000000000002,0,1,1
310,1.2000000000000002,0,1,1
311,0.4,3,0,0
312,2.0,0,1,1
313,1.2000000000000002,0,1,1
314,1.2000000000000002,0,0,0
315,2.0,0,1,1
316,1.2000000000000002,0,0,1
317,1.2000000000000002,3,0,0
318,0.4,3,0,0
319,1.2000000000000002,0,1,1
320,1.2000000000000002,0,0,1
321,1.2000000000000002,0,1,1
322,0.4,3,0,0
323,1.2000000000000002,0,0,1
324,1.2000000000000002,0,1,1
325,1.2000000000000002,0,1,1
326,0.4,3,0,0
327,1.2000000000000002,0,1,1
328,1.2000000000000002,0,1,1
329,1.2000000000000002,3,0,0
330,1.2000000000000002,0,1,1
331,1.2000000000000002,0,1,1
332,0.4,3,0,0
333,0.4,3,0,0
334,0.4,3,0,0
335,1.2000000000000002,0,0,1
336,0.4,3,0,0
337,1.2000000000000002,0,1,0
338,1.2000000000000002,0,1,1
339,0.4,3,0,0
340,1.2000000000000002,0,1,1
341,0.4,3,0,0
342,1.2000000000000002,0,0,1
343,2.0,0,1,1
344,1.2000000000000002,0,1,1
345,0.4,3,0,0
346,0.4,3,0,1
347,1.2000000000000002,0,1,1
348,0.4,3,0,0
349,0.4,3,0,0
350,0.4,3,0,0
351,0.4,3,0,0
352,1.2000000000000002,0,1,1
353,0.4,3,0,0
354,1.2000000000000002,0,1,1
355,0.4,3,0,0
356,1.2000000000000002,0,1,1
357,1.2000000000000002,2,0,0
358,1.2000000000000002,0,1,1
359,0.4,3,0,0
360,2.0,0,1,1
361,2.0,0,1,1
362,1.2000000000000002,0,1,1
363,0.4,3,0,0
364,0.4,3,0,0
365,1.2000000000000002,0,1,1
366,1.2000000000000002,0,1,1
367,1.2000000000000002,0,0,1
368,0.4,3,0,0
369,0.4,3,0,0
370,0.4,3,0,0
371,0.4,3,0,0
372,1.2000000000000002,0,1,1
373,1.2000000000000002,0,0,1
374,1.2000000000000002,0,1,1
375,2.0,0,1,1
376,1.2000000000000002,0,1,1
377,1.2000000000000002,0,0,1
378,1.2000000000000002,0,1,1
379,1.2000000000000002,0,1,1
380,0.4,3,0,0
381,0.4,3,0,0
382,2.0,0,0,1
383,2.0,0,1,1
384,1.2000000000000002,0,1,1
385,0.4,3,0,0
386,0.4,3,0,0
387,0.4,3,0,0
388,0.4,3,0,0
389,1.2000000000000002,0,1,1
390,0.4,3,0,1
391,0.4,3,0,0
392,0.4,3,0,0
393,1.2000000000000002,0,1,1
394,1.2000000000000002,0,1,0
395,0.4,3,0,0
396,1.2000000000000002,0,1,1
397,1.2000000000000002,0,1,1
398,1.2000000000000002,0,1,0
399,1.2000000000000002,0,1,1
400,1.2000000000000002,0,1,1
401,1.2000000000000002,0,1,0
402,2.0,0,1,1
403,2.0,0,1,1
404,1.2000000000000002,0,1,0
405,1.2000000000000002,0,1,1
406,1.2000000000000002,0,1,1
407,1.2000000000000002,0,1,1
408,0.4,3,0,0
