,R,Q,A,Y
0,0.4,3,0,0
1,1.2000000000000002,3,0,0
2,0.4,3,0,0
3,0.4,3,0,1
4,0.4,3,0,0
5,0.4,3,0,0
6,2.0,0,1,1
7,0.4,3,0,0
8,1.2000000000000002,0,1,0
9,2.0,0,1,1
10,0.4,3,0,0
11,1.2000000000000002,0,1,0
12,0.4,3,0,0
13,2.0,0,1,1
14,1.2000000000000002,0,1,1
15,1.2000000000000002,0,0,1
16,1.2000000000000002,0,1,1
17,1.2000000000000002,0,1,1
18,1.2000000000000002,0,1,1
19,1.2000000000000002,0,1,1
20,0.4,3,0,0
21,1.2000000000000002,0,1,1
22,1.2000000000000002,0,1,1
23,0.4,3,0,0
24,1.2000000000000002,0,1,1
25,0.4,3,0,0
26,1.2000000000000002,0,1,1
27,1.2000000000000002,0,1,1
28,0.4,3,0,0
29,1.2000000000000002,0,1,1
30,1.2000000000000002,0,0,1
31,0.4,3,0,0
32,1.2000000000000002,0,1,1
33,1.2000000000000002,0,1,1
34,1.2000000000000002,0,1,1
35,2.0,0,1,1
36,1.2000000000000002,0,1,1
37,1.2000000000000002,0,0,0
38,1.2000000000000002,0,1,1
39,0.4,3,0,0
40,0.4,3,0,0
41,1.2000000000000002,0,1,0
42,0.4,3,0,0
43,1.2000000000000002,0,1,1
44,0.4,3,0,0
45,1.2000000000000002,0,0,1
46,0.4,3,0,1
47,1.2000000000000002,0,1,1
48,1.2000000000000002,0,1,1
49,1.2000000000000002,0,1,0
50,1.2000000000000002,0,1,1
51,0.4,3,0,0
52,0.4,3,0,0
53,2.0,0,1,1
54,1.2000000000000002,0,1,1
55,0.4,3,0,0
56,2.0,0,1,1
57,1.2000000000000002,0,1,0
58,1.2000000000000002,0,1,0
59,2.0,0,1,1
60,1.2000000000000002,0,1,1
61,1.2000000000000002,0,1,1
62,2.0,0,1,1
63,1.2000000000000002,0,0,1
64,1.2000000000000002,0,1,1
65,0.4,3,0,0
66,0.4,3,0,0
67,2.0,0,0,1
68,0.4,3,0,0
69,0.4,3,0,0
70,2.8,0,1,1
71,2.0,0,1,1
72,1.2000000000000002,0,1,1
73,1.2000000000000002,0,1,1
74,0.4,3,0,0
75,2.0,0,1,1
76,1.2000000000000002,0,0,1
77,0.4,3,0,0
78,0.4,3,0,0
79,1.2000000000000002,0,1,1
80,1.2000000000000002,0,1,1
81,0.4,3,0,1
82,0.4,3,0,0
83,0.4,3,0,0
84,0.4,3,0,0
85,2.0,0,1,1
86,1.2000000000000002,0,1,1
87,1.2000000000000002,1,0,0
88,0.4,3,0,0
89,1.2000000000000002,0,1,1
90,1.2000000000000002,0,1,1
91,1.2000000000000002,0,1,1
92,1.2000000000000002,0,1,1
93,0.4,3,0,0
94,0.4,3,0,0
95,0.4,3,0,0
96,2.0,0,1,1
97,0.4,3,0,0
98,1.2000000000000002,0,0,1
99,2.8,0,1,1
100,2.0,0,1,1
101,6.0,0,1,1
102,1.2000000000000002,0,1,1
103,0.4,3,0,0
104,0.4,3,0,0
105,2.0,0,1,1
106,0.4,3,0,0
107,1.2000000000000002,0,1,1
108,1.2000000000000002,0,1,1
109,1.2000000000000002,0,1,0
110,0.4,3,0,0
111,1.2000000000000002,0,1,1
112,1.2000000000000002,0,1,1
113,0.4,3,0,1
114,1.2000000000000002,0,1,1
115,0.4,3,0,0
116,0.4,3,0,0
117,0.4,3,0,0
118,1.2000000000000002,0,1,0
119,1.2000000000000002,0,1,1
120,2.0,0,1,1
121,1.2000000000000002,0,1,1
122,1.2000000000000002,0,1,1
123,2.0,0,0,1
124,1.2000000000000002,0,1,1
125,0.4,3,0,0
126,0.4,3,0,0
127,1.2000000000000002,0,1,1
128,2.0,0,1,1
129,0.4,3,0,0
130,1.2000000000000002,0,1,1
131,0.4,3,0,0
132,1.2000000000000002,0,0,0
133,0.4,3,0,0
134,0.4,3,0,0
135,2.0,0,1,1
136,0.4,3,0,0
137,0.4,3,0,0
138,1.2000000000000002,0,1,0
139,0.4,3,0,0
140,1.2000000000000002,0,0,1
141,1.2000000000000002,0,1,1
142,1.2000000000000002,0,1,0
143,0.4,3,0,0
144,0.4,3,0,0
