,R,Q,A,Y
0,0.1,2,0,0
1,0.1,1,0,0
2,0.1,1,1,1
3,0.1,2,0,0
4,0.1,3,1,1
5,0.9,1,0,0
6,1.1,3,1,1
7,0.1,1,0,0
8,0.1,2,1,1
9,0.1,3,0,0
10,0.1,1,0,0
11,0.1,2,0,0
12,1.1,0,0,1
13,0.1,1,0,0
14,0.1,2,1,1
15,0.30000000000000004,1,0,1
16,1.1,1,1,1
17,0.1,3,0,0
18,0.1,1,0,0
19,0.1,0,0,1
20,0.1,1,0,1
21,0.1,2,0,0
22,0.1,0,1,1
23,1.1,2,0,1
24,0.1,3,0,0
25,1.1,1,1,1
26,0.1,0,0,0
27,0.1,1,0,0
28,0.1,2,0,0
29,0.1,3,1,1
30,0.1,2,1,1
31,0.1,0,0,0
32,0.1,2,0,0
33,0.1,1,1,1
34,0.1,2,1,1
35,0.1,2,0,0
36,0.1,1,0,1
37,0.1,2,0,0
38,0.1,2,0,0
39,0.5,3,0,0
40,0.1,2,0,0
41,1.1,2,0,1
42,0.1,2,0,0
43,0.1,2,0,0
44,0.1,2,0,0
45,0.1,2,0,0
46,0.1,1,1,1
47,0.1,3,0,0
48,0.7,3,0,0
49,0.1,2,0,0
50,0.1,1,0,0
51,1.1,2,1,1
52,1.1,1,1,1
53,0.1,1,1,1
54,0.1,1,0,0
55,1.1,3,1,1
56,0.1,2,0,0
57,1.1,1,0,1
58,0.1,2,0,0
59,0.30000000000000004,2,0,1
60,1.1,0,1,1
61,0.1,1,0,0
62,0.1,1,0,1
63,0.1,1,1,1
64,0.1,1,1,0
65,0.1,1,1,1
66,0.1,3,0,0
67,0.1,1,1,1
68,0.1,1,1,1
69,0.1,2,1,1
70,0.1,2,1,0
71,0.1,1,0,0
72,0.1,1,1,1
73,0.1,1,0,0
74,0.1,1,1,1
75,0.30000000000000004,3,1,1
76,0.1,2,0,0
77,1.7000000000000002,2,1,1
78,1.2999999999999998,1,0,1
79,1.1,1,1,1
80,0.7,2,0,0
81,0.1,0,1,1
82,1.1,1,0,1
83,1.1,0,0,1
84,0.1,2,0,1
85,0.1,1,0,0
86,0.1,3,0,0
87,0.1,3,0,1
88,0.1,1,0,0
89,0.1,2,1,0
90,0.1,2,1,0
91,0.1,2,1,1
92,0.1,1,0,0
93,0.1,3,0,0
94,0.1,1,0,0
95,0.1,2,0,0
96,0.1,1,0,1
97,0.1,3,0,0
98,0.1,2,0,0
99,1.1,1,1,1
100,0.1,1,1,1
101,0.1,2,0,0
102,1.1,0,1,1
103,0.1,2,1,0
104,1.1,0,1,1
105,1.7000000000000002,0,1,1
106,1.7000000000000002,1,1,1
107,1.1,1,1,1
108,0.1,2,0,0
109,0.1,2,0,0
110,0.1,2,0,1
111,0.1,1,1,0
112,0.1,2,0,0
113,0.1,1,1,1
114,0.1,2,1,1
115,1.1,1,1,1
116,0.1,1,1,1
117,0.1,3,0,0
118,0.1,2,1,0
119,0.1,2,1,1
120,0.1,2,1,0
121,0.1,3,0,0
122,0.1,3,1,1
123,1.1,2,1,1
124,0.9,2,0,0
125,1.1,1,0,1
126,1.1,1,0,1
127,0.1,1,0,0
128,0.1,0,1,1
129,0.1,2,1,1
130,0.1,2,0,0
131,0.1,3,1,1
132,0.9,2,0,0
133,0.1,3,0,0
134,0.1,2,0,0
135,0.1,1,0,0
136,0.1,3,1,0
137,0.1,0,0,0
138,0.1,2,0,0
139,0.1,2,0,0
