,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36985,11,4,12,2,4,0,1,1,3,2,1
34331,6,4,1,2,12,0,1,1,3,2,0
35024,8,2,11,2,8,0,1,1,2,2,0
29335,8,4,8,6,6,1,1,1,2,2,0
26035,4,0,9,4,0,3,1,0,1,2,0
11362,6,1,11,4,1,4,0,0,2,2,0
23304,12,4,11,2,1,0,1,1,2,2,0
7040,6,4,9,2,10,0,1,1,2,2,0
13009,3,4,0,4,8,3,0,0,1,2,0
10362,9,4,8,2,3,0,1,1,2,2,0
4269,9,4,0,2,7,0,1,1,2,2,0
9292,5,0,15,3,0,3,1,0,2,2,0
30354,7,6,3,2,5,0,1,1,2,2,0
12686,11,4,11,2,4,0,1,1,1,2,0
35271,10,4,15,2,8,5,1,0,2,2,0
12976,3,4,1,4,11,2,1,0,0,2,0
19110,13,4,11,6,7,1,1,1,1,2,0
23229,5,2,9,2,4,0,1,1,2,2,0
17749,3,4,1,4,8,3,1,1,1,2,0
35768,10,4,15,2,1,0,1,1,2,2,0
18435,5,2,15,4,1,1,1,1,2,2,0
28419,4,4,11,4,6,3,0,1,2,2,0
9902,3,4,1,4,1,3,1,0,1,2,0
17647,7,4,14,2,10,0,1,1,1,2,0
8403,5,4,9,4,8,1,1,1,2,2,0
3754,12,4,5,6,8,4,1,0,0,2,0
46,11,4,8,4,4,1,1,1,2,2,0
30592,9,6,15,0,3,1,1,1,2,2,0
18908,6,4,11,0,8,4,0,0,1,2,0
31160,7,4,2,2,7,3,1,0,2,2,0
7319,7,4,15,0,1,4,0,0,2,2,1
22266,8,1,15,2,3,0,1,1,2,2,0
21675,10,4,1,2,1,0,0,1,3,2,0
28400,3,4,1,4,11,3,1,0,0,2,0
34674,5,4,15,4,12,1,1,0,2,2,0
37922,12,4,4,2,6,0,1,1,2,2,0
22177,3,4,1,4,12,1,1,1,1,2,0
34447,6,4,11,4,6,1,1,0,1,2,0
36376,6,4,12,4,10,4,0,0,3,2,0
23,5,4,11,2,6,0,1,1,2,2,0
37130,7,4,15,4,8,2,1,0,0,2,0
23381,3,4,6,4,12,3,1,0,1,2,0
29479,10,4,11,2,3,0,1,1,2,2,0
22867,4,4,15,4,1,1,0,0,1,2,0
9771,7,4,11,2,7,0,1,1,2,2,0
5063,8,4,9,0,10,1,1,1,3,2,1
1147,4,4,11,4,8,2,1,0,1,2,0
33686,4,4,9,4,11,3,0,1,2,0,0
5359,7,2,8,2,11,0,1,1,2,2,0
1011,11,4,11,0,1,1,1,0,2,2,0
17889,6,4,6,4,4,4,0,0,1,2,0
31057,9,4,2,4,3,1,0,1,2,2,0
11132,14,4,6,6,8,1,1,0,1,2,0
657,15,6,10,2,10,0,1,1,1,2,1
9444,5,4,15,2,4,0,1,1,0,2,0
27166,8,4,13,0,7,1,1,1,3,2,0
24807,7,4,0,4,8,1,1,0,2,2,0
31054,7,4,11,0,3,3,1,1,2,2,0
29163,6,4,8,0,7,4,1,1,2,2,0
4486,8,0,11,2,0,5,0,0,0,2,0
33779,6,2,15,4,1,3,1,0,1,2,0
5604,6,4,9,0,13,1,1,0,2,2,0
32074,7,4,11,2,12,0,1,1,2,2,0
22196,4,4,15,4,12,3,1,0,1,2,0
21867,5,4,11,5,1,4,1,0,2,2,0
31821,11,4,9,0,7,1,1,1,2,2,0
17120,8,0,15,2,0,0,1,1,2,2,1
31431,6,4,1,4,6,3,1,0,1,2,0
2351,11,2,12,0,10,1,1,1,2,2,0
16111,8,4,15,2,1,0,1,1,2,2,0
16503,6,4,11,2,3,0,1,1,2,2,0
30371,14,0,11,2,0,0,1,1,1,2,0
25123,5,4,15,2,3,0,1,1,2,2,0
24458,5,4,7,0,10,4,1,0,2,2,0
32361,12,4,11,2,3,0,1,1,2,2,0
21196,10,4,11,0,8,1,1,0,2,2,0
18351,12,6,11,2,8,0,1,1,2,2,0
8656,9,4,9,2,10,0,1,1,2,2,1
23217,12,4,11,6,9,2,1,0,1,2,0
381,10,1,12,2,4,0,1,1,2,2,1
13427,6,4,9,4,4,1,1,1,2,2,0
27691,6,4,9,4,10,1,1,0,2,2,0
15385,4,1,15,4,13,3,1,1,2,2,0
26682,4,4,9,4,12,3,1,0,1,2,0
19146,7,2,12,2,10,0,1,1,1,2,1
24356,6,7,11,4,1,1,1,0,2,2,0
36034,8,4,11,5,14,1,0,1,2,0,0
36839,6,4,7,2,10,5,1,0,2,2,0
34819,5,4,8,5,10,3,1,0,2,2,0
36713,7,4,11,2,14,0,1,1,2,2,1
29744,4,4,1,5,12,3,0,0,1,2,0
