,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24920,7,5,15,2,4,0,1,1,4,2,1
24652,10,4,15,4,7,1,1,0,2,2,0
36279,12,4,15,6,7,1,1,0,2,2,0
30133,7,4,11,0,13,4,1,0,2,2,0
6356,11,0,9,2,0,0,1,1,2,4,1
13186,10,1,15,3,1,2,1,1,2,2,0
16855,8,6,15,2,5,0,1,1,2,2,0
29590,14,6,15,2,4,0,1,1,2,2,1
7429,13,2,11,6,6,1,1,0,1,2,0
20213,8,5,15,0,3,4,1,0,2,2,0
30414,11,7,13,2,8,5,1,0,1,2,0
34290,6,5,15,2,3,0,1,1,3,2,0
28964,7,4,7,4,3,3,1,1,2,2,0
13806,6,4,8,4,3,1,1,1,2,2,0
18731,9,4,1,3,1,1,0,1,2,2,0
20826,3,4,15,4,12,3,0,1,0,2,0
22836,12,4,11,0,1,2,1,0,1,2,0
24817,9,4,15,2,1,0,1,1,2,2,0
30469,6,4,11,2,12,0,1,1,2,2,1
17921,4,4,15,4,7,1,1,0,2,2,0
36620,10,6,11,0,5,1,1,1,4,2,0
19627,11,5,11,4,10,2,1,0,1,2,0
780,8,6,11,2,4,5,1,0,1,2,1
13945,7,4,9,4,4,1,1,0,2,2,1
22123,3,4,1,4,12,3,1,1,1,2,0
33240,6,6,8,2,3,0,1,1,2,2,0
35011,6,7,12,2,4,0,1,1,2,2,0
1673,5,5,11,2,14,3,1,1,2,2,0
24609,5,4,15,4,10,1,1,1,2,2,0
5862,8,4,2,5,8,1,0,1,2,4,0
36319,5,4,11,5,3,1,1,0,2,2,0
15949,6,4,11,2,3,0,1,1,2,2,0
37309,8,4,11,2,3,0,1,1,2,2,0
21660,8,1,15,2,1,0,1,1,1,2,0
26507,7,2,9,2,8,0,1,1,1,2,0
24546,7,4,12,2,4,0,1,1,2,2,1
414,7,0,15,0,0,1,1,0,1,2,1
18320,12,4,8,0,11,1,1,1,2,2,1
4803,7,1,12,2,13,0,1,1,2,2,1
753,6,4,15,2,12,0,1,1,1,2,1
34529,4,7,15,4,14,1,1,1,2,2,0
15276,4,4,8,4,10,3,1,1,1,2,0
6622,4,4,15,2,12,0,1,1,0,2,0
31394,6,4,11,4,10,3,1,0,2,2,0
31240,6,4,11,2,4,0,1,1,2,2,1
10756,9,4,6,2,3,0,1,1,2,2,0
36951,6,4,11,2,12,0,1,1,3,2,0
3548,5,4,6,4,7,3,0,0,1,2,0
10099,8,4,7,2,3,0,1,1,2,2,0
19933,5,2,9,2,4,0,1,1,2,2,1
6113,4,4,15,4,1,3,1,0,1,2,0
21683,7,4,11,2,3,0,1,1,2,2,0
35033,12,6,9,2,10,0,1,1,2,2,1
2240,6,4,11,2,8,5,1,0,1,2,0
26562,9,4,3,0,8,1,1,1,2,2,0
30044,13,4,11,2,7,0,0,1,2,2,0
21510,10,1,15,2,1,0,1,1,2,2,0
19061,7,6,11,2,5,0,1,1,3,2,0
8899,5,4,11,4,4,1,1,0,3,2,0
31935,8,4,9,0,1,4,1,0,3,2,0
19696,8,7,11,2,3,0,1,1,2,2,0
27122,10,4,11,2,14,0,1,1,2,2,1
693,12,4,5,5,7,4,0,0,0,2,0
4069,8,6,11,2,5,0,1,1,2,2,0
25217,4,0,15,5,0,3,1,1,1,2,0
28017,9,4,9,2,13,0,1,1,2,2,1
14932,11,1,11,2,1,5,1,0,2,2,0
14348,5,4,11,2,14,0,1,1,3,2,0
25125,6,4,9,2,4,0,1,1,2,2,0
9148,8,4,15,2,3,0,1,1,2,2,0
27328,5,6,15,0,5,1,1,1,2,2,0
3629,8,4,7,4,1,1,1,0,1,2,0
17685,10,4,15,2,3,0,1,1,2,2,1
17677,13,4,0,6,4,4,1,0,0,2,0
1319,9,4,15,0,1,1,1,0,2,2,0
26829,4,4,15,4,6,2,1,1,2,2,0
17292,7,6,15,2,3,0,1,1,2,2,0
14633,7,4,15,0,4,1,0,1,2,2,0
10389,3,4,15,4,1,4,1,0,0,2,0
27329,10,5,9,2,10,0,1,1,2,2,1
3289,15,4,5,4,8,1,1,0,1,2,0
3250,13,4,11,4,6,1,1,1,1,2,0
828,5,4,11,2,1,0,1,1,2,2,0
34473,6,4,8,4,13,1,1,0,2,2,1
18852,5,2,9,2,10,5,1,0,2,2,0
29503,10,6,11,2,3,0,0,1,3,2,0
34398,4,0,15,4,0,3,1,1,1,2,0
2162,8,4,11,2,7,0,1,1,2,2,0
34942,9,5,9,2,12,0,0,1,2,2,1
23616,6,4,15,2,1,0,1,1,2,2,1
8440,7,4,15,0,4,1,1,0,1,2,0
8070,4,4,11,4,14,3,1,1,1,2,0
29730,10,4,11,2,3,0,1,1,2,2,1
5003,6,4,9,4,4,3,1,1,2,2,0
31926,6,2,12,4,10,1,1,0,2,2,0
37597,8,4,11,2,1,0,1,1,2,2,0
4925,5,5,9,4,4,1,1,0,2,3,1
18132,10,5,11,2,5,0,1,1,4,2,0
34559,7,4,9,4,4,1,1,1,2,2,0
31774,8,4,11,2,3,0,1,1,2,2,0
177,10,4,6,2,3,0,1,1,2,2,1
4725,8,4,0,3,14,2,0,1,2,2,0
1581,5,4,15,4,1,1,1,0,1,2,0
32301,10,5,9,2,4,0,1,1,3,2,1
24806,8,4,11,2,1,0,0,1,2,4,1
