,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,5,2,9,2,13,0,1,1,2,2,0
25673,8,6,11,2,3,0,1,1,2,2,0
19615,11,7,10,2,10,5,1,0,1,0,1
15385,4,0,15,2,0,0,0,1,2,2,1
8176,8,4,9,2,10,0,1,1,2,2,0
16361,6,4,15,0,12,3,0,1,2,2,0
29324,9,4,12,0,4,1,1,0,2,2,1
26489,4,4,11,4,8,4,0,1,2,2,0
33045,7,4,11,0,3,1,1,1,3,2,0
33811,4,4,9,4,8,2,1,1,2,2,0
16470,5,4,9,2,1,0,1,1,2,2,0
26176,12,4,15,0,1,4,1,1,2,2,0
15849,8,4,11,2,12,0,1,1,2,2,0
29818,11,4,5,0,10,4,1,0,2,2,0
18902,10,2,9,2,11,0,1,1,2,2,1
27136,11,0,15,2,0,5,1,0,2,2,0
18830,14,6,14,2,10,0,1,1,1,2,1
28659,4,4,15,4,3,1,1,1,2,2,0
5389,9,7,12,2,10,0,1,1,3,2,1
28016,11,6,12,2,10,0,1,1,4,2,1
18363,5,4,15,4,12,1,1,1,2,2,0
19170,9,7,15,0,4,1,1,1,2,2,0
2034,4,4,8,4,8,3,1,1,4,2,0
16464,12,0,15,6,0,4,1,1,2,2,0
37815,5,4,12,4,10,1,1,1,2,2,0
29909,10,4,11,2,3,0,1,1,2,2,0
31138,11,4,9,2,4,0,1,1,2,2,1
36898,6,4,9,0,12,1,1,0,2,2,1
20776,4,4,11,2,12,2,1,1,2,2,0
37423,6,4,11,2,7,0,1,1,2,2,0
27928,7,4,5,4,7,4,0,0,2,4,0
21861,10,4,4,1,8,4,0,0,2,0,0
14209,9,4,11,2,14,0,0,1,2,2,0
15632,10,7,9,2,11,0,1,1,2,2,0
16007,4,4,15,4,1,3,1,0,0,2,0
10053,4,4,9,4,10,1,0,0,1,0,0
32773,11,2,5,5,8,4,0,0,1,2,0
19737,6,4,15,0,1,1,1,1,2,2,0
9646,5,1,8,2,13,0,0,1,2,0,0
26886,5,7,11,2,14,5,1,0,2,2,0
6650,5,4,9,2,3,0,1,1,2,2,1
10513,5,0,0,0,0,1,1,0,2,2,0
24749,6,6,11,4,3,1,0,1,2,2,0
28260,6,7,11,0,8,1,0,1,2,4,0
29232,12,4,1,0,12,4,0,0,2,2,0
5105,3,4,15,4,12,3,1,0,1,2,0
5239,12,6,11,0,5,1,1,1,2,2,0
11328,4,4,11,2,10,5,1,0,2,2,0
1568,14,7,11,6,1,1,1,0,0,2,0
26878,8,2,15,5,10,1,0,0,2,2,0
36508,9,4,11,0,14,4,0,1,1,2,0
31804,4,4,15,4,13,1,0,0,1,2,0
22295,12,6,11,2,5,0,1,1,3,2,1
14076,8,2,9,2,3,0,1,1,2,2,1
34052,7,4,7,4,12,1,0,0,2,3,0
2016,7,6,14,2,10,0,1,1,3,2,1
868,4,4,11,2,8,5,1,0,1,2,0
21772,6,4,11,2,11,0,1,1,2,2,0
13903,11,2,10,2,10,0,1,1,3,2,1
31622,5,4,15,4,13,1,1,0,2,2,0
9520,11,5,9,2,4,0,1,1,2,2,1
34701,10,5,15,2,12,0,1,1,4,2,0
23418,10,4,15,2,7,0,0,1,2,4,1
29826,6,4,9,2,4,0,1,1,2,2,1
18738,5,4,9,4,1,1,1,0,2,2,0
3241,7,4,9,2,4,0,1,1,2,2,1
7836,8,4,15,0,8,4,1,0,1,2,0
34711,9,4,12,4,10,3,1,1,2,2,0
28581,8,4,12,2,10,5,1,0,1,2,1
2834,4,4,11,2,7,0,1,1,2,2,0
23725,5,4,11,4,8,3,1,0,2,2,0
18810,12,0,11,0,0,4,0,0,1,2,0
6958,9,2,12,2,10,0,1,1,2,2,1
11401,5,4,8,4,10,1,1,0,2,2,0
14682,8,4,11,2,12,5,1,0,2,2,1
8068,7,4,9,0,10,3,1,0,2,2,0
23189,8,4,9,2,12,0,1,1,3,2,1
5687,5,4,15,4,1,4,1,0,2,2,0
17730,7,4,7,2,4,0,1,1,2,2,1
3376,10,4,11,0,7,1,1,0,2,2,0
24672,6,5,9,0,4,1,1,1,2,2,1
7548,6,4,9,4,13,3,1,1,2,2,0
19705,12,6,15,4,1,1,1,0,2,2,0
30782,8,6,9,2,4,5,1,0,1,2,0
5003,10,4,15,2,3,0,1,1,2,2,1
14121,6,4,0,4,7,4,1,0,2,2,0
36968,6,4,9,4,12,1,1,0,1,2,0
28114,8,4,11,0,5,1,1,1,2,2,0
26404,11,4,11,2,10,2,1,1,2,2,0
33521,17,5,9,0,1,4,1,0,0,2,0
9564,10,7,12,2,10,0,0,1,4,0,1
19206,6,4,11,2,7,0,1,1,2,2,0
22276,14,6,4,4,8,1,1,0,1,2,0
17917,8,4,3,2,7,0,1,1,1,2,0
13485,11,4,15,2,4,0,1,1,2,2,0
31398,9,1,15,5,1,4,0,0,2,2,0
35205,9,2,12,0,10,4,1,0,2,2,0
11517,8,4,0,2,3,0,1,1,4,2,0
23297,7,6,9,4,12,3,1,1,2,2,0
19091,6,4,15,2,12,0,1,1,0,2,0
26453,4,4,7,4,8,1,1,0,2,2,0
25922,7,4,12,2,1,0,1,1,2,2,0
22834,6,4,9,2,1,0,1,1,2,2,1
7552,4,4,8,4,10,3,1,0,2,2,0
31076,9,4,6,4,8,1,1,1,2,2,0
32270,6,4,11,2,3,0,1,1,2,2,0
20697,7,4,12,4,10,1,1,0,3,2,0
31169,11,4,11,2,3,0,1,1,2,2,1
13161,15,4,15,2,9,5,1,0,1,2,0
17399,9,4,11,0,8,4,0,0,2,2,0
6877,7,4,10,0,10,4,1,0,2,2,1
7701,6,4,15,4,4,1,1,0,1,2,0
21501,5,4,0,0,8,1,0,0,2,2,0
27874,9,4,11,2,14,0,1,1,2,4,1
33949,9,5,7,2,12,0,1,1,3,2,1
4245,4,7,9,4,10,4,0,0,1,2,0
5573,4,7,12,4,10,1,0,0,1,2,1
33168,12,6,7,4,8,1,1,0,1,2,0
15784,3,4,11,4,6,3,1,0,0,2,0
19775,4,4,15,4,8,3,1,1,2,2,0
17189,7,4,9,4,12,1,1,1,3,2,0
31904,9,5,9,4,4,1,1,1,2,2,1
15771,6,4,2,0,8,1,1,1,2,2,0
36828,10,4,8,2,8,0,0,1,2,2,0
11973,3,0,11,4,0,3,1,0,0,2,0
36602,14,0,15,2,0,0,1,1,1,2,0
25972,5,4,9,4,10,1,1,0,2,2,0
32528,4,4,11,4,8,3,1,0,2,2,0
16840,5,4,15,2,10,0,1,1,2,2,0
18392,8,4,15,2,3,0,1,1,2,2,1
23673,7,4,15,2,10,0,1,1,2,2,0
2584,11,4,15,6,5,4,0,0,2,2,0
7021,5,4,9,4,1,1,0,1,2,0,0
11157,6,7,12,4,10,1,0,1,2,2,0
6600,6,6,14,2,10,0,1,1,3,2,1
26721,6,4,9,4,10,1,1,0,1,2,0
23442,11,4,11,0,3,1,0,1,2,2,0
22944,5,4,15,4,13,3,1,0,2,2,0
37921,4,0,11,4,0,3,1,1,1,2,0
14796,7,6,11,4,1,1,1,0,2,2,0
