,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32587,3,4,15,4,1,1,1,0,2,2,0
13550,5,6,14,2,10,0,1,1,3,2,0
26267,11,4,11,2,4,5,1,0,2,2,1
22469,4,4,7,4,12,3,1,1,2,2,0
37009,3,6,1,4,8,3,1,1,0,2,0
26296,3,4,15,4,12,3,1,0,0,2,0
27166,6,6,14,2,4,0,1,1,2,2,1
23433,6,7,11,4,1,1,1,0,1,2,0
2380,11,1,9,2,4,0,1,1,2,2,1
11250,8,4,8,2,10,0,1,1,2,2,1
22181,5,0,11,4,0,2,1,0,2,2,0
23599,8,4,11,2,14,0,1,1,2,2,1
34253,5,4,11,2,14,0,1,1,4,2,0
14852,6,2,11,4,14,1,1,1,2,2,0
20238,5,0,11,2,0,0,1,1,2,2,0
23135,6,4,15,2,12,0,1,1,3,2,1
27237,4,4,11,4,14,1,1,1,2,2,0
29012,6,7,11,2,1,0,1,1,1,2,0
13458,13,4,12,2,10,0,1,1,2,2,1
12104,10,4,0,0,4,4,1,0,2,2,0
1254,7,4,9,5,8,1,0,1,1,2,0
33421,13,4,11,2,9,5,1,0,0,2,0
2658,4,4,11,4,14,3,1,1,2,1,0
27251,3,4,1,4,12,3,1,0,1,2,0
12442,4,4,11,5,1,3,1,0,1,2,0
3245,13,4,11,0,4,1,1,0,2,2,0
35625,5,5,9,2,4,0,1,1,2,4,1
24943,7,4,9,2,12,0,1,1,2,2,1
35677,7,5,14,2,10,0,1,1,4,2,1
36843,8,6,11,2,5,0,1,1,2,4,0
24302,7,4,0,0,7,4,0,0,2,2,0
24266,7,7,14,0,10,1,1,1,2,2,1
23795,8,4,11,3,1,1,1,0,2,2,0
1794,9,4,11,6,13,1,0,0,2,2,0
15096,8,4,8,5,13,4,0,1,1,2,0
25190,4,4,15,4,8,3,1,1,2,2,0
29773,8,4,11,0,8,2,1,1,2,2,0
12645,5,4,11,4,6,2,0,1,2,0,0
11226,9,6,11,2,3,0,1,1,2,2,1
14827,10,4,11,2,3,0,1,1,3,2,0
7145,11,4,10,2,4,0,1,1,3,2,1
35139,9,4,5,4,6,4,1,1,2,2,0
32696,7,4,11,4,1,4,1,0,2,2,0
12820,5,7,11,4,8,3,1,0,1,2,0
26220,10,4,11,6,13,4,1,0,2,2,0
